start	end	mean	std	min	max	duration
0.0	0.00025	190.533385254	39.5469802301	114.717128906	217.484556885	0.00025
0.00025	0.00425	219.511410004	1.26335903001	216.565349121	222.080595703	0.004
0.00425	0.0048	219.205982333	1.08697906054	217.116873779	220.977546387	0.00055
0.0048	0.00505	112.29042041	23.8641348232	84.9347973633	139.351896973	0.00025
0.00505	0.0053	135.197077881	3.77050016225	129.79213623	139.903421631	0.00025
0.0053	0.0062	143.733453979	2.97273679332	137.14579834	148.176291504	0.0009
0.0062	0.0066	128.045641479	3.55175980157	124.460731201	136.410432129	0.0004
0.0066	0.00685	139.241592041	4.8439371085	132.733601074	145.23482666	0.00025
0.00685	0.00755	122.123317174	2.36396890056	116.187861328	126.482988281	0.0007
0.00755	0.008	131.875673828	3.57323750089	125.563780518	136.226590576	0.00045
0.008	0.00895	121.925652948	4.08938078834	116.004019775	129.424453125	0.00095
0.00895	0.00935	128.413324585	2.11617519072	123.541523438	130.895185547	0.0004
0.00935	0.01335	119.91524881	4.13101572088	111.407980957	129.240611572	0.004
0.01335	0.0151	122.013012242	4.49647842504	111.224139404	128.872928467	0.00175
0.0151	0.01625	132.285986859	4.04117968993	124.460731201	139.535738525	0.00115
0.01625	0.01665	125.265037994	1.80346946881	122.989998779	128.321403809	0.0004
0.01665	0.0171	115.554629313	3.75476198963	108.466516113	121.70310791	0.00045
0.0171	0.01755	128.28055013	3.28154485551	122.438474121	132.182076416	0.00045
0.01755	0.01925	120.719014893	4.56280171353	108.466516113	127.76987915	0.0017
0.01925	0.01955	125.808902588	1.18034612748	123.72536499	127.586037598	0.0003
0.01955	0.0198	134.277870117	0.802189829395	133.10128418	135.491224365	0.00025
0.0198	0.02065	128.689086914	4.17607731251	121.70310791	136.410432129	0.00085
0.02065	0.02285	120.976098133	4.31413005705	109.385723877	129.79213623	0.0022
0.02285	0.0232	123.646575753	0.700786353603	122.806157227	124.460731201	0.00035
0.0232	0.02465	117.164123367	3.93914829876	110.856456299	125.196097412	0.00145
0.02465	0.02865	121.250398087	4.70369882576	97.8037060547	130.159819336	0.004
0.02865	0.02915	119.258015259	5.61367338316	110.672614746	128.689086914	0.0005
