start	end	mean	std	min	max	duration
0.0	0.00025	97.8404743652	55.5260412827	59.3808215332	207.189429932	0.00025
0.00025	0.0011	69.1244238281	3.79915951909	62.6899694824	75.9265612793	0.00085
0.0011	0.00405	61.3220636917	4.22751177107	46.6957543945	69.3082653809	0.00295
0.00405	0.0049	65.4367785645	2.31812855085	61.0353955078	69.1244238281	0.00085
0.0049	0.0057	71.1696611023	1.99266244026	66.7344836426	74.2719873047	0.0008
0.0057	0.00595	66.3668005371	0.545362178102	65.6314343262	67.2860083008	0.00025
0.00595	0.0066	63.5808939303	1.97061859033	59.3808215332	65.9991174316	0.00065
0.0066	0.00695	53.3928395299	2.97550369307	49.0856945801	59.1969799805	0.00035
0.00695	0.0074	62.1997253418	1.57193785093	59.3808215332	64.5283850098	0.00045
0.0074	0.0114	60.4516985779	5.375186768	49.6372192383	69.4921069336	0.004
0.0114	0.01205	54.7140744253	1.96492726122	50.7402685547	57.5424060059	0.00065
0.01205	0.0154	62.9341769181	1.78478232762	57.5424060059	66.7344836426	0.00335
0.0154	0.01595	60.9685440341	3.33897848591	53.1302087402	65.8152758789	0.00055
0.01595	0.0174	58.8419756028	1.61351444362	54.9686242676	61.2192370605	0.00145
0.0174	0.0186	56.3397758484	1.31072190519	54.0494165039	59.1969799805	0.0012
0.0186	0.02105	62.1684597716	4.42146511144	54.9686242676	70.4113146973	0.00245
0.02105	0.02195	52.6501780192	1.75388533612	48.5341699219	54.9686242676	0.0009
0.02195	0.0224	57.6036865234	3.74563848419	50.0049023437	62.1384448242	0.00045
0.0224	0.02445	67.5012374357	3.96898883684	56.4393566895	74.4558288574	0.00205
0.02445	0.02475	59.411461792	4.85983868699	54.6009411621	68.9405822754	0.0003
0.02475	0.02535	59.6872241211	1.23400765555	57.7262475586	61.586920166	0.0006
0.02535	0.0271	56.2292520578	2.15568529604	50.9241101074	59.5646630859	0.00175
0.0271	0.0282	65.3473155629	3.03236103572	60.4838708496	71.8820471191	0.0011
0.0282	0.0286	53.4059710693	0.559132254242	52.3948425293	54.2332580566	0.0004
0.0286	0.02945	52.1353015137	2.15970339928	49.4533776855	58.0939306641	0.00085
0.02945	0.0332	67.1144228516	3.62005548387	57.3585644531	74.6396704102	0.00375
0.0332	0.03345	70.6686928711	0.97695829711	69.4921069336	72.0658886719	0.00025
0.03345	0.03685	66.3019152832	3.5985082718	58.2777722168	72.2497302246	0.0034
0.03685	0.0371	73.9043041992	2.26057840753	69.6759484863	76.110402832	0.00025
0.0371	0.03845	62.7921036784	2.81416316398	57.1747229004	66.9183251953	0.00135
0.03845	0.0402	66.0568962054	1.8011494512	62.322286377	71.3305224609	0.00175
0.0402	0.0442	66.028991684	4.05603420295	55.7039904785	73.5366210938	0.004
0.0442	0.0446	68.7797209167	4.71351734935	60.8515539551	75.0073535156	0.0004
0.0446	0.0476	64.2097263184	3.24136287091	56.9908813477	72.2497302246	0.003
0.0476	0.048	71.5143640137	2.16745994084	68.0213745117	74.8235119629	0.0004
0.048	0.04845	65.4680196126	3.14082165426	61.2192370605	71.1466809082	0.00045
0.04845	0.04935	71.0036930339	1.33916587991	68.0213745117	72.8012548828	0.0009
0.04935	0.05005	64.4758588518	2.56196301621	59.3808215332	68.5728991699	0.0007
0.05005	0.0522	67.670792946	1.6153035781	63.7930187988	71.3305224609	0.00215
0.0522	0.05245	60.2632609863	1.9435104315	58.0939306641	63.6091772461	0.00025
0.05245	0.05315	67.9294537354	3.73723244507	61.2192370605	73.5366210938	0.0007
0.05315	0.0544	58.3292478516	1.17027242529	54.9686242676	61.0353955078	0.00125
0.0544	0.05715	63.652630704	5.29154435708	54.2332580566	74.088145752	0.00275
0.05715	0.0576	69.9823510742	2.40169598784	63.4253356934	71.6982055664	0.00045
0.0576	0.05815	57.9936534535	1.02617556554	56.2555151367	59.7485046387	0.00055
0.05815	0.05945	60.6464999155	4.12639062517	53.8655749512	68.5728991699	0.0013
0.05945	0.06	70.7622849343	1.88862808193	66.9183251953	73.352779541	0.00055
0.06	0.06045	63.9768603516	2.80287199816	60.6677124023	69.1244238281	0.00045
0.06045	0.06105	56.4240365601	2.22321418975	52.578684082	59.5646630859	0.0006
0.06105	0.0649	65.1658615628	3.92484025167	54.7847827148	74.6396704102	0.00385
0.0649	0.0664	60.0671633301	3.99629796565	51.4756347656	67.4698498535	0.0015
0.0664	0.06875	54.0689741159	2.92853673188	46.6957543945	59.3808215332	0.00235
0.06875	0.0703	65.3230549474	2.29351364776	60.1161877441	70.2274731445	0.00155
0.0703	0.07315	64.8767163728	4.99446814639	53.4978918457	74.2719873047	0.00285
0.07315	0.0739	68.2297282715	2.20391869292	62.8738110352	71.3305224609	0.00075
0.0739	0.07415	52.7625256348	1.93863510649	49.821060791	55.8878320312	0.00025
0.07415	0.07525	58.520108809	1.7741046376	54.9686242676	61.0353955078	0.0011
0.07525	0.07575	52.983135498	1.79713933513	48.9018530273	54.4170996094	0.0005
0.07575	0.0763	67.9712359064	3.27657479877	61.4030786133	72.6174133301	0.00055
0.0763	0.07655	57.615942627	1.3688482032	54.9686242676	58.6454553223	0.00025
0.07655	0.0776	53.3490677316	2.49479283257	47.2472790527	57.1747229004	0.00105
0.0776	0.0781	66.3851846924	2.96828683207	62.322286377	71.3305224609	0.0005
0.0781	0.0794	55.6049988732	5.84485174148	37.5036767578	66.5506420898	0.0013
0.0794	0.08055	63.001700811	4.21859102935	52.9463671875	71.1466809082	0.00115
0.08055	0.08095	52.4637831116	2.50884368006	49.821060791	58.6454553223	0.0004
0.08095	0.08185	67.9498805745	1.63417905204	65.079909668	70.7789978027	0.0009
0.08185	0.0821	62.1016765137	4.7846861189	54.9686242676	68.2052160645	0.00025
0.0821	0.08255	68.2460697428	1.9316058088	65.2637512207	70.7789978027	0.00045
0.08255	0.08405	54.4845081787	5.29844056041	45.4088635254	64.344543457	0.0015
0.08405	0.08535	65.4122386287	5.58364966367	49.6372192383	74.4558288574	0.0013
0.08535	0.08595	55.4741885376	1.87951203629	52.2110009766	58.0939306641	0.0006
0.08595	0.08995	66.2174292755	4.44578270156	56.6231982422	74.4558288574	0.004
0.08995	0.09055	69.2010244751	1.4677771361	66.3668005371	72.0658886719	0.0006
0.09055	0.09215	65.7693154907	3.72307513816	56.6231982422	72.9850964355	0.0016
0.09215	0.0959	63.1753111816	3.79677866418	55.5201489258	70.2274731445	0.00375
0.0959	0.09615	69.7127167969	2.55903215129	64.8960681152	71.8820471191	0.00025
0.09615	0.09645	62.9350915527	2.43353877989	60.3000292969	67.837532959	0.0003
0.09645	0.09855	57.6518355015	4.8668118325	43.2027648926	70.59515625	0.0021
0.09855	0.0992	65.3486011681	2.14104887458	61.0353955078	69.1244238281	0.00065
0.0992	0.0995	59.7485046387	2.04441946331	57.7262475586	63.9768603516	0.0003
0.0995	0.10025	48.6812431641	5.08245702509	36.9521520996	54.4170996094	0.00075
0.10025	0.1015	56.7923324707	3.99335676512	50.1887438965	65.9991174316	0.00125
0.1015	0.1025	50.2898567505	4.47776850968	40.9966662598	59.3808215332	0.001
0.1025	0.1065	57.9376653442	3.14432210769	49.821060791	65.4475927734	0.004
0.1065	0.10705	53.8822878196	2.96171645751	49.6372192383	60.6677124023	0.00055
0.10705	0.1093	58.5106381836	3.73044867633	49.2695361328	65.2637512207	0.00225
0.1093	0.1099	49.5299783325	5.79633608262	35.1137365723	59.0131384277	0.0006
0.1099	0.1109	59.5738551636	2.79806299709	53.314050293	65.2637512207	0.001
0.1109	0.1149	55.3087311401	5.45502373937	45.9603881836	67.2860083008	0.004
0.1149	0.11535	58.5433211263	1.41904062482	55.336307373	60.3000292969	0.00045
0.11535	0.1156	55.7775270996	0.643182750161	54.7847827148	56.6231982422	0.00025
0.1156	0.1196	54.9019817047	4.97869975441	43.7542895508	65.8152758789	0.004
0.1196	0.12095	56.4257387967	2.86948422353	51.1079516602	61.9546032715	0.00135
0.12095	0.1212	49.4533776855	5.39003869314	42.2835571289	56.6231982422	0.00025
0.1212	0.1218	59.6259436035	1.51661543369	57.5424060059	62.5061279297	0.0006
0.1218	0.12375	59.5316658842	4.77350726266	50.3725854492	68.3890576172	0.00195
0.12375	0.1241	58.5929291643	0.882845811974	57.1747229004	60.1161877441	0.00035
0.1241	0.1258	56.6015698242	3.06679603278	50.7402685547	64.1607019043	0.0017
0.1258	0.1298	57.2000011139	5.16294901158	45.2250219727	66.7344836426	0.004
0.1298	0.1329	57.7351431176	3.76074128069	48.3503283691	67.4698498535	0.0031
0.1329	0.1336	58.0676675851	1.69899996758	55.5201489258	61.586920166	0.0007
0.1336	0.1353	52.0758233643	6.32842159925	40.2613000488	61.586920166	0.0017
0.1353	0.13755	52.2641107585	2.42770556119	47.4311206055	57.5424060059	0.00225
0.13755	0.1391	58.2599810988	4.37929814276	47.4311206055	65.9991174316	0.00155
0.1391	0.1398	51.5544240025	4.72538407172	40.9966662598	59.0131384277	0.0007
