start	end	mean	std	min	max	duration
0.0	0.00025	165.567702393	59.5184123836	47.2472790527	200.019609375	0.00025
0.00025	0.0019	198.075345681	1.33572895216	194.872045898	200.938817139	0.00165
0.0019	0.00235	159.043369954	33.7983520771	110.304931641	200.38729248	0.00045
0.00235	0.0033	197.784483129	2.27615486887	190.459848633	200.938817139	0.00095
0.0033	0.00355	70.5216196289	5.38075049344	64.7122265625	80.5226000977	0.00025
0.00355	0.00395	111.109238434	3.64560336967	105.341209717	116.004019775	0.0004
0.00395	0.0042	122.769388916	4.68041963229	115.820178223	130.159819336	0.00025
0.0042	0.0082	123.794305573	1.57782086267	118.761643066	127.76987915	0.004
0.0082	0.00865	127.320488688	2.16505223982	123.541523438	129.424453125	0.00045
0.00865	0.01265	123.888524368	1.41390581397	119.313167725	126.482988281	0.004
0.01265	0.01485	123.750434293	1.7688224408	119.313167725	129.608294678	0.0022
0.01485	0.0151	105.488282959	6.19128566285	94.6783996582	111.959505615	0.00025
0.0151	0.0158	115.846441302	1.37021809932	113.981762695	118.761643066	0.0007
0.0158	0.0184	119.055082468	1.9038100265	114.349445801	122.622315674	0.0026
0.0184	0.02205	117.578005672	2.39506565133	112.511030273	124.093048096	0.00365
0.02205	0.0228	118.884204102	0.978955069552	117.65859375	120.783900146	0.00075
0.0228	0.0231	126.26850647	1.53231931141	124.644572754	129.05677002	0.0003
0.0231	0.0271	123.656424408	1.33850507235	119.68085083	126.850671387	0.004
0.0271	0.029	123.662471827	1.42482747585	120.600058594	127.402196045	0.0019
0.029	0.02955	124.861840044	0.374457775361	124.276889648	125.379938965	0.00055
0.02955	0.0302	129.820419546	2.25717872006	126.666829834	134.755858154	0.00065
0.0302	0.0315	123.718294161	1.33788230661	121.335424805	126.299146729	0.0013
0.0315	0.03175	129.461221436	2.62938412744	124.460731201	131.998234863	0.00025
0.03175	0.03555	117.743257623	1.95504533215	111.959505615	122.438474121	0.0038
0.03555	0.0358	118.026276855	1.67285711499	115.820178223	120.416217041	0.00025
0.0358	0.03625	125.093963216	2.4833525976	121.886949463	129.975977783	0.00045
0.03625	0.03745	123.694724731	0.881140541748	121.335424805	124.828414307	0.0012
0.03745	0.04145	122.737216644	1.6312700837	118.577801514	127.034512939	0.004
0.04145	0.0422	123.369937988	1.85969964716	121.151583252	128.689086914	0.00075
0.0422	0.0429	117.14646371	1.5321192387	114.533287354	120.600058594	0.0007
0.0429	0.04315	103.502794189	18.340348792	72.0658886719	118.761643066	0.00025
0.04315	0.04715	118.092919418	1.46533473863	114.533287354	121.519266357	0.004
0.04715	0.0481	116.632951403	1.17688190555	114.717128906	118.945484619	0.00095
0.0481	0.0486	118.927100464	0.90606099909	117.65859375	120.600058594	0.0005
0.0486	0.04895	119.812166225	3.86469037582	115.452495117	128.321403809	0.00035
0.04895	0.05295	123.146264099	1.36188626099	120.048533936	126.850671387	0.004
0.05295	0.05695	122.523500839	1.26835475239	118.945484619	125.196097412	0.004
0.05695	0.05835	122.930906852	1.38627952591	119.864692383	125.563780518	0.0014
0.05835	0.0615	124.250626569	1.64232347089	121.151583252	129.975977783	0.00315
0.0615	0.06215	126.794104755	2.01566998663	123.357681885	129.975977783	0.00065
0.06215	0.06575	123.738131765	1.57084045261	119.864692383	128.137562256	0.0036
0.06575	0.06615	123.242780914	0.242111368125	122.806157227	123.541523438	0.0004
0.06615	0.06895	123.873094809	1.18656648154	121.519266357	126.850671387	0.0028
0.06895	0.07015	124.920335083	2.02504064241	122.070791016	130.159819336	0.0012
0.07015	0.0722	123.667073766	1.27397574487	120.416217041	126.666829834	0.00205
0.0722	0.07255	124.670835833	2.35724850074	121.886949463	127.76987915	0.00035
0.07255	0.07485	118.677715401	1.66815383737	115.268653564	121.886949463	0.0023
0.07485	0.0751	117.915971924	0.275148841514	117.474752197	118.210118408	0.00025
0.0751	0.0754	114.288165283	1.83432561009	110.856456299	116.371702881	0.0003
0.0754	0.0759	119.000637085	1.26316673346	117.107069092	120.967741699	0.0005
0.0759	0.0799	123.495563049	1.70078277918	119.129326172	127.953720703	0.004
0.0799	0.0832	123.78386003	1.43447793673	120.600058594	129.79213623	0.0033
0.0832	0.08385	127.190071176	2.69212004444	122.622315674	132.733601074	0.00065
0.08385	0.0872	124.241218899	1.38205069839	121.519266357	128.505245361	0.00335
0.0872	0.08765	129.444879964	1.5634206851	127.586037598	133.10128418	0.00045
0.08765	0.08805	126.299146729	3.47844541587	122.438474121	132.365917969	0.0004
0.08805	0.0897	124.639001798	1.22573695766	121.335424805	126.299146729	0.00165
0.0897	0.08995	128.762623535	3.3368128098	122.438474121	132.182076416	0.00025
0.08995	0.09395	123.41513237	1.24876793639	120.048533936	126.115305176	0.004
0.09395	0.09695	123.780517456	1.22789092903	121.519266357	128.321403809	0.003
0.09695	0.0972	118.32042334	2.12048301213	115.820178223	121.886949463	0.00025
0.0972	0.0995	123.821282322	1.43571493281	119.864692383	126.115305176	0.0023
0.0995	0.10005	118.143266934	1.19983962738	115.268653564	119.497009277	0.00055
0.10005	0.1004	95.2824504743	16.8197336836	76.4780859375	115.63633667	0.00035
0.1004	0.10195	115.072951266	3.52790886935	106.811942139	120.967741699	0.00155
0.10195	0.1023	101.664378662	1.01648633843	99.4582800293	102.583586426	0.00035
0.1023	0.1044	117.614821952	1.70855856948	113.61407959	121.151583252	0.0021
0.1044	0.1056	115.038851624	2.33706050673	108.466516113	120.783900146	0.0012
0.1056	0.10835	118.467496582	1.56057745769	113.430238037	121.519266357	0.00275
0.10835	0.10965	115.798965736	1.15072174535	113.61407959	117.842435303	0.0013
0.10965	0.10995	113.062554932	5.64646018104	100.745170898	117.474752197	0.0003
0.10995	0.1113	119.354021403	1.25521223206	117.107069092	122.622315674	0.00135
0.1113	0.11395	117.759186298	1.54250313693	111.775664062	120.232375488	0.00265
0.11395	0.1142	106.628100586	5.00778450532	101.480537109	113.062554932	0.00025
0.1142	0.1182	123.084217575	1.60084558081	119.313167725	127.586037598	0.004
0.1182	0.1222	123.171542313	1.74540436323	119.68085083	129.608294678	0.004
0.1222	0.12615	123.222709606	1.85848408157	119.68085083	129.240611572	0.00395
0.12615	0.1264	122.879693848	1.57975421735	121.335424805	125.379938965	0.00025
