start	end	mean	std	min	max	duration
0.0	0.00025	124.718109375	52.0913149998	88.611628418	226.125109863	0.00025
0.00025	0.00065	92.6561425781	1.26035418675	90.2662023926	94.126875	0.0004
0.00065	0.0009	98.5758405762	11.6076106386	89.5308361816	121.519266357	0.00025
0.0009	0.0025	143.396411133	3.60957334256	133.468967285	147.992449951	0.0016
0.0025	0.00475	144.560740967	1.41556669181	142.109520264	147.992449951	0.00225
0.00475	0.0051	138.012479946	4.36567899821	128.321403809	142.477203369	0.00035
0.0051	0.00545	145.077248186	0.718284406619	143.580252686	145.786351318	0.00035
0.00545	0.0069	143.187212125	2.86386332867	137.513481445	147.624766846	0.00145
0.0069	0.0088	138.916482769	2.02420057962	135.12354126	142.661044922	0.0019
0.0088	0.00925	144.703728841	1.50466931601	142.844886475	147.073242188	0.00045
0.00925	0.01025	140.142415649	3.39888179861	135.491224365	145.786351318	0.001
0.01025	0.0113	137.819884033	1.57262026375	134.020491943	141.006470947	0.00105
0.0113	0.0132	142.820696797	3.3720272298	136.226590576	149.830865479	0.0019
0.0132	0.01455	143.947935791	1.74909097189	139.719580078	147.25708374	0.00135
0.01455	0.01495	137.674342804	1.23131817137	134.755858154	138.800372314	0.0004
0.01495	0.0153	143.764094238	1.00213522287	142.661044922	145.418668213	0.00035
0.0153	0.016	138.104400722	1.88276237884	135.491224365	141.925678711	0.0007
0.016	0.02	141.348875839	3.62740671339	133.285125732	150.014707031	0.004
0.02	0.0203	141.282233276	2.44527694673	137.14579834	144.315618896	0.0003
0.0203	0.02155	144.925972852	1.4529020128	141.1903125	147.440925293	0.00125
0.02155	0.0218	144.021472412	0.249374815051	143.764094238	144.315618896	0.00025
0.0218	0.0258	141.445392654	3.62434817765	135.307382813	148.727816162	0.004
0.0258	0.0261	140.332385254	3.22931466333	135.12354126	143.764094238	0.0003
0.0261	0.0284	144.031863456	2.13697657231	138.248847656	147.073242188	0.0023
0.0284	0.02965	138.417981885	1.49255792754	135.491224365	141.1903125	0.00125
0.02965	0.03055	144.611808065	1.65586590912	140.638787842	146.705559082	0.0009
0.03055	0.0308	138.395920898	0.585990443403	137.513481445	139.351896973	0.00025
0.0308	0.03105	144.352387207	0.933075118811	142.844886475	145.418668213	0.00025
0.03105	0.0313	135.307382813	6.5639415757	125.74762207	142.661044922	0.00025
0.0313	0.0319	144.514780579	1.65535398253	140.822629395	146.705559082	0.0006
0.0319	0.0337	138.759518636	2.55331404508	134.939699707	145.602509766	0.0018
