start	end	mean	std	min	max	duration
0.0	0.0003	132.886802368	50.9814223361	48.9018530273	191.746739502	0.0003
0.0003	0.0012	192.277837321	1.69702659125	190.092165527	195.423570557	0.0009
0.0012	0.0015	105.52505127	48.6373550463	61.0353955078	191.930581055	0.0003
0.0015	0.00255	102.854971575	1.79287062914	98.9067553711	105.892734375	0.00105
0.00255	0.0036	113.167607247	1.03464532054	110.672614746	114.533287354	0.00105
0.0036	0.0039	120.875820923	3.71455485434	115.268653564	123.72536499	0.0003
0.0039	0.0079	119.375214249	1.20865990592	116.923227539	121.70310791	0.004
0.0079	0.00815	120.452985352	2.72532313325	117.65859375	125.196097412	0.00025
0.00815	0.01165	119.336804496	1.07553320791	117.107069092	122.806157227	0.0035
0.01165	0.0119	122.732620605	3.41490323512	117.290910645	127.586037598	0.00025
0.0119	0.0159	119.742897354	1.38704271181	116.004019775	123.72536499	0.004
0.0159	0.0199	119.271803375	1.30027291171	116.555544434	122.438474121	0.004
0.0199	0.0239	119.228141006	1.53811333386	112.878713379	123.72536499	0.004
0.0239	0.02655	119.479665735	1.42772650365	116.371702881	122.806157227	0.00265
0.02655	0.0268	121.739876221	1.9260418906	118.210118408	124.093048096	0.00025
0.0268	0.02895	119.078021553	0.817683438639	117.842435303	121.151583252	0.00215
0.02895	0.03295	120.230077469	1.47946589508	117.290910645	126.115305176	0.004
0.03295	0.03695	120.076110168	1.45400538586	116.555544434	125.563780518	0.004
0.03695	0.0374	119.108899333	0.501186559239	118.577801514	120.232375488	0.00045
0.0374	0.03765	121.04127832	2.86132117173	117.65859375	126.115305176	0.00025
0.03765	0.04165	119.685446869	1.2590042815	116.923227539	123.173840332	0.004
0.04165	0.04565	120.025553741	1.35294611966	117.107069092	123.173840332	0.004
0.04565	0.0466	120.16464439	1.25144592473	118.210118408	122.622315674	0.00095
0.0466	0.0474	119.140816269	0.807828185819	117.842435303	120.416217041	0.0008
0.0474	0.0479	116.426855347	6.63158553457	107.914991455	126.666829834	0.0005
0.0479	0.0482	121.45798584	1.98476991728	119.129326172	124.276889648	0.0003
0.0482	0.05035	119.514110817	1.17603398509	116.555544434	122.622315674	0.00215
0.05035	0.05205	123.049476929	2.02801020973	119.497009277	126.850671387	0.0017
0.05205	0.0548	119.991710183	1.4402808305	116.555544434	123.541523438	0.00275
0.0548	0.05605	118.717521094	1.22861187278	116.739385986	120.967741699	0.00125
0.05605	0.058	120.21823383	1.71419606049	117.65859375	124.828414307	0.00195
0.058	0.0583	123.786645508	1.7622810835	121.519266357	126.482988281	0.0003
0.0583	0.0623	119.664764694	1.34443170082	116.371702881	123.541523438	0.004
0.0623	0.0644	119.93910444	1.26358044854	117.65859375	122.070791016	0.0021
0.0644	0.06475	122.9637357	2.70624430592	118.026276855	125.931463623	0.00035
0.06475	0.06625	111.855328735	1.72829529661	108.650357666	114.900970459	0.0015
0.06625	0.068	113.424985421	0.945091410913	111.040297852	115.084812012	0.00175
0.068	0.06995	113.335960318	1.9181751359	107.731149902	118.393959961	0.00195
0.06995	0.07025	123.909206543	1.37164361959	122.438474121	126.299146729	0.0003
0.07025	0.07175	118.829051636	1.11673550417	116.555544434	120.783900146	0.0015
0.07175	0.07575	119.692340927	1.2476679424	115.63633667	122.254632568	0.004
0.07575	0.0773	120.333191824	0.906474485179	117.65859375	121.886949463	0.00155
0.0773	0.07975	119.557039172	1.50016571694	116.555544434	123.72536499	0.00245
0.07975	0.0831	119.837253345	1.26065582371	117.290910645	122.622315674	0.00335
0.0831	0.08365	103.268814031	3.8975756506	98.7229138184	111.775664062	0.00055
0.08365	0.08765	120.26454776	1.20018230039	117.107069092	122.622315674	0.004
0.08765	0.08795	120.508137817	1.06008210721	118.945484619	121.70310791	0.0003
0.08795	0.0886	121.420274752	2.7774590541	118.210118408	127.218354492	0.00065
0.0886	0.0926	113.363595474	1.6218857057	109.018040771	116.371702881	0.004
0.0926	0.0966	113.241800446	1.50536233796	106.811942139	116.371702881	0.004
0.0966	0.0981	113.534414917	1.27341151448	111.040297852	116.004019775	0.0015
0.0981	0.09835	106.370722412	11.1230064718	84.7509558105	115.084812012	0.00025
0.09835	0.10105	113.372361993	1.60925022303	108.650357666	116.739385986	0.0027
0.10105	0.1013	118.099813477	3.9181978955	113.430238037	125.012255859	0.00025
0.1013	0.1027	113.581250741	1.02482811362	111.775664062	115.452495117	0.0014
0.1027	0.10575	111.579767326	1.92667145086	107.914991455	115.452495117	0.00305
0.10575	0.1076	118.483396392	1.44417195823	114.349445801	121.519266357	0.00185
0.1076	0.11155	119.611037582	1.04746759388	117.474752197	122.622315674	0.00395
0.11155	0.11555	119.942825043	1.70803915814	116.555544434	126.115305176	0.004
0.11555	0.11955	119.87618248	1.84972006072	114.900970459	127.586037598	0.004
