start	end	mean	std	min	max	duration
0.0	0.00025	168.251789062	49.7047724902	79.4195507812	223.91901123	0.00025
0.00025	0.0009	223.636178072	1.00594812514	221.89675415	225.573585205	0.00065
0.0009	0.0049	224.955417984	1.06375961338	222.448278809	227.22815918	0.004
0.0049	0.0062	225.163477126	0.91822820388	222.632120361	227.22815918	0.0013
0.0062	0.00665	227.187305501	0.839242349906	225.2059021	228.147366943	0.00045
0.00665	0.0102	225.143758476	1.39428443983	221.712912598	228.331208496	0.00355
0.0102	0.0105	101.419256592	12.5037786801	79.2357092285	119.864692383	0.0003
0.0105	0.01105	136.961956787	1.99856838456	133.285125732	140.638787842	0.00055
0.01105	0.01325	142.556589494	3.47101724125	128.505245361	148.911657715	0.0022
0.01325	0.01535	141.860021014	1.71608338556	135.675065918	144.499460449	0.0021
0.01535	0.0159	138.984213867	3.83712318286	130.527502441	143.947935791	0.00055
0.0159	0.01895	143.034755619	1.34230019029	138.800372314	147.440925293	0.00305
0.01895	0.0192	140.197568115	4.39008084933	132.365917969	145.23482666	0.00025
0.0192	0.02175	143.353154297	1.56443895463	139.16805542	147.624766846	0.00255
0.02175	0.022	130.196587646	16.1882482802	106.628100586	145.23482666	0.00025
0.022	0.02555	143.644985627	2.32340440352	136.042749023	149.27934082	0.00355
0.02555	0.02625	138.314505354	2.05142219392	134.204333496	140.638787842	0.0007
0.02625	0.0294	143.130862223	1.13174907353	140.454946289	145.786351318	0.00315
0.0294	0.02995	144.883856423	1.27719561213	142.844886475	147.440925293	0.00055
0.02995	0.033	138.303095983	2.32217622512	131.998234863	142.661044922	0.00305
0.033	0.03355	143.881084317	0.998585147638	142.293361816	145.418668213	0.00055
0.03355	0.03395	139.719580078	2.47162644012	137.329639893	145.786351318	0.0004
0.03395	0.03565	137.837907715	2.58690255256	131.262868652	142.109520264	0.0017
0.03565	0.03795	142.864869252	1.58017658685	139.903421631	147.440925293	0.0023
0.03795	0.03905	138.934075262	3.12834362402	133.285125732	145.050985107	0.0011
0.03905	0.04005	143.929551636	2.42914456667	139.535738525	150.566231689	0.001
0.04005	0.0428	143.570224964	1.2539597356	140.638787842	146.521717529	0.00275
0.0428	0.0438	142.532355835	3.4271043849	136.410432129	150.014707031	0.001
0.0438	0.0456	137.835204163	2.12696148976	132.733601074	142.109520264	0.0018
0.0456	0.04775	143.524672681	1.62680504024	139.535738525	149.830865479	0.00215
0.04775	0.04815	139.030174255	1.40836908791	136.961956787	140.822629395	0.0004
0.04815	0.04915	143.571060608	1.79325632072	140.454946289	147.073242188	0.001
0.04915	0.05105	143.038403899	0.993556976271	140.454946289	144.867143555	0.0019
0.05105	0.05165	138.340768433	1.75293346314	134.939699707	141.374154053	0.0006
0.05165	0.05235	144.341881975	2.68205063757	138.984213867	149.830865479	0.0007
0.05235	0.0555	142.628945603	1.39761797456	139.535738525	145.970192871	0.00315
0.0555	0.056	144.334003052	0.946203736199	142.661044922	145.970192871	0.0005
0.056	0.05775	141.694563616	2.30010600146	135.675065918	145.786351318	0.00175
0.05775	0.058	134.351406738	5.99605361188	125.196097412	140.822629395	0.00025
0.058	0.0606	143.032263442	1.18623034386	140.087263184	145.418668213	0.0026
0.0606	0.0616	141.723453003	3.37383060393	134.020491943	149.095499268	0.001
0.0616	0.06495	143.610435627	1.42424201291	140.454946289	145.970192871	0.00335
0.06495	0.0652	140.087263184	2.86462660203	135.858907471	143.028728027	0.00025
0.0652	0.06615	143.260948936	1.49334776756	140.822629395	145.786351318	0.00095
0.06615	0.06785	142.650230713	1.06633803667	140.822629395	145.23482666	0.0017
0.06785	0.0681	147.91891333	1.59253905668	146.154034424	150.014707031	0.00025
0.0681	0.0699	143.97857605	1.45371802886	141.374154053	147.073242188	0.0018
0.0699	0.07115	137.351700879	2.46940747554	133.10128418	142.293361816	0.00125
0.07115	0.07225	143.154074541	3.67657465515	134.939699707	149.463182373	0.0011
0.07225	0.07415	139.042269094	3.34047454345	131.630551758	149.463182373	0.0019
0.07415	0.0771	143.785905948	1.42043969071	139.903421631	146.521717529	0.00295
0.0771	0.07905	144.254338379	2.51738282362	135.491224365	149.095499268	0.00195
0.07905	0.0797	138.192281025	1.57715945315	136.042749023	140.822629395	0.00065
0.0797	0.0837	144.129479324	1.94570332782	134.020491943	148.176291504	0.004
0.0837	0.08395	143.690557617	1.13684857365	142.109520264	145.050985107	0.00025
