start	end	mean	std	min	max	duration
0.0	0.0003	67.0408862305	42.997399939	44.4896557617	163.067457275	0.0003
0.0003	0.00105	102.939013428	4.31014245286	96.7006567383	112.694871826	0.00075
0.00105	0.00345	123.311721497	1.36004443307	119.129326172	125.563780518	0.0024
0.00345	0.00655	123.476289338	2.32967049825	118.945484619	129.424453125	0.0031
0.00655	0.0086	123.626718303	1.31326643238	120.232375488	126.115305176	0.00205
0.0086	0.01115	121.904973145	2.50706755349	117.290910645	130.159819336	0.00255
0.01115	0.0148	123.664923932	1.59865996541	119.497009277	126.850671387	0.00365
0.0148	0.01825	117.863750265	2.0717976473	112.143347168	121.70310791	0.00345
0.01825	0.02095	123.766218669	2.22774325324	118.210118408	132.182076416	0.0027
0.02095	0.0212	127.586037598	1.63194977286	125.74762207	130.159819336	0.00025
0.0212	0.0252	118.31812532	2.2449556145	111.040297852	122.622315674	0.004
0.0252	0.02565	118.067130534	1.54732464191	114.900970459	120.967741699	0.00045
0.02565	0.02965	123.139370041	2.39384252781	113.062554932	128.689086914	0.004
0.02965	0.03365	122.962422546	1.56484154328	118.393959961	127.402196045	0.004
0.03365	0.0345	123.184654541	1.14283217973	119.68085083	125.012255859	0.00085
0.0345	0.0367	123.905028326	2.64545161555	118.945484619	129.424453125	0.0022
0.0367	0.0387	122.024830627	1.61725718009	118.945484619	125.74762207	0.002
0.0387	0.03925	116.722673118	1.74839290908	113.797921143	119.129326172	0.00055
0.03925	0.0407	122.343383663	2.22640770188	118.393959961	127.218354492	0.00145
0.0407	0.0447	123.150860138	1.52360593168	120.232375488	126.850671387	0.004
0.0447	0.0487	122.881991867	1.75390375498	118.945484619	130.343660889	0.004
0.0487	0.05085	122.729200298	2.3822757982	118.945484619	129.240611572	0.00215
0.05085	0.0514	117.708732355	1.62381665463	115.084812012	120.048533936	0.00055
0.0514	0.05325	115.96427025	6.06114273676	94.6783996582	121.151583252	0.00185
0.05325	0.05715	117.92728525	1.68254036067	112.327188721	121.70310791	0.0039
0.05715	0.05785	104.527054269	3.21870078368	96.5168151855	110.121090088	0.0007
0.05785	0.06185	123.192224487	1.70279361625	119.313167725	127.76987915	0.004
0.06185	0.0634	122.687549773	1.1928454838	120.783900146	125.196097412	0.00155
0.0634	0.0647	123.951631517	1.81156790431	119.497009277	126.850671387	0.0013
0.0647	0.06605	121.995892605	1.45641437572	118.577801514	125.196097412	0.00135
0.06605	0.06665	123.909206543	3.56876815893	116.555544434	131.0790271	0.0006
0.06665	0.07065	122.341957306	1.58199234642	118.945484619	125.931463623	0.004
0.07065	0.0735	122.767453742	1.42475355249	120.048533936	127.953720703	0.00285
0.0735	0.0743	125.494839935	2.42144083667	122.806157227	130.895185547	0.0008
0.0743	0.07505	118.001764648	4.12224344427	113.981762695	130.895185547	0.00075
0.07505	0.07905	121.868565308	1.78988422758	116.371702881	127.402196045	0.004
0.07905	0.07995	122.806157227	1.86679407074	118.761643066	127.402196045	0.0009
0.07995	0.0803	101.165380162	0.920332635923	99.642121582	102.399744873	0.00035
0.0803	0.082	116.425773926	1.98731503618	113.062554932	122.438474121	0.0017
0.082	0.08225	84.3465043945	39.9222249699	34.9298950195	118.945484619	0.00025
0.08225	0.08255	116.861947021	1.41477060963	114.533287354	118.945484619	0.0003
0.08255	0.08385	121.894020292	1.8429922715	116.923227539	125.379938965	0.0013
0.08385	0.08475	124.726280111	1.97739822023	121.151583252	127.953720703	0.0009
0.08475	0.08545	118.722248448	1.6209341702	116.004019775	122.254632568	0.0007
0.08545	0.0859	116.923227539	1.56715264089	114.349445801	120.600058594	0.00045
0.0859	0.0865	115.406534729	9.54564549074	88.7954699707	127.76987915	0.0006
0.0865	0.09005	123.316252802	2.00824912518	119.313167725	131.446710205	0.00355
0.09005	0.0937	117.034036146	2.47468996449	108.098833008	124.644572754	0.00365
0.0937	0.09405	114.401971959	4.93074881842	103.870477295	120.783900146	0.00035
0.09405	0.09445	115.797198029	2.58105536129	111.040297852	118.945484619	0.0004
0.09445	0.0953	122.97918457	2.96265908283	117.842435303	128.505245361	0.00085
0.0953	0.0993	122.580951324	1.59343413086	117.290910645	126.850671387	0.004
0.0993	0.1028	122.456858276	1.57845474398	117.842435303	125.563780518	0.0035
0.1028	0.10335	124.928691517	5.31805469331	115.63633667	131.998234863	0.00055
0.10335	0.10385	118.081429321	1.43831784654	116.371702881	121.151583252	0.0005
0.10385	0.1041	104.164623779	4.99372677978	94.4945581055	108.282674561	0.00025
0.1041	0.1046	118.118197632	1.13996587663	115.63633667	119.129326172	0.0005
0.1046	0.1054	122.852117615	1.35017196473	120.600058594	125.196097412	0.0008
0.1054	0.1072	118.138624471	1.87646397239	114.717128906	122.438474121	0.0018
0.1072	0.1078	109.600205688	6.99558108263	99.2744384766	119.68085083	0.0006
0.1078	0.10865	117.723479004	1.74628548517	115.084812012	120.783900146	0.00085
0.10865	0.10895	112.449749756	2.95038805121	108.466516113	116.004019775	0.0003
