start	end	mean	std	min	max	duration
0.0	0.0005	103.723404053	41.8445990123	80.3387585449	219.506813965	0.0005
0.0005	0.0018	133.200275785	5.51011330958	119.129326172	140.454946289	0.0013
0.0018	0.0026	124.357320328	6.18332716113	111.59182251	132.733601074	0.0008
0.0026	0.0057	130.729135112	3.60839664179	119.497009277	137.697322998	0.0031
0.0057	0.00735	137.63604248	2.38743908882	131.814393311	141.1903125	0.00165
0.00735	0.00795	126.789390869	4.39898515045	119.864692383	131.998234863	0.0006
0.00795	0.0101	135.679341303	4.23875040754	124.093048096	145.418668213	0.00215
0.0101	0.01165	140.116915047	2.56023192726	135.491224365	145.418668213	0.00155
0.01165	0.01195	134.572016602	2.27894327207	131.446710205	138.248847656	0.0003
0.01195	0.0124	131.222014974	3.015571591	126.482988281	135.491224365	0.00045
0.0124	0.0134	137.80762793	4.38276102501	128.505245361	145.050985107	0.001
0.0134	0.0144	131.97065863	5.44750626751	121.886949463	142.477203369	0.001
0.0144	0.0166	138.963322782	2.47184891971	132.182076416	143.764094238	0.0022
0.0166	0.01735	136.704578613	4.30194471018	130.527502441	145.23482666	0.00075
0.01735	0.0176	126.850671387	7.27603897351	117.474752197	135.491224365	0.00025
0.0176	0.0205	130.987106323	2.58761193854	123.541523438	136.410432129	0.0029
0.0205	0.02105	136.477283603	1.85219002425	133.10128418	139.719580078	0.00055
0.02105	0.02185	126.13828537	3.85019419194	120.967741699	132.365917969	0.0008
0.02185	0.02325	135.084146641	6.557162941	119.864692383	147.25708374	0.0014
0.02325	0.02725	132.467030823	3.49019447588	124.644572754	140.271104736	0.004
0.02725	0.02755	126.666829834	2.21374544476	123.357681885	130.527502441	0.0003
0.02755	0.02865	134.521877996	3.74274977446	124.460731201	143.580252686	0.0011
0.02865	0.02905	141.466074829	2.23085493844	138.065006104	144.315618896	0.0004
0.02905	0.031	131.90867103	3.30754268986	124.828414307	139.719580078	0.00195
0.031	0.0317	136.843772932	3.46774595701	128.689086914	142.293361816	0.0007
0.0317	0.03205	143.816620396	3.04107856468	139.351896973	149.27934082	0.00035
0.03205	0.0348	134.518535423	4.52532385246	123.173840332	143.028728027	0.00275
0.0348	0.03505	119.901460693	6.48978908812	111.59182251	129.975977783	0.00025
0.03505	0.0368	132.402686279	4.30895736146	122.806157227	138.616530762	0.00175
0.0368	0.03705	140.271104736	2.03724313415	136.961956787	143.21256958	0.00025
0.03705	0.03895	129.734081003	3.96054104395	122.438474121	142.109520264	0.0019
0.03895	0.0398	137.059284668	2.79601158931	131.446710205	143.21256958	0.00085
0.0398	0.0401	143.396411133	3.11808858917	138.800372314	148.911657715	0.0003
0.0401	0.04045	145.681299003	0.672663029806	144.683302002	146.705559082	0.00035
0.04045	0.0411	139.465030236	1.77881595924	136.594273682	141.925678711	0.00065
0.0411	0.0444	132.978723145	2.99021298042	124.644572754	137.881164551	0.0033
0.0444	0.04505	139.691296762	2.16907402415	136.226590576	145.23482666	0.00065
0.04505	0.0453	136.336895508	0.58829296875	135.675065918	137.329639893	0.00025
0.0453	0.04695	129.83670388	3.07560172999	123.909206543	137.329639893	0.00165
0.04695	0.04925	133.648812282	3.83441331146	124.644572754	142.661044922	0.0023
0.04925	0.0502	127.750527408	2.43885703069	122.254632568	132.733601074	0.00095
0.0502	0.0506	140.477926483	2.03566129254	137.881164551	143.764094238	0.0004
0.0506	0.0524	134.679257507	4.01968783149	127.76987915	141.741837158	0.0018
0.0524	0.053	133.009363403	1.37266991499	130.159819336	135.307382813	0.0006
0.053	0.05415	142.461217147	3.07382667121	134.755858154	147.624766846	0.00115
0.05415	0.05675	136.099315655	4.6339992606	128.321403809	143.947935791	0.0026
0.05675	0.057	124.681341064	3.31608580171	121.335424805	129.424453125	0.00025
0.057	0.05815	133.50893284	2.0749475682	130.527502441	137.697322998	0.00115
0.05815	0.05855	137.053877563	3.59432568594	131.998234863	142.109520264	0.0004
0.05855	0.0596	128.391438686	2.30001537013	123.173840332	132.365917969	0.00105
0.0596	0.06	133.468967285	5.85413397036	123.357681885	140.454946289	0.0004
0.06	0.06115	137.313653671	2.7337608139	133.285125732	144.131777344	0.00115
0.06115	0.06515	130.180501511	3.77893832819	119.68085083	139.16805542	0.004
0.06515	0.06915	128.960253204	3.10686445024	119.864692383	137.881164551	0.004
0.06915	0.07125	129.79651341	4.33148208377	121.335424805	139.535738525	0.0021
0.07125	0.07305	132.662107137	1.70613026805	129.424453125	136.594273682	0.0018
0.07305	0.07385	124.299869843	4.26609215234	117.290910645	134.388175049	0.0008
0.07385	0.07625	129.910867233	3.36013913448	120.232375488	136.226590576	0.0024
0.07625	0.08025	127.762985092	2.61198086159	119.313167725	134.204333496	0.004
0.08025	0.0823	129.06125396	2.69930972167	122.438474121	135.491224365	0.00205
0.0823	0.08605	128.18658667	4.89735248204	109.753406982	138.065006104	0.00375
0.08605	0.0882	124.742906608	3.03726307635	119.129326172	129.79213623	0.00215
0.0882	0.0888	126.130625305	1.17106331543	124.644572754	128.321403809	0.0006
0.0888	0.08955	130.037258301	3.62353933808	124.828414307	138.432689209	0.00075
0.08955	0.09225	133.17618259	4.47746602724	124.644572754	143.028728027	0.0027
0.09225	0.09395	137.702730103	3.5146886275	129.608294678	143.764094238	0.0017
0.09395	0.0968	130.779075093	3.70504594072	124.093048096	139.351896973	0.00285
0.0968	0.0975	140.704445539	4.11939135353	132.733601074	146.889400635	0.0007
0.0975	0.0987	126.069344788	6.80819034976	107.731149902	134.939699707	0.0012
0.0987	0.09895	131.446710205	0.493298650804	130.895185547	132.365917969	0.00025
0.09895	0.0996	132.563901179	4.39002253961	125.012255859	141.374154053	0.00065
0.0996	0.10105	132.657528708	1.72831104379	129.05677002	136.594273682	0.00145
0.10105	0.10155	130.711343994	8.00460560946	120.600058594	144.131777344	0.0005
0.10155	0.10295	133.751295384	2.10787797338	129.240611572	137.14579834	0.0014
0.10295	0.1039	129.734081003	4.22311598231	119.864692383	136.226590576	0.00095
0.1039	0.10415	139.241592041	0.527724534257	138.248847656	139.719580078	0.00025
0.10415	0.1057	138.770720451	5.23099210508	125.563780518	147.073242188	0.00155
0.1057	0.1094	131.098901862	3.4472616496	120.967741699	138.432689209	0.0037
0.1094	0.11035	136.323349288	2.16488833883	131.814393311	140.822629395	0.00095
0.11035	0.11145	126.115305176	5.21810975639	113.797921143	133.468967285	0.0011
0.11145	0.11205	134.403495178	2.17324553978	130.343660889	137.881164551	0.0006
0.11205	0.1136	129.632016168	4.40867270637	122.254632568	142.109520264	0.00155
0.1136	0.1142	134.648617249	3.75749402746	126.299146729	141.374154053	0.0006
0.1142	0.1152	133.478159363	1.55177408381	130.159819336	136.594273682	0.001
0.1152	0.11575	138.683382235	3.3444951137	132.365917969	145.050985107	0.00055
0.11575	0.11735	133.859630585	1.98150046629	130.527502441	139.16805542	0.0016
0.11735	0.11915	131.124987488	4.32220465683	121.519266357	141.557995605	0.0018
0.11915	0.12135	135.06504622	4.71821917808	118.945484619	145.050985107	0.0022
0.12135	0.12285	133.59152832	5.6650515866	115.820178223	142.109520264	0.0015
0.12285	0.126	131.507990723	3.38860444239	122.622315674	137.881164551	0.00315
0.126	0.12665	138.871080604	2.30244257912	134.388175049	142.109520264	0.00065
0.12665	0.1285	127.109043299	4.22856297986	116.739385986	136.042749023	0.00185
0.1285	0.13135	133.99146433	3.75782735341	125.012255859	141.374154053	0.00285
0.13135	0.13285	128.621678345	5.18561011785	117.290910645	140.454946289	0.0015
0.13285	0.13315	134.939699707	0.727665828993	133.836650391	136.226590576	0.0003
0.13315	0.1334	118.614569824	4.88811146202	113.062554932	125.012255859	0.00025
