start	end	mean	std	min	max	duration
0.0	0.0003	116.555544434	16.8734099664	80.7064416504	134.572016602	0.0003
0.0003	0.0008	154.941660645	8.86062884609	141.741837158	171.891851807	0.0005
0.0008	0.00105	87.3615058594	63.3132158075	17.281105957	166.192763672	0.00025
0.00105	0.00135	166.284684448	6.88506455192	158.103735352	179.797038574	0.0003
0.00135	0.0028	147.542355115	12.1473262454	122.254632568	175.384841309	0.00145
0.0028	0.0031	28.7405627441	16.0060676546	17.0972644043	56.8070397949	0.0003
0.0031	0.0036	169.354838379	18.5098044267	138.984213867	199.65192627	0.0005
0.0036	0.0039	54.5396606445	49.3275431725	17.6487890625	125.379938965	0.0003
0.0039	0.0046	153.218802665	12.762045932	120.048533936	174.281791992	0.0007
0.0046	0.005	16.6146803284	0.785035182027	15.258848877	17.8326306152	0.0004
0.005	0.00575	66.6609470215	57.2857987499	16.5457397461	157.184527588	0.00075
0.00575	0.00885	90.4500439453	3.30881846767	84.3832727051	97.4360229492	0.0031
0.00885	0.00965	86.359569397	1.4928285007	84.0155895996	89.1631530762	0.0008
0.00965	0.0099	91.8472397461	3.47377844765	87.1408959961	95.5976074219	0.00025
0.0099	0.0102	85.3944012451	1.00554215177	83.8317480469	86.9570544434	0.0003
0.0102	0.0107	88.2990977783	1.54262672724	85.6701635742	90.633885498	0.0005
0.0107	0.011	100.316207275	1.12662860789	98.3552307129	101.480537109	0.0003
0.011	0.01185	87.1192675781	3.51815986827	82.5448571777	96.7006567383	0.00085
0.01185	0.01445	134.229081397	6.16360047123	113.430238037	143.764094238	0.0026
0.01445	0.0167	129.779880127	4.14564399875	120.232375488	139.903421631	0.00225
0.0167	0.01935	138.488188546	4.37089759836	127.402196045	144.867143555	0.00265
0.01935	0.0199	132.131937811	4.20547047721	126.299146729	140.638787842	0.00055
0.0199	0.0217	124.634359334	7.94521991681	109.937248535	143.580252686	0.0018
0.0217	0.0243	136.413967543	5.06565926237	123.173840332	145.970192871	0.0026
0.0243	0.0262	126.424933054	6.56094705745	106.811942139	136.410432129	0.0019
0.0262	0.02685	136.622556997	5.91283670274	122.254632568	145.23482666	0.00065
0.02685	0.02895	119.829674944	8.95090357968	91.9207763672	141.1903125	0.0021
0.02895	0.02975	114.93544075	2.6887563622	109.56956543	118.761643066	0.0008
