start	end	mean	std	min	max	duration
0.0	0.00025	96.3697419434	52.2931988943	59.5646630859	196.158936768	0.00025
0.00025	0.0009	54.0776998197	3.12059963118	49.2695361328	60.8515539551	0.00065
0.0009	0.00135	42.8350817871	2.78405154167	38.6067260742	46.1442297363	0.00045
0.00135	0.002	50.0473273175	1.74131994034	47.0634375	53.4978918457	0.00065
0.002	0.00235	52.8413148717	6.35012791565	44.305814209	66.3668005371	0.00035
0.00235	0.003	38.5077344689	2.90734052215	32.539954834	43.570447998	0.00065
0.003	0.00335	57.6474583217	1.64684374266	55.1524658203	59.9323461914	0.00035
0.00335	0.00385	39.4523972168	3.40895978935	34.9298950195	46.3280712891	0.0005
0.00385	0.0045	61.7000534292	4.42663259039	54.6009411621	68.7567407227	0.00065
0.0045	0.00775	47.6121338266	5.48873724726	35.297578125	63.6091772461	0.00325
0.00775	0.00825	56.6231982422	2.71189658965	51.1079516602	61.586920166	0.0005
0.00825	0.0085	48.5341699219	1.97661731976	44.8573388672	50.3725854492	0.00025
0.0085	0.01215	48.9622940858	6.5367900423	30.7015393066	61.7707617188	0.00365
0.01215	0.01255	52.5557038879	0.874154017756	51.2917932129	53.8655749512	0.0004
0.01255	0.01305	49.0489262695	3.0826232294	41.9158740234	54.7847827148	0.0005
0.01305	0.0144	40.0774584961	3.03157968008	30.5176977539	44.6734973145	0.00135
0.0144	0.0147	32.4173937988	1.14645350631	30.8853808594	34.5622119141	0.0003
0.0147	0.01575	39.420881522	1.53558555506	35.297578125	42.2835571289	0.00105
0.01575	0.01605	42.6512402344	1.33838670612	40.6289831543	45.0411804199	0.0003
0.01605	0.01685	45.1101210022	1.38015150583	42.8350817871	47.2472790527	0.0008
0.01685	0.01845	49.1201648712	4.39166780857	39.8936169434	62.322286377	0.0016
0.01845	0.0188	57.8838260324	1.97864022016	55.7039904785	60.8515539551	0.00035
0.0188	0.0213	51.7918422363	3.91699699566	42.0997155762	61.2192370605	0.0025
0.0213	0.0224	55.879475597	6.00760206947	46.3280712891	64.8960681152	0.0011
0.0224	0.0228	46.6268138123	2.47151960749	41.9158740234	49.2695361328	0.0004
0.0228	0.02405	51.8212568848	1.37900282747	49.0856945801	54.7847827148	0.00125
0.02405	0.02675	52.8612553575	4.53099060101	42.0997155762	65.079909668	0.0027
0.02675	0.0275	51.340817627	1.46530931102	48.9018530273	53.4978918457	0.00075
0.0275	0.02835	65.4367785645	1.53226313013	61.4030786133	67.4698498535	0.00085
0.02835	0.02905	61.4818678502	2.1503672752	57.7262475586	64.7122265625	0.0007
0.02905	0.0293	55.8142954102	3.98830255862	49.2695361328	61.7707617188	0.00025
0.0293	0.0333	46.2637267456	5.12882513403	32.9076379395	55.7039904785	0.004
0.0333	0.0365	44.7079676056	6.32092159323	32.7237963867	57.7262475586	0.0032
0.0365	0.0391	40.1304897132	4.72824777595	27.5762329102	49.4533776855	0.0026
0.0391	0.04015	52.2460184152	4.39561271421	45.0411804199	59.3808215332	0.00105
0.04015	0.04065	46.0339248047	3.08415779996	41.548190918	52.3948425293	0.0005
0.04065	0.0409	49.1592312012	0.527724534257	48.3503283691	49.821060791	0.00025
0.0409	0.0426	40.1153082275	5.1821645447	31.6207470703	56.8070397949	0.0017
0.0426	0.0444	49.187828776	4.2715299923	40.6289831543	58.2777722168	0.0018
0.0444	0.04495	65.2804640891	2.02218801746	61.4030786133	68.5728991699	0.00055
0.04495	0.0454	57.236003418	2.50126625062	52.3948425293	61.4030786133	0.00045
0.0454	0.04625	61.9978601074	2.39245891155	57.1747229004	66.7344836426	0.00085
0.04625	0.0465	57.9100891113	0.615251513555	56.9908813477	58.829296875	0.00025
0.0465	0.0468	55.2137463379	1.23172315932	52.9463671875	56.8070397949	0.0003
0.0468	0.0508	59.3394571838	2.08479380751	55.1524658203	63.9768603516	0.004
0.0508	0.05395	60.1833045015	1.7640463123	55.5201489258	65.2637512207	0.00315
0.05395	0.05425	55.336307373	2.30841359019	51.1079516602	58.2777722168	0.0003
0.05425	0.0547	61.7094812012	0.95330112975	60.3000292969	63.7930187988	0.00045
0.0547	0.0579	59.3865665817	2.22990045433	51.8433178711	63.7930187988	0.0032
0.0579	0.0593	56.2095547485	2.34179018474	51.4756347656	61.0353955078	0.0014
0.0593	0.06015	51.6702905273	2.19115195697	44.8573388672	55.5201489258	0.00085
0.06015	0.0609	55.4221000977	1.62345958977	52.3948425293	59.3808215332	0.00075
0.0609	0.06355	59.3634779905	2.97257595991	48.3503283691	65.079909668	0.00265
0.06355	0.06695	50.1157479858	4.69554881204	38.2390429687	62.8738110352	0.0034
0.06695	0.06805	42.8935768266	4.59014755487	32.9076379395	50.556427002	0.0011
0.06805	0.07205	51.1424219513	4.8248421118	39.5259338379	61.7707617188	0.004
0.07205	0.0742	50.7445439396	4.02337121621	43.0189233398	63.6091772461	0.00215
0.0742	0.0756	44.3517745972	4.64972867823	37.3198352051	54.6009411621	0.0014
0.0756	0.0759	51.1079516602	11.2283902896	34.3783703613	63.6091772461	0.0003
0.0759	0.07695	51.5194065639	2.74205774211	46.8795959473	58.0939306641	0.00105
0.07695	0.07835	57.6737214007	3.99341321099	43.2027648926	64.1607019043	0.0014
0.07835	0.07875	47.9366848755	2.61085751219	42.2835571289	52.0271594238	0.0004
0.07875	0.07975	58.627071167	4.22751635293	51.8433178711	65.8152758789	0.001
0.07975	0.0814	51.6706182306	5.41629890147	37.6875183105	63.2414941406	0.00165
0.0814	0.08175	62.0596555873	2.80683392701	55.8878320312	64.5283850098	0.00035
0.08175	0.08295	54.8154229736	2.9972688925	46.3280712891	59.7485046387	0.0012
0.08295	0.08695	50.9585803986	3.80390938312	40.6289831543	61.0353955078	0.004
0.08695	0.0873	51.895844029	1.43656881324	49.0856945801	53.8655749512	0.00035
0.0873	0.0881	46.9944969177	2.03358488114	43.2027648926	50.556427002	0.0008
0.0881	0.08845	36.3481012835	1.47634949804	34.1945288086	39.3420922852	0.00035
0.08845	0.0909	46.4743941576	3.52257889223	36.7683105469	52.7625256348	0.00245
0.0909	0.0913	46.2131703186	1.03155221913	44.305814209	47.7988037109	0.0004
0.0913	0.09195	51.5180597393	4.48707473635	42.6512402344	58.4616137695	0.00065
0.09195	0.09255	37.2279144287	2.92080587216	30.7015393066	41.7320324707	0.0006
0.09255	0.09325	44.5553134591	6.38761328741	31.2530639648	55.1524658203	0.0007
0.09325	0.0937	56.3985030111	2.5894594134	53.1302087402	59.7485046387	0.00045
0.0937	0.09545	46.5014076102	2.42342054147	40.9966662598	50.1887438965	0.00175
0.09545	0.09695	49.0795665283	2.5748685085	42.8350817871	53.4978918457	0.0015
0.09695	0.0975	54.1496937145	2.27786035228	49.6372192383	56.4393566895	0.00055
0.0975	0.0987	59.9017059326	4.07734242148	50.556427002	66.3668005371	0.0012
0.0987	0.1007	52.3994385681	3.76415018046	40.0774584961	58.6454553223	0.002
0.1007	0.1011	46.0982693481	3.7119949556	39.3420922852	52.9463671875	0.0004
0.1011	0.10135	61.8075300293	3.44407412623	57.3585644531	65.6314343262	0.00025
0.10135	0.1027	54.6077501085	3.40919533269	49.4533776855	64.1607019043	0.00135
0.1027	0.10295	43.5336796875	0.996143040324	41.9158740234	45.0411804199	0.00025
0.10295	0.1045	50.4140980579	2.8639832095	43.0189233398	55.336307373	0.00155
0.1045	0.10535	57.9100891113	5.10684917941	44.1219726563	64.8960681152	0.00085
0.10535	0.10685	49.618835083	4.87402061536	36.7683105469	62.5061279297	0.0015
0.10685	0.1077	53.9412744141	2.83831270826	49.4533776855	58.4616137695	0.00085
