start	end	mean	std	min	max	duration
0.0	0.00025	93.6856552734	63.0269977314	55.5201489258	219.139130859	0.00025
0.00025	0.00145	64.0534609985	1.88300532421	60.1161877441	67.6536914063	0.0012
0.00145	0.0019	60.9741149902	2.57815520233	56.2555151367	65.079909668	0.00045
0.0019	0.00315	56.6231982422	1.37377745287	54.4170996094	59.1969799805	0.00125
0.00315	0.00415	61.8994508057	3.7564457431	51.1079516602	67.4698498535	0.001
0.00415	0.00565	55.9368564453	1.62706409872	52.7625256348	59.9323461914	0.0015
0.00565	0.0069	58.6160406738	3.09888591311	52.3948425293	63.7930187988	0.00125
0.0069	0.00905	62.5873602437	3.68948628925	54.0494165039	70.9628393555	0.00215
0.00905	0.0121	57.1807504923	1.54709627053	51.1079516602	60.6677124023	0.00305
0.0121	0.0129	69.1818743134	1.76898990696	65.4475927734	71.8820471191	0.0008
0.0129	0.014	56.614841808	2.24302945829	51.8433178711	63.0576525879	0.0011
0.014	0.01425	62.9841159668	5.59627697925	56.6231982422	71.1466809082	0.00025
0.01425	0.0163	57.4661790206	1.37393082283	53.8655749512	60.1161877441	0.00205
0.0163	0.01655	57.8733208008	0.137574420757	57.7262475586	58.0939306641	0.00025
0.01655	0.017	54.7439290365	2.97797815815	50.556427002	58.0939306641	0.00045
0.017	0.01875	56.8438081055	1.0369892837	54.4170996094	59.5646630859	0.00175
0.01875	0.0191	58.6191922433	0.969957765986	56.8070397949	60.1161877441	0.00035
0.0191	0.021	55.7910733193	1.5339231575	49.821060791	59.0131384277	0.0019
0.021	0.0218	60.081717453	1.35129598828	57.7262475586	62.322286377	0.0008
0.0218	0.0245	62.0431195747	4.06454179528	54.9686242676	71.6982055664	0.0027
0.0245	0.02495	68.0213745117	1.19142943286	66.5506420898	70.2274731445	0.00045
0.02495	0.02895	60.6998846741	3.24999096009	54.0494165039	68.3890576172	0.004
0.02895	0.02925	61.8320422363	7.28954874874	52.3948425293	70.59515625	0.0003
0.02925	0.03115	59.4292008892	2.56397806937	54.7847827148	66.5506420898	0.0019
