start	end	mean	std	min	max	duration
0.0	0.00035	118.472749198	67.1828040261	45.4088635254	194.136679687	0.00035
0.00035	0.00135	193.079590759	2.39691245888	186.599176025	196.710461426	0.001
0.00135	0.00165	192.81914856	0.416752576299	192.29826416	193.401313477	0.0003
0.00165	0.00265	180.808167114	27.0933740061	111.407980957	195.423570557	0.001
0.00265	0.003	57.0171444266	4.20881716734	52.3948425293	63.7930187988	0.00035
0.003	0.00365	102.343178241	2.4286624887	97.4360229492	106.628100586	0.00065
0.00365	0.0039	95.9285222168	3.39465306355	91.9207763672	101.112854004	0.00025
0.0039	0.00445	115.034673406	3.2483212943	109.018040771	120.783900146	0.00055
0.00445	0.00515	112.799924142	1.31603971593	110.304931641	114.717128906	0.0007
0.00515	0.00575	117.612633362	3.56728809963	109.018040771	123.173840332	0.0006
0.00575	0.0064	110.842314641	3.01260465529	105.157368164	117.65859375	0.00065
0.0064	0.0067	98.3552307129	7.35059744489	85.4863220215	106.628100586	0.0003
0.0067	0.00775	111.609331229	2.00740349332	106.076575928	114.717128906	0.00105
0.00775	0.008	106.959015381	2.38115621537	104.605843506	111.224139404	0.00025
0.008	0.012	113.140687592	2.01823677264	109.201882324	120.048533936	0.004
0.012	0.0133	111.99485976	2.07054590505	104.422001953	115.084812012	0.0013
0.0133	0.01385	91.0182814719	3.95731645231	86.0378466797	99.8259631348	0.00055
0.01385	0.01765	111.983695293	2.23201922129	106.628100586	116.187861328	0.0038
0.01765	0.0182	108.316100297	3.78375797883	99.642121582	114.165604248	0.00055
0.0182	0.01895	113.381213623	1.28858226715	110.672614746	115.820178223	0.00075
0.01895	0.02285	120.689622427	2.55345594347	114.533287354	127.76987915	0.0039
0.02285	0.02435	120.024021729	1.13002337845	117.474752197	123.541523438	0.0015
0.02435	0.0246	124.607804443	2.13889198115	122.254632568	128.137562256	0.00025
0.0246	0.0286	119.655572617	1.64014685858	115.820178223	124.828414307	0.004
0.0286	0.03145	119.661499088	1.54838126933	115.452495117	123.72536499	0.00285
0.03145	0.03245	122.043214783	2.90520554354	116.187861328	127.218354492	0.001
0.03245	0.03315	114.178735788	1.16160324575	112.143347168	116.004019775	0.0007
0.03315	0.0359	112.153374889	1.4220520033	109.385723877	116.187861328	0.00275
0.0359	0.0382	112.722847715	2.84107875027	105.892734375	118.577801514	0.0023
0.0382	0.0394	112.939993896	1.35269021543	110.672614746	116.187861328	0.0012
0.0394	0.03965	107.620844971	4.7736539863	100.009804687	111.959505615	0.00025
0.03965	0.04225	113.624685833	1.72925864543	109.937248535	117.65859375	0.0026
0.04225	0.04305	106.398298645	1.93088337367	103.318952637	111.040297852	0.0008
0.04305	0.0436	113.0792678	0.797328197411	111.775664062	114.533287354	0.00055
0.0436	0.0476	111.623994781	2.07092735585	106.628100586	116.371702881	0.004
0.0476	0.0516	113.060256912	1.70053281008	109.385723877	116.739385986	0.004
0.0516	0.0556	113.000508408	1.8548746623	107.54730835	119.313167725	0.004
0.0556	0.05605	113.082981771	1.38511442912	111.040297852	115.63633667	0.00045
0.05605	0.0581	112.277865377	2.44299454496	104.973526611	118.577801514	0.00205
0.0581	0.0584	97.4053826904	5.93195726688	91.5530932617	108.650357666	0.0003
0.0584	0.0587	112.817432861	0.578119246595	111.959505615	113.430238037	0.0003
0.0587	0.0593	109.293803101	3.21284701129	99.8259631348	112.327188721	0.0006
0.0593	0.0633	112.715554001	2.15592803275	106.628100586	119.129326172	0.004
0.0633	0.06445	113.334320705	1.99693445297	108.834199219	117.65859375	0.00115
0.06445	0.0651	125.351655649	1.70921111047	122.438474121	129.05677002	0.00065
0.0651	0.0657	121.090302734	3.77086865283	113.981762695	126.299146729	0.0006
0.0657	0.06595	115.158348633	0.70341919915	114.165604248	116.187861328	0.00025
0.06595	0.06995	112.724746078	2.17202468346	105.52505127	116.923227539	0.004
0.06995	0.0732	112.980533316	1.51394753615	109.201882324	116.371702881	0.00325
0.0732	0.0735	109.784047241	2.8070557662	103.686635742	111.959505615	0.0003
0.0735	0.07395	113.287250163	1.10908519904	111.407980957	115.084812012	0.00045
0.07395	0.0759	112.855143949	1.60818833079	110.121090088	116.555544434	0.00195
0.0759	0.07745	111.271582386	4.72596752328	95.7814489746	117.290910645	0.00155
0.07745	0.0777	122.548779053	1.69533412995	120.048533936	124.460731201	0.00025
0.0777	0.0817	119.483221161	1.54601209185	116.371702881	123.541523438	0.004
0.0817	0.0857	119.40968454	1.48017426315	116.187861328	122.438474121	0.004
0.0857	0.0897	119.469433044	1.57506726404	114.900970459	126.115305176	0.004
0.0897	0.09095	119.386704346	1.37180787845	117.107069092	122.070791016	0.00125
0.09095	0.0912	116.261397949	1.43160522815	114.900970459	118.945484619	0.00025
0.0912	0.0921	123.092132975	2.4833525976	118.577801514	127.218354492	0.0009
0.0921	0.0961	119.533777588	1.79760943358	115.452495117	125.379938965	0.004
0.0961	0.0999	119.039824363	1.42792675205	115.820178223	122.622315674	0.0038
0.0999	0.10015	119.129326172	1.14514252417	117.107069092	120.416217041	0.00025
0.10015	0.10045	124.001127319	0.652141037486	122.806157227	125.012255859	0.0003
0.10045	0.1009	115.575056152	2.47105661269	112.694871826	122.070791016	0.00045
0.1009	0.10135	123.194267171	2.62069261834	119.864692383	127.76987915	0.00045
0.10135	0.1031	113.367206648	1.9430845064	109.753406982	118.945484619	0.00175
0.1031	0.1034	125.379938965	1.51227603872	122.254632568	126.850671387	0.0003
0.1034	0.1037	121.856309204	1.69963700133	119.497009277	124.276889648	0.0003
0.1037	0.1074	118.987718489	1.41422979557	115.084812012	121.886949463	0.0037
0.1074	0.1114	120.101388382	1.78577105492	116.187861328	126.115305176	0.004
0.1114	0.11455	119.546617315	1.6213983734	114.349445801	124.276889648	0.00315
0.11455	0.11545	121.539693197	2.71983958323	116.739385986	125.379938965	0.0009
0.11545	0.11635	123.796858927	1.61685238863	121.151583252	127.034512939	0.0009
0.11635	0.12035	119.889970596	1.61836538305	116.371702881	124.828414307	0.004
0.12035	0.1215	119.688843941	1.271934788	116.739385986	121.886949463	0.00115
0.1215	0.123	120.256887695	2.06456237358	116.555544434	124.276889648	0.0015
0.123	0.12395	123.057729878	3.09942184576	115.084812012	127.586037598	0.00095
0.12395	0.1262	119.521521484	1.61371512486	115.820178223	122.989998779	0.00225
0.1262	0.12655	122.491000279	3.02675575867	116.187861328	126.299146729	0.00035
0.12655	0.1269	120.048533936	0.748382552611	118.945484619	121.151583252	0.00035
0.1269	0.1278	124.052194417	2.79653798446	116.739385986	128.137562256	0.0009
0.1278	0.12945	114.182317116	1.42141283874	111.59182251	117.107069092	0.00165
0.12945	0.1303	111.689150391	1.93855065041	106.811942139	114.165604248	0.00085
0.1303	0.1318	114.907098511	2.38119564234	109.385723877	119.313167725	0.0015
0.1318	0.1329	113.747782537	1.86840600505	110.672614746	117.842435303	0.0011
0.1329	0.13355	107.391750113	1.60082068335	104.605843506	109.56956543	0.00065
0.13355	0.1338	97.3257180176	7.67004936549	86.0378466797	105.708892822	0.00025
0.1338	0.13655	113.3968123	1.61304723907	110.672614746	116.555544434	0.00275
0.13655	0.13685	106.965143433	5.9660447211	96.3329736328	115.268653564	0.0003
0.13685	0.13995	113.216744621	2.15969810264	107.731149902	118.761643066	0.0031
0.13995	0.1404	105.688465983	10.8414378597	77.5811352539	120.232375488	0.00045
0.1404	0.1436	113.453218231	2.41729359642	106.26041748	120.967741699	0.0032
