start	end	mean	std	min	max	duration
0.0	0.00025	143.249337891	47.7967389843	92.4723010254	232.743405762	0.00025
0.00025	0.00065	97.0223794556	1.28606988605	95.0460827637	98.5390722656	0.0004
0.00065	0.00225	98.4586415863	3.63085248593	88.9793115234	105.341209717	0.0016
0.00225	0.003	105.414746338	2.96800216166	99.2744384766	111.040297852	0.00075
0.003	0.00385	93.6726782227	2.20530332703	88.9793115234	97.0683398437	0.00085
0.00385	0.0041	102.142366699	3.52208941801	99.0905969238	108.650357666	0.00025
0.0041	0.00465	104.171308927	1.93494312412	101.664378662	108.282674561	0.00055
0.00465	0.007	100.033273822	3.38341939355	93.5753503418	106.444259033	0.00235
0.007	0.011	97.8519644623	5.41441804682	77.9488183594	113.246396484	0.004
0.011	0.015	99.5892671356	4.1387010566	89.8985192871	109.56956543	0.004
0.015	0.01575	97.0070593262	5.35130167999	88.611628418	109.56956543	0.00075
0.01575	0.0192	100.278906091	3.71705348807	87.6924206543	109.56956543	0.00345
0.0192	0.0232	101.836730118	3.04219495972	93.5753503418	109.753406982	0.004
0.0232	0.0264	102.549116135	3.30896841158	93.9430334473	110.488773193	0.0032
0.0264	0.0304	98.7137217407	4.81509595261	88.0601037598	108.466516113	0.004
0.0304	0.0313	97.0070593262	4.15760199452	87.6924206543	102.21590332	0.0009
0.0313	0.0353	100.476302628	3.29493914336	92.6561425781	112.694871826	0.004
0.0353	0.03595	100.886587477	3.6263909736	94.8622412109	107.179625244	0.00065
0.03595	0.0369	96.0039940121	2.78655011246	90.0823608398	99.8259631348	0.00095
0.0369	0.03995	99.0333348008	4.6094055756	89.1631530762	113.797921143	0.00305
0.03995	0.04395	97.7554476471	4.20819937653	85.4863220215	105.52505127	0.004
0.04395	0.04435	94.885221405	2.53314297531	91.369251709	98.9067553711	0.0004
0.04435	0.04835	101.43917276	3.45516675304	91.7369348145	108.650357666	0.004
0.04835	0.04965	102.8947029	3.71403662153	94.4945581055	110.488773193	0.0013
0.04965	0.05365	99.9822284546	3.63431315479	91.0015686035	107.54730835	0.004
0.05365	0.05475	96.9012111594	3.70219272667	86.9570544434	101.296695557	0.0011
0.05475	0.0563	100.6147027	2.73606855081	96.1491320801	107.914991455	0.00155
0.0563	0.0568	95.7998331299	1.85752762528	91.9207763672	99.0905969238	0.0005
0.0568	0.05735	104.104457453	1.88314799047	101.480537109	107.179625244	0.00055
0.05735	0.0576	96.3329736328	9.80480621155	80.1549169922	106.995783691	0.00025
0.0576	0.05965	127.971656464	4.14970204213	117.474752197	138.065006104	0.00205
0.05965	0.06005	131.262868652	1.49636182754	129.05677002	133.652808838	0.0004
0.06005	0.06105	127.457348511	8.00990282285	101.664378662	139.16805542	0.001
0.06105	0.0616	124.57772128	2.73499338719	118.026276855	127.402196045	0.00055
0.0616	0.0628	130.06789856	4.0305627072	121.335424805	138.248847656	0.0012
0.0628	0.0652	125.035236053	4.97854117765	115.452495117	136.778115234	0.0024
0.0652	0.06615	134.339795693	5.28190910864	122.070791016	143.580252686	0.00095
0.06615	0.07015	128.640828506	4.95526684166	117.65859375	140.087263184	0.004
0.07015	0.07275	129.933552809	5.31328454146	113.797921143	140.087263184	0.0026
0.07275	0.07675	123.883928329	5.79113612152	109.201882324	135.675065918	0.004
0.07675	0.08075	124.639976715	4.5508652597	115.820178223	134.388175049	0.004
0.08075	0.08475	124.656062851	6.47172818445	113.981762695	140.271104736	0.004
0.08475	0.08715	124.813094177	5.54717747503	112.694871826	135.858907471	0.0024
0.08715	0.0899	120.098672541	4.28436590705	111.775664062	131.998234863	0.00275
0.0899	0.09145	123.932928034	4.19060459719	117.107069092	134.020491943	0.00155
0.09145	0.09495	126.335915039	6.00691447728	114.533287354	139.903421631	0.0035
0.09495	0.09545	118.541033203	1.30203435447	116.923227539	120.600058594	0.0005
0.09545	0.0973	123.834676184	4.86313750869	112.694871826	131.0790271	0.00185
0.0973	0.09815	132.895814209	2.15123947358	127.953720703	136.961956787	0.00085
0.09815	0.09845	126.605549316	5.87494503482	118.026276855	133.652808838	0.0003
0.09845	0.09945	122.116751404	3.14679336254	115.63633667	128.137562256	0.001
0.09945	0.0999	128.852501628	2.48687853863	123.541523438	133.285125732	0.00045
0.0999	0.10185	123.348254113	5.19998245601	114.900970459	134.388175049	0.00195
0.10185	0.10245	131.033066711	4.17211314835	124.093048096	139.351896973	0.0006
0.10245	0.10605	121.368618418	3.5442617086	112.327188721	131.814393311	0.0036
0.10605	0.11005	126.528948669	5.23936330314	114.717128906	137.881164551	0.004
0.11005	0.11405	125.253547897	4.69782562726	114.165604248	135.675065918	0.004
0.11405	0.11505	127.016128784	4.64901083373	121.335424805	137.513481445	0.001
0.11505	0.11905	123.247376953	5.61263473251	115.084812012	138.800372314	0.004
0.11905	0.12305	123.902312485	6.46278523616	112.694871826	138.065006104	0.004
0.12305	0.124	117.155448448	1.75611064674	113.430238037	119.68085083	0.00095
0.124	0.1247	120.114191633	4.3308008328	115.63633667	130.711343994	0.0007
0.1247	0.1254	130.55376552	4.01507422432	122.989998779	136.594273682	0.0007
0.1254	0.128	121.077339548	4.76043132482	113.430238037	132.365917969	0.0026
0.128	0.1286	117.750514526	1.58591090662	115.452495117	120.416217041	0.0006
0.1286	0.1306	121.519266357	4.95452131921	110.121090088	136.410432129	0.002
0.1306	0.1326	125.890099274	5.28276427102	115.084812012	134.939699707	0.002
0.1326	0.13505	123.350178148	5.04401001038	108.834199219	137.14579834	0.00245
