start	end	mean	std	min	max	duration
0.0	0.00025	108.540052734	40.842890773	83.6479064941	189.908323975	0.00025
0.00025	0.00055	93.3915087891	3.46384026215	86.4055297852	97.0683398437	0.0003
0.00055	0.00455	139.473692001	3.03337778595	130.159819336	145.23482666	0.004
0.00455	0.00595	140.546867065	3.60405142753	126.850671387	146.521717529	0.0014
0.00595	0.00655	139.566378784	1.15988658164	137.14579834	141.741837158	0.0006
0.00655	0.008	126.983798028	5.41521213084	117.107069092	139.351896973	0.00145
0.008	0.012	139.981554291	2.76095723384	132.182076416	147.073242188	0.004
0.012	0.0126	138.095646362	2.12525040445	134.572016602	141.741837158	0.0006
0.0126	0.0129	140.025982666	0.433318695341	139.351896973	140.454946289	0.0003
0.0129	0.0133	137.398580475	3.08713912336	132.365917969	142.293361816	0.0004
0.0133	0.0138	129.828904541	9.94574304806	111.040297852	140.271104736	0.0005
0.0138	0.0166	139.558718719	3.15682967027	132.365917969	148.727816162	0.0028
0.0166	0.01735	140.577507324	2.83351995272	135.675065918	147.073242188	0.00075
0.01735	0.0189	146.373458213	2.19888110466	142.109520264	152.220805664	0.00155
0.0189	0.0229	143.924955597	2.98726613405	137.14579834	150.382390137	0.004
0.0229	0.02535	144.506964186	2.35196369292	138.616530762	148.543974609	0.00245
0.02535	0.02565	141.129031982	0.970865984828	139.535738525	142.109520264	0.0003
0.02565	0.02795	137.785247219	3.20441018237	125.74762207	142.661044922	0.0023
0.02795	0.0303	143.361207431	2.0187472826	138.432689209	147.808608398	0.00235
0.0303	0.0312	132.457838745	3.24916793697	126.299146729	137.513481445	0.0009
0.0312	0.0348	142.048239746	1.92424728373	137.881164551	146.889400635	0.0036
0.0348	0.0368	145.005024719	2.05325172918	137.881164551	148.911657715	0.002
0.0368	0.03705	140.4917146	5.39179412021	131.630551758	147.073242188	0.00025
0.03705	0.0389	146.998711828	1.18332055762	145.050985107	149.095499268	0.00185
0.0389	0.0407	144.851823425	1.66609488772	140.454946289	148.727816162	0.0018
0.0407	0.0447	142.693217194	2.13085266999	136.778115234	147.808608398	0.004
0.0447	0.04555	143.601881104	2.12614059277	140.454946289	147.440925293	0.00085
