start	end	mean	std	min	max	duration
0.0	0.00025	194.835277588	52.1977160869	90.4500439453	221.89675415	0.00025
0.00025	0.0035	220.615519944	2.03595872775	215.094616699	223.551328125	0.00325
0.0035	0.00425	221.774193115	0.972025689782	219.87449707	223.551328125	0.00075
0.00425	0.0045	219.580350586	1.31854258079	217.668398438	220.977546387	0.00025
0.0045	0.0048	221.89675415	0.424563879838	221.345229492	222.448278809	0.0003
0.0048	0.00505	194.099911377	49.6436736998	94.8622412109	220.793704834	0.00025
0.00505	0.0058	144.560740967	3.6692653403	132.917442627	149.463182373	0.00075
0.0058	0.00765	136.569430229	3.40013855677	126.666829834	142.844886475	0.00185
0.00765	0.0096	130.409655292	3.69856551725	124.093048096	137.697322998	0.00195
0.0096	0.0112	135.382068443	2.83499954281	127.953720703	142.477203369	0.0016
0.0112	0.0123	144.232054554	1.16631396271	142.109520264	146.337875977	0.0011
0.0123	0.01305	139.302872559	4.66221919982	133.285125732	147.808608398	0.00075
0.01305	0.0157	144.437023695	1.8352713668	140.087263184	149.27934082	0.00265
0.0157	0.01615	142.150373942	1.08857997258	140.638787842	143.947935791	0.00045
0.01615	0.0164	135.086772949	9.10073250761	120.783900146	146.154034424	0.00025
0.0164	0.0173	143.375984294	1.74072149547	140.271104736	147.992449951	0.0009
0.0173	0.0176	139.474458008	2.83153128483	136.594273682	143.396411133	0.0003
0.0176	0.02075	144.72415568	1.73372179857	140.271104736	149.27934082	0.00315
0.02075	0.0216	138.086634521	2.59446374041	132.549759521	142.661044922	0.00085
0.0216	0.0245	144.556514724	1.30987274107	141.374154053	147.25708374	0.0029
0.0245	0.02845	143.352196076	2.23024888779	137.329639893	150.382390137	0.00395
0.02845	0.02885	133.10128418	2.13999780078	130.711343994	136.961956787	0.0004
0.02885	0.02935	145.179674194	1.47543584087	142.477203369	147.992449951	0.0005
0.02935	0.03005	140.047868565	3.13777854254	134.939699707	144.867143555	0.0007
0.03005	0.0304	131.499236363	6.61078790294	118.026276855	140.454946289	0.00035
0.0304	0.03075	145.208563581	0.90293061316	144.131777344	146.521717529	0.00035
0.03075	0.0311	134.650805838	1.65269697574	133.10128418	137.513481445	0.00035
0.0311	0.0348	142.129395026	2.7459332809	135.12354126	147.073242188	0.0037
0.0348	0.0354	136.732154846	1.62212609074	133.10128418	139.16805542	0.0006
0.0354	0.03615	143.21256958	1.45687906051	140.271104736	146.154034424	0.00075
0.03615	0.03915	138.944381531	4.30179958291	130.343660889	147.440925293	0.003
0.03915	0.04005	142.763179118	1.3060404069	140.454946289	145.602509766	0.0009
0.04005	0.04125	135.575485077	2.21182295596	128.321403809	139.351896973	0.0012
0.04125	0.04255	141.685270527	1.95277811276	137.329639893	144.683302002	0.0013
0.04255	0.04295	141.213292694	0.472632820031	140.638787842	142.293361816	0.0004
0.04295	0.0458	143.480268683	2.1826090857	136.961956787	148.360133057	0.00285
0.0458	0.04675	135.617010691	2.36039699793	131.262868652	139.535738525	0.00095
0.04675	0.05075	144.023770432	1.88060422981	134.020491943	147.992449951	0.004
0.05075	0.05145	144.355013515	1.46938347554	141.741837158	147.624766846	0.0007
0.05145	0.0518	135.937696708	1.39268628132	133.652808838	138.432689209	0.00035
0.0518	0.05225	144.438179932	1.59329345703	140.822629395	146.705559082	0.00045
0.05225	0.05295	135.267988194	1.10344006682	133.10128418	137.14579834	0.0007
0.05295	0.0539	136.700708265	2.59944400166	128.872928467	140.087263184	0.00095
0.0539	0.05465	142.820374268	1.49634927938	140.087263184	145.970192871	0.00075
0.05465	0.0562	145.41273784	1.45094296741	141.557995605	148.911657715	0.00155
0.0562	0.0568	137.038557434	2.19644925407	131.630551758	139.719580078	0.0006
0.0568	0.05735	142.493916238	2.1716441682	137.697322998	146.705559082	0.00055
0.05735	0.0582	135.707508545	2.34860121589	131.998234863	141.006470947	0.00085
0.0582	0.05895	143.813118652	1.26386517809	141.557995605	146.889400635	0.00075
0.05895	0.0592	140.565251221	1.07574802503	139.719580078	142.661044922	0.00025
0.0592	0.0607	135.570889038	2.32769994631	131.998234863	141.741837158	0.0015
0.0607	0.0631	138.647171021	3.32873661858	130.895185547	147.808608398	0.0024
0.0631	0.06495	136.281246173	1.83337277616	131.814393311	140.638787842	0.00185
0.06495	0.06895	144.14556546	1.77856013487	140.822629395	149.095499268	0.004
0.06895	0.06985	144.070496826	1.2970640778	140.638787842	146.337875977	0.0009
0.06985	0.0703	137.717749837	1.92120911087	134.572016602	141.006470947	0.00045
0.0703	0.07185	141.735906786	2.19494300769	137.513481445	147.624766846	0.00155
0.07185	0.0722	146.101508266	1.12349510427	144.499460449	147.808608398	0.00035
0.0722	0.0727	135.233846191	2.75296203218	131.630551758	141.557995605	0.0005
