start	end	mean	std	min	max	duration
0.0	0.00025	95.3769975586	14.80462224	81.4418078613	123.72536499	0.00025
0.00025	0.001	83.8685163574	2.2845718859	81.4418078613	88.4277868652	0.00075
0.001	0.00195	90.1017125822	2.79885341382	85.118638916	97.8037060547	0.00095
0.00195	0.0023	132.943705706	2.60256379147	128.689086914	136.410432129	0.00035
0.0023	0.0056	149.463182373	4.05904849846	133.285125732	155.162270508	0.0033
0.0056	0.00605	128.872928467	3.05666337116	124.276889648	133.285125732	0.00045
0.00605	0.00635	149.892145996	2.71369616902	144.683302002	153.875379639	0.0003
0.00635	0.00925	134.492774553	6.39841029098	118.577801514	151.669281006	0.0029
0.00925	0.01105	130.364087728	4.08212378983	120.783900146	138.800372314	0.0018
0.01105	0.01155	124.497499512	6.10331805092	115.820178223	134.939699707	0.0005
0.01155	0.01275	131.316489105	2.29586081047	125.379938965	136.410432129	0.0012
0.01275	0.01615	140.430614319	8.01004953644	127.402196045	153.140013428	0.0034
0.01615	0.01695	133.273635635	3.26963425811	127.586037598	140.454946289	0.0008
0.01695	0.0173	150.907651716	1.36668985116	149.095499268	153.32385498	0.00035
0.0173	0.0208	133.185326032	4.81757939877	122.254632568	151.485439453	0.0035
0.0208	0.02305	148.499035563	2.20172143365	144.315618896	152.036964111	0.00225
0.02305	0.02395	135.021407064	2.44448762125	131.814393311	139.903421631	0.0009
0.02395	0.0252	149.485243359	2.32387357906	144.315618896	154.243062744	0.00125
0.0252	0.02575	136.627699419	1.33911695341	133.652808838	138.984213867	0.00055
0.02575	0.0271	127.763070204	3.70379146824	117.65859375	133.10128418	0.00135
0.0271	0.0306	136.575889526	6.39487421124	123.909206543	151.117756348	0.0035
0.0306	0.03155	133.856002133	2.68201466169	126.299146729	138.248847656	0.00095
0.03155	0.0323	126.115305176	3.22291248324	119.497009277	131.998234863	0.00075
0.0323	0.03265	136.64679984	1.55906272856	134.939699707	138.800372314	0.00035
0.03265	0.0333	131.022460468	4.72043372151	119.497009277	137.513481445	0.00065
0.0333	0.03365	144.893406634	7.36640741698	132.917442627	154.426904297	0.00035
0.03365	0.03425	151.102436218	1.81444927655	147.073242188	153.507696533	0.0006
0.03425	0.0372	133.038965009	4.34463628743	123.357681885	149.830865479	0.00295
0.0372	0.03835	143.412397355	7.77216508502	126.850671387	152.772330322	0.00115
0.03835	0.03865	118.179478149	5.49930763822	110.856456299	125.196097412	0.0003
0.03865	0.0416	144.673954126	3.00798309791	134.939699707	152.036964111	0.00295
0.0416	0.0428	149.792565155	2.43371961041	145.786351318	157.736052246	0.0012
0.0428	0.0432	145.602509766	2.76985227913	141.006470947	149.095499268	0.0004
0.0432	0.044	134.560526505	3.0134518302	129.79213623	141.374154053	0.0008
0.044	0.0443	127.52475708	3.26573991775	120.783900146	130.895185547	0.0003
0.0443	0.0454	143.622034857	7.99598978184	126.115305176	152.956171875	0.0011
0.0454	0.04565	136.814883545	1.1533768343	135.307382813	138.616530762	0.00025
0.04565	0.0487	132.468387031	4.98466543454	116.371702881	140.822629395	0.00305
0.0487	0.0494	140.218578578	8.03796108991	124.644572754	152.220805664	0.0007
0.0494	0.0534	133.287423752	4.98491156521	115.268653564	146.889400635	0.004
