start	end	mean	std	min	max	duration
0.0	0.00385	178.204540968	41.5498348146	47.4311206055	204.983331299	0.00385
0.00385	0.0042	67.5749021694	0.855870185364	66.7344836426	69.4921069336	0.00035
0.0042	0.00465	125.665914714	8.07328019789	110.121090088	131.814393311	0.00045
0.00465	0.00595	124.489014517	2.55232440489	117.842435303	129.240611572	0.0013
0.00595	0.0099	125.163517896	1.26889939263	120.600058594	128.321403809	0.00395
0.0099	0.0104	126.06015271	2.51271793514	123.909206543	132.733601074	0.0005
0.0104	0.01145	118.857941023	1.12703668346	117.107069092	120.783900146	0.00105
0.01145	0.0127	126.380037012	2.98756042312	121.151583252	132.733601074	0.00125
0.0127	0.0139	124.177308807	1.57966432907	120.967741699	127.034512939	0.0012
0.0139	0.0161	118.615405468	1.57200386687	114.165604248	121.519266357	0.0022
0.0161	0.01705	115.47184686	1.57796817738	113.062554932	118.210118408	0.00095
0.01705	0.0173	111.481517578	3.6055448519	104.605843506	115.084812012	0.00025
0.0173	0.0177	115.659316864	0.498728453122	114.717128906	116.187861328	0.0004
0.0177	0.01925	119.111535054	1.18717114577	116.555544434	121.886949463	0.00155
0.01925	0.0197	118.802496745	3.2516551083	111.59182251	123.72536499	0.00045
0.0197	0.02095	115.49661709	1.07232431207	113.430238037	117.290910645	0.00125
0.02095	0.0241	118.560292794	1.64651795294	114.717128906	124.644572754	0.00315
0.0241	0.02435	125.379938965	4.34737657368	117.474752197	129.608294678	0.00025
0.02435	0.02835	124.212545105	1.38891654328	120.416217041	127.586037598	0.004
0.02835	0.03235	124.217141144	1.27626792787	120.967741699	127.402196045	0.004
0.03235	0.0348	124.39319757	1.67742508509	120.967741699	128.321403809	0.00245
0.0348	0.03695	117.65004298	1.15318156827	115.268653564	119.864692383	0.00215
0.03695	0.03725	120.600058594	3.42294342987	116.371702881	127.218354492	0.0003
0.03725	0.04125	117.93205806	1.64124121478	113.246396484	122.806157227	0.004
0.04125	0.04525	118.322721359	1.8572760055	112.694871826	126.115305176	0.004
0.04525	0.04745	118.473346086	1.51721068244	114.717128906	122.806157227	0.0022
0.04745	0.04785	125.563780518	4.01936667805	119.129326172	130.343660889	0.0004
0.04785	0.05185	123.769027359	1.50487639397	118.026276855	127.402196045	0.004
0.05185	0.05585	123.941378815	1.362095637	119.68085083	127.586037598	0.004
0.05585	0.05705	123.824945831	1.53352505599	120.232375488	126.299146729	0.0012
0.05705	0.06105	124.497499512	1.30170984375	121.70310791	127.953720703	0.004
0.06105	0.065	124.369973979	1.43506560916	120.232375488	129.424453125	0.00395
0.065	0.06525	123.72536499	0.592871193197	122.806157227	124.460731201	0.00025
0.06525	0.06555	127.984360962	0.890678119507	126.115305176	128.689086914	0.0003
0.06555	0.0693	118.241984277	1.37094475202	116.004019775	122.254632568	0.00375
0.0693	0.0697	111.109238434	5.20221043476	102.21590332	116.923227539	0.0004
0.0697	0.0708	117.616811579	1.9534226261	112.694871826	120.783900146	0.0011
0.0708	0.0716	110.718575134	1.4714503777	107.179625244	112.878713379	0.0008
0.0716	0.0754	117.223179546	1.55304514709	112.327188721	120.416217041	0.0038
0.0754	0.0786	123.420877419	1.63312035919	118.393959961	126.666829834	0.0032
0.0786	0.0794	125.310998383	1.8139803075	123.541523438	130.711343994	0.0008
0.0794	0.08045	123.611558315	1.29806815752	121.519266357	127.218354492	0.00105
0.08045	0.08435	117.677449294	1.74297806127	112.878713379	122.438474121	0.0039
0.08435	0.0859	119.479218159	1.40348255211	115.084812012	121.70310791	0.00155
0.0859	0.08855	125.126723241	1.4321692277	120.783900146	127.953720703	0.00265
0.08855	0.09255	123.812689728	1.44405608797	119.864692383	127.76987915	0.004
0.09255	0.09615	124.37647049	1.51442791803	121.151583252	129.240611572	0.0036
0.09615	0.10015	118.655934174	2.03200538943	110.856456299	122.806157227	0.004
0.10015	0.10045	115.942739258	0.420118062249	115.452495117	116.739385986	0.0003
0.10045	0.1017	119.283753076	1.15417360812	116.923227539	121.519266357	0.00125
0.1017	0.10235	117.248485671	1.27604466505	115.268653564	119.68085083	0.00065
0.10235	0.10285	126.703598145	1.9452486578	122.989998779	130.527502441	0.0005
0.10285	0.1047	123.675678084	1.10936519602	121.519266357	126.299146729	0.00185
0.1047	0.1087	124.366512405	1.98854910701	119.497009277	133.652808838	0.004
0.1087	0.1127	124.060875824	1.39579663445	119.68085083	126.850671387	0.004
0.1127	0.1167	124.433154968	1.87304230284	118.210118408	128.321403809	0.004
0.1167	0.1207	123.971253067	1.54003481395	120.048533936	127.76987915	0.004
0.1207	0.1247	124.334340134	1.23755332929	121.335424805	126.850671387	0.004
0.1247	0.12735	123.905737834	1.43406664181	120.416217041	128.137562256	0.00265
0.12735	0.12825	123.378108724	3.36479089628	112.143347168	128.505245361	0.0009
0.12825	0.1289	123.414248516	0.626077884086	121.886949463	124.093048096	0.00065
0.1289	0.1329	124.253909454	1.39900130079	121.519266357	127.402196045	0.004
0.1329	0.1346	124.330960693	1.9818052231	117.65859375	129.608294678	0.0017
0.1346	0.1362	123.667914505	0.773770810456	121.886949463	125.012255859	0.0016
0.1362	0.1402	124.047087708	1.44333182307	120.600058594	127.76987915	0.004
0.1402	0.1442	123.906908524	1.30044144777	120.600058594	127.953720703	0.004
0.1442	0.1457	123.952102905	1.01661035698	121.151583252	126.299146729	0.0015
0.1457	0.1497	124.446943085	1.73819611782	120.783900146	128.872928467	0.004
0.1497	0.15	126.973232422	2.17178707619	123.541523438	129.608294678	0.0003
0.15	0.154	123.810391708	1.65838525473	119.313167725	127.953720703	0.004
0.154	0.15795	124.155880019	1.79601204414	118.210118408	129.424453125	0.00395
0.15795	0.16195	117.734428391	1.4760924796	114.165604248	121.335424805	0.004
0.16195	0.16595	117.456368042	1.88596704258	112.143347168	122.070791016	0.004
0.16595	0.1662	118.688106445	0.275148841514	118.393959961	119.129326172	0.00025
0.1662	0.1689	117.856053196	1.58654295545	112.327188721	120.232375488	0.0027
0.1689	0.16925	108.177622245	4.49873587208	102.951269531	114.717128906	0.00035
0.16925	0.17325	117.711448196	1.47852325754	112.878713379	120.600058594	0.004
0.17325	0.17725	117.81256105	1.51667714166	113.062554932	121.335424805	0.004
0.17725	0.1781	118.339888916	1.10981395975	115.268653564	120.783900146	0.00085
0.1781	0.17835	59.8588095703	45.2026864344	20.038729248	122.806157227	0.00025
0.17835	0.1817	117.916520705	1.68495353617	112.327188721	121.519266357	0.00335
0.1817	0.18245	125.428963379	1.22585544913	123.541523438	127.402196045	0.00075
0.18245	0.18535	123.709516581	1.28384640309	120.967741699	126.850671387	0.0029
0.18535	0.18935	124.851394501	1.13229645071	122.254632568	127.76987915	0.004
0.18935	0.1898	126.176585693	1.52340950956	124.276889648	129.05677002	0.00045
0.1898	0.19205	123.717194255	1.00092345789	121.519266357	125.196097412	0.00225
0.19205	0.1923	126.005000244	3.47766802277	122.438474121	132.365917969	0.00025
0.1923	0.1938	123.706980835	1.29591995643	119.68085083	125.74762207	0.0015
0.1938	0.1978	123.709278854	1.12961387474	121.335424805	128.137562256	0.004
0.1978	0.20055	123.932604559	1.37308598209	120.600058594	127.586037598	0.00275
0.20055	0.20145	122.581461995	1.22799117036	120.232375488	124.644572754	0.0009
0.20145	0.20235	125.410579224	1.17276566156	123.357681885	127.218354492	0.0009
0.20235	0.20275	117.612633362	8.1999051606	107.914991455	131.814393311	0.0004
0.20275	0.203	134.020491943	3.74242885336	130.159819336	140.454946289	0.00025
0.203	0.2036	124.476051331	1.7972934365	121.70310791	127.76987915	0.0006
0.2036	0.20385	117.879203613	3.07053920316	114.717128906	123.357681885	0.00025
0.20385	0.20695	124.374740797	1.45047326192	120.967741699	127.953720703	0.0031
0.20695	0.2095	117.701850586	1.50484682058	113.61407959	120.600058594	0.00255
0.2095	0.21095	118.254493955	0.867219418932	116.555544434	120.048533936	0.00145
0.21095	0.21145	117.125453247	0.924523796656	115.63633667	118.761643066	0.0005
0.21145	0.21175	114.962250977	3.87620466957	106.811942139	118.026276855	0.0003
0.21175	0.2144	117.977714936	1.38090328282	112.878713379	120.232375488	0.00265
0.2144	0.21465	104.826453369	15.8148193104	84.1994311523	118.210118408	0.00025
0.21465	0.2151	117.801581624	0.834755723674	116.187861328	118.945484619	0.00045
0.2151	0.21535	123.68859668	2.82757631516	119.68085083	128.321403809	0.00025
0.21535	0.21885	118.37032319	1.37641837765	115.084812012	121.519266357	0.0035
0.21885	0.22285	124.247015396	1.22065937045	121.335424805	126.850671387	0.004
0.22285	0.22605	123.917824116	1.22656113241	121.151583252	126.850671387	0.0032
0.22605	0.22975	124.716618768	1.07572151803	122.806157227	127.402196045	0.0037
0.22975	0.23375	123.667914505	1.43189845705	120.416217041	128.137562256	0.004
0.23375	0.23645	123.585781589	1.30808437658	120.416217041	126.482988281	0.0027
0.23645	0.2385	125.563780518	1.41997264305	123.357681885	129.608294678	0.00205
0.2385	0.2425	124.34812825	1.17482295141	121.519266357	127.402196045	0.004
0.2425	0.2462	124.311670483	1.49221286281	120.600058594	130.895185547	0.0037
0.2462	0.24645	128.542013672	2.94926776022	122.806157227	131.262868652	0.00025
0.24645	0.24945	118.559417358	1.24130491652	115.084812012	122.254632568	0.003
0.24945	0.25345	117.605739304	1.50317698775	113.981762695	120.967741699	0.004
0.25345	0.25465	117.428791809	1.80068554386	113.797921143	121.151583252	0.0012
0.25465	0.2571	124.269385912	1.2490623075	121.519266357	127.586037598	0.00245
0.2571	0.2574	113.522158813	4.82299475318	106.26041748	121.335424805	0.0003
0.2574	0.2614	123.674808563	1.26436184197	119.864692383	126.299146729	0.004
0.2614	0.26415	123.762133301	1.52061021059	120.232375488	128.321403809	0.00275
0.26415	0.2646	123.847926025	3.34189581768	119.129326172	128.137562256	0.00045
0.2646	0.26805	116.342394807	1.86319323794	112.143347168	123.357681885	0.00345
0.26805	0.2719	118.031051961	1.17547147686	116.004019775	120.967741699	0.00385
0.2719	0.27215	117.732130371	0.919942835971	116.555544434	119.313167725	0.00025
0.27215	0.2724	74.6029020996	39.542672701	21.6933032227	118.577801514	0.00025
0.2724	0.27445	117.241587301	1.85227444097	112.511030273	122.070791016	0.00205
0.27445	0.2748	113.456501116	2.67934896697	108.282674561	116.371702881	0.00035
0.2748	0.27845	117.610744579	1.43472826667	113.797921143	121.151583252	0.00365
0.27845	0.2789	122.928718262	1.60269349999	119.313167725	124.828414307	0.00045
0.2789	0.28145	118.71838623	1.77704360944	114.900970459	122.622315674	0.00255
0.28145	0.28175	107.057064209	6.79357487246	95.2299243164	114.165604248	0.0003
0.28175	0.2824	90.3793356558	4.1426610411	86.2216882324	102.399744873	0.00065
