start	end	mean	std	min	max	duration
0.0	0.00025	97.5463278809	65.6138305528	61.4030786133	228.698891602	0.00025
0.00025	0.0022	61.7471922889	2.41865993289	55.8878320312	65.6314343262	0.00195
0.0022	0.00275	58.5284652433	2.66904037901	54.4170996094	62.6899694824	0.00055
0.00275	0.00465	64.9202577932	2.0636900333	60.4838708496	68.5728991699	0.0019
0.00465	0.00565	61.6972250977	2.6375977644	56.4393566895	65.9991174316	0.001
0.00565	0.0063	59.5363797701	3.12393032139	54.7847827148	64.7122265625	0.00065
0.0063	0.0066	51.2611529541	0.649255443519	50.1887438965	52.2110009766	0.0003
0.0066	0.00755	44.2961383378	2.44146600916	38.9744091797	48.1664868164	0.00095
0.00755	0.00815	60.2387487793	2.91485340984	55.7039904785	66.1829589844	0.0006
0.00815	0.01065	64.3996959229	2.35926809251	58.6454553223	68.3890576172	0.0025
0.01065	0.01195	61.3465119817	2.2624000928	57.3585644531	66.1829589844	0.0013
0.01195	0.0128	54.5468701172	4.04931120491	46.1442297363	61.0353955078	0.00085
0.0128	0.01335	63.3584842196	1.56048438271	60.4838708496	65.6314343262	0.00055
0.01335	0.01735	60.1001016083	2.93170991345	50.1887438965	65.4475927734	0.004
0.01735	0.0182	58.9158105469	4.71248932494	46.6957543945	65.9991174316	0.00085
0.0182	0.0198	61.6328805542	2.08803865626	54.6009411621	65.2637512207	0.0016
0.0198	0.02005	52.909598877	1.8251309376	49.6372192383	54.7847827148	0.00025
0.02005	0.02055	61.7156092529	1.41462461263	59.1969799805	64.344543457	0.0005
0.02055	0.0208	53.314050293	6.56805948174	44.8573388672	62.5061279297	0.00025
0.0208	0.02235	59.8849032101	3.44505143671	50.3725854492	64.7122265625	0.00155
0.02235	0.02315	47.2817493439	3.78397698376	35.8491027832	51.4756347656	0.0008
0.02315	0.0236	58.3186258952	4.51964301217	49.0856945801	66.1829589844	0.00045
0.0236	0.0241	50.8321893311	2.4309526388	47.6149621582	54.7847827148	0.0005
0.0241	0.02575	61.5702072976	2.12492363172	57.5424060059	68.0213745117	0.00165
0.02575	0.02975	58.8315948944	3.21637268859	45.2250219727	65.2637512207	0.004
0.02975	0.03125	59.7362485352	2.27841590675	55.7039904785	63.7930187988	0.0015
0.03125	0.03325	57.4550812683	4.36366959785	49.821060791	66.5506420898	0.002
0.03325	0.0368	61.3461136251	2.5077564777	54.7847827148	66.9183251953	0.00355
0.0368	0.03725	64.2219824219	0.799000195175	63.2414941406	65.6314343262	0.00045
0.03725	0.03835	63.3751970881	1.4802922596	61.2192370605	66.9183251953	0.0011
0.03835	0.03895	58.400333252	1.34538302513	56.071673584	61.586920166	0.0006
0.03895	0.0398	62.257401123	1.16432425388	60.3000292969	64.8960681152	0.00085
0.0398	0.0406	64.4824246216	2.14541989304	60.1161877441	67.4698498535	0.0008
0.0406	0.0411	58.3513088379	3.20665203468	52.0271594238	63.7930187988	0.0005
0.0411	0.0415	63.3104347229	1.78226183901	59.9323461914	66.3668005371	0.0004
0.0415	0.04175	56.5496616211	0.776499364179	55.1524658203	57.5424060059	0.00025
0.04175	0.0424	53.2857669772	4.1005931194	44.4896557617	59.0131384277	0.00065
0.0424	0.04375	56.9568366157	1.76550084856	54.2332580566	60.3000292969	0.00135
0.04375	0.04425	48.6996273193	2.55460389909	45.9603881836	53.8655749512	0.0005
0.04425	0.0455	56.5349542969	2.33883451709	52.7625256348	60.8515539551	0.00125
0.0455	0.04645	59.7775322523	2.75876039582	52.9463671875	64.1607019043	0.00095
0.04645	0.04685	48.2584075928	2.80320692939	44.4896557617	52.7625256348	0.0004
0.04685	0.0478	54.0977958599	3.53316394302	47.7988037109	58.829296875	0.00095
0.0478	0.0485	57.9494837298	2.34319802774	53.314050293	61.2192370605	0.0007
0.0485	0.0491	48.4882095337	3.83441140225	41.7320324707	54.4170996094	0.0006
0.0491	0.05015	55.6339556013	2.20133417339	51.6594763184	59.3808215332	0.00105
0.05015	0.0505	47.0109113421	5.54990499744	35.6652612305	54.0494165039	0.00035
0.0505	0.05085	59.512136928	0.740041186255	58.2777722168	60.8515539551	0.00035
0.05085	0.0511	53.1302087402	5.83910407658	44.305814209	62.1384448242	0.00025
0.0511	0.0516	60.1161877441	2.06525345268	56.6231982422	64.1607019043	0.0005
0.0516	0.05205	64.5079581706	2.36298890652	60.4838708496	67.2860083008	0.00045
0.05205	0.0523	52.1374643555	3.75613082582	46.1442297363	57.7262475586	0.00025
0.0523	0.0563	62.2188755035	2.44323344291	53.4978918457	67.2860083008	0.004
0.0563	0.0566	65.9684771729	1.39774667929	63.2414941406	67.4698498535	0.0003
0.0566	0.05685	63.1679575195	0.576688417151	62.322286377	63.9768603516	0.00025
0.05685	0.05775	60.8209136963	2.31997550731	56.4393566895	65.4475927734	0.0009
0.05775	0.05805	54.90734375	4.59317817062	50.1887438965	63.6091772461	0.0003
0.05805	0.06185	62.9681507793	2.51036534346	55.8878320312	67.6536914063	0.0038
0.06185	0.06575	58.3296249624	3.23805539002	50.3725854492	66.9183251953	0.0039
0.06575	0.066	58.5351503906	1.86976891513	56.2555151367	61.4030786133	0.00025
0.066	0.07	61.2766875458	1.56389464942	58.2777722168	65.6314343262	0.004
0.07	0.0711	61.6203459029	1.89328106473	57.1747229004	64.344543457	0.0011
0.0711	0.074	65.1052671235	3.2812868367	55.5201489258	72.0658886719	0.0029
0.074	0.076	58.424845459	3.79849748664	50.7402685547	65.6314343262	0.002
0.076	0.0764	49.8900013733	2.01584903235	46.3280712891	53.1302087402	0.0004
0.0764	0.07665	38.9744091797	1.34594115957	36.9521520996	40.9966662598	0.00025
0.07665	0.0777	61.2980262974	2.27969980127	57.1747229004	65.9991174316	0.00105
0.0777	0.0784	53.6817333984	4.8396092345	43.9381311035	62.5061279297	0.0007
0.0784	0.07995	61.8122743274	2.27505358687	55.7039904785	66.3668005371	0.00155
0.07995	0.08205	59.6303207833	2.56997121772	54.7847827148	65.2637512207	0.0021
0.08205	0.0826	54.2332580566	3.21113314202	46.8795959473	58.829296875	0.00055
0.0826	0.08485	62.7594207357	3.26189440416	50.9241101074	67.6536914063	0.00225
0.08485	0.08745	57.8287745784	3.29959117422	46.5119128418	63.7930187988	0.0026
0.08745	0.08805	43.0495635986	5.91817213219	36.0329443359	50.9241101074	0.0006
0.08805	0.0889	59.7593188477	2.74966016931	53.4978918457	63.7930187988	0.00085
0.0889	0.0892	54.0187762451	2.40969613475	50.0049023437	56.8070397949	0.0003
0.0892	0.08945	61.18246875	0.757105852599	59.7485046387	61.9546032715	0.00025
0.08945	0.09105	64.4077389908	1.59450714265	60.8515539551	68.0213745117	0.0016
0.09105	0.09245	59.8732542637	2.18136768756	53.6817333984	63.4253356934	0.0014
0.09245	0.09285	65.4016323853	1.9254056793	62.322286377	67.837532959	0.0004
0.09285	0.0932	61.8232878767	1.21436569402	59.9323461914	63.9768603516	0.00035
0.0932	0.094	55.9223023224	2.62273892457	52.7625256348	63.6091772461	0.0008
0.094	0.0958	60.4021634928	1.84475959781	56.8070397949	64.7122265625	0.0018
0.0958	0.09745	63.0019430265	1.95477857486	58.6454553223	66.1829589844	0.00165
0.09745	0.0983	55.1632800293	2.94110699889	51.1079516602	59.9323461914	0.00085
0.0983	0.09995	60.5674351918	2.97611093306	50.556427002	64.344543457	0.00165
0.09995	0.1007	63.0944208984	0.748124445153	62.1384448242	64.344543457	0.00075
0.1007	0.103	62.282320822	2.09363060384	56.8070397949	66.3668005371	0.0023
0.103	0.10345	56.3780761719	5.00178176477	48.3503283691	62.1384448242	0.00045
0.10345	0.105	62.4171723397	2.81644630438	54.7847827148	67.4698498535	0.00155
0.105	0.10775	57.8064693271	2.78208574497	48.9018530273	61.9546032715	0.00275
0.10775	0.11065	63.1368946365	1.73540303519	58.6454553223	66.5506420898	0.0029
0.11065	0.1137	59.392876717	2.54256515394	51.2917932129	63.2414941406	0.00305
0.1137	0.1148	63.2832763117	1.38235225351	60.3000292969	66.5506420898	0.0011
0.1148	0.1153	61.5685360107	2.17904593635	58.4616137695	65.6314343262	0.0005
0.1153	0.1158	55.4282281494	1.71918885203	52.3948425293	58.6454553223	0.0005
0.1158	0.11665	62.4736853027	2.19728121441	56.071673584	65.4475927734	0.00085
0.11665	0.12065	52.9647513428	3.30705353541	44.1219726563	59.9323461914	0.004
0.12065	0.12165	52.7992939453	3.75757023221	41.548190918	58.4616137695	0.001
0.12165	0.122	49.9523761858	1.0292982805	47.9826452637	51.6594763184	0.00035
0.122	0.12335	56.9908813477	2.38653328405	52.9463671875	61.7707617188	0.00135
0.12335	0.1259	52.6075219727	3.91637971471	40.4451416016	61.7707617188	0.00255
0.1259	0.1267	56.8644902802	1.8067972097	52.9463671875	59.3808215332	0.0008
0.1267	0.1274	62.8344164167	1.48896834781	60.4838708496	66.3668005371	0.0007
0.1274	0.1277	57.3585644531	1.63056852016	54.6009411621	59.0131384277	0.0003
0.1277	0.1298	54.0362849644	5.36981495957	39.8936169434	65.4475927734	0.0021
0.1298	0.1318	57.8549366455	3.8720801931	47.0634375	64.1607019043	0.002
0.1318	0.13225	45.3884366862	4.04863869127	36.0329443359	51.1079516602	0.00045
0.13225	0.1331	53.4438208008	3.38855952186	47.0634375	60.1161877441	0.00085
0.1331	0.13485	57.5319007743	3.20265729932	49.821060791	63.6091772461	0.00175
0.13485	0.1366	52.5734314662	1.78213134002	48.5341699219	56.9908813477	0.00175
0.1366	0.1374	56.1750844574	2.50808053368	50.9241101074	60.1161877441	0.0008
0.1374	0.13895	49.4889599216	4.79659745096	40.4451416016	59.0131384277	0.00155
0.13895	0.14115	57.1830793346	2.49311802538	49.4533776855	63.0576525879	0.0022
0.14115	0.1417	51.7764663974	4.28162683427	46.5119128418	58.4616137695	0.00055
0.1417	0.14235	65.8294175368	2.98137543025	58.6454553223	69.6759484863	0.00065
0.14235	0.1444	68.2814430497	1.91354484022	63.2414941406	71.5143640137	0.00205
0.1444	0.1468	65.0760796356	3.07934362644	57.5424060059	70.59515625	0.0024
0.1468	0.14735	56.0215349787	2.06375166152	53.314050293	60.3000292969	0.00055
0.14735	0.1481	65.4721049805	2.17406832946	62.322286377	69.6759484863	0.00075
0.1481	0.14955	62.6519332991	4.69410954436	50.556427002	68.3890576172	0.00145
0.14955	0.15	56.8070397949	2.54885703285	51.2917932129	60.6677124023	0.00045
0.15	0.15055	66.6676321689	2.42664864211	61.4030786133	70.0436315918	0.00055
0.15055	0.1521	63.0873044512	2.57932354003	58.4616137695	67.837532959	0.00155
0.1521	0.15305	62.1094172106	4.33748919671	52.578684082	67.837532959	0.00095
0.15305	0.15355	66.6793311768	1.52055969517	64.344543457	69.3082653809	0.0005
0.15355	0.15445	59.8199985758	1.97541898743	55.1524658203	62.6899694824	0.0009
0.15445	0.15775	60.8849796919	4.57581734327	47.9826452637	69.6759484863	0.0033
0.15775	0.16175	59.5164046783	2.90005952307	54.0494165039	65.4475927734	0.004
0.16175	0.162	63.3517990723	1.64679348217	60.1161877441	64.7122265625	0.00025
0.162	0.16285	56.6448266602	2.75789893355	49.6372192383	60.4838708496	0.00085
0.16285	0.1647	60.7372740709	2.31494063204	54.6009411621	65.2637512207	0.00185
0.1647	0.1674	62.7240142144	2.98415233202	51.6594763184	68.0213745117	0.0027
0.1674	0.16765	57.0644179687	4.11509512418	49.2695361328	60.4838708496	0.00025
0.16765	0.1688	63.5692116912	1.617257427	59.0131384277	66.5506420898	0.00115
