start	end	mean	std	min	max	duration
0.0	0.0012	185.72592865	8.86281071494	167.111971436	202.409549561	0.0012
0.0012	0.0022	163.646558167	8.35928874518	150.382390137	183.841552734	0.001
0.0022	0.0025	117.41347168	10.607018571	99.4582800293	129.975977783	0.0003
0.0025	0.00275	132.807137695	2.64782898111	129.975977783	137.14579834	0.00025
0.00275	0.0033	86.2384011009	8.80747552446	76.110402832	109.937248535	0.00055
0.0033	0.00365	178.457621547	6.50179637591	168.031179199	187.518383789	0.00035
0.00365	0.00765	160.038667694	21.200924285	108.834199219	237.523286133	0.004
0.00765	0.00875	165.89193204	25.2950298929	120.600058594	218.403764648	0.0011
0.00875	0.009	168.288557373	1.69533412995	165.825080566	170.237277832	0.00025
0.009	0.00985	135.112727051	10.996641516	122.622315674	161.596724854	0.00085
0.00985	0.01015	175.813804932	15.899430754	158.839101562	204.064123535	0.0003
0.01015	0.0104	135.82213916	10.2565793765	118.577801514	144.867143555	0.00025
0.0104	0.0119	164.991665527	9.13376606824	140.271104736	180.16472168	0.0015
0.0119	0.01255	177.873773099	18.7145915497	153.140013428	218.771447754	0.00065
0.01255	0.0131	140.588649237	4.69563200053	133.285125732	152.220805664	0.00055
0.0131	0.0149	147.01706838	13.4300710384	124.828414307	180.348563232	0.0018
0.0149	0.01675	189.525734797	14.5031457518	165.273555908	221.89675415	0.00185
0.01675	0.0182	155.301736513	16.3011093786	115.084812012	181.635454102	0.00145
0.0182	0.01855	183.999131208	19.5081118107	158.287576904	209.579370117	0.00035
0.01855	0.01955	156.495121765	9.52733460965	136.594273682	175.568682861	0.001
0.01955	0.0199	190.27600708	13.6888347507	169.318070068	216.197666016	0.00035
0.0199	0.02085	85.3992391807	7.59226098155	71.6982055664	98.7229138184	0.00095
0.02085	0.0224	99.3396725759	30.3987709889	71.5143640137	199.835767822	0.00155
0.0224	0.02355	85.158604471	3.85360804473	77.2134521484	92.2884594727	0.00115
0.02355	0.0238	96.0388271484	18.4434771535	79.603392334	130.343660889	0.00025
0.0238	0.0247	76.8661958822	2.95540433978	71.3305224609	81.8094909668	0.0009
0.0247	0.0287	86.2860327759	3.59645250259	77.9488183594	93.2076672363	0.004
0.0287	0.03205	86.7704689869	3.44470864193	76.845769043	93.7591918945	0.00335
0.03205	0.03295	75.4363171387	4.27736256803	66.5506420898	84.1994311523	0.0009
0.03295	0.03665	87.1856142116	3.74755234428	76.4780859375	95.4137658691	0.0037
0.03665	0.03955	82.5543662236	3.5013911354	74.2719873047	90.0823608398	0.0029
0.03955	0.041	88.0601037598	2.72253353746	82.9125402832	93.9430334473	0.00145
0.041	0.04265	85.2801966442	3.09608863597	79.7872338867	91.7369348145	0.00165
0.04265	0.04355	89.0201652018	1.92966069477	85.854005127	92.4723010254	0.0009
0.04355	0.04755	88.2600314484	4.29115422774	73.7204626465	96.7006567383	0.004
0.04755	0.0485	86.1636330052	3.82900521054	79.2357092285	93.5753503418	0.00095
0.0485	0.04965	89.0672357443	2.28261754738	84.9347973633	93.2076672363	0.00115
0.04965	0.05045	84.0845301819	2.38452043686	79.603392334	89.1631530762	0.0008
0.05045	0.05335	77.6445288928	12.5087071399	58.6454553223	128.321403809	0.0029
0.05335	0.05385	72.948328125	3.5712611642	67.102166748	78.5003430176	0.0005
0.05385	0.0543	81.72778361	2.54607255948	76.6619274902	85.3024804688	0.00045
0.0543	0.05495	86.0802716534	2.23205362725	83.0963818359	90.8177270508	0.00065
0.05495	0.0554	74.9052193197	4.05203826889	69.8597900391	82.7286987305	0.00045
0.0554	0.058	86.8156378643	5.45857919934	72.4335717773	99.0905969238	0.0026
0.058	0.05865	79.9286504657	4.65876953661	69.3082653809	88.2439453125	0.00065
0.05865	0.05895	81.0741247559	0.984310862146	79.4195507812	82.1771740723	0.0003
0.05895	0.06005	70.946126487	5.36126312668	57.5424060059	77.7649768066	0.0011
0.06005	0.06095	79.0008005778	3.51539018321	73.5366210938	87.5085791016	0.0009
0.06095	0.0613	84.0681157575	1.34993247771	81.9933325195	86.4055297852	0.00035
0.0613	0.0617	90.6798458862	1.390254262	88.2439453125	92.2884594727	0.0004
0.0617	0.06545	88.5748601074	4.99670382768	75.9265612793	100.19364624	0.00375
0.06545	0.06635	81.6256494141	2.14656827311	76.6619274902	85.118638916	0.0009
0.06635	0.06695	71.60628479	2.21565302413	68.2052160645	74.6396704102	0.0006
0.06695	0.0673	88.2964714704	3.25725712639	82.7286987305	92.8399841309	0.00035
0.0673	0.0693	79.3827824707	4.69159896575	68.5728991699	90.633885498	0.002
0.0693	0.0707	87.6136314174	4.35365492653	76.110402832	94.3107165527	0.0014
0.0707	0.0716	78.5309832764	6.60046933249	67.2860083008	92.8399841309	0.0009
0.0716	0.07315	88.0185911511	3.86186123187	77.3972937012	95.2299243164	0.00155
0.07315	0.07345	70.3500341797	3.55638251304	65.4475927734	75.5588781738	0.0003
0.07345	0.0759	87.8162323123	8.02442475237	68.0213745117	98.1713891602	0.00245
0.0759	0.078	85.5169622803	3.37843714943	78.1326599121	91.7369348145	0.0021
0.078	0.0785	94.1636433105	2.24377089998	89.8985192871	96.884498291	0.0005
0.0785	0.07935	87.2490380859	1.78247559488	84.0155895996	90.2662023926	0.00085
0.07935	0.08245	77.759046434	3.87855893667	63.2414941406	85.854005127	0.0031
0.08245	0.08335	88.4380002848	3.91307282284	80.8902832031	97.2521813965	0.0009
0.08335	0.0855	82.0788402185	4.61206048903	72.6174133301	92.2884594727	0.00215
0.0855	0.08645	87.6440412983	4.44986994042	78.1326599121	94.6783996582	0.00095
0.08645	0.08705	80.0476760864	4.38045874803	72.8012548828	86.9570544434	0.0006
0.08705	0.08945	83.6862068176	2.93570418025	76.845769043	89.8985192871	0.0024
0.08945	0.09085	87.9944460624	3.60763804887	79.4195507812	95.4137658691	0.0014
0.09085	0.0915	94.0985916842	1.69239666878	90.0823608398	96.7006567383	0.00065
0.0915	0.0955	83.3307798157	4.5028961741	71.5143640137	93.0238256836	0.004
0.0955	0.09655	82.0283499581	3.35245113936	76.110402832	89.3469946289	0.00105
0.09655	0.0978	90.3176780273	4.95172913752	80.7064416504	99.0905969238	0.00125
0.0978	0.0993	83.8194919434	4.19275192878	70.9628393555	89.3469946289	0.0015
0.0993	0.1006	80.6286625319	4.32716823305	73.9043041992	89.3469946289	0.0013
0.1006	0.1025	88.2342694413	3.01786374176	80.3387585449	94.4945581055	0.0019
0.1025	0.1031	76.6159671021	2.95495869424	70.9628393555	81.0741247559	0.0006
0.1031	0.10705	83.301167363	3.90271805254	72.9850964355	89.3469946289	0.00395
0.10705	0.1073	86.1481516113	3.2255680199	81.9933325195	89.7146777344	0.00025
0.1073	0.11035	80.4894483422	3.91822450776	71.3305224609	87.876262207	0.00305
0.11035	0.1114	89.6183797782	1.96011657074	84.7509558105	93.0238256836	0.00105
0.1114	0.11175	93.4965611049	1.86929666927	89.7146777344	95.9652905273	0.00035
0.11175	0.11205	75.681439209	4.97807561281	68.2052160645	83.2802233887	0.0003
0.11205	0.1145	82.0758736248	3.43696541365	71.3305224609	87.876262207	0.00245
0.1145	0.1151	79.5114715576	1.41311066466	77.0296105957	81.4418078613	0.0006
0.1151	0.11605	85.4379426655	3.63295141401	77.9488183594	91.9207763672	0.00095
0.11605	0.11775	84.0426251221	3.2013940148	77.3972937012	91.5530932617	0.0017
