start	end	mean	std	min	max	duration
0.0	0.00025	81.2947346191	42.4864788994	56.6231982422	166.192763672	0.00025
0.00025	0.0007	59.891492513	3.82282169574	52.578684082	66.5506420898	0.00045
0.0007	0.00095	46.0339248047	3.30014790104	41.3643493652	51.2917932129	0.00025
0.00095	0.00255	55.8993221283	3.30753175965	48.3503283691	62.1384448242	0.0016
0.00255	0.0041	60.3593330236	1.77713391033	56.6231982422	64.344543457	0.00155
0.0041	0.0046	55.8142954102	1.53636991678	54.0494165039	58.6454553223	0.0005
0.0046	0.0054	51.2573229218	2.15398717442	47.9826452637	54.6009411621	0.0008
0.0054	0.0066	48.6797111511	5.63846846719	38.055201416	58.829296875	0.0012
0.0066	0.00895	54.0142128023	3.75187796671	43.2027648926	63.2414941406	0.00235
0.00895	0.01135	47.392820282	4.16188311173	39.5259338379	55.5201489258	0.0024
0.01135	0.01195	42.7278408813	3.00817284903	38.790567627	48.9018530273	0.0006
0.01195	0.0137	43.6019636928	0.914980945417	42.0997155762	45.9603881836	0.00175
0.0137	0.01495	43.8793018066	2.02641097551	40.0774584961	47.2472790527	0.00125
0.01495	0.0154	45.9399613444	2.60488256154	40.6289831543	50.3725854492	0.00045
0.0154	0.0194	52.8889167023	3.05138126771	43.570447998	60.1161877441	0.004
0.0194	0.01995	54.8182084517	2.71304992219	49.821060791	58.6454553223	0.00055
0.01995	0.02095	49.9129815674	2.25646316001	44.8573388672	52.7625256348	0.001
0.02095	0.0215	46.9297345526	3.90859648765	40.2613000488	54.0494165039	0.00055
0.0215	0.02245	43.9768345883	1.38807446076	41.9158740234	46.6957543945	0.00095
0.02245	0.02625	52.8205808619	3.06789209066	42.4673986816	57.9100891113	0.0038
0.02625	0.0288	54.3630285645	4.67265606378	40.2613000488	63.7930187988	0.00255
0.0288	0.02945	45.027038762	2.82557261158	38.4228845215	49.821060791	0.00065
0.02945	0.0302	53.5959406738	3.02072551052	48.3503283691	61.4030786133	0.00075
0.0302	0.0306	59.8634056091	1.46479585922	56.4393566895	61.586920166	0.0004
0.0306	0.0312	52.4714431763	1.49816453212	50.3725854492	55.7039904785	0.0006
0.0312	0.0316	58.2547920227	1.02950243625	56.9908813477	59.9323461914	0.0004
0.0316	0.03225	60.3848792443	1.04399538355	58.6454553223	62.8738110352	0.00065
0.03225	0.03275	55.0421608887	2.00581159972	51.8433178711	57.3585644531	0.0005
