start	end	mean	std	min	max	duration
0.0	0.00025	106.959015381	61.6284927404	61.9546032715	220.058338623	0.00025
0.00025	0.00105	53.8885551453	6.46029620746	42.4673986816	64.7122265625	0.0008
0.00105	0.0026	53.5156829637	1.61107608573	50.0049023437	56.2555151367	0.00155
0.0026	0.00425	53.6594495739	3.17255069499	46.5119128418	59.9323461914	0.00165
0.00425	0.00475	53.2221295166	1.59476586605	50.3725854492	55.1524658203	0.0005
0.00475	0.00505	61.9852435303	1.62855209334	59.9323461914	65.2637512207	0.0003
0.00505	0.00845	53.9683099365	4.41854406067	45.7765466309	62.8738110352	0.0034
0.00845	0.01245	56.6967348633	5.08360953984	42.2835571289	68.2052160645	0.004
0.01245	0.01645	57.3953327637	4.79068652434	45.7765466309	67.2860083008	0.004
0.01645	0.017	51.6929020552	2.82837832942	45.2250219727	55.8878320312	0.00055
0.017	0.01875	55.4098439941	5.45772815794	46.1442297363	67.102166748	0.00175
0.01875	0.021	60.2428341471	4.08972460293	47.2472790527	65.9991174316	0.00225
0.021	0.02365	56.7376656241	4.72799861769	45.7765466309	67.4698498535	0.00265
0.02365	0.025	51.9318341743	4.24014255477	43.0189233398	62.322286377	0.00135
0.025	0.02565	54.1342664513	3.9367693471	46.8795959473	61.9546032715	0.00065
0.02565	0.0265	61.6626196289	4.01791161937	51.4756347656	67.2860083008	0.00085
0.0265	0.02835	56.0319240591	2.86792030304	49.6372192383	63.0576525879	0.00185
0.02835	0.0286	53.5346601562	0.550297683028	53.1302087402	54.6009411621	0.00025
0.0286	0.029	52.8084860229	5.56462446142	46.6957543945	65.4475927734	0.0004
0.029	0.033	57.2804317932	4.99441834044	40.9966662598	65.6314343262	0.004
0.033	0.03695	57.0816385699	5.09349618597	45.5927050781	68.2052160645	0.00395
0.03695	0.0372	57.7630158691	7.56248265932	48.7180114746	68.0213745117	0.00025
0.0372	0.0379	48.481643764	1.74189759848	45.4088635254	51.2917932129	0.0007
0.0379	0.0418	45.5031412447	2.70074402758	39.5259338379	52.9463671875	0.0039
0.0418	0.04205	44.8941071777	4.04351126371	39.7097753906	50.7402685547	0.00025
0.04205	0.0424	58.0414045061	2.66903183599	54.9686242676	63.7930187988	0.00035
0.0424	0.04315	48.9508774414	3.33793803587	39.5259338379	54.2332580566	0.00075
0.04315	0.0448	52.2221428888	1.23609963733	50.0049023437	54.6009411621	0.00165
0.0448	0.0455	45.4876527623	2.30218021634	40.6289831543	49.821060791	0.0007
0.0455	0.0466	51.9603079501	5.45462042761	41.1805078125	62.6899694824	0.0011
0.0466	0.0492	51.6524054894	1.05051198884	49.0856945801	54.2332580566	0.0026
0.0492	0.0532	56.6599665527	5.37987104976	43.570447998	66.3668005371	0.004
0.0532	0.0542	55.7223746338	4.57499594083	48.7180114746	64.8960681152	0.001
0.0542	0.05455	63.3202833775	3.0428925097	57.5424060059	66.5506420898	0.00035
0.05455	0.0579	53.7283797626	5.40403471257	42.0997155762	64.5283850098	0.00335
0.0579	0.0588	53.6510931396	1.90980022696	50.7402685547	56.8070397949	0.0009
0.0588	0.05995	47.6948932681	3.97962218458	39.7097753906	60.4838708496	0.00115
0.05995	0.0602	51.8800861816	0.783432531782	50.556427002	52.9463671875	0.00025
0.0602	0.0609	58.0939306641	2.74533982999	51.6594763184	62.1384448242	0.0007
0.0609	0.06125	49.2957992118	0.964967137972	47.4311206055	50.3725854492	0.00035
0.06125	0.0627	55.2982711897	4.15127182834	44.4896557617	64.344543457	0.00145
0.0627	0.06305	48.9018530273	3.08566031278	44.4896557617	52.578684082	0.00035
0.06305	0.0642	58.3976688816	3.29294831202	51.4756347656	65.2637512207	0.00115
0.0642	0.0682	55.2443865967	5.05305154157	42.8350817871	65.2637512207	0.004
0.0682	0.06955	50.883256429	4.01510815799	39.7097753906	57.1747229004	0.00135
0.06955	0.07355	56.1911705933	5.32165727029	45.7765466309	65.9991174316	0.004
0.07355	0.074	56.6436250814	5.03503976448	49.6372192383	63.0576525879	0.00045
0.074	0.07425	44.1219726563	6.25817816092	34.5622119141	51.4756347656	0.00025
0.07425	0.07505	46.810655365	2.38274805312	42.8350817871	52.7625256348	0.0008
0.07505	0.0772	45.9945912632	1.11668602573	42.8350817871	49.4533776855	0.00215
0.0772	0.07745	50.960878418	2.93087489133	47.9826452637	56.2555151367	0.00025
0.07745	0.08115	58.6827205019	4.6310815411	43.2027648926	65.8152758789	0.0037
0.08115	0.0815	61.5606570871	0.897567380061	59.7485046387	62.6899694824	0.00035
0.0815	0.08255	51.0291624233	4.60131341993	39.8936169434	60.6677124023	0.00105
0.08255	0.0855	56.819503629	5.94163207007	45.2250219727	65.4475927734	0.00295
0.0855	0.0895	54.8100609283	5.28402517374	42.0997155762	63.9768603516	0.004
0.0895	0.0935	54.7526104431	4.52328448378	44.4896557617	66.1829589844	0.004
0.0935	0.09615	54.1708213029	4.87118831197	46.1442297363	63.9768603516	0.00265
0.09615	0.0972	51.186740897	2.20213476616	45.9603881836	55.336307373	0.00105
0.0972	0.0979	61.1010532052	2.70512900557	57.7262475586	66.5506420898	0.0007
0.0979	0.1019	54.7962728119	6.38570555386	40.812824707	67.2860083008	0.004
0.1019	0.10245	62.0548804821	2.95018818073	56.8070397949	67.2860083008	0.00055
0.10245	0.10415	56.1527801514	6.09964766644	41.9158740234	65.079909668	0.0017
0.10415	0.10485	65.7102235631	1.29756621478	61.586920166	67.2860083008	0.0007
0.10485	0.1076	50.9341378285	5.06396714268	40.2613000488	65.9991174316	0.00275
0.1076	0.10985	56.8969178874	5.70187106973	46.6957543945	67.2860083008	0.00225
0.10985	0.1107	61.1219091797	2.30147100263	55.1524658203	64.7122265625	0.00085
0.1107	0.11365	53.1862959936	4.58515175666	40.4451416016	61.9546032715	0.00295
0.11365	0.1159	60.4961269531	3.95558976793	50.1887438965	67.2860083008	0.00225
0.1159	0.117	48.3503283691	4.03119791164	41.3643493652	54.9686242676	0.0011
0.117	0.12015	55.7594347563	5.84263424414	40.4451416016	66.9183251953	0.00315
0.12015	0.1204	44.0484360352	10.6638243086	25.5539758301	54.6009411621	0.00025
0.1204	0.1226	50.5940309559	3.06790125674	43.570447998	57.3585644531	0.0022
0.1226	0.1266	56.7151190186	6.06363676767	40.812824707	67.6536914063	0.004
0.1266	0.12875	59.2953138343	3.32676051762	53.314050293	67.102166748	0.00215
0.12875	0.1294	54.6575077937	2.55287282852	49.4533776855	59.1969799805	0.00065
0.1294	0.1297	56.1329541016	8.3943125761	41.3643493652	66.1829589844	0.0003
0.1297	0.131	53.2786961482	2.43414249451	47.4311206055	57.5424060059	0.0013
0.131	0.13135	57.463616769	3.61038537894	53.314050293	61.9546032715	0.00035
0.13135	0.13195	66.1829589844	1.26258687971	63.9768603516	68.2052160645	0.0006
0.13195	0.13375	56.0154997762	5.07312744798	44.4896557617	64.344543457	0.0018
0.13375	0.134	46.0706931152	1.30307224571	43.7542895508	47.7988037109	0.00025
0.134	0.13445	53.4774650065	2.52434743204	49.6372192383	58.2777722168	0.00045
0.13445	0.13515	62.0859186663	1.62130646253	58.829296875	64.8960681152	0.0007
0.13515	0.1354	57.5056376953	4.54114684929	51.4756347656	63.2414941406	0.00025
0.1354	0.1364	52.6981810913	4.48561144959	43.7542895508	62.1384448242	0.001
0.1364	0.13735	37.4843250154	3.3080160748	32.7237963867	47.6149621582	0.00095
0.13735	0.1399	52.0920446777	3.12537499798	42.6512402344	60.6677124023	0.00255
0.1399	0.14025	56.8858290318	1.58102862822	54.4170996094	59.0131384277	0.00035
0.14025	0.14425	53.0038176727	5.16784406978	38.4228845215	63.7930187988	0.004
0.14425	0.1449	51.8716011869	1.94939561132	49.2695361328	56.6231982422	0.00065
0.1449	0.1454	56.3290517578	4.69584733152	47.6149621582	61.586920166	0.0005
0.1454	0.1467	49.7291400146	2.55617067901	45.7765466309	54.6009411621	0.0013
0.1467	0.1507	55.1547638397	5.61277727611	43.570447998	67.2860083008	0.004
0.1507	0.1525	53.0944617716	4.39937343669	47.0634375	62.5061279297	0.0018
0.1525	0.15555	59.2120489602	5.86002688429	42.4673986816	68.3890576172	0.00305
0.15555	0.15775	53.9992778986	4.92914881419	45.5927050781	63.4253356934	0.0022
0.15775	0.1593	62.3993812216	2.42088533847	57.7262475586	66.1829589844	0.00155
0.1593	0.1633	55.42593013	5.3049513019	40.9966662598	66.3668005371	0.004
0.1633	0.16405	60.5451513672	3.18257758875	55.8878320312	65.6314343262	0.00075
0.16405	0.16805	54.780186676	5.46012313153	41.3643493652	65.9991174316	0.004
0.16805	0.16885	59.828935318	4.3592010835	48.7180114746	64.7122265625	0.0008
0.16885	0.1714	52.9535766602	4.49492552712	40.9966662598	63.6091772461	0.00255
0.1714	0.1754	55.9866468658	5.8673935023	43.3866064453	67.102166748	0.004
0.1754	0.1761	56.1767258998	4.5115964283	48.7180114746	62.1384448242	0.0007
0.1761	0.17695	58.4183569336	2.98009462699	53.4978918457	64.344543457	0.00085
0.17695	0.1776	48.5483115798	3.74094299258	42.4673986816	56.4393566895	0.00065
0.1776	0.17845	42.7701965332	3.57481176416	35.297578125	52.2110009766	0.00085
0.17845	0.1807	46.5936201986	2.63365258524	40.0774584961	53.314050293	0.00225
0.1807	0.1811	53.6127928162	1.38473547031	50.3725854492	54.9686242676	0.0004
0.1811	0.18155	44.1015458171	5.95427471361	34.3783703613	55.5201489258	0.00045
0.18155	0.18335	51.3837139893	4.70335457758	39.8936169434	60.6677124023	0.0018
0.18335	0.18665	38.7515709339	4.3735553962	27.2085498047	45.9603881836	0.0033
0.18665	0.187	28.1802837263	1.15736475356	26.8408666992	30.3338562012	0.00035
0.187	0.1873	32.3561132812	2.5385227886	28.4954406738	36.5844689941	0.0003
0.1873	0.18905	43.5074166085	2.8984541252	37.5036767578	50.0049023437	0.00175
0.18905	0.18945	33.5740635681	6.37438440847	23.1640356445	44.305814209	0.0004
0.18945	0.19095	48.2584075928	4.24238698586	40.9966662598	55.7039904785	0.0015
0.19095	0.1912	36.5844689941	4.16473145759	30.3338562012	42.8350817871	0.00025
0.1912	0.19295	51.643718471	2.83969837306	46.3280712891	58.829296875	0.00175
0.19295	0.19345	50.4093537598	6.97862146737	38.790567627	61.0353955078	0.0005
0.19345	0.197	47.6589805582	6.72733327427	28.4954406738	60.1161877441	0.00355
0.197	0.1981	56.2388022683	4.45306217264	45.4088635254	63.6091772461	0.0011
0.1981	0.19835	51.76978125	3.92509249505	46.5119128418	58.0939306641	0.00025
0.19835	0.1989	48.7180114746	0.660528421016	47.7988037109	49.821060791	0.00055
0.1989	0.2005	52.2512163162	5.9430770664	40.812824707	64.5283850098	0.0016
0.2005	0.201	60.5206391602	4.08509002408	51.2917932129	66.5506420898	0.0005
0.201	0.2016	62.24568573	1.02484680898	61.0353955078	64.344543457	0.0006
0.2016	0.2028	58.3620329285	4.12893119672	50.9241101074	66.1829589844	0.0012
0.2028	0.2068	52.7832078094	6.1410366996	41.7320324707	68.0213745117	0.004
0.2068	0.20955	55.6839350364	4.44572855619	46.5119128418	64.8960681152	0.00275
0.20955	0.21	49.9844755046	2.00724229051	46.5119128418	52.3948425293	0.00045
0.21	0.21095	60.1548912289	3.85932648088	54.2332580566	65.6314343262	0.00095
0.21095	0.21325	51.9871938689	6.47735004496	38.9744091797	66.3668005371	0.0023
0.21325	0.2141	59.0563952637	4.26814785908	50.1887438965	67.4698498535	0.00085
0.2141	0.2146	62.6348170166	1.28439345332	60.3000292969	64.1607019043	0.0005
0.2146	0.2186	56.0808656616	5.00009313437	44.6734973145	64.7122265625	0.004
0.2186	0.21885	64.5651533203	0.975573522074	63.0576525879	65.6314343262	0.00025
0.21885	0.22135	57.3070888184	4.52220923701	48.7180114746	65.4475927734	0.0025
0.22135	0.2216	49.8578291016	0.783432531782	48.5341699219	50.7402685547	0.00025
0.2216	0.2256	44.8734250031	5.42427560297	32.3561132812	57.9100891113	0.004
0.2256	0.22675	44.977235532	4.06213643746	37.1359936523	51.6594763184	0.00115
0.22675	0.2277	53.3721055201	3.70529019882	46.5119128418	61.4030786133	0.00095
0.2277	0.2281	58.1858514404	4.63357307206	48.9018530273	63.7930187988	0.0004
0.2281	0.22865	64.2108405096	1.88314799047	60.4838708496	66.3668005371	0.00055
0.22865	0.22935	52.0665540423	3.24370290135	46.5119128418	59.1969799805	0.0007
0.22935	0.2331	57.9051866699	4.68195731072	44.8573388672	66.1829589844	0.00375
0.2331	0.23335	50.4093537598	1.02292585421	49.0856945801	51.4756347656	0.00025
0.23335	0.2345	58.6294691003	5.14239763265	49.0856945801	67.837532959	0.00115
0.2345	0.23515	60.5970041128	1.72238194559	56.9908813477	63.2414941406	0.00065
0.23515	0.2378	54.1257280918	4.90530089337	45.0411804199	64.344543457	0.00265
0.2378	0.2383	46.4383762207	0.952434098075	44.6734973145	47.9826452637	0.0005
0.2383	0.23965	50.9581548394	3.04025365814	45.9603881836	58.6454553223	0.00135
0.23965	0.2422	56.5258703613	4.46272763208	47.7988037109	63.7930187988	0.00255
0.2422	0.24345	61.3957249512	3.45680004825	54.7847827148	65.9991174316	0.00125
0.24345	0.24455	52.3614167924	4.33656265942	43.0189233398	62.1384448242	0.0011
0.24455	0.24505	60.373565918	3.15565511313	54.0494165039	64.5283850098	0.0005
0.24505	0.24615	50.907397239	2.2867332989	45.7765466309	55.8878320312	0.0011
0.24615	0.2466	63.8747261556	1.10001895542	62.1384448242	65.6314343262	0.00045
0.2466	0.24695	52.5261579241	2.26807195718	48.5341699219	55.7039904785	0.00035
0.24695	0.24745	60.8147856445	3.74405407285	54.2332580566	64.7122265625	0.0005
0.24745	0.25065	54.5549807739	4.46407645524	46.1442297363	64.344543457	0.0032
0.25065	0.25145	50.8666596222	2.79393706322	44.8573388672	55.336307373	0.0008
0.25145	0.25545	53.8402967377	4.66734417641	45.0411804199	65.8152758789	0.004
0.25545	0.25795	54.729630249	4.68305458727	44.8573388672	65.6314343262	0.0025
0.25795	0.25845	45.9420040283	3.3883250024	39.3420922852	51.1079516602	0.0005
0.25845	0.2587	52.1374643555	1.61780566406	50.1887438965	54.2332580566	0.00025
0.2587	0.25935	60.8374122972	2.2101741926	57.7262475586	64.344543457	0.00065
0.25935	0.26115	54.4988069661	5.06305489154	46.5119128418	65.9991174316	0.0018
0.26115	0.2622	60.6414493234	2.20776550017	56.071673584	64.7122265625	0.00105
0.2622	0.26335	51.1798896591	3.57911125086	44.305814209	59.9323461914	0.00115
0.26335	0.26525	57.2134263852	5.46309833103	44.6734973145	65.2637512207	0.0019
0.26525	0.26615	50.7300551351	0.903700080278	49.2695361328	52.7625256348	0.0009
0.26615	0.2669	62.8615549316	1.74725790297	60.4838708496	66.1829589844	0.00075
0.2669	0.2709	54.3895233765	5.07092024778	45.0411804199	65.079909668	0.004
0.2709	0.2735	53.5155689181	5.10881337468	42.6512402344	65.4475927734	0.0026
0.2735	0.27385	46.6432282366	5.61219322473	36.2167858887	55.7039904785	0.00035
0.27385	0.2742	58.7767707171	2.74395764174	53.314050293	63.0576525879	0.00035
0.2742	0.27525	63.8105275181	2.21912225103	58.829296875	68.3890576172	0.00105
0.27525	0.2791	57.0553452687	4.87820650041	46.6957543945	66.1829589844	0.00385
0.2791	0.27935	58.2410039063	3.29973822468	53.314050293	61.4030786133	0.00025
0.27935	0.27975	49.3614569092	2.56556139873	46.8795959473	54.0494165039	0.0004
0.27975	0.2828	54.4231272013	3.80188178625	46.1442297363	65.8152758789	0.00305
0.2828	0.2844	59.3291160965	3.83658710635	49.2695361328	65.2637512207	0.0016
0.2844	0.2847	52.3948425293	0.590967909976	51.6594763184	53.1302087402	0.0003
