start	end	mean	std	min	max	duration
0.0	0.00025	92.7664475098	33.1764685653	73.9043041992	159.022943115	0.00025
0.00025	0.0008	67.1355924849	6.00431750319	61.7707617188	82.361015625	0.00055
0.0008	0.0015	119.457614659	3.27259989544	111.775664062	125.74762207	0.0007
0.0015	0.00215	114.886828801	2.52942043394	110.121090088	119.313167725	0.00065
0.00215	0.0025	103.108848005	3.34026719662	99.2744384766	109.018040771	0.00035
0.0025	0.00375	90.1485437988	9.00799295963	71.3305224609	109.937248535	0.00125
0.00375	0.0049	102.543620871	8.31988789398	87.876262207	128.321403809	0.00115
0.0049	0.00585	121.567645713	4.57327981916	111.59182251	128.872928467	0.00095
0.00585	0.0069	111.197876325	6.41937560585	101.848220215	125.012255859	0.00105
0.0069	0.00945	100.179227295	9.3360652781	80.1549169922	117.107069092	0.00255
0.00945	0.0103	113.365352783	6.29307059024	98.3552307129	126.666829834	0.00085
0.0103	0.0108	103.521178345	5.6606781438	94.3107165527	109.937248535	0.0005
0.0108	0.0148	118.302039185	8.96291204781	86.5893713379	133.652808838	0.004
0.0148	0.01695	119.650923135	12.1003258718	95.7814489746	146.889400635	0.00215
0.01695	0.0192	129.236526204	9.3248321792	112.511030273	145.418668213	0.00225
0.0192	0.02035	113.606086479	4.80302840179	101.112854004	122.254632568	0.00115
0.02035	0.02105	97.3703652518	8.37513281608	79.4195507812	109.201882324	0.0007
0.02105	0.0225	119.915407294	4.87808181318	107.179625244	129.424453125	0.00145
0.0225	0.0245	104.725340515	8.10515582954	85.4863220215	117.290910645	0.002
0.0245	0.0251	123.112559814	5.11040571863	112.694871826	130.159819336	0.0006
0.0251	0.02535	107.326698486	4.93764324176	100.929012451	115.820178223	0.00025
0.02535	0.0258	92.7991304525	10.604461312	77.7649768066	111.224139404	0.00045
0.0258	0.0278	130.219567841	5.91492697148	114.533287354	139.903421631	0.002
0.0278	0.0318	125.182309296	12.4355858976	91.1854101563	148.727816162	0.004
0.0318	0.03345	123.352110929	11.7819940615	104.2381604	146.154034424	0.00165
0.03345	0.03375	116.065300293	1.66362779856	112.694871826	117.842435303	0.0003
0.03375	0.03475	126.694406067	4.57180897765	118.026276855	139.719580078	0.001
0.03475	0.0358	112.939993896	9.924741517	88.611628418	129.608294678	0.00105
0.0358	0.0365	129.240611572	7.05885901749	115.63633667	141.741837158	0.0007
0.0365	0.0368	110.703255005	8.64929515472	94.3107165527	119.313167725	0.0003
0.0368	0.03915	128.305757719	6.2308894363	114.349445801	137.881164551	0.00235
0.03915	0.0411	109.611990403	12.0245955282	77.7649768066	131.814393311	0.00195
0.0411	0.04255	134.077546218	4.63985140977	124.828414307	142.293361816	0.00145
0.04255	0.0428	104.605843506	12.8946208223	84.3832727051	119.68085083	0.00025
0.0428	0.04385	127.095793457	7.07715126189	115.084812012	138.432689209	0.00105
0.04385	0.04785	117.631017517	7.98363032216	91.7369348145	137.14579834	0.004
0.04785	0.049	118.234097741	7.24602734784	104.789685059	130.711343994	0.00115
0.049	0.05035	128.525672201	5.54700587795	114.717128906	137.881164551	0.00135
0.05035	0.0515	104.166222401	5.62805837064	97.0683398437	121.886949463	0.00115
0.0515	0.0532	92.3641589355	6.87729278139	75.0073535156	105.52505127	0.0017
0.0532	0.0547	96.1920284424	3.87398061495	87.6924206543	103.135111084	0.0015
0.0547	0.05745	107.383522239	4.63533627967	94.8622412109	116.555544434	0.00275
0.05745	0.05855	92.4472317227	4.08619379701	86.7732128906	98.3552307129	0.0011
0.05855	0.0617	107.04247361	4.33825607706	99.2744384766	117.474752197	0.00315
0.0617	0.062	96.9457788086	9.20473356449	81.6256494141	110.856456299	0.0003
0.062	0.0626	107.945631714	2.80605223077	103.135111084	113.062554932	0.0006
0.0626	0.063	111.063278046	8.77563636994	91.0015686035	119.497009277	0.0004
0.063	0.0657	102.392935927	4.51039637325	93.0238256836	117.65859375	0.0027
0.0657	0.067	97.8178477126	5.02822948847	89.5308361816	111.959505615	0.0013
0.067	0.0676	88.6575888062	2.61947333848	85.118638916	94.8622412109	0.0006
0.0676	0.0691	104.832581421	4.25271339131	95.2299243164	116.555544434	0.0015
0.0691	0.06945	113.088818011	1.73694084835	111.224139404	115.820178223	0.00035
0.06945	0.07175	108.870168218	5.95167092507	89.7146777344	119.68085083	0.0023
0.07175	0.0728	93.2689477539	4.91217097653	84.0155895996	101.296695557	0.00105
0.0728	0.07555	105.297756259	4.56551517767	94.8622412109	113.430238037	0.00275
0.07555	0.07955	101.388616333	9.08631178724	84.1994311523	124.460731201	0.004
0.07955	0.0804	102.497072754	5.22390100598	94.6783996582	111.040297852	0.00085
0.0804	0.08235	105.166795936	4.50701734508	92.1046179199	114.717128906	0.00195
0.08235	0.08345	110.187941562	3.93185992177	102.21590332	118.210118408	0.0011
0.08345	0.0843	101.361580811	5.83302032641	90.8177270508	118.393959961	0.00085
0.0843	0.08455	105.782429443	1.63443308615	103.502794189	108.282674561	0.00025
0.08455	0.08595	110.390286647	4.89996053947	101.664378662	118.945484619	0.0014
0.08595	0.08725	106.783658823	2.46527673446	102.032061768	113.430238037	0.0013
0.08725	0.08895	102.572772217	4.30914679776	93.2076672363	111.407980957	0.0017
0.08895	0.09005	110.371783114	13.2539369151	87.6924206543	136.961956787	0.0011
0.09005	0.0906	110.070951483	3.04321096281	105.52505127	115.63633667	0.00055
0.0906	0.0918	104.812665253	4.33209674892	95.0460827637	112.327188721	0.0012
0.0918	0.0923	117.3092948	2.72612910255	113.797921143	123.72536499	0.0005
0.0923	0.0935	103.09681076	4.64055165839	97.0683398437	115.268653564	0.0012
0.0935	0.09375	114.386214111	0.392578128904	113.797921143	114.900970459	0.00025
0.09375	0.09425	111.812432373	4.02675955002	104.789685059	118.761643066	0.0005
0.09425	0.0956	105.0892787	3.29213790549	99.2744384766	115.268653564	0.00135
0.0956	0.09895	98.1960842941	4.7695157012	89.3469946289	115.63633667	0.00335
0.09895	0.0996	94.6218330266	2.100309967	89.3469946289	97.8037060547	0.00065
0.0996	0.1006	98.125428772	4.42629797804	86.5893713379	104.605843506	0.001
0.1006	0.1028	102.742358676	3.88261372714	93.3915087891	110.672614746	0.0022
0.1028	0.10345	106.613958928	14.2644681827	85.4863220215	128.505245361	0.00065
0.10345	0.10425	92.5182614136	2.80433702697	86.5893713379	98.5390722656	0.0008
0.10425	0.10495	98.5390722656	3.57158562274	92.4723010254	106.26041748	0.0007
0.10495	0.10565	113.062554932	5.25064569203	100.929012451	118.945484619	0.0007
0.10565	0.1064	102.534562012	2.62961263045	98.5390722656	106.076575928	0.00075
0.1064	0.1069	92.3436119385	4.00677592589	87.6924206543	100.745170898	0.0005
0.1069	0.10995	100.633660448	5.62282254783	84.9347973633	113.062554932	0.00305
0.10995	0.11035	84.7279756165	1.36785250028	82.361015625	85.854005127	0.0004
0.11035	0.1106	82.6919304199	7.50235730754	72.2497302246	91.5530932617	0.00025
0.1106	0.1112	98.125428772	3.69374006724	89.7146777344	103.686635742	0.0006
0.1112	0.11145	88.7954699707	2.38852560112	85.3024804688	91.7369348145	0.00025
0.11145	0.11545	101.774683594	6.19634674007	83.8317480469	114.533287354	0.004
0.11545	0.1169	98.9891671016	4.24186349915	91.9207763672	109.201882324	0.00145
0.1169	0.1177	92.7825336456	5.05468945455	84.9347973633	101.296695557	0.0008
0.1177	0.1195	104.008358459	3.73519081638	91.7369348145	112.511030273	0.0018
0.1195	0.1201	92.5489016724	4.15813825718	87.1408959961	100.009804687	0.0006
0.1201	0.12065	100.243784846	2.91216636968	96.3329736328	105.157368164	0.00055
0.12065	0.12135	117.697988368	6.9607688461	105.892734375	129.975977783	0.0007
0.12135	0.1239	101.905895996	7.39710515255	83.6479064941	117.290910645	0.00255
0.1239	0.125	102.249329057	2.85755840487	95.5976074219	107.54730835	0.0011
0.125	0.129	98.3736148682	5.75453426969	86.9570544434	109.937248535	0.004
0.129	0.1299	95.9652905273	1.98476991728	92.4723010254	99.4582800293	0.0009
0.1299	0.13155	99.0738840554	6.35950448273	86.2216882324	110.121090088	0.00165
0.13155	0.1352	101.765113759	5.32849864575	91.1854101563	122.622315674	0.00365
0.1352	0.13605	104.973526611	2.4543728207	101.112854004	109.385723877	0.00085
0.13605	0.13665	109.615525818	4.69373863056	101.296695557	117.474752197	0.0006
