start	end	mean	std	min	max	duration
0.0	0.00025	119.166094482	52.8665657752	80.3387585449	216.933032227	0.00025
0.00025	0.0013	81.3542642648	3.27523047263	75.0073535156	86.9570544434	0.00105
0.0013	0.0018	86.8835178223	3.75072813209	79.2357092285	92.2884594727	0.0005
0.0018	0.0023	109.845327759	3.25586452174	104.054318848	115.084812012	0.0005
0.0023	0.00305	133.603784424	6.55310829972	113.981762695	144.683302002	0.00075
0.00305	0.00515	127.402196045	3.30111336558	120.967741699	133.10128418	0.0021
0.00515	0.00905	127.569538997	6.07249561802	112.878713379	139.535738525	0.0039
0.00905	0.0093	129.130306641	0.340975284736	128.689086914	129.608294678	0.00025
0.0093	0.00975	114.737555745	3.66910613385	107.914991455	121.151583252	0.00045
0.00975	0.0104	126.907238018	2.77068246781	122.806157227	132.549759521	0.00065
0.0104	0.01095	129.140334362	1.10684117811	126.299146729	130.159819336	0.00055
0.01095	0.01125	111.561182251	5.63489270859	103.686635742	122.438474121	0.0003
0.01125	0.01155	125.349298706	1.38966325722	122.989998779	126.850671387	0.0003
0.01155	0.01195	131.19392807	3.72016623584	125.74762207	136.594273682	0.0004
0.01195	0.0122	119.68085083	5.84141888502	110.856456299	128.872928467	0.00025
0.0122	0.0137	107.669869385	2.50561641261	101.848220215	113.430238037	0.0015
0.0137	0.01405	117.789909145	7.65711766303	107.731149902	128.505245361	0.00035
0.01405	0.01505	133.76311377	4.79660896241	124.644572754	142.844886475	0.001
0.01505	0.01555	118.541033203	7.16689735143	104.054318848	125.563780518	0.0005
0.01555	0.0168	130.615746387	3.51752647733	125.196097412	137.513481445	0.00125
0.0168	0.01815	111.271802029	6.68540069685	99.642121582	128.137562256	0.00135
0.01815	0.01945	129.32546152	1.71417661623	125.931463623	132.549759521	0.0013
0.01945	0.02	142.861599343	9.58205752246	120.232375488	151.669281006	0.00055
0.02	0.02095	134.165630011	3.94773173275	127.218354492	142.844886475	0.00095
0.02095	0.0249	124.16751556	7.18686688628	109.56956543	145.602509766	0.00395
0.0249	0.02515	120.820668457	5.36036068466	110.856456299	127.034512939	0.00025
0.02515	0.02575	134.86309906	3.79404481408	129.240611572	142.661044922	0.0006
0.02575	0.0275	130.564270752	2.84086403114	122.806157227	134.939699707	0.00175
0.0275	0.02805	138.466114946	2.70397477159	133.836650391	143.21256958	0.00055
0.02805	0.02885	130.18279953	1.89039160805	127.218354492	134.572016602	0.0008
0.02885	0.02915	125.900823364	5.40112242751	120.416217041	135.675065918	0.0003
0.02915	0.02955	148.635895386	0.796057274696	147.808608398	150.198548584	0.0004
0.02955	0.03085	147.759112596	3.16808647005	142.293361816	157.552210693	0.0013
0.03085	0.0314	142.627619185	3.05200956726	138.616530762	148.727816162	0.00055
0.0314	0.0332	132.621253459	5.13848701167	114.349445801	140.638787842	0.0018
0.0332	0.03415	115.80082648	4.7525964591	105.157368164	122.070791016	0.00095
0.03415	0.0353	136.530328794	2.63003718729	131.0790271	140.454946289	0.00115
0.0353	0.03745	132.447150283	2.5195551212	126.850671387	138.800372314	0.00215
0.03745	0.0377	122.732620605	5.16146413949	114.165604248	128.321403809	0.00025
0.0377	0.0417	132.655468414	4.2409037633	120.232375488	143.396411133	0.004
0.0417	0.04455	133.533473093	4.32444213646	125.379938965	142.661044922	0.00285
0.04455	0.0456	127.866177107	4.17670122936	121.70310791	135.858907471	0.00105
0.0456	0.04645	138.497574463	2.8022785269	132.733601074	144.499460449	0.00085
0.04645	0.0489	134.662061444	6.74895953366	120.232375488	144.131777344	0.00245
0.0489	0.04925	128.584034598	1.22285588616	126.482988281	130.343660889	0.00035
0.04925	0.05005	138.696961441	3.63927851857	133.10128418	144.315618896	0.0008
0.05005	0.0507	132.281068021	1.97426863818	129.424453125	135.675065918	0.00065
0.0507	0.05195	141.219727148	2.93993856288	135.491224365	145.418668213	0.00125
0.05195	0.05595	131.200822128	4.58028820641	122.438474121	142.109520264	0.004
0.05595	0.0566	132.026518179	3.72170178483	125.74762207	136.778115234	0.00065
0.0566	0.05825	138.939646218	2.74553765708	130.895185547	143.764094238	0.00165
0.05825	0.0601	142.382798247	2.46153366107	137.329639893	146.705559082	0.00185
0.0601	0.0641	138.069602142	4.758707165	123.357681885	150.933914795	0.004
0.0641	0.066	136.308835481	4.13104462358	125.74762207	143.21256958	0.0019
0.066	0.0666	141.496715088	2.34392973105	137.881164551	145.23482666	0.0006
0.0666	0.0684	134.658830668	4.39118549107	124.276889648	144.499460449	0.0018
0.0684	0.07055	139.93762471	3.8418467353	128.872928467	146.521717529	0.00215
0.07055	0.0708	126.740366455	1.34393079077	124.644572754	128.137562256	0.00025
0.0708	0.07195	138.808365425	4.46729817422	129.79213623	148.911657715	0.00115
0.07195	0.0744	132.050761021	4.34525002637	122.438474121	144.315618896	0.00245
0.0744	0.07495	142.092807395	2.22889771126	137.697322998	145.418668213	0.00055
0.07495	0.07615	138.003725586	3.76339220244	131.998234863	144.131777344	0.0012
0.07615	0.0767	131.580413153	4.13473797907	122.622315674	136.226590576	0.00055
0.0767	0.07695	121.886949463	2.121757724	118.945484619	125.196097412	0.00025
0.07695	0.0772	141.925678711	4.59530339331	134.755858154	148.727816162	0.00025
0.0772	0.07745	136.042749023	0.55761903833	135.12354126	136.778115234	0.00025
0.07745	0.07795	134.700705688	3.35585117651	130.895185547	141.925678711	0.0005
0.07795	0.07825	125.563780518	2.75966521895	120.783900146	129.424453125	0.0003
0.07825	0.07915	139.290616455	3.31877993862	132.549759521	144.867143555	0.0009
0.07915	0.07985	126.890066005	3.86078426856	117.842435303	133.10128418	0.0007
0.07985	0.08165	132.978723145	4.44590049446	123.173840332	142.661044922	0.0018
0.08165	0.08565	137.531865601	4.48349181566	126.850671387	145.786351318	0.004
0.08565	0.0865	137.199869385	3.56189904711	131.262868652	144.315618896	0.00085
0.0865	0.08765	143.196583358	2.27232210246	139.351896973	149.095499268	0.00115
0.08765	0.08795	138.003725586	1.3327632077	135.307382813	139.351896973	0.0003
0.08795	0.08915	135.728686371	2.22420369522	132.549759521	140.271104736	0.0012
0.08915	0.0902	130.973974784	3.63083306847	121.151583252	137.881164551	0.00105
0.0902	0.09065	141.149458822	2.97671686707	136.778115234	146.337875977	0.00045
0.09065	0.0916	132.307862742	2.68012899266	126.666829834	136.778115234	0.00095
0.0916	0.0919	142.20144104	3.87777866457	136.778115234	148.727816162	0.0003
0.0919	0.09585	132.247235447	4.17187883796	121.519266357	144.867143555	0.00395
0.09585	0.09665	138.317788239	3.48261789805	129.608294678	143.21256958	0.0008
0.09665	0.09785	141.56565567	1.98676444612	137.513481445	145.418668213	0.0012
0.09785	0.0994	135.425990266	4.28369992834	123.541523438	141.925678711	0.00155
0.0994	0.10045	139.019231306	3.00673704428	133.836650391	144.867143555	0.00105
0.10045	0.10075	117.290910645	0.815284260079	116.555544434	118.945484619	0.0003
0.10075	0.10185	134.195977062	8.54912230154	107.363466797	146.521717529	0.0011
0.10185	0.1021	131.336405273	1.46428383024	129.05677002	132.917442627	0.00025
0.1021	0.1044	137.797236885	4.51909352774	125.931463623	146.154034424	0.0023
0.1044	0.10765	140.952732647	3.53533980692	132.365917969	149.27934082	0.00325
0.10765	0.11165	134.751262115	4.89852147662	123.909206543	147.992449951	0.004
0.11165	0.11285	136.915996399	3.2050574819	128.321403809	141.741837158	0.0012
0.11285	0.1134	140.989758079	1.55690035321	138.984213867	144.315618896	0.00055
0.1134	0.1156	133.945284035	3.41050026675	127.76987915	143.396411133	0.0022
0.1156	0.1166	130.113858948	2.12643175245	125.563780518	133.10128418	0.001
0.1166	0.1175	135.818053792	4.31475578372	125.196097412	145.050985107	0.0009
0.1175	0.11905	140.454946289	3.49688888639	131.814393311	146.889400635	0.00155
0.11905	0.1193	137.18256665	0.86542324784	136.226590576	138.248847656	0.00025
0.1193	0.12285	135.325508036	3.49702853686	123.909206543	141.557995605	0.00355
0.12285	0.1233	130.650063477	2.30760005233	126.299146729	134.020491943	0.00045
0.1233	0.12505	131.961466553	4.71392930816	118.026276855	141.925678711	0.00175
0.12505	0.126	138.500420307	2.22233508836	133.10128418	143.028728027	0.00095
0.126	0.12735	134.190715603	3.30381979215	129.79213623	141.925678711	0.00135
0.12735	0.12835	130.021938171	3.25657810745	123.72536499	136.778115234	0.001
0.12835	0.1311	138.599817893	4.12056779481	128.872928467	146.889400635	0.00275
0.1311	0.1351	134.592698776	5.47966522801	121.886949463	144.683302002	0.004
0.1351	0.1363	137.467521057	4.6967379207	126.850671387	145.418668213	0.0012
0.1363	0.1383	133.629828644	3.31633740843	128.137562256	142.293361816	0.002
0.1383	0.1391	139.914911728	4.1975040282	130.711343994	145.418668213	0.0008
0.1391	0.13985	136.839395752	3.41217493809	130.343660889	143.028728027	0.00075
0.13985	0.1421	132.374088704	4.01300007809	123.357681885	142.109520264	0.00225
0.1421	0.14275	139.380180288	4.01797327633	130.895185547	145.786351318	0.00065
0.14275	0.1439	130.735323327	5.35610011542	120.967741699	141.925678711	0.00115
0.1439	0.14415	144.315618896	1.64843453238	141.741837158	146.521717529	0.00025
0.14415	0.1479	136.307480859	3.98810369218	126.482988281	144.499460449	0.00375
0.1479	0.1498	138.76166883	3.89853566543	129.975977783	144.683302002	0.0019
0.1498	0.1509	142.527341974	1.99409104847	138.065006104	146.154034424	0.0011
0.1509	0.1512	129.455093384	2.24009421153	125.74762207	131.998234863	0.0003
0.1512	0.15185	143.099436317	2.80532855207	136.778115234	147.624766846	0.00065
0.15185	0.15585	136.061133179	4.68539953292	125.379938965	147.073242188	0.004
0.15585	0.15805	137.826847728	5.62359308348	126.299146729	147.992449951	0.0022
0.15805	0.15905	139.085326721	2.25719322829	133.836650391	143.947935791	0.001
0.15905	0.1594	130.685080915	3.82161641573	124.644572754	137.329639893	0.00035
0.1594	0.16155	140.236901657	3.29110791195	132.733601074	147.25708374	0.00215
0.16155	0.16555	135.077580872	5.32668804072	123.357681885	149.27934082	0.004
0.16555	0.1663	135.270614502	4.0082518036	129.05677002	141.374154053	0.00075
0.1663	0.1666	143.151289063	1.71366450471	140.271104736	145.418668213	0.0003
0.1666	0.1679	149.689448899	2.73076842177	143.028728027	156.265319824	0.0013
0.1679	0.1698	141.509616249	4.94283619481	129.79213623	151.485439453	0.0019
0.1698	0.17045	126.638546518	6.83848231766	112.143347168	134.939699707	0.00065
0.17045	0.1712	123.884694336	2.41653565356	119.313167725	127.586037598	0.00075
0.1712	0.1743	131.218390857	4.22263876994	120.416217041	140.454946289	0.0031
0.1743	0.1752	128.638019816	2.29438509727	125.196097412	133.468967285	0.0009
0.1752	0.17545	130.968722168	3.97131797179	126.482988281	136.778115234	0.00025
0.17545	0.17615	132.707337995	2.45654569887	127.586037598	136.042749023	0.0007
0.17615	0.17795	136.425752258	3.04261781062	127.76987915	142.477203369	0.0018
0.17795	0.17845	141.668300537	4.47396464301	129.975977783	146.154034424	0.0005
0.17845	0.18035	134.794561639	2.37469219971	129.240611572	138.800372314	0.0019
0.18035	0.1807	123.252629569	2.40475742438	120.600058594	127.402196045	0.00035
0.1807	0.1847	135.401601608	5.09393674588	124.093048096	151.3015979	0.004
0.1847	0.1856	130.639850057	2.6880703673	126.482988281	136.042749023	0.0009
0.1856	0.189	134.661233826	4.66180452541	118.210118408	145.050985107	0.0034
0.189	0.1899	126.01317098	7.43194549869	113.430238037	138.984213867	0.0009
0.1899	0.1916	135.004584961	5.04789622067	122.438474121	145.418668213	0.0017
0.1916	0.19285	124.593097119	3.90247423266	117.290910645	131.998234863	0.00125
0.19285	0.1946	129.398190046	4.45470130731	121.70310791	140.087263184	0.00175
0.1946	0.19595	121.110729574	4.5475300931	113.062554932	135.307382813	0.00135
0.19595	0.1974	123.972600182	2.16518743974	119.129326172	127.586037598	0.00145
0.1974	0.19765	137.403176514	3.77766433394	132.733601074	142.844886475	0.00025
0.19765	0.1984	123.467986816	1.94188668317	120.232375488	126.850671387	0.00075
0.1984	0.19865	116.114324707	6.44400701544	104.605843506	123.909206543	0.00025
0.19865	0.20265	126.464604126	3.94270487514	116.371702881	135.307382813	0.004
0.20265	0.2034	124.215609131	2.99961717487	119.129326172	129.424453125	0.00075
0.2034	0.2052	130.798158061	4.24065744693	121.70310791	137.881164551	0.0018
0.2052	0.20755	125.739799026	4.30277775918	116.923227539	134.939699707	0.00235
0.20755	0.2091	137.335570265	4.91205289806	129.240611572	146.337875977	0.00155
0.2091	0.2094	140.240464478	0.890678119507	139.535738525	142.109520264	0.0003
0.2094	0.21065	135.072065625	2.56984977825	130.895185547	140.087263184	0.00125
0.21065	0.2113	123.654656701	2.68117778338	118.761643066	128.872928467	0.00065
0.2113	0.21395	128.00922004	4.84962422568	119.313167725	138.432689209	0.00265
0.21395	0.2145	118.795068803	3.06406639468	114.717128906	123.541523438	0.00055
0.2145	0.21755	133.068132424	3.62806208767	123.541523438	142.661044922	0.00305
0.21755	0.21965	129.087410278	4.4203816884	117.65859375	135.858907471	0.0021
0.21965	0.2201	120.865607503	1.20119541126	118.761643066	122.622315674	0.00045
0.2201	0.22125	124.916338528	4.8348609866	117.842435303	133.836650391	0.00115
0.22125	0.22155	130.956466064	1.92717241431	127.034512939	132.917442627	0.0003
0.22155	0.2231	127.674993188	5.30811753139	114.900970459	140.638787842	0.00155
0.2231	0.2241	117.483944275	2.25943811263	112.327188721	122.438474121	0.001
