start	end	mean	std	min	max	duration
0.0	0.0003	89.5308361816	59.8952092185	47.2472790527	220.242180176	0.0003
0.0003	0.00235	33.3425801496	2.69908625839	26.4731835938	40.4451416016	0.00205
0.00235	0.00455	55.6246043535	2.87928274348	50.0049023437	63.6091772461	0.0022
0.00455	0.00855	53.1577849731	6.58925800156	34.5622119141	64.8960681152	0.004
0.00855	0.0094	56.1581872559	4.71248932494	42.8350817871	64.7122265625	0.00085
0.0094	0.00995	47.0467246316	4.80325628911	39.5259338379	55.1524658203	0.00055
0.00995	0.01275	55.8221743338	3.75132483183	46.5119128418	64.1607019043	0.0028
0.01275	0.01415	52.1847378976	5.24528985032	40.4451416016	61.2192370605	0.0014
0.01415	0.0144	39.3053239746	0.947453086202	38.6067260742	41.1805078125	0.00025
0.0144	0.0152	32.551444931	1.00792451617	30.7015393066	34.7460534668	0.0008
0.0152	0.01665	31.075561776	1.47822765524	27.9439160156	34.9298950195	0.00145
0.01665	0.0169	28.1645258789	2.07797888862	25.3701342773	31.6207470703	0.00025
0.0169	0.0184	37.424012085	4.85348275997	23.8994018555	47.0634375	0.0015
0.0184	0.01945	52.5086492048	4.90205057104	41.7320324707	63.6091772461	0.00105
0.01945	0.0202	54.8583193359	2.02926434448	50.0049023437	59.0131384277	0.00075
0.0202	0.0242	45.9925604553	2.01928313641	39.7097753906	50.9241101074	0.004
0.0242	0.0246	45.5927050781	1.33838670612	43.9381311035	47.6149621582	0.0004
0.0246	0.0281	46.3201923654	3.14247479907	35.8491027832	56.9908813477	0.0035
0.0281	0.0321	54.1252511444	5.23639462247	38.9744091797	63.4253356934	0.004
0.0321	0.03525	54.3178835333	4.9860789955	40.9966662598	63.2414941406	0.00315
0.03525	0.03775	52.7441414795	3.34495650962	43.570447998	59.9323461914	0.0025
0.03775	0.038	63.131189209	1.86976891513	60.4838708496	65.2637512207	0.00025
0.038	0.03825	59.3072849121	1.0820133548	57.3585644531	60.6677124023	0.00025
0.03825	0.04225	55.1869361115	3.14928866949	46.3280712891	63.4253356934	0.004
0.04225	0.04345	53.4595915222	3.61619152384	46.6957543945	61.0353955078	0.0012
0.04345	0.0442	46.1197175293	7.30258101257	31.9884301758	61.2192370605	0.00075
0.0442	0.0482	55.2443865967	4.98275050043	41.3643493652	65.4475927734	0.004
0.0482	0.04885	53.4978918457	1.40380442194	50.9241101074	55.1524658203	0.00065
0.04885	0.05215	54.3781029164	4.1479650017	41.1805078125	63.9768603516	0.0033
0.05215	0.0524	47.2105107422	6.50331534943	41.3643493652	59.3808215332	0.00025
0.0524	0.05285	52.4765498861	1.02948027125	50.7402685547	54.2332580566	0.00045
0.05285	0.05505	55.4950796231	4.56090627431	43.3866064453	64.8960681152	0.0022
0.05505	0.05585	51.314773407	4.20022379521	40.6289831543	58.0939306641	0.0008
0.05585	0.0567	62.992767334	1.87899798583	58.0939306641	65.9991174316	0.00085
0.0567	0.05965	52.9619469801	4.9103235501	42.4673986816	61.586920166	0.00295
0.05965	0.0599	38.7170310059	10.3138879603	27.2085498047	56.4393566895	0.00025
0.0599	0.0607	54.3596491241	2.05100646141	51.2917932129	57.5424060059	0.0008
0.0607	0.0647	53.8885551453	5.57129201847	35.4814196777	64.5283850098	0.004
0.0647	0.065	52.6093243408	7.66380189718	38.4228845215	61.2192370605	0.0003
0.065	0.06885	54.2666837935	3.42025727246	43.0189233398	61.586920166	0.00385
0.06885	0.0691	55.9246003418	2.86792822266	52.9463671875	60.3000292969	0.00025
0.0691	0.0694	35.6959014893	4.71272679831	31.804588623	44.8573388672	0.0003
0.0694	0.07115	54.4853836147	3.22313790374	42.6512402344	59.0131384277	0.00175
0.07115	0.07285	41.4076062012	6.23868332759	30.7015393066	59.7485046387	0.0017
0.07285	0.07445	53.3485205841	4.51499412264	44.4896557617	63.0576525879	0.0016
0.07445	0.075	62.7568209561	2.07885511616	56.9908813477	64.7122265625	0.00055
0.075	0.07665	56.1329541016	4.69397273502	44.305814209	64.7122265625	0.00165
0.07665	0.07805	45.7437177822	6.33654610525	33.4591625977	58.6454553223	0.0014
0.07805	0.0786	52.4115553977	2.56595603245	47.6149621582	56.4393566895	0.00055
0.0786	0.0789	34.3783703613	1.64432883601	32.1722717285	36.5844689941	0.0003
0.0789	0.0798	56.704905599	2.99725149095	51.4756347656	63.0576525879	0.0009
0.0798	0.0803	47.8171878662	4.7914977668	38.6067260742	53.1302087402	0.0005
0.0803	0.08065	34.1682657296	1.91414429174	32.1722717285	36.9521520996	0.00035
0.08065	0.0812	50.6567042125	6.4895446168	33.8268457031	58.4616137695	0.00055
0.0812	0.08165	55.969539388	1.18862441559	54.0494165039	57.7262475586	0.00045
0.08165	0.082	37.346098284	5.84458254743	31.9884301758	47.2472790527	0.00035
0.082	0.086	53.5852165833	5.00533527186	41.3643493652	64.344543457	0.004
0.086	0.0869	54.7949961344	2.84177273572	48.3503283691	60.1161877441	0.0009
0.0869	0.0909	52.5717900238	5.54194955594	34.3783703613	62.1384448242	0.004
0.0909	0.09235	56.0082799451	3.93209233703	48.1664868164	63.2414941406	0.00145
0.09235	0.09425	50.4983717748	7.53244044997	31.9884301758	62.5061279297	0.0019
0.09425	0.09625	55.4374202271	4.75861172703	43.0189233398	64.7122265625	0.002
0.09625	0.0965	41.952642334	8.42820791484	34.3783703613	56.9908813477	0.00025
0.0965	0.0986	54.933606829	2.84586715015	48.3503283691	62.1384448242	0.0021
0.0986	0.09885	41.1805078125	5.91044158981	35.6652612305	49.4533776855	0.00025
0.09885	0.1028	53.5234900366	5.04317596113	38.6067260742	63.9768603516	0.00395
0.1028	0.1033	43.1108441162	2.28474447483	37.1359936523	45.4088635254	0.0005
0.1033	0.10355	43.2763015137	0.275148841514	43.0189233398	43.7542895508	0.00025
0.10355	0.1072	54.4070260996	4.41250055294	42.8350817871	67.4698498535	0.00365
0.1072	0.10755	46.7220174735	5.41847482314	38.9744091797	52.9463671875	0.00035
0.10755	0.10855	54.4814441528	3.44979788118	46.5119128418	61.4030786133	0.001
0.10855	0.10885	39.2808117676	4.12541245388	33.0914794922	45.0411804199	0.0003
0.10885	0.1095	50.4291520808	7.2866736362	39.1582507324	62.6899694824	0.00065
0.1095	0.11035	55.347121582	3.27136524731	51.4756347656	64.5283850098	0.00085
0.11035	0.11065	39.9548974609	5.02537608921	34.1945288086	47.7988037109	0.0003
0.11065	0.1116	56.4490325606	2.98735373932	51.8433178711	63.2414941406	0.00095
0.1116	0.11205	37.1359936523	4.67582797815	31.804588623	46.5119128418	0.00045
0.11205	0.11285	51.3837139893	5.3369490901	43.0189233398	59.5646630859	0.0008
0.11285	0.1139	50.1449720982	5.53357249925	39.5259338379	57.7262475586	0.00105
0.1139	0.1156	55.5417773437	3.31177977379	45.9603881836	60.3000292969	0.0017
0.1156	0.1181	38.7685066406	4.56810413584	29.2308068848	45.2250219727	0.0025
0.1181	0.12175	54.6084962944	3.95754660585	44.1219726563	65.079909668	0.00365
0.12175	0.12345	49.7886181641	7.30353918566	37.5036767578	62.6899694824	0.0017
0.12345	0.1241	55.7464154522	2.46137983144	52.2110009766	60.6677124023	0.00065
0.1241	0.12445	42.8088187081	2.53870392405	38.790567627	46.8795959473	0.00035
0.12445	0.12555	58.9713562567	2.4401503346	52.0271594238	63.6091772461	0.0011
0.12555	0.1268	54.4244532715	4.1424295469	42.8350817871	61.2192370605	0.00125
0.1268	0.12705	37.5772133789	5.1167434095	34.7460534668	47.7988037109	0.00025
0.12705	0.1303	53.8429482985	4.65929836588	40.2613000488	63.2414941406	0.00325
0.1303	0.1307	43.4095866394	1.94220030283	39.8936169434	46.1442297363	0.0004
0.1307	0.13335	55.5236176343	3.2239327435	47.2472790527	63.6091772461	0.00265
0.13335	0.1336	48.3135600586	5.63335636152	39.7097753906	55.336307373	0.00025
0.1336	0.1346	54.9226638794	2.79588793726	49.2695361328	61.9546032715	0.001
0.1346	0.1349	44.3670947266	3.8397024628	37.3198352051	49.2695361328	0.0003
0.1349	0.1389	54.7158421326	3.77663252403	44.1219726563	62.5061279297	0.004
0.1389	0.13915	49.5636826172	3.44642851237	45.2250219727	54.0494165039	0.00025
0.13915	0.13975	57.4351651001	3.09402141163	52.0271594238	62.5061279297	0.0006
0.13975	0.14	37.2830668945	2.02526316213	34.1945288086	39.3420922852	0.00025
0.14	0.14115	49.5972536833	5.76381454295	37.3198352051	59.0131384277	0.00115
0.14115	0.1416	59.3195410156	3.2438180807	54.9686242676	64.8960681152	0.00045
0.1416	0.1437	53.7255051967	4.04666428089	43.7542895508	61.7707617188	0.0021
0.1437	0.14465	42.9415163703	7.57230737263	30.1500146484	57.5424060059	0.00095
0.14465	0.1478	57.4081724912	3.60956685497	46.3280712891	63.6091772461	0.00315
0.1478	0.1518	54.4515699005	4.07221424042	42.6512402344	63.4253356934	0.004
0.1518	0.15515	53.0231964931	3.92039998635	43.3866064453	60.4838708496	0.00335
0.15515	0.1567	58.4378922789	1.66458704934	54.0494165039	61.9546032715	0.00155
0.1567	0.16015	49.2855223548	2.05284503632	44.6734973145	55.8878320312	0.00345
0.16015	0.1607	47.9993581321	0.831286718695	46.6957543945	50.0049023437	0.00055
0.1607	0.16105	49.3483253697	2.26837604942	45.2250219727	52.3948425293	0.00035
0.16105	0.1624	56.9364097765	3.78811251944	48.9018530273	65.6314343262	0.00135
0.1624	0.1628	49.8670211792	4.13515806199	42.8350817871	55.5201489258	0.0004
0.1628	0.1631	38.0858416748	5.46230829427	33.0914794922	47.9826452637	0.0003
0.1631	0.16425	54.001457838	5.7633711402	41.7320324707	64.5283850098	0.00115
0.16425	0.167	56.1084418945	2.85676458269	44.8573388672	63.7930187988	0.00275
0.167	0.171	51.7743772888	6.96826027235	31.4369055176	64.5283850098	0.004
0.171	0.1717	53.9837588065	4.04189126526	46.5119128418	60.3000292969	0.0007
0.1717	0.17225	61.3195142711	1.55276849245	58.0939306641	63.7930187988	0.00055
0.17225	0.17265	48.9707936096	8.99553526306	32.539954834	61.0353955078	0.0004
0.17265	0.17375	55.5535746626	1.90621968959	51.8433178711	59.1969799805	0.0011
0.17375	0.17435	50.1427835083	3.23349105871	42.8350817871	55.336307373	0.0006
0.17435	0.1746	39.9671535645	4.21249962342	36.2167858887	47.4311206055	0.00025
