start	end	mean	std	min	max	duration
0.0	0.00025	130.343660889	53.8022284448	84.1994311523	235.3171875	0.00025
0.00025	0.0007	83.2597965495	2.64777855372	79.9710754395	88.9793115234	0.00045
0.0007	0.0012	89.4389154053	3.9000849114	83.6479064941	97.8037060547	0.0005
0.0012	0.0052	130.584952927	7.26776568089	111.775664062	144.131777344	0.004
0.0052	0.00865	129.632274011	7.96127497193	102.767427979	141.557995605	0.00345
0.00865	0.01005	139.91655317	3.61122110802	132.365917969	146.705559082	0.0014
0.01005	0.01055	130.968722168	1.56686506356	128.321403809	133.285125732	0.0005
0.01055	0.013	125.785140755	6.80086774013	102.032061768	139.16805542	0.00245
0.013	0.01415	117.346862421	15.3634538148	82.1771740723	136.042749023	0.00115
0.01415	0.01485	115.715125907	5.60198307791	106.076575928	125.931463623	0.0007
0.01485	0.01885	96.8017695923	6.00306011434	82.7286987305	113.062554932	0.004
0.01885	0.0194	94.0265977894	5.91593050567	82.7286987305	104.2381604	0.00055
0.0194	0.02265	100.940325777	5.82214924022	90.2662023926	115.084812012	0.00325
0.02265	0.0258	105.825617618	7.32158779641	86.0378466797	121.886949463	0.00315
0.0258	0.02745	94.1324459561	7.27081277816	80.8902832031	112.878713379	0.00165
0.02745	0.02955	100.69702192	5.21127294653	88.9793115234	108.834199219	0.0021
0.02955	0.0301	110.689327615	3.3884696745	106.444259033	116.555544434	0.00055
0.0301	0.0341	103.169581375	9.62639617346	81.8094909668	123.541523438	0.004
0.0341	0.0345	98.883775177	8.83991047469	82.9125402832	110.304931641	0.0004
0.0345	0.0353	100.365997696	3.56983465442	91.7369348145	104.605843506	0.0008
0.0353	0.038	108.939737888	7.27636600081	90.0823608398	126.850671387	0.0027
0.038	0.04015	92.5535333394	7.23092861872	78.5003430176	109.018040771	0.00215
0.04015	0.0413	108.954095884	8.12285721959	91.1854101563	124.828414307	0.00115
0.0413	0.0442	103.623242103	5.03187782263	93.2076672363	116.187861328	0.0029
0.0442	0.048	114.973539493	7.33841157271	98.5390722656	131.0790271	0.0038
0.048	0.049	104.210584167	6.27254742737	94.126875	116.555544434	0.001
0.049	0.04965	107.335183481	2.38269100557	102.583586426	111.775664062	0.00065
0.04965	0.05245	109.021323656	12.0993967546	79.9710754395	126.666829834	0.0028
0.05245	0.0536	109.24984099	3.62012929454	102.399744873	116.923227539	0.00115
0.0536	0.0576	104.982718689	5.10055955662	90.4500439453	114.717128906	0.004
0.0576	0.05995	104.034761236	6.719143908	91.1854101563	116.555544434	0.00235
0.05995	0.06155	113.424492989	3.84380670732	105.892734375	120.232375488	0.0016
0.06155	0.06385	107.771115457	4.45807121917	97.9875476074	118.210118408	0.0023
0.06385	0.06435	86.5526030273	7.1366523577	77.0296105957	96.884498291	0.0005
0.06435	0.06565	100.13000878	6.19671329143	88.0601037598	117.842435303	0.0013
0.06565	0.06725	84.613074646	9.76915052603	67.6536914063	102.767427979	0.0016
0.06725	0.06815	71.4530834961	3.31141682021	65.8152758789	77.2134521484	0.0009
0.06815	0.06875	84.0155895996	7.44160994037	72.6174133301	97.9875476074	0.0006
0.06875	0.07115	72.7399743652	3.83768476855	66.7344836426	83.4640649414	0.0024
0.07115	0.0714	59.6749680176	2.36463405619	55.8878320312	62.1384448242	0.00025
0.0714	0.07185	80.8290026855	8.12793146348	71.8820471191	97.9875476074	0.00045
0.07185	0.0723	68.9814359538	3.78133843543	62.8738110352	76.6619274902	0.00045
0.0723	0.07275	65.0390559896	1.03190924892	63.2414941406	67.2860083008	0.00045
