start	end	mean	std	min	max	duration
0.0	0.00025	120.048533936	58.7965409792	76.110402832	227.595842285	0.00025
0.00025	0.003	78.1393450595	1.73664637435	73.1689379883	83.2802233887	0.00275
0.003	0.00405	80.7939852469	1.68170314727	77.7649768066	84.3832727051	0.00105
0.00405	0.0044	90.4500439453	1.96780402053	87.6924206543	93.9430334473	0.00035
0.0044	0.00475	123.594049595	3.4417662272	119.129326172	128.137562256	0.00035
0.00475	0.0051	130.369923968	1.61597986142	128.321403809	132.549759521	0.00035
0.0051	0.00625	137.217736339	4.82873883984	127.76987915	146.705559082	0.00115
0.00625	0.00745	143.901975403	3.49107396054	136.961956787	150.750073242	0.0012
0.00745	0.01025	140.796366316	3.38745362592	132.549759521	147.624766846	0.0028
0.01025	0.0125	142.076837321	3.55052547442	132.733601074	149.095499268	0.00225
0.0125	0.0129	128.987829437	2.82562956464	125.931463623	133.652808838	0.0004
0.0129	0.01475	141.950522164	2.86569850389	135.675065918	147.624766846	0.00185
0.01475	0.0152	132.406771647	5.61028260919	126.666829834	142.661044922	0.00045
0.0152	0.01685	143.569110773	4.62988353116	130.711343994	150.566231689	0.00165
0.01685	0.01845	136.393196983	3.44530037818	128.689086914	143.028728027	0.0016
0.01845	0.02005	142.419752884	4.52830832569	132.733601074	149.830865479	0.0016
0.02005	0.0204	142.529729527	0.909779742509	141.557995605	143.947935791	0.00035
0.0204	0.022	137.323894844	4.94399729803	128.321403809	146.889400635	0.0016
0.022	0.02245	145.684217122	1.99159063286	141.741837158	148.727816162	0.00045
0.02245	0.0253	140.374314029	3.97650708453	131.0790271	148.911657715	0.00285
0.0253	0.02595	142.463061711	1.78016456896	140.087263184	145.602509766	0.00065
0.02595	0.0268	136.529388428	3.15218888397	130.343660889	141.006470947	0.00085
0.0268	0.0303	142.584881993	3.29650187473	135.491224365	149.830865479	0.0035
0.0303	0.0331	135.609408221	7.88358400686	115.63633667	147.073242188	0.0028
0.0331	0.0334	149.401901855	2.4404730504	145.602509766	152.404647217	0.0003
0.0334	0.03375	138.984213867	0.947656905304	137.697322998	140.454946289	0.00035
0.03375	0.03435	131.737792664	3.89441787412	125.563780518	138.984213867	0.0006
0.03435	0.03535	143.552676453	2.30592936676	139.903421631	148.543974609	0.001
0.03535	0.0371	137.193071882	3.85587795818	126.850671387	143.028728027	0.00175
0.0371	0.0391	142.445031097	4.33723632032	131.998234863	151.669281006	0.002
0.0391	0.0394	128.260123291	6.53751406729	119.313167725	138.065006104	0.0003
0.0394	0.03995	142.828173606	0.925717922239	141.1903125	144.131777344	0.00055
0.03995	0.0411	143.78008046	3.96374497425	134.939699707	150.382390137	0.00115
0.0411	0.04285	142.682055385	5.68760068108	132.549759521	150.933914795	0.00175
0.04285	0.0436	130.66231958	2.7296739161	125.74762207	136.594273682	0.00075
0.0436	0.0448	141.56565567	3.88520867657	132.917442627	147.992449951	0.0012
0.0448	0.0455	146.797479858	3.16350205807	139.719580078	151.485439453	0.0007
0.0455	0.04605	136.343580655	2.88905510134	131.262868652	139.719580078	0.00055
0.04605	0.04665	142.507843628	1.66785486	138.616530762	144.867143555	0.0006
0.04665	0.047	148.754079241	1.50778438359	145.970192871	150.382390137	0.00035
0.047	0.04745	142.844886475	4.99201191652	132.733601074	150.566231689	0.00045
0.04745	0.04805	134.955019836	3.39274287889	129.240611572	139.719580078	0.0006
0.04805	0.04835	140.087263184	4.36728497103	135.307382813	146.705559082	0.0003
0.04835	0.0499	143.627695667	1.93827950481	139.719580078	147.624766846	0.00155
0.0499	0.05095	143.746585519	0.726348117889	142.293361816	145.418668213	0.00105
0.05095	0.0521	139.567710969	2.68206692348	134.388175049	144.315618896	0.00115
0.0521	0.0529	143.09766861	1.42087489677	140.454946289	144.867143555	0.0008
0.0529	0.05425	142.749561225	3.20123322713	132.917442627	148.176291504	0.00135
0.05425	0.0547	137.227505697	4.71749437558	131.0790271	145.602509766	0.00045
0.0547	0.0565	143.330023905	2.62833875065	134.939699707	147.624766846	0.0018
0.0565	0.05745	140.435594547	4.03125174985	131.262868652	145.418668213	0.00095
0.05745	0.0611	136.269402993	4.03804368539	129.240611572	145.050985107	0.00365
0.0611	0.06475	140.724412675	4.43596154574	130.159819336	148.543974609	0.00365
0.06475	0.06545	143.317621896	1.86282817556	141.006470947	147.808608398	0.0007
0.06545	0.0669	137.063386609	3.53084927128	129.424453125	144.131777344	0.00145
0.0669	0.068	143.279421054	1.66064026068	139.16805542	145.970192871	0.0011
0.068	0.06855	147.959024214	1.0743137907	146.521717529	150.014707031	0.00055
0.06855	0.069	144.948850911	1.13364356787	143.764094238	146.889400635	0.00045
0.069	0.06925	140.969702637	1.93654192419	139.16805542	144.131777344	0.00025
0.06925	0.06995	135.806381313	2.96796033024	130.159819336	139.903421631	0.0007
0.06995	0.07085	127.626891276	5.38765386404	117.290910645	137.697322998	0.0009
0.07085	0.0718	132.385269711	2.54031701499	126.666829834	136.410432129	0.00095
0.0718	0.07295	124.836407418	5.97794932988	107.731149902	133.285125732	0.00115
0.07295	0.07395	121.813412842	2.50551149766	117.290910645	127.034512939	0.001
0.07395	0.0745	106.059863059	2.05235113109	101.848220215	109.56956543	0.00055
0.0745	0.0751	102.568266296	1.83298161752	98.7229138184	105.52505127	0.0006
0.0751	0.0756	118.596185669	2.53601409204	114.900970459	122.622315674	0.0005
0.0756	0.0795	126.17422875	6.15247947042	114.165604248	143.947935791	0.0039
0.0795	0.07975	127.144817871	3.2255680199	121.151583252	130.711343994	0.00025
0.07975	0.0824	118.886516574	4.5636341788	108.466516113	128.321403809	0.00265
0.0824	0.0864	123.456496719	6.16732540364	108.098833008	135.675065918	0.004
0.0864	0.08815	120.815415841	5.40318794166	109.937248535	131.998234863	0.00175
0.08815	0.0887	103.135111084	2.13532648778	99.8259631348	106.444259033	0.00055
0.0887	0.09095	121.270058919	4.90950740489	112.511030273	132.182076416	0.00225
0.09095	0.0913	106.207891323	2.55630299948	103.318952637	110.304931641	0.00035
0.0913	0.09175	118.945484619	4.90397317989	112.694871826	127.586037598	0.00045
0.09175	0.0944	123.229339669	5.44339072491	115.084812012	133.652808838	0.00265
0.0944	0.09575	128.198842773	4.44808201357	114.717128906	135.675065918	0.00135
0.09575	0.096	122.3649375	0.810572395896	120.783900146	122.989998779	0.00025
0.096	0.0969	121.284357707	6.30915757052	110.304931641	130.527502441	0.0009
0.0969	0.0975	129.899377136	1.93173406343	127.034512939	134.755858154	0.0006
0.0975	0.09875	126.681537158	5.21045232338	114.900970459	135.858907471	0.00125
0.09875	0.1005	120.888952462	6.60168345325	106.811942139	133.468967285	0.00175
0.1005	0.1008	102.920629272	3.79060993045	98.3552307129	109.56956543	0.0003
0.1008	0.1048	123.088813614	5.56739061724	110.488773193	134.939699707	0.004
0.1048	0.1088	123.906908524	5.88849212472	105.341209717	135.858907471	0.004
0.1088	0.11055	121.414214042	5.06211564562	113.062554932	133.285125732	0.00175
0.11055	0.1108	132.880674316	0.691791634675	132.365917969	134.204333496	0.00025
0.1108	0.1112	108.55843689	8.59102807775	95.4137658691	118.761643066	0.0004
0.1112	0.11285	118.795068803	3.51344087839	111.040297852	128.689086914	0.00165
0.11285	0.1132	126.377935965	2.03974701312	121.70310791	128.505245361	0.00035
0.1132	0.11405	114.490030518	6.75492578338	102.032061768	126.666829834	0.00085
0.11405	0.11515	124.602790583	5.03010835854	118.026276855	132.733601074	0.0011
0.11515	0.11595	129.654255066	1.67928466064	127.034512939	133.468967285	0.0008
0.11595	0.11865	120.538778076	4.09312267732	112.143347168	128.872928467	0.0027
0.11865	0.119	129.897188546	3.1335716476	125.012255859	135.491224365	0.00035
0.119	0.12275	122.355132617	6.12316894184	108.466516113	133.285125732	0.00375
0.12275	0.123	130.233355957	2.08836235809	128.321403809	134.204333496	0.00025
0.123	0.1234	128.758027496	2.64172299274	125.74762207	132.733601074	0.0004
0.1234	0.12685	120.850509405	5.57530935068	111.040297852	131.446710205	0.00345
0.12685	0.1274	130.778195468	1.49615181348	128.137562256	133.468967285	0.00055
0.1274	0.1302	122.339987575	6.14662311401	106.811942139	133.652808838	0.0028
0.1302	0.1309	128.938586164	2.89647947943	120.048533936	132.733601074	0.0007
0.1309	0.1329	117.474752197	7.57295551704	105.157368164	129.608294678	0.002
0.1329	0.13345	126.516414018	2.90342499989	120.600058594	131.630551758	0.00055
0.13345	0.1341	130.089111046	0.976900978533	128.321403809	131.998234863	0.00065
0.1341	0.135	123.367895304	4.6571065515	113.797921143	130.895185547	0.0009
0.135	0.13625	128.29198916	1.39882040263	124.828414307	130.711343994	0.00125
0.13625	0.1383	120.496927967	4.8385102683	111.407980957	132.182076416	0.00205
0.1383	0.13945	126.594891835	3.36801281806	119.313167725	131.814393311	0.00115
0.13945	0.14025	117.061108704	5.06336650179	110.672614746	129.05677002	0.0008
0.14025	0.14425	120.673595215	5.70172653988	110.856456299	135.491224365	0.004
0.14425	0.1453	118.770397426	5.56477122273	110.121090088	127.402196045	0.00105
0.1453	0.1462	129.230398153	1.64029553757	126.299146729	133.10128418	0.0009
0.1462	0.14745	126.049122217	5.58003905093	109.937248535	136.226590576	0.00125
0.14745	0.1492	117.894961461	5.52024680661	109.201882324	130.527502441	0.00175
0.1492	0.1502	124.276889648	3.8994349153	117.842435303	132.182076416	0.001
0.1502	0.1511	126.615762736	3.9175487745	120.048533936	134.204333496	0.0009
0.1511	0.15205	119.177705528	3.49367291076	113.430238037	124.093048096	0.00095
0.15205	0.15605	121.900737579	6.34311803865	108.098833008	132.365917969	0.004
0.15605	0.1564	118.236381487	1.9908037505	116.004019775	121.151583252	0.00035
0.1564	0.15995	124.002421978	5.09680985153	113.797921143	136.594273682	0.00355
0.15995	0.1609	115.462170988	6.71951462608	105.341209717	128.872928467	0.00095
0.1609	0.1649	124.400982697	5.41106428024	110.121090088	135.307382813	0.004
0.1649	0.1689	123.582887787	5.22025647836	113.797921143	133.652808838	0.004
0.1689	0.1703	123.922338082	6.12911000599	109.56956543	136.226590576	0.0014
0.1703	0.17175	116.866173264	3.51646749089	111.407980957	124.828414307	0.00145
0.17175	0.1721	123.200103411	1.39466593589	120.967741699	124.460731201	0.00035
0.1721	0.1761	120.253057663	4.70720486746	108.834199219	134.020491943	0.004
0.1761	0.1791	119.343807983	4.43755157665	108.282674561	126.299146729	0.003
0.1791	0.1831	116.973783966	5.79078822411	105.341209717	128.689086914	0.004
0.1831	0.18345	123.594049595	0.93593890401	122.070791016	125.012255859	0.00035
0.18345	0.18745	119.313167725	5.06482643656	96.5168151855	133.468967285	0.004
0.18745	0.1903	116.474912174	3.47093998586	107.731149902	125.563780518	0.00285
0.1903	0.19065	124.644572754	1.39318145868	122.622315674	126.482988281	0.00035
0.19065	0.1937	119.150422744	4.17197542397	111.224139404	127.402196045	0.00305
0.1937	0.19455	112.705686035	2.39573173727	109.201882324	118.761643066	0.00085
0.19455	0.1968	117.168349609	4.66183255571	103.686635742	125.563780518	0.00225
0.1968	0.19925	114.724632643	3.3245280481	107.914991455	121.335424805	0.00245
0.19925	0.2001	122.546616211	2.0237889947	117.107069092	125.196097412	0.00085
0.2001	0.20085	124.901950928	1.35727700489	122.989998779	128.137562256	0.00075
0.20085	0.20485	118.724874756	4.86992768463	106.995783691	127.218354492	0.004
0.20485	0.2088	116.264655901	3.65379119334	109.753406982	123.357681885	0.00395
0.2088	0.20905	115.452495117	2.98933374612	111.040297852	119.68085083	0.00025
0.20905	0.20935	110.427492676	4.12677765576	103.686635742	117.290910645	0.0003
0.20935	0.2108	121.50658763	3.35806822143	112.878713379	126.482988281	0.00145
0.2108	0.212	116.800666504	3.94105676032	109.56956543	123.909206543	0.0012
0.212	0.2125	124.184968872	1.45977601914	121.70310791	126.299146729	0.0005
0.2125	0.21385	121.396705322	4.42381392326	112.143347168	128.689086914	0.00135
0.21385	0.21545	114.464346771	3.68994945092	107.54730835	121.151583252	0.0016
0.21545	0.21595	124.203353027	2.12048301213	120.416217041	127.218354492	0.0005
0.21595	0.2181	114.234010407	2.90165434473	107.914991455	122.070791016	0.00215
0.2181	0.21995	117.09216302	3.06744922961	112.143347168	123.909206543	0.00185
0.21995	0.2212	114.739189893	4.13943904223	105.52505127	121.151583252	0.00125
0.2212	0.2216	123.932186737	1.74271101511	121.335424805	127.218354492	0.0004
0.2216	0.22245	128.332218018	2.52973913269	123.541523438	132.182076416	0.00085
0.22245	0.2228	116.791912144	5.06598386997	108.650357666	124.460731201	0.00035
0.2228	0.2268	123.293337341	4.65223572119	112.694871826	133.285125732	0.004
0.2268	0.22995	124.443222482	5.11092682461	113.981762695	135.307382813	0.00315
0.22995	0.23045	114.202372559	2.19504042467	109.201882324	117.65859375	0.0005
0.23045	0.23395	118.856190151	4.45290794237	109.018040771	126.850671387	0.0035
0.23395	0.23445	112.841945068	3.10882534307	107.363466797	118.026276855	0.0005
0.23445	0.23845	118.04695903	4.9042119379	106.995783691	125.931463623	0.004
0.23845	0.2392	113.577311279	3.30860318867	105.708892822	118.210118408	0.00075
