start	end	mean	std	min	max	duration
0.0	0.0005	106.720021362	46.9684945735	67.2860083008	192.482105713	0.0005
0.0005	0.00295	61.6582056661	5.07697533801	50.7402685547	73.9043041992	0.00245
0.00295	0.0041	67.0222356382	1.66724876098	63.7930187988	70.2274731445	0.00115
0.0041	0.00455	71.6982055664	8.80522354503	65.8152758789	96.1491320801	0.00045
0.00455	0.0067	62.159821749	1.18826477686	59.9323461914	64.8960681152	0.00215
0.0067	0.00785	54.8487276028	1.50686572698	52.3948425293	58.0939306641	0.00115
0.00785	0.00955	61.7275048828	1.75886385443	58.0939306641	64.7122265625	0.0017
0.00955	0.01085	67.8092496432	2.26981318833	63.6091772461	72.4335717773	0.0013
0.01085	0.0112	53.6554703195	5.20115066074	46.1442297363	61.9546032715	0.00035
0.0112	0.01255	61.089867079	2.67247459707	55.336307373	65.8152758789	0.00135
0.01255	0.0129	50.2150069754	5.72607400514	41.7320324707	57.5424060059	0.00035
0.0129	0.014	59.1719106778	2.65562430742	52.9463671875	63.0576525879	0.0011
0.014	0.01455	45.0077546831	1.76998666567	42.6512402344	49.2695361328	0.00055
0.01455	0.01485	57.9100891113	2.92225193506	53.8655749512	61.9546032715	0.0003
0.01485	0.016	45.2649875276	5.13268521422	36.7683105469	56.071673584	0.00115
0.016	0.01785	57.4032826687	3.09915679447	49.821060791	63.0576525879	0.00185
0.01785	0.0185	47.5866788424	8.49041397986	33.6430041504	60.3000292969	0.00065
0.0185	0.0194	54.5090203857	4.21779606147	47.7988037109	61.2192370605	0.0009
0.0194	0.01965	69.455338623	3.27506386383	63.4253356934	72.0658886719	0.00025
0.01965	0.0202	65.5812957209	4.49709719627	57.7262475586	72.4335717773	0.00055
0.0202	0.02405	63.1316667195	2.05429168695	58.2777722168	68.2052160645	0.00385
0.02405	0.02505	67.2492399902	3.87273478039	57.3585644531	73.9043041992	0.001
0.02505	0.0266	65.4179409101	1.98338829237	59.9323461914	71.6982055664	0.00155
0.0266	0.027	60.9894351196	4.89148964356	52.3948425293	67.102166748	0.0004
0.027	0.02755	65.0464839311	0.946603648587	63.7930187988	66.7344836426	0.00055
0.02755	0.03145	63.2532788555	2.49015571647	55.1524658203	67.6536914063	0.0039
0.03145	0.0317	62.322286377	1.11523807666	60.6677124023	64.1607019043	0.00025
0.0317	0.03265	67.740774247	2.37640657284	62.8738110352	71.8820471191	0.00095
0.03265	0.0357	63.3198528352	2.10257145351	58.2777722168	68.2052160645	0.00305
0.0357	0.03595	67.433081543	0.954560860898	65.9991174316	68.5728991699	0.00025
0.03595	0.03625	71.5450042725	2.12392474652	68.0213745117	73.7204626465	0.0003
0.03625	0.0369	65.6314343262	1.82706717491	62.6899694824	68.9405822754	0.00065
0.0369	0.0372	58.1245709229	2.71317718208	53.4978918457	61.4030786133	0.0003
0.0372	0.0412	64.2893909912	2.1270078355	57.9100891113	69.4921069336	0.004
0.0412	0.0417	65.9807332764	0.742000540416	65.079909668	67.2860083008	0.0005
0.0417	0.0457	64.3767157288	2.2813720062	56.9908813477	68.5728991699	0.004
0.0457	0.04655	63.2523083496	0.993966415736	61.2192370605	65.079909668	0.00085
0.04655	0.04725	64.5021219308	2.38170073255	58.6454553223	68.0213745117	0.0007
0.04725	0.04775	68.1316794434	1.59677792246	65.2637512207	70.9628393555	0.0005
0.04775	0.04825	62.9473476562	1.33129720719	61.0353955078	65.8152758789	0.0005
0.04825	0.04865	66.6425628662	1.61058211286	64.1607019043	69.3082653809	0.0004
0.04865	0.04905	68.8027011108	1.098251341	66.7344836426	70.2274731445	0.0004
0.04905	0.0493	66.9183251953	0.367683105469	66.3668005371	67.4698498535	0.00025
0.0493	0.05085	71.1110986722	1.86924368159	67.837532959	75.1911950684	0.00155
0.05085	0.05115	62.4142071533	2.77340891013	56.8070397949	64.7122265625	0.0003
0.05115	0.05205	69.052929891	2.2053656036	64.344543457	72.2497302246	0.0009
0.05205	0.05585	63.3406718204	2.10150672863	56.2555151367	67.2860083008	0.0038
0.05585	0.0561	64.9328364258	1.44007912462	62.5061279297	66.9183251953	0.00025
0.0561	0.0565	61.0583757019	0.939381314776	59.7485046387	62.5061279297	0.0004
0.0565	0.05715	65.9284091421	1.50314581598	64.1607019043	68.3890576172	0.00065
0.05715	0.06015	68.0673348999	1.90215308963	63.4253356934	73.1689379883	0.003
0.06015	0.06145	70.2062606577	1.77314341726	66.5506420898	73.1689379883	0.0013
0.06145	0.0617	60.2632609863	2.77935353741	57.5424060059	64.5283850098	0.00025
0.0617	0.06225	66.4670777477	2.35087748503	62.5061279297	69.3082653809	0.00055
0.06225	0.06625	70.0872939606	1.85289206634	64.344543457	75.1911950684	0.004
0.06625	0.0666	68.3890576172	0.589604660387	67.6536914063	69.6759484863	0.00035
0.0666	0.06965	70.7006391081	1.91154031998	64.7122265625	75.9265612793	0.00305
0.06965	0.0706	66.211986598	1.38253268364	63.6091772461	68.3890576172	0.00095
0.0706	0.07175	66.422752314	3.57076521926	59.9323461914	72.8012548828	0.00115
0.07175	0.07205	61.2192370605	1.48597357943	58.829296875	63.2414941406	0.0003
0.07205	0.07565	64.0177140299	2.04240303092	58.6454553223	69.3082653809	0.0036
0.07565	0.07605	62.7359298706	0.680151633649	61.9546032715	63.9768603516	0.0004
0.07605	0.08005	64.5100008545	1.7296256465	59.7485046387	68.5728991699	0.004
0.08005	0.08085	65.0339492798	1.17626273413	63.0576525879	66.9183251953	0.0008
0.08085	0.0814	62.1718705611	1.06281228983	60.8515539551	63.9768603516	0.00055
0.0814	0.0854	63.9331979828	1.67291867167	61.2192370605	67.837532959	0.004
0.0854	0.08725	63.8079248707	1.61822251646	60.3000292969	67.6536914063	0.00185
0.08725	0.09125	64.9121542511	1.76698267407	60.3000292969	69.1244238281	0.004
0.09125	0.0934	58.4145845351	5.07174195686	44.6734973145	69.6759484863	0.00215
0.0934	0.0939	70.9444552002	1.36452050283	69.1244238281	73.7204626465	0.0005
0.0939	0.09785	67.42098058	2.51352039614	59.3808215332	74.8235119629	0.00395
0.09785	0.0981	60.9250905762	2.88953073821	56.8070397949	64.8960681152	0.00025
0.0981	0.1006	68.6684967773	1.59306528861	64.8960681152	72.6174133301	0.0025
0.1006	0.1014	53.4174611664	8.79753594989	38.9744091797	63.9768603516	0.0008
0.1014	0.10165	61.9546032715	1.12729505492	59.7485046387	62.8738110352	0.00025
0.10165	0.10205	70.0206513977	1.9766974686	67.4698498535	73.5366210938	0.0004
0.10205	0.10245	65.6544145203	1.90264350103	61.9546032715	68.5728991699	0.0004
0.10245	0.10405	59.8059551239	8.32726105344	43.2027648926	72.4335717773	0.0016
0.10405	0.10685	64.7417725263	3.57171688248	54.7847827148	72.9850964355	0.0028
0.10685	0.10795	63.4671178644	1.88620473512	60.8515539551	66.9183251953	0.0011
0.10795	0.10855	54.9533041382	2.50215752451	50.9241101074	59.0131384277	0.0006
0.10855	0.10925	65.1193042864	2.88359158837	60.3000292969	70.9628393555	0.0007
0.10925	0.1095	171.708010254	38.9082741703	96.3329736328	201.122658691	0.00025
0.1095	0.11055	61.105430385	2.40268500316	56.6231982422	65.2637512207	0.00105
0.11055	0.11095	56.6691586304	4.27481027023	50.556427002	64.8960681152	0.0004
0.11095	0.11155	68.1592556763	2.91947968529	63.0576525879	73.1689379883	0.0006
0.11155	0.11515	62.0950377909	3.57500963102	53.314050293	69.3082653809	0.0036
0.11515	0.1159	66.673203125	3.3333447269	58.829296875	71.1466809082	0.00075
0.1159	0.11775	69.4374513368	2.10432113423	64.7122265625	72.8012548828	0.00185
0.11775	0.11885	58.4365444669	2.63879468533	52.0271594238	62.6899694824	0.0011
0.11885	0.1192	67.1809559849	5.43931127854	58.0939306641	73.1689379883	0.00035
0.1192	0.12205	62.9834709087	1.86844276911	58.0939306641	68.2052160645	0.00285
0.12205	0.12265	58.9978182983	2.04505078469	54.4170996094	61.9546032715	0.0006
0.12265	0.1232	63.0576525879	1.7720369962	59.7485046387	65.4475927734	0.00055
0.1232	0.12495	62.9263371931	1.27184908586	59.9323461914	65.8152758789	0.00175
0.12495	0.12565	61.613183245	2.22663829292	57.5424060059	66.1829589844	0.0007
0.12565	0.12605	59.4267819214	0.949724464994	57.7262475586	60.8515539551	0.0004
0.12605	0.12755	64.5590252686	1.68164504179	61.4030786133	67.4698498535	0.0015
0.12755	0.1279	71.0941547503	2.24453313814	67.2860083008	73.9043041992	0.00035
0.1279	0.12875	62.322286377	2.76733896395	56.9908813477	66.3668005371	0.00085
0.12875	0.1291	65.5526450893	0.545867845506	64.5283850098	66.3668005371	0.00035
0.1291	0.1304	68.6365366305	1.88791133	61.9546032715	71.5143640137	0.0013
0.1304	0.1316	64.4594444275	2.51052704429	57.3585644531	67.4698498535	0.0012
0.1316	0.1324	67.7685923767	2.11605041256	64.344543457	71.1466809082	0.0008
0.1324	0.1333	60.9434747314	4.37383657344	52.7625256348	66.9183251953	0.0009
0.1333	0.1344	64.8041473389	1.15575859596	63.0576525879	67.837532959	0.0011
0.1344	0.136	63.7930187988	3.99723285298	52.578684082	70.9628393555	0.0016
0.136	0.13655	68.7233149858	2.63724615502	61.4030786133	71.1466809082	0.00055
0.13655	0.1368	52.0639277344	7.39527639448	40.9966662598	62.1384448242	0.00025
0.1368	0.13745	70.8072811185	1.85789310428	66.5506420898	73.5366210938	0.00065
0.13745	0.13785	65.8152758789	4.23733842133	57.3585644531	71.3305224609	0.0004
0.13785	0.14155	69.4250296103	2.02779958543	62.5061279297	72.8012548828	0.0037
0.14155	0.14215	68.0060543823	3.71528141765	60.6677124023	72.4335717773	0.0006
0.14215	0.1435	70.0504405382	1.01619960774	68.2052160645	72.6174133301	0.00135
0.1435	0.146	69.2163446045	1.74881541826	65.079909668	72.8012548828	0.0025
0.146	0.14655	61.3696528764	2.96313077231	55.8878320312	65.079909668	0.00055
0.14655	0.14785	66.8051919321	2.5672465223	60.8515539551	70.59515625	0.0013
0.14785	0.149	55.1444727093	4.71035054611	40.4451416016	62.322286377	0.00115
0.149	0.1504	66.1041697475	3.43705346843	56.6231982422	71.5143640137	0.0014
0.1504	0.15095	59.1134156383	5.1244499968	48.3503283691	65.079909668	0.00055
0.15095	0.15145	48.2951759033	2.95984899902	41.7320324707	53.1302087402	0.0005
0.15145	0.15255	64.3612563255	1.56280959426	60.1161877441	66.7344836426	0.0011
0.15255	0.1537	57.1347573454	1.20730378454	54.9686242676	59.7485046387	0.00115
0.1537	0.15455	64.0093029785	1.81800973353	60.8515539551	67.6536914063	0.00085
0.15455	0.15485	57.2972839355	3.2691878229	54.4170996094	63.9768603516	0.0003
0.15485	0.15515	63.7010980225	1.51506707654	62.322286377	66.7344836426	0.0003
0.15515	0.1588	57.288049885	1.75588166558	52.578684082	61.9546032715	0.00365
0.1588	0.1615	64.0687811279	4.36194333836	53.8655749512	80.7064416504	0.0027
0.1615	0.16245	57.600461233	1.80526968832	54.4170996094	61.586920166	0.00095
0.16245	0.1628	53.2089979771	1.67878399668	51.1079516602	56.2555151367	0.00035
0.1628	0.16365	63.1117236328	2.04888595935	59.0131384277	65.9991174316	0.00085
0.16365	0.1645	57.7586901855	1.91493962515	54.4170996094	62.6899694824	0.00085
0.1645	0.16735	62.2964840538	3.9326382582	48.7180114746	69.6759484863	0.00285
0.16735	0.169	67.4419950728	1.39285045053	63.7930187988	69.8597900391	0.00165
0.169	0.17145	64.7685045888	2.71900987591	58.4616137695	70.0436315918	0.00245
0.17145	0.1721	67.4698498535	2.12934113314	63.9768603516	70.4113146973	0.00065
0.1721	0.17385	68.9615927386	1.2057470794	65.8152758789	71.6982055664	0.00175
0.17385	0.17435	66.293263916	3.17593931236	61.7707617188	71.1466809082	0.0005
0.17435	0.17585	63.7010980225	4.65056148128	54.2332580566	72.0658886719	0.0015
0.17585	0.1761	53.0199038086	1.00425288683	51.6594763184	54.0494165039	0.00025
0.1761	0.1764	47.3085595703	2.2731685649	43.2027648926	50.3725854492	0.0003
0.1764	0.1777	57.662610098	3.1882853083	48.7180114746	64.8960681152	0.0013
0.1777	0.17855	57.9425317383	1.06122604881	56.4393566895	60.3000292969	0.00085
0.17855	0.17995	54.6731646293	5.65386739583	44.4896557617	67.2860083008	0.0014
