start	end	mean	std	min	max	duration
0.0	0.00025	123.651828369	54.1666727712	89.8985192871	231.456514893	0.00025
0.00025	0.00215	91.441820743	3.21329622214	85.854005127	97.619864502	0.0019
0.00215	0.00305	96.3431870524	5.64661720972	84.3832727051	108.098833008	0.0009
0.00305	0.00425	89.1248527527	2.39581305148	85.4863220215	94.4945581055	0.0012
0.00425	0.00525	92.8675603638	4.33970241809	87.5085791016	102.21590332	0.001
0.00525	0.0058	89.8316678134	1.60129864028	87.6924206543	92.2884594727	0.00055
0.0058	0.0067	98.2735233561	4.78977801358	89.1631530762	108.466516113	0.0009
0.0067	0.0107	90.9027537689	2.76999622076	84.5671142578	97.9875476074	0.004
0.0107	0.01165	93.0625291684	3.20737251926	87.6924206543	98.7229138184	0.00095
0.01165	0.01565	90.8039389343	2.56535966983	84.7509558105	98.9067553711	0.004
0.01565	0.01725	90.1513014221	2.57490998267	85.854005127	98.1713891602	0.0016
0.01725	0.02125	90.925733963	3.69421969619	84.1994311523	104.605843506	0.004
0.02125	0.02525	91.571477417	3.12930509572	83.2802233887	99.8259631348	0.004
0.02525	0.02655	90.8672228534	3.52984534692	86.7732128906	100.929012451	0.0013
0.02655	0.0273	86.0010783691	1.33788155921	83.6479064941	88.4277868652	0.00075
0.0273	0.0281	88.1635146332	1.86121839668	85.118638916	92.1046179199	0.0008
0.0281	0.0321	91.1210656128	3.44072370955	84.0155895996	103.686635742	0.004
0.0321	0.0361	91.026846817	3.40550582211	82.7286987305	103.502794189	0.004
0.0361	0.0398	91.4363290323	3.2401892117	83.0963818359	102.399744873	0.0037
0.0398	0.04075	94.2913648103	4.10514728836	86.5893713379	102.21590332	0.00095
0.04075	0.04195	89.5767965698	1.95227986103	86.0378466797	93.2076672363	0.0012
0.04195	0.04485	96.4312337731	5.03959194508	86.9570544434	109.56956543	0.0029
0.04485	0.04595	92.2132515647	3.33811045952	85.118638916	101.112854004	0.0011
0.04595	0.04655	98.1101086426	6.0594936825	85.118638916	107.731149902	0.0006
0.04655	0.05055	92.5734138794	4.4507029954	86.4055297852	107.179625244	0.004
0.05055	0.05115	93.0697860718	4.35703510351	82.361015625	97.9875476074	0.0006
0.05115	0.05285	90.3310876465	2.87269442119	83.6479064941	94.6783996582	0.0017
0.05285	0.054	96.173111413	4.64621879026	81.9933325195	105.52505127	0.00115
0.054	0.058	91.1325557098	3.58540446574	84.5671142578	103.318952637	0.004
0.058	0.0593	91.7935014461	2.70612365316	86.7732128906	97.2521813965	0.0013
0.0593	0.0633	89.712379715	4.0662341433	79.9710754395	101.848220215	0.004
0.0633	0.06465	89.0269741482	3.21380827389	81.0741247559	96.1491320801	0.00135
0.06465	0.0651	84.6488216146	3.16306158634	80.1549169922	90.4500439453	0.00045
0.0651	0.067	91.9739936588	3.68984815858	85.118638916	105.52505127	0.0019
0.067	0.06915	96.2902197833	4.93327922961	88.4277868652	107.54730835	0.00215
0.06915	0.0697	89.9987964977	2.74630622138	84.9347973633	93.7591918945	0.00055
0.0697	0.07365	97.4499855988	4.04491314983	88.611628418	106.995783691	0.00395
0.07365	0.0739	97.5463278809	1.73474743931	95.5976074219	99.642121582	0.00025
0.0739	0.0763	97.29048172	6.62637216167	83.4640649414	108.650357666	0.0024
0.0763	0.07715	89.5632788086	2.55613680552	84.9347973633	95.4137658691	0.00085
0.07715	0.0779	94.126875	4.48965011194	86.4055297852	103.135111084	0.00075
0.0779	0.0801	97.2271120938	5.79354061052	86.5893713379	109.201882324	0.0022
0.0801	0.08305	91.5749049714	2.8454622025	86.4055297852	97.619864502	0.00295
0.08305	0.0841	91.4392865862	5.7784477033	83.2802233887	104.605843506	0.00105
0.0841	0.0881	91.0199527588	3.06712510568	83.2802233887	99.2744384766	0.004
0.0881	0.0921	91.4014239807	3.38260651169	84.0155895996	99.4582800293	0.004
0.0921	0.09245	87.9813145229	3.09948842249	84.1994311523	93.2076672363	0.00035
0.09245	0.09315	91.4217778669	0.963894355941	89.8985192871	93.0238256836	0.0007
0.09315	0.0943	89.9224986201	2.15577033678	85.6701635742	94.126875	0.00115
0.0943	0.09485	83.7147579679	4.97038571645	76.110402832	92.8399841309	0.00055
0.09485	0.09885	91.1072774963	3.27936629273	84.3832727051	100.561329346	0.004
0.09885	0.1009	91.4320268733	3.48308950648	86.7732128906	101.664378662	0.00205
0.1009	0.10205	97.6997956118	6.66405945186	85.118638916	111.775664062	0.00115
0.10205	0.10605	91.1072774963	2.92284581857	84.1994311523	99.8259631348	0.004
0.10605	0.11005	90.684441925	3.74163573835	82.7286987305	105.341209717	0.004
0.11005	0.11405	90.7028260803	3.11669385392	84.9347973633	97.9875476074	0.004
0.11405	0.11455	84.1994311523	2.68811305384	79.4195507812	88.7954699707	0.0005
0.11455	0.1154	91.9424047852	3.43755791003	86.5893713379	100.19364624	0.00085
0.1154	0.11565	99.3479750977	3.55076050552	95.5976074219	105.157368164	0.00025
0.11565	0.11965	89.8387707825	2.96731528188	84.3832727051	97.0683398437	0.004
0.11965	0.12365	91.1417477875	3.4771387798	84.3832727051	104.789685059	0.004
0.12365	0.12765	90.5189845276	3.77484226624	80.7064416504	100.009804687	0.004
0.12765	0.13165	90.0318044128	2.7190493492	85.3024804688	96.7006567383	0.004
0.13165	0.13485	89.8583039474	2.94925858349	85.4863220215	100.009804687	0.0032
0.13485	0.13835	91.1092472273	3.88317984859	82.5448571777	102.032061768	0.0035
0.13835	0.13885	89.8617509766	1.20777044369	87.3247375488	91.7369348145	0.0005
0.13885	0.13925	92.7480633545	3.04589447987	89.3469946289	99.642121582	0.0004
0.13925	0.14115	98.9551347271	6.49631535759	84.3832727051	109.201882324	0.0019
0.14115	0.1415	89.1106269182	0.866283588916	87.6924206543	90.2662023926	0.00035
0.1415	0.1455	91.0842973022	3.52512282398	83.6479064941	102.399744873	0.004
0.1455	0.1495	90.0869568787	3.48802406496	80.8902832031	97.9875476074	0.004
0.1495	0.1535	90.3673152466	3.382122508	81.9933325195	103.318952637	0.004
0.1535	0.1575	90.8958597107	3.56882044313	84.0155895996	106.444259033	0.004
0.1575	0.1615	90.4017855377	3.05444645173	81.2579663086	101.664378662	0.004
