start	end	mean	std	min	max	duration
0.0	0.00025	124.056279785	51.2876945027	84.0155895996	221.712912598	0.00025
0.00025	0.00075	95.3218450928	10.2164474265	87.3247375488	125.379938965	0.0005
0.00075	0.0013	129.006631414	2.53055125597	125.563780518	133.10128418	0.00055
0.0013	0.00185	138.165283314	3.11039009153	134.572016602	144.499460449	0.00055
0.00185	0.00215	145.633150024	0.871498592114	144.499460449	147.25708374	0.0003
0.00215	0.00495	143.46206883	4.89964820429	133.836650391	151.669281006	0.0028
0.00495	0.0067	133.159062953	2.39327990103	129.240611572	139.351896973	0.00175
0.0067	0.00735	135.689207576	3.7437218204	128.505245361	143.764094238	0.00065
0.00735	0.00775	141.557995605	2.53741305181	136.778115234	145.602509766	0.0004
0.00775	0.00905	133.377046509	3.45378691589	123.909206543	140.638787842	0.0013
0.00905	0.00935	142.078880005	0.782977026806	140.638787842	142.844886475	0.0003
0.00935	0.00965	139.750220337	3.8990256029	133.468967285	146.337875977	0.0003
0.00965	0.01135	132.284811401	2.67981357307	125.196097412	139.719580078	0.0017
0.01135	0.01365	134.240302496	4.30440901195	121.886949463	143.764094238	0.0023
0.01365	0.0139	130.343660889	3.23686455056	125.931463623	135.491224365	0.00025
0.0139	0.0172	142.184728172	3.68086462012	130.159819336	147.808608398	0.0033
0.0172	0.0175	148.850377197	2.90808179589	145.050985107	152.220805664	0.0003
0.0175	0.0215	140.461840347	2.59135799754	133.10128418	144.683302002	0.004
0.0215	0.02185	141.768100237	1.545733364	138.800372314	143.947935791	0.00035
0.02185	0.023	133.460974174	3.93493312146	124.828414307	141.374154053	0.00115
0.023	0.0239	144.713942261	2.50370477243	139.351896973	148.176291504	0.0009
0.0239	0.02435	132.856162109	1.91642510792	129.975977783	136.594273682	0.00045
0.02435	0.02475	140.730708618	2.95006982998	136.226590576	146.154034424	0.0004
0.02475	0.0258	132.611040039	3.46933406459	127.218354492	142.477203369	0.00105
0.0258	0.0268	142.578316223	3.64798113787	132.549759521	148.727816162	0.001
0.0268	0.0284	134.169863205	3.92051472897	126.850671387	143.396411133	0.0016
0.0284	0.0294	140.868589783	1.6380220449	138.248847656	143.947935791	0.001
0.0294	0.0311	145.575474243	1.93439115976	140.454946289	149.27934082	0.0017
0.0311	0.0325	136.948825248	3.56073019194	129.975977783	143.580252686	0.0014
0.0325	0.0331	146.291915588	2.46891858852	140.271104736	149.27934082	0.0006
0.0331	0.0351	137.444540863	3.22501459953	129.240611572	143.21256958	0.002
0.0351	0.03565	143.229282449	3.09860366763	138.800372314	148.911657715	0.00055
0.03565	0.0381	136.252853655	4.12890349951	128.872928467	143.947935791	0.00245
0.0381	0.0385	129.608294678	1.25363224982	127.586037598	131.446710205	0.0004
0.0385	0.0425	139.733368195	3.87201200056	130.895185547	151.3015979	0.004
0.0425	0.0432	140.848892473	3.33303202694	136.410432129	146.705559082	0.0007
0.0432	0.04395	132.880674316	8.07877125792	116.555544434	146.337875977	0.00075
0.04395	0.0443	133.075021101	1.59189792043	129.975977783	134.755858154	0.00035
0.0443	0.04475	143.886655273	6.28416693708	131.998234863	151.117756348	0.00045
0.04475	0.04625	148.047602417	1.18017113058	145.23482666	150.198548584	0.0015
0.04625	0.04665	136.617253876	3.63806303403	130.711343994	142.477203369	0.0004
0.04665	0.04695	133.775369873	3.0202033303	130.159819336	138.984213867	0.0003
0.04695	0.0475	121.586117831	1.31001599337	118.945484619	123.357681885	0.00055
0.0475	0.04825	141.080007568	5.04936590713	131.446710205	149.830865479	0.00075
0.04825	0.04865	123.518543243	3.51161127161	119.497009277	130.527502441	0.0004
0.04865	0.05265	138.986511887	5.89243679331	127.034512939	150.382390137	0.004
0.05265	0.053	145.523720529	2.3886411088	142.477203369	149.647023926	0.00035
0.053	0.054	136.116285645	6.13777538956	119.68085083	145.418668213	0.001
0.054	0.05435	130.002240862	1.82107515332	127.953720703	133.285125732	0.00035
0.05435	0.05625	139.680876593	5.027311161	126.115305176	149.463182373	0.0019
0.05625	0.05715	146.664705404	1.56422113947	143.396411133	149.27934082	0.0009
0.05715	0.06035	138.725686684	4.02497541905	130.159819336	146.705559082	0.0032
0.06035	0.0616	147.801254736	2.31930819075	141.006470947	152.220805664	0.00125
0.0616	0.06345	135.85393878	3.55776290268	128.321403809	142.293361816	0.00185
0.06345	0.0642	131.753112793	1.96709506898	126.666829834	134.755858154	0.00075
0.0642	0.0646	146.13105423	1.18587598866	144.315618896	147.808608398	0.0004
