start	end	mean	std	min	max	duration
0.0	0.00025	192.335032471	54.8908393015	83.4640649414	224.654377441	0.00025
0.00025	0.0014	222.959837912	2.12186612351	218.403764648	228.515050049	0.00115
0.0014	0.00325	133.75218265	9.90935555963	110.672614746	151.669281006	0.00185
0.00325	0.00555	140.606815398	2.92048412377	134.020491943	145.786351318	0.0023
0.00555	0.0063	134.780370361	2.03488230985	131.446710205	137.697322998	0.00075
0.0063	0.00705	127.291891113	2.29303803213	123.909206543	133.468967285	0.00075
0.00705	0.0073	143.653789307	1.52754520325	141.741837158	145.418668213	0.00025
0.0073	0.00765	134.887173549	3.54405629959	130.159819336	142.109520264	0.00035
0.00765	0.0089	143.190508594	1.93327203442	139.535738525	147.073242188	0.00125
0.0089	0.00925	140.770103237	4.51251363695	132.917442627	145.050985107	0.00035
0.00925	0.0108	145.56692753	1.64526964997	142.293361816	149.095499268	0.00155
0.0108	0.01165	141.568809814	2.6771229061	135.12354126	146.889400635	0.00085
0.01165	0.0121	134.674150798	3.95542942734	128.872928467	141.925678711	0.00045
0.0121	0.01335	142.911069434	2.88526065947	135.491224365	147.440925293	0.00125
0.01335	0.01455	145.089285431	1.92447596967	141.006470947	148.543974609	0.0012
0.01455	0.01615	138.179907074	4.3448370441	125.196097412	143.947935791	0.0016
0.01615	0.0178	140.544081587	2.3325214832	135.491224365	145.602509766	0.00165
0.0178	0.0191	144.548956252	1.88833500255	140.271104736	147.808608398	0.0013
0.0191	0.0201	127.494116821	2.31048681516	124.460731201	134.388175049	0.001
0.0201	0.02225	142.216404887	1.31810887576	139.719580078	145.786351318	0.00215
0.02225	0.0256	135.381468214	3.77138568761	127.402196045	142.661044922	0.00335
0.0256	0.02775	143.251048045	2.75450281444	136.226590576	149.095499268	0.00215
0.02775	0.02815	140.776669006	1.99650148788	136.594273682	143.396411133	0.0004
0.02815	0.02875	135.598465271	3.09402141163	130.159819336	140.087263184	0.0006
0.02875	0.0304	142.003672097	1.57239188582	138.432689209	144.867143555	0.00165
0.0304	0.0343	141.765406588	3.83786172553	127.034512939	149.095499268	0.0039
0.0343	0.03495	145.192401686	2.46243585161	139.719580078	149.27934082	0.00065
0.03495	0.0352	133.027747559	6.38922795896	124.093048096	142.844886475	0.00025
0.0352	0.0355	145.47994873	0.784773534774	144.315618896	146.521717529	0.0003
0.0355	0.03635	140.995656738	2.86231499936	134.939699707	146.889400635	0.00085
0.03635	0.03715	131.251378555	1.48995150291	129.424453125	134.204333496	0.0008
0.03715	0.0374	136.005980713	1.09936633679	134.755858154	138.065006104	0.00025
0.0374	0.03765	144.977448486	1.35893606553	143.028728027	146.521717529	0.00025
0.03765	0.03805	131.814393311	6.11601363221	124.276889648	142.844886475	0.0004
0.03805	0.03885	141.5809758	3.5086023072	133.836650391	146.705559082	0.0008
0.03885	0.0406	126.960976318	5.79797902301	119.68085083	142.844886475	0.00175
0.0406	0.041	138.478649597	1.87876262955	135.675065918	141.557995605	0.0004
0.041	0.04155	134.789283891	4.19136615758	125.931463623	139.719580078	0.00055
0.04155	0.04435	129.263591766	2.30406837058	124.460731201	133.836650391	0.0028
0.04435	0.04505	137.290245274	3.98751472509	128.872928467	143.947935791	0.0007
0.04505	0.0466	131.482292441	2.46535228333	127.953720703	138.800372314	0.00155
0.0466	0.0474	138.811862411	3.33107802069	131.446710205	142.844886475	0.0008
0.0474	0.0508	131.227722473	3.91579935171	119.129326172	141.925678711	0.0034
0.0508	0.05205	139.800470361	5.30078163148	125.931463623	145.050985107	0.00125
0.05205	0.0524	142.897412633	0.765693750191	141.557995605	144.315618896	0.00035
0.0524	0.05365	138.623884424	2.21373323096	134.755858154	144.315618896	0.00125
0.05365	0.0547	146.013964669	2.26079537185	140.454946289	149.463182373	0.00105
0.0547	0.05525	140.103976052	2.84962983594	133.652808838	144.315618896	0.00055
0.05525	0.0558	128.037285045	1.73056890383	125.196097412	130.343660889	0.00055
0.0558	0.05655	142.219825195	1.69400456019	139.351896973	145.786351318	0.00075
0.05655	0.0597	131.093617699	3.38580133383	120.967741699	139.535738525	0.00315
0.0597	0.0611	136.659931379	3.15192510124	130.159819336	144.131777344	0.0014
0.0611	0.0632	132.470970285	3.4351799406	125.012255859	142.477203369	0.0021
0.0632	0.064	128.758027496	2.9204743819	123.357681885	135.675065918	0.0008
0.064	0.06475	142.219825195	2.83044355569	136.410432129	147.440925293	0.00075
0.06475	0.0651	126.824408308	0.824677407315	125.74762207	128.505245361	0.00035
0.0651	0.06545	130.81639631	2.57163691979	127.586037598	136.042749023	0.00035
0.06545	0.0657	125.563780518	0.667929530681	124.644572754	126.666829834	0.00025
0.0657	0.0686	132.822352169	3.2282553157	125.931463623	139.535738525	0.0029
0.0686	0.07185	139.289673678	3.04026043279	130.711343994	144.683302002	0.00325
0.07185	0.0722	118.998010777	1.58973000723	116.923227539	120.967741699	0.00035
0.0722	0.07245	129.975977783	3.86854350776	124.093048096	135.12354126	0.00025
0.07245	0.0731	120.02025062	2.29826959412	117.65859375	125.931463623	0.00065
0.0731	0.07435	140.454946289	5.98928580024	121.151583252	150.750073242	0.00125
0.07435	0.0758	119.351203908	2.136525519	115.63633667	122.989998779	0.00145
0.0758	0.0761	133.928571167	4.446217233	124.276889648	137.329639893	0.0003
