start	end	mean	std	min	max	duration
0.0	0.00025	124.35042627	57.8875685193	79.2357092285	228.147366943	0.00025
0.00025	0.00055	77.9794586182	0.761088239295	77.0296105957	79.2357092285	0.0003
0.00055	0.00165	84.5671142578	2.60345509284	80.8902832031	89.8985192871	0.0011
0.00165	0.0019	95.1563876953	9.45353235088	85.854005127	113.246396484	0.00025
0.0019	0.0059	134.815606659	3.8488113795	127.402196045	146.705559082	0.004
0.0059	0.0099	134.601890854	4.18834510946	125.196097412	147.624766846	0.004
0.0099	0.0105	138.248847656	4.32646530031	131.0790271	146.337875977	0.0006
0.0105	0.0119	132.628548758	1.97357908143	127.76987915	136.226590576	0.0014
0.0119	0.0123	140.386005707	2.84500000268	136.961956787	145.602509766	0.0004
0.0123	0.013	134.532621983	1.36902203432	131.998234863	137.329639893	0.0007
0.013	0.01445	144.981252105	2.15825317061	140.271104736	150.014707031	0.00145
0.01445	0.01675	133.241163622	2.14194868793	129.05677002	140.271104736	0.0023
0.01675	0.02075	134.549036407	3.72209629803	124.276889648	142.844886475	0.004
0.02075	0.0231	135.381701738	2.98554490079	129.424453125	142.661044922	0.00235
0.0231	0.02425	131.990241752	4.41901221138	116.187861328	138.616530762	0.00115
0.02425	0.02475	138.671683228	4.17125909498	133.285125732	145.786351318	0.0005
0.02475	0.02875	134.252591904	3.66333342289	126.115305176	143.947935791	0.004
0.02875	0.03275	134.335320602	3.6933618956	125.931463623	145.786351318	0.004
0.03275	0.035	133.812138184	3.37534959938	125.379938965	143.396411133	0.00225
0.035	0.0353	139.780860596	3.69770928819	131.998234863	143.21256958	0.0003
0.0353	0.0364	148.335063754	1.66963563159	145.050985107	152.220805664	0.0011
0.0364	0.03675	143.947935791	2.77594657094	141.006470947	149.647023926	0.00035
0.03675	0.0372	134.040918783	1.59434064312	131.814393311	136.778115234	0.00045
0.0372	0.04065	137.263030634	3.52502135502	128.872928467	145.418668213	0.00345
0.04065	0.0412	131.780967574	3.65152271578	124.828414307	136.594273682	0.00055
0.0412	0.0428	137.501991348	4.98578865096	126.666829834	144.683302002	0.0016
0.0428	0.0433	130.141435181	2.20525586472	126.299146729	134.020491943	0.0005
0.0433	0.04355	141.043239258	2.29735748426	137.697322998	144.499460449	0.00025
0.04355	0.04425	147.624766846	2.5672075724	142.844886475	152.58848877	0.0007
0.04425	0.0445	137.623786377	7.06640632027	129.975977783	146.521717529	0.00025
0.0445	0.0461	146.877910538	3.05280007629	140.454946289	152.404647217	0.0016
0.0461	0.04655	143.600679525	0.757722854968	142.109520264	144.499460449	0.00045
0.04655	0.0473	138.971957764	5.27744458756	128.321403809	145.602509766	0.00075
0.0473	0.04895	142.421493808	1.17714711971	140.271104736	145.786351318	0.00165
0.04895	0.05005	149.881004084	2.35248094335	143.028728027	153.875379639	0.0011
0.05005	0.05075	135.950828247	5.41040143456	125.012255859	144.315618896	0.0007
0.05075	0.0511	142.503466448	1.01851999102	141.006470947	143.947935791	0.00035
0.0511	0.052	139.944275309	3.75892694538	130.527502441	143.947935791	0.0009
0.052	0.0525	132.696832764	2.48804938783	128.505245361	136.961956787	0.0005
0.0525	0.05425	142.634781843	1.2941063869	140.087263184	145.786351318	0.00175
0.05425	0.05825	135.987596558	3.49799318143	126.850671387	144.683302002	0.004
0.05825	0.0587	132.427198486	0.91305914775	131.0790271	133.836650391	0.00045
0.0587	0.0627	135.757794617	4.23044339776	126.482988281	145.23482666	0.004
0.0627	0.0636	136.144883219	4.2633901289	129.608294678	143.764094238	0.0009
0.0636	0.064	146.383836365	0.733928543461	145.23482666	147.440925293	0.0004
0.064	0.065	148.378517212	1.81053597713	142.109520264	151.853122559	0.001
0.065	0.06575	141.165800293	2.57103724232	135.675065918	144.867143555	0.00075
0.06575	0.0662	136.042749023	7.92582418994	123.173840332	143.580252686	0.00045
0.0662	0.067	143.338960648	1.66820223495	139.351896973	146.154034424	0.0008
0.067	0.07015	149.28517706	2.92371439394	139.16805542	154.61074585	0.00315
0.07015	0.07375	141.458414764	2.42599219367	132.733601074	146.337875977	0.0036
0.07375	0.0741	147.913660714	1.66434168828	144.499460449	150.382390137	0.00035
0.0741	0.07505	142.922293444	5.70838679852	127.402196045	151.853122559	0.00095
0.07505	0.07585	149.451692276	1.05502619175	147.440925293	151.853122559	0.0008
0.07585	0.07655	146.968189872	3.14970862465	139.719580078	150.566231689	0.0007
0.07655	0.07855	132.485414978	3.10021130366	124.828414307	137.513481445	0.002
0.07855	0.08035	134.699684347	5.94070598681	119.497009277	145.23482666	0.0018
0.08035	0.0821	148.649026925	3.52293532478	136.961956787	153.875379639	0.00175
0.0821	0.08265	142.176371737	2.0595516702	138.800372314	145.050985107	0.00055
0.08265	0.08305	149.624043732	1.38930431023	146.154034424	150.750073242	0.0004
0.08305	0.0847	147.017532626	1.37907891295	144.131777344	150.198548584	0.00165
0.0847	0.08565	150.314659038	1.35123116879	147.624766846	152.772330322	0.00095
0.08565	0.08615	147.937297485	3.74608460567	141.006470947	151.853122559	0.0005
0.08615	0.0874	137.32228623	3.92077789499	130.159819336	143.028728027	0.00125
0.0874	0.0907	133.379831987	3.03220239246	122.806157227	141.374154053	0.0033
0.0907	0.09095	141.374154053	1.55560808118	138.616530762	142.844886475	0.00025
0.09095	0.0914	133.959211426	3.09087170024	129.975977783	139.719580078	0.00045
0.0914	0.0954	133.027747559	3.54730839131	122.254632568	143.028728027	0.004
0.0954	0.0966	134.426475372	3.57428009043	126.850671387	142.293361816	0.0012
