start	end	mean	std	min	max	duration
0.0	0.00025	108.24590625	54.0709729425	80.5226000977	216.381507568	0.00025
0.00025	0.00055	81.1047650146	1.19339776302	79.2357092285	82.9125402832	0.0003
0.00055	0.00155	130.729728149	5.16522791726	118.026276855	142.661044922	0.001
0.00155	0.0018	141.080007568	2.12684893162	137.14579834	143.580252686	0.00025
0.0018	0.00245	119.723275804	1.94580168447	116.923227539	122.806157227	0.00065
0.00245	0.0027	109.385723877	1.45687906051	107.179625244	111.59182251	0.00025
0.0027	0.0037	96.1583241577	4.78958407256	86.0378466797	103.135111084	0.001
0.0037	0.0042	108.282674561	4.92475800105	100.377487793	116.004019775	0.0005
0.0042	0.00455	107.337203718	1.02795717468	105.892734375	109.201882324	0.00035
0.00455	0.00575	134.978000031	8.97910875657	110.304931641	146.521717529	0.0012
0.00575	0.00695	141.933338776	4.49550526184	129.975977783	147.624766846	0.0012
0.00695	0.0079	146.221765522	1.65318708432	142.293361816	149.095499268	0.00095
0.0079	0.0088	131.814393311	5.74372062494	119.313167725	140.087263184	0.0009
0.0088	0.0093	142.495587524	2.60569055531	137.513481445	146.521717529	0.0005
0.0093	0.01305	135.846651367	4.39708958446	122.622315674	145.418668213	0.00375
0.01305	0.0133	123.945974854	3.98626822921	118.210118408	128.689086914	0.00025
0.0133	0.01415	138.075820312	4.18438625212	129.424453125	143.764094238	0.00085
0.01415	0.0154	141.653593213	1.99100995743	136.778115234	145.23482666	0.00125
0.0154	0.01635	134.842940995	5.71151850476	119.497009277	144.131777344	0.00095
0.01635	0.0183	128.123420598	8.35727713417	102.032061768	144.499460449	0.00195
0.0183	0.0189	122.989998779	2.52851762372	117.65859375	127.76987915	0.0006
0.0189	0.01935	138.044579264	2.30669578487	135.491224365	142.109520264	0.00045
0.01935	0.0196	131.226100342	6.03874028317	122.806157227	138.984213867	0.00025
0.0196	0.02015	139.435461315	2.13297062578	135.675065918	142.661044922	0.00055
0.02015	0.0204	113.430238037	2.69439223327	111.224139404	118.577801514	0.00025
0.0204	0.02115	137.84439624	4.16916541815	129.05677002	143.396411133	0.00075
0.02115	0.02195	123.989637222	11.835129038	97.0683398437	140.638787842	0.0008
0.02195	0.02575	136.316092385	3.54612016505	123.541523438	143.21256958	0.0038
0.02575	0.02625	94.8622412109	9.27407294446	81.2579663086	111.59182251	0.0005
0.02625	0.02685	140.960510559	4.90787225654	129.975977783	145.786351318	0.0006
0.02685	0.0286	136.557505371	3.33148372994	127.402196045	143.396411133	0.00175
0.0286	0.02905	129.097623698	4.86304656893	121.151583252	136.594273682	0.00045
0.02905	0.0293	141.337385742	2.87028419793	136.961956787	144.499460449	0.00025
0.0293	0.0301	144.189227829	1.32046162911	142.109520264	146.154034424	0.0008
0.0301	0.03335	140.522826247	3.21810694341	132.733601074	146.154034424	0.00325
0.03335	0.0341	144.045984619	2.67160567431	136.778115234	147.624766846	0.00075
0.0341	0.0355	140.448380519	2.89116869463	133.285125732	145.786351318	0.0014
0.0355	0.03585	135.806381313	1.99149656547	133.10128418	138.984213867	0.00035
0.03585	0.0362	147.834871477	1.73971836833	145.786351318	150.933914795	0.00035
0.0362	0.0399	143.028728027	2.60149271929	136.410432129	148.911657715	0.0037
0.0399	0.04375	140.638787842	3.99867383388	127.402196045	149.27934082	0.00385
0.04375	0.044	140.271104736	2.4194554139	136.410432129	143.947935791	0.00025
0.044	0.04615	137.795656852	3.88580515734	127.402196045	145.970192871	0.00215
0.04615	0.048	142.357954794	2.75156019466	137.329639893	147.073242188	0.00185
0.048	0.04845	124.399450684	5.27511010261	115.63633667	134.020491943	0.00045
0.04845	0.0492	140.77360498	2.55486113848	135.675065918	144.315618896	0.00075
0.0492	0.05055	147.148140598	1.47943849714	144.683302002	150.382390137	0.00135
0.05055	0.05155	140.408985901	2.97396031239	133.468967285	145.050985107	0.001
0.05155	0.05295	143.153477652	1.60649506564	138.432689209	145.970192871	0.0014
0.05295	0.05405	136.067818326	3.27615919061	129.608294678	142.293361816	0.0011
0.05405	0.05805	142.102626205	2.76472937782	134.939699707	147.808608398	0.004
0.05805	0.05845	130.159819336	4.98580189081	122.438474121	136.778115234	0.0004
0.05845	0.05935	138.790158895	2.767459806	133.468967285	143.580252686	0.0009
0.05935	0.06335	144.754540604	1.59807217391	140.638787842	149.647023926	0.004
0.06335	0.0657	144.816293764	1.69756466971	140.087263184	147.992449951	0.00235
0.0657	0.0661	139.053154449	0.449731263923	138.248847656	139.535738525	0.0004
0.0661	0.06965	138.911712973	2.13090931372	133.285125732	142.844886475	0.00355
0.06965	0.0701	137.779030355	4.88410808287	127.034512939	143.21256958	0.00045
0.0701	0.07305	140.121538727	2.44045404238	132.365917969	145.786351318	0.00295
0.07305	0.0733	132.586527832	10.0944917343	113.246396484	142.477203369	0.00025
0.0733	0.0773	141.42471048	3.62172233263	130.159819336	149.27934082	0.004
0.0773	0.0778	142.55073999	1.52089306595	139.719580078	144.683302002	0.0005
0.0778	0.07825	137.084517822	3.91140635505	129.424453125	143.028728027	0.00045
0.07825	0.07915	130.946252645	7.18206765514	119.497009277	143.396411133	0.0009
0.07915	0.07945	141.711196899	0.403009682698	141.1903125	142.477203369	0.0003
0.07945	0.08345	141.07311351	3.87424468222	121.886949463	148.360133057	0.004
0.08345	0.08385	142.017599487	2.71594396641	135.12354126	144.315618896	0.0004
0.08385	0.0846	132.463966797	5.29296258809	122.622315674	142.293361816	0.00075
0.0846	0.08485	120.563290283	10.7797011555	99.0905969238	127.218354492	0.00025
0.08485	0.08575	139.474458008	1.95810193125	135.491224365	142.661044922	0.0009
0.08575	0.0866	143.190941162	1.55084956936	140.638787842	146.337875977	0.00085
0.0866	0.0906	141.449988693	2.98872509781	131.630551758	147.25708374	0.004
0.0906	0.0913	143.396411133	1.91180062467	140.454946289	146.337875977	0.0007
0.0913	0.0928	140.669428101	2.38950804026	135.307382813	145.23482666	0.0015
0.0928	0.0932	134.020491943	3.13610196023	128.137562256	137.697322998	0.0004
0.0932	0.0936	146.016153259	2.77252018012	140.087263184	149.647023926	0.0004
0.0936	0.0976	141.675194595	3.46679591935	127.586037598	148.911657715	0.004
0.0976	0.099	141.013036717	3.13744192372	133.652808838	146.337875977	0.0014
0.099	0.103	138.529206024	4.37044143801	126.482988281	147.440925293	0.004
0.103	0.104	140.914550171	3.61962495375	131.0790271	147.25708374	0.001
0.104	0.1045	133.340278198	2.62069341442	129.975977783	138.065006104	0.0005
0.1045	0.1048	141.649916382	1.4111161532	138.984213867	143.396411133	0.0003
0.1048	0.107	137.367243847	3.36270170628	126.666829834	143.028728027	0.0022
0.107	0.10765	139.917563289	1.76549976087	137.513481445	142.293361816	0.00065
0.10765	0.11035	137.717749837	4.37754360417	127.218354492	147.440925293	0.0027
0.11035	0.11075	138.731431732	1.07958007129	137.14579834	140.271104736	0.0004
0.11075	0.111	123.210608643	4.47517316941	116.739385986	128.505245361	0.00025
0.111	0.11255	141.563925978	4.38579827643	131.0790271	147.440925293	0.00155
0.11255	0.1128	131.299636963	5.41556151108	123.909206543	138.616530762	0.00025
0.1128	0.1149	137.868033011	2.87712599402	132.365917969	143.396411133	0.0021
0.1149	0.1189	142.185354904	3.67415216805	135.12354126	149.463182373	0.004
0.1189	0.1194	142.422050903	2.49652496521	138.984213867	146.705559082	0.0005
0.1194	0.12175	124.11651723	1.33737461984	121.519266357	126.482988281	0.00235
0.12175	0.1221	126.640566755	1.78627554942	123.541523438	129.424453125	0.00035
0.1221	0.1224	133.468967285	9.62611410538	113.246396484	142.109520264	0.0003
0.1224	0.1227	137.574761963	1.22714140819	135.858907471	139.535738525	0.0003
0.1227	0.12335	142.265078501	2.11936229224	138.616530762	145.050985107	0.00065
0.12335	0.12435	147.946489563	1.80957902799	145.418668213	151.117756348	0.001
0.12435	0.1247	139.404423131	7.14297812156	122.989998779	144.867143555	0.00035
0.1247	0.12515	145.622936605	1.62467225433	143.21256958	148.543974609	0.00045
0.12515	0.1272	140.194877751	2.31903393392	134.572016602	143.764094238	0.00205
0.1272	0.13065	138.451339801	4.98711768001	121.519266357	146.521717529	0.00345
0.13065	0.1312	142.945163685	1.21786249097	141.925678711	146.521717529	0.00055
0.1312	0.13145	142.844886475	0.626141766325	142.109520264	143.764094238	0.00025
0.13145	0.1332	137.702575614	3.61097375237	130.895185547	144.683302002	0.00175
0.1332	0.13345	130.931953857	2.78906479529	126.666829834	134.572016602	0.00025
0.13345	0.1348	140.223442112	2.83554810164	134.572016602	144.315618896	0.00135
0.1348	0.1357	133.285125732	2.80956303656	126.299146729	137.881164551	0.0009
0.1357	0.13595	142.844886475	0.43504851737	142.109520264	143.396411133	0.00025
0.13595	0.1366	134.317466759	5.69956184307	120.416217041	140.454946289	0.00065
0.1366	0.14045	140.454946289	3.50459383762	125.379938965	146.521717529	0.00385
0.14045	0.1407	139.535738525	3.8139922898	135.675065918	144.131777344	0.00025
0.1407	0.14095	130.270124268	8.50103695758	117.107069092	140.454946289	0.00025
0.14095	0.1415	144.499460449	1.9121449795	141.1903125	148.543974609	0.00055
0.1415	0.14395	141.167801289	3.42441398281	131.814393311	148.727816162	0.00245
0.14395	0.14795	137.775455658	3.57544349115	129.240611572	144.683302002	0.004
0.14795	0.1493	137.894782444	4.61029531994	124.460731201	146.154034424	0.00135
0.1493	0.15085	128.754321013	12.5145224671	88.2439453125	149.095499268	0.00155
0.15085	0.1519	140.647542201	2.40536287179	134.388175049	144.499460449	0.00105
0.1519	0.1525	136.471712646	4.40474368479	128.689086914	142.661044922	0.0006
0.1525	0.15275	129.79213623	14.1612898669	104.605843506	141.741837158	0.00025
0.15275	0.153	139.572506836	2.24678146205	135.307382813	141.557995605	0.00025
0.153	0.15365	144.923710186	1.65596338326	142.293361816	147.624766846	0.00065
0.15365	0.154	135.937696708	5.38399524313	123.72536499	140.822629395	0.00035
0.154	0.1545	133.266741577	3.03137941248	128.872928467	140.638787842	0.0005
0.1545	0.15505	141.691698553	0.710247751096	140.822629395	143.028728027	0.00055
0.15505	0.1561	140.761348877	3.52912549656	133.652808838	145.418668213	0.00105
0.1561	0.1564	125.900823364	3.70037421277	120.416217041	130.343660889	0.0003
0.1564	0.1604	140.909954132	3.34533223408	130.343660889	147.992449951	0.004
0.1604	0.16415	139.714677637	2.99008337241	132.733601074	145.970192871	0.00375
0.16415	0.165	134.280032959	4.86074334201	126.115305176	144.683302002	0.00085
0.165	0.1689	142.199084097	2.52324149037	134.755858154	146.337875977	0.0039
0.1689	0.1697	127.700938568	6.63292163227	114.349445801	138.065006104	0.0008
0.1697	0.1716	136.502352905	4.65311076453	121.886949463	143.396411133	0.0019
0.1716	0.1719	138.92293335	3.78205561675	132.733601074	143.396411133	0.0003
0.1719	0.1732	143.332773672	2.21723202449	135.12354126	146.705559082	0.0013
0.1732	0.17355	134.729595075	3.35756799335	127.402196045	137.881164551	0.00035
0.17355	0.175	139.941457814	2.8367360703	132.549759521	144.499460449	0.00145
0.175	0.17535	128.006246861	3.43052515503	124.828414307	135.491224365	0.00035
0.17535	0.17735	137.568633911	4.70364998759	124.460731201	146.337875977	0.002
0.17735	0.18095	139.778307241	3.44683524248	131.0790271	147.992449951	0.0036
0.18095	0.18135	143.488331909	6.80958640845	127.402196045	149.647023926	0.0004
0.18135	0.18215	142.08654007	2.42144083667	135.675065918	145.786351318	0.0008
0.18215	0.18265	134.553632446	3.13766423358	128.137562256	139.719580078	0.0005
0.18265	0.18445	139.785967306	3.4174955112	132.549759521	147.624766846	0.0018
0.18445	0.18715	128.345235121	8.80174318153	107.179625244	141.374154053	0.0027
0.18715	0.1888	130.68906017	4.37015855319	122.806157227	139.719580078	0.00165
0.1888	0.18905	114.680360596	3.97267941097	108.650357666	120.048533936	0.00025
0.18905	0.18955	132.954210937	13.2135404639	106.444259033	145.050985107	0.0005
0.18955	0.19005	119.625698364	2.45282113418	115.268653564	123.909206543	0.0005
0.19005	0.1924	131.110319279	5.84925768923	114.533287354	142.477203369	0.00235
0.1924	0.19315	138.665555176	2.32006453309	133.468967285	142.844886475	0.00075
0.19315	0.19515	135.311978851	4.99671862392	125.931463623	144.315618896	0.002
0.19515	0.1966	124.885468582	7.53017170614	109.56956543	137.697322998	0.00145
0.1966	0.19795	118.802496745	4.20753221735	110.856456299	129.05677002	0.00135
0.19795	0.20195	112.370851089	4.20784798828	102.583586426	123.173840332	0.004
0.20195	0.2026	111.747380747	2.54824670568	108.834199219	116.739385986	0.00065
0.2026	0.20315	105.993011586	4.04706862674	95.0460827637	110.856456299	0.00055
0.20315	0.2036	83.2802233887	6.31694841636	74.6396704102	94.126875	0.00045
0.2036	0.2048	101.672038727	6.59067889007	87.876262207	112.694871826	0.0012
0.2048	0.20545	78.6983262282	3.16084244771	72.8012548828	83.8317480469	0.00065
0.20545	0.2062	83.8317480469	12.3441537371	64.8960681152	108.282674561	0.00075
0.2062	0.20705	64.6905981445	4.8953142207	59.5646630859	80.8902832031	0.00085
0.20705	0.2074	80.5488631766	3.34748672842	76.2942443848	84.9347973633	0.00035
0.2074	0.2086	86.5204307556	2.44228763151	82.1771740723	92.1046179199	0.0012
0.2086	0.21035	82.8232458147	2.41520963069	77.7649768066	87.1408959961	0.00175
0.21035	0.2119	86.9748455614	2.03668372992	83.6479064941	91.0015686035	0.00155
0.2119	0.2123	90.610905304	2.41882235433	86.4055297852	94.126875	0.0004
0.2123	0.2131	79.1897488403	2.45059824384	74.4558288574	83.4640649414	0.0008
0.2131	0.21465	86.9511240707	3.59147599185	78.6841845703	92.2884594727	0.00155
0.21465	0.2156	99.9227218467	2.10658627019	93.3915087891	102.583586426	0.00095
0.2156	0.21615	83.0462432306	7.16750219657	71.3305224609	98.9067553711	0.00055
0.21615	0.2165	65.6051712472	4.49720240376	59.1969799805	71.3305224609	0.00035
0.2165	0.21745	80.0388065378	2.5614573269	74.6396704102	86.0378466797	0.00095
0.21745	0.2185	93.6804026576	3.87651111744	84.5671142578	99.8259631348	0.00105
0.2185	0.2191	78.1633001709	5.3581919853	64.7122265625	84.9347973633	0.0006
