start	end	mean	std	min	max	duration
0.0	0.0003	137.360280151	47.8069835673	104.605843506	234.949504395	0.0003
0.0003	0.0013	95.3953817139	2.73479371926	90.2662023926	99.642121582	0.001
0.0013	0.00195	96.6865150804	0.863683739061	95.2299243164	98.1713891602	0.00065
0.00195	0.0057	91.0824588867	2.73905240887	85.6701635742	100.929012451	0.00375
0.0057	0.00595	97.0683398438	1.81249497791	94.126875	99.0905969238	0.00025
0.00595	0.00895	92.2486271362	2.52072885789	87.3247375488	98.5390722656	0.003
0.00895	0.00995	90.3673152466	1.62725738419	88.0601037598	94.4945581055	0.001
0.00995	0.01395	91.6519080963	2.88138187908	83.8317480469	99.4582800293	0.004
0.01395	0.01515	89.9981001282	1.58322623084	87.3247375488	93.5753503418	0.0012
0.01515	0.01735	91.5572714788	2.89500399093	86.4055297852	102.399744873	0.0022
0.01735	0.02135	90.672951828	2.23514846925	85.3024804688	97.2521813965	0.004
0.02135	0.0237	90.270113915	1.73973505991	86.7732128906	94.3107165527	0.00235
0.0237	0.0277	91.9667367554	2.1962141557	87.1408959961	97.0683398437	0.004
0.0277	0.0317	92.2608832397	2.33524004194	87.1408959961	98.7229138184	0.004
0.0317	0.0357	91.4956427765	1.98803915655	86.9570544434	96.3329736328	0.004
0.0357	0.0397	91.7047625427	2.13896604943	87.6924206543	96.5168151855	0.004
0.0397	0.042	91.8488383683	1.34576551462	88.611628418	94.126875	0.0023
0.042	0.046	92.1597703857	2.05446533837	86.0378466797	96.884498291	0.004
0.046	0.05	92.2011347351	2.01471700978	86.7732128906	96.1491320801	0.004
0.05	0.054	91.9552466583	2.07058435059	86.9570544434	97.4360229492	0.004
0.054	0.05575	93.1551410784	2.37903488668	87.3247375488	98.7229138184	0.00175
0.05575	0.058	91.3283980306	1.84041173452	87.3247375488	96.884498291	0.00225
0.058	0.05835	90.7652008929	0.363911897004	90.0823608398	91.1854101563	0.00035
0.05835	0.06235	92.318333725	2.15777904173	86.9570544434	98.9067553711	0.004
0.06235	0.06305	91.8157240513	1.31603971593	90.0823608398	93.9430334473	0.0007
0.06305	0.06575	93.2349030219	1.65169939108	88.611628418	96.884498291	0.0027
0.06575	0.06975	91.8104714355	1.99567605431	87.1408959961	98.7229138184	0.004
0.06975	0.07375	92.1528763275	2.32502220192	87.876262207	97.619864502	0.004
0.07375	0.07775	91.9529486389	2.48216309052	87.1408959961	102.399744873	0.004
0.07775	0.08175	92.2447971039	2.07672689147	88.0601037598	98.5390722656	0.004
0.08175	0.08275	93.0054415283	3.4220711264	87.1408959961	105.157368164	0.001
0.08275	0.08675	91.9299684448	2.146482986	87.1408959961	98.1713891602	0.004
0.08675	0.09075	92.4585129089	2.11932215868	87.5085791016	98.5390722656	0.004
0.09075	0.09475	91.7576169891	2.10877435235	85.854005127	97.619864502	0.004
0.09475	0.09875	92.3229297638	2.31707714185	86.9570544434	99.642121582	0.004
0.09875	0.10275	92.6699306946	1.7505478664	88.9793115234	97.4360229492	0.004
0.10275	0.1062	91.822194665	1.90940385278	87.6924206543	97.9875476074	0.00345
0.1062	0.10675	93.7257661577	1.15161244485	91.9207763672	95.2299243164	0.00055
0.10675	0.10905	92.3524043606	2.2187902858	87.6924206543	96.7006567383	0.0023
0.10905	0.1098	94.1758994141	1.44673944805	91.7369348145	97.8037060547	0.00075
0.1098	0.111	92.1658984375	1.46849653678	88.7954699707	95.7814489746	0.0012
0.111	0.115	91.7668090668	2.87808101303	86.2216882324	104.605843506	0.004
0.115	0.1157	91.0672263009	2.38651053721	87.876262207	96.1491320801	0.0007
0.1157	0.11655	91.9099621582	0.948942987157	90.633885498	94.126875	0.00085
0.11655	0.11865	93.9955596052	1.59629693097	91.1854101563	97.4360229492	0.0021
0.11865	0.12265	92.2746713562	2.06336550941	87.876262207	97.9875476074	0.004
0.12265	0.12665	92.3160357056	2.35846214496	87.1408959961	100.561329346	0.004
0.12665	0.13065	91.9368625031	2.06938019458	87.5085791016	97.2521813965	0.004
0.13065	0.13465	92.1804525604	2.09444141466	87.6924206543	98.3552307129	0.004
0.13465	0.13865	92.1965386963	1.92902270281	87.876262207	96.5168151855	0.004
0.13865	0.14165	93.4037648926	1.77476673589	88.611628418	96.7006567383	0.003
0.14165	0.14505	92.5425933838	2.30913751036	86.7732128906	98.7229138184	0.0034
0.14505	0.14565	93.0544659424	0.636108302636	91.7369348145	93.7591918945	0.0006
0.14565	0.14965	92.4860891418	2.04692007474	87.876262207	98.3552307129	0.004
0.14965	0.15365	92.5619237823	2.27139079522	87.6924206543	99.642121582	0.004
0.15365	0.15765	92.4355327148	2.32768381315	86.2216882324	98.7229138184	0.004
0.15765	0.16165	92.1023199005	2.11207737245	87.1408959961	100.745170898	0.004
0.16165	0.1619	94.3842531738	2.90585985438	91.7369348145	98.5390722656	0.00025
0.1619	0.1623	106.857902527	1.94505318489	104.422001953	111.224139404	0.0004
0.1623	0.1663	110.426726669	1.90276978463	103.870477295	114.717128906	0.004
0.1663	0.1673	109.183498169	1.4532788118	106.628100586	112.327188721	0.001
0.1673	0.1702	110.529979059	1.37618596039	107.363466797	113.797921143	0.0029
0.1702	0.1742	111.249417618	2.33969412859	103.502794189	115.452495117	0.004
0.1742	0.1782	110.516349426	1.80925214894	106.076575928	114.900970459	0.004
0.1782	0.1822	110.741555328	1.93063721137	106.076575928	115.63633667	0.004
0.1822	0.1862	110.833476105	2.23168330674	104.973526611	118.577801514	0.004
0.1862	0.18915	111.361241579	1.56383249926	107.54730835	114.717128906	0.00295
0.18915	0.19315	110.229097	2.31645713869	100.929012451	114.900970459	0.004
0.19315	0.19485	110.153532715	2.85031860422	99.2744384766	113.61407959	0.0017
0.19485	0.1984	111.933612439	1.84804735653	105.52505127	115.820178223	0.00355
0.1984	0.2024	110.523243484	2.02311212813	104.422001953	114.165604248	0.004
0.2024	0.2064	110.57839595	2.15259416818	103.318952637	115.268653564	0.004
0.2064	0.2104	110.725469193	1.98901644674	107.179625244	114.900970459	0.004
0.2104	0.21085	109.385723877	0.775144046963	108.650357666	110.672614746	0.00045
0.21085	0.21485	110.645038513	2.10799413488	104.789685059	115.268653564	0.004
0.21485	0.21885	110.923098862	1.94499752581	105.708892822	115.268653564	0.004
0.21885	0.22285	110.46349498	1.96885285567	105.52505127	113.981762695	0.004
0.22285	0.22685	110.001593079	2.19170822728	102.767427979	114.717128906	0.004
0.22685	0.23085	111.019615677	1.73459979003	106.995783691	116.004019775	0.004
0.23085	0.23485	110.366978165	2.29690574893	102.583586426	117.107069092	0.004
0.23485	0.23885	110.449706863	2.13875247892	105.341209717	115.084812012	0.004
0.23885	0.2399	109.534547991	1.58107710149	106.811942139	112.694871826	0.00105
0.2399	0.24285	111.373705413	1.90797954145	105.341209717	115.268653564	0.00295
0.24285	0.24685	110.65882663	1.97998611187	105.708892822	115.452495117	0.004
0.24685	0.25085	110.81279393	1.86357756115	106.811942139	114.717128906	0.004
0.25085	0.25395	110.441330212	2.26990001014	104.789685059	116.187861328	0.0031
0.25395	0.25435	103.985378265	2.00323507019	100.561329346	107.179625244	0.0004
0.25435	0.2562	105.703924132	1.08508740627	104.054318848	108.282674561	0.00185
0.2562	0.2602	110.470389038	1.86252452944	104.789685059	113.981762695	0.004
0.2602	0.2642	110.854158279	2.20581016464	105.341209717	115.268653564	0.004
0.2642	0.2682	110.265865311	1.94422628006	106.076575928	114.717128906	0.004
0.2682	0.2722	110.690998901	1.94724569982	106.076575928	114.349445801	0.004
0.2722	0.2762	111.205755249	2.26218505999	102.583586426	115.820178223	0.004
0.2762	0.2802	110.371574203	1.90904288525	105.52505127	117.290910645	0.004
0.2802	0.2842	111.079364182	1.94769990365	105.708892822	118.761643066	0.004
0.2842	0.2882	110.58069397	1.69692823855	105.341209717	114.349445801	0.004
0.2882	0.2922	110.69559494	2.04890049645	103.686635742	116.371702881	0.004
0.2922	0.2962	110.780621658	1.68159601729	106.076575928	115.63633667	0.004
0.2962	0.2999	110.344681166	1.87561983128	106.444259033	114.349445801	0.0037
0.2999	0.3004	113.522158813	1.84804200534	109.937248535	115.820178223	0.0005
0.3004	0.3044	110.419832611	1.74634355894	106.26041748	114.533287354	0.004
0.3044	0.3084	110.474985077	2.303303375	102.951269531	114.900970459	0.004
0.3084	0.3124	110.631250397	1.98066878113	103.870477295	114.349445801	0.004
0.3124	0.3164	109.617823837	1.9392329381	104.422001953	114.349445801	0.004
0.3164	0.31755	109.881296758	1.32839637113	107.179625244	112.143347168	0.00115
0.31755	0.32155	110.861052338	1.7776572702	105.892734375	114.717128906	0.004
0.32155	0.32555	110.11419603	1.93415025744	105.52505127	115.084812012	0.004
0.32555	0.32955	110.900118668	2.03521893499	105.52505127	115.084812012	0.004
0.32955	0.33355	110.649634552	2.0714576908	104.422001953	115.452495117	0.004
0.33355	0.33565	110.615711408	1.57355201012	106.811942139	113.981762695	0.0021
0.33565	0.3363	108.254391245	5.06962163767	93.2076672363	113.981762695	0.00065
0.3363	0.3403	110.877138474	1.94407416732	104.605843506	115.820178223	0.004
0.3403	0.3414	111.449763128	1.75455271573	107.914991455	116.004019775	0.0011
0.3414	0.344	109.979673509	2.44628201169	105.708892822	116.004019775	0.0026
0.344	0.3452	109.868307953	1.19238939971	107.731149902	111.775664062	0.0012
0.3452	0.34545	109.753406982	1.9069961449	107.731149902	112.694871826	0.00025
0.34545	0.3457	104.973526611	2.07015710846	103.502794189	109.018040771	0.00025
0.3457	0.3476	110.314607512	1.46706757553	106.26041748	113.61407959	0.0019
0.3476	0.3497	111.696874826	1.69167665777	108.282674561	115.268653564	0.0021
0.3497	0.35085	108.410564336	1.35359977536	106.076575928	111.040297852	0.00115
0.35085	0.35185	112.09738678	1.71266439263	108.098833008	115.084812012	0.001
0.35185	0.35225	107.66220932	2.14972315512	102.767427979	110.304931641	0.0004
0.35225	0.35625	110.668018707	1.74309884712	106.444259033	113.797921143	0.004
0.35625	0.36025	110.596780106	1.98678497196	104.054318848	114.717128906	0.004
0.36025	0.36425	110.059043564	1.8949828103	105.708892822	113.797921143	0.004
0.36425	0.3647	111.122005208	1.99347532028	106.444259033	113.61407959	0.00045
0.3647	0.36505	107.54730835	3.88374021462	102.032061768	113.430238037	0.00035
0.36505	0.3674	108.9006951	1.69914119792	105.708892822	113.61407959	0.00235
0.3674	0.3714	110.69789296	1.9567996229	105.892734375	115.452495117	0.004
0.3714	0.3754	110.504859329	1.69871826825	107.363466797	115.63633667	0.004
0.3754	0.3794	110.410640533	1.7553679645	105.708892822	113.981762695	0.004
0.3794	0.38085	110.209841182	2.0892219836	105.708892822	114.165604248	0.00145
0.38085	0.3815	108.226107929	1.1523498956	106.26041748	110.856456299	0.00065
0.3815	0.38325	107.211140939	3.15941237725	102.21590332	113.61407959	0.00175
0.38325	0.38725	110.564607834	2.02052106914	103.870477295	115.63633667	0.004
0.38725	0.39125	110.649634552	1.83758230649	106.076575928	115.452495117	0.004
0.39125	0.3944	111.025707252	1.64442722765	105.157368164	114.717128906	0.00315
0.3944	0.39475	107.337203718	1.39812358651	105.341209717	109.753406982	0.00035
0.39475	0.39525	110.764535522	1.74262010449	107.914991455	113.246396484	0.0005
0.39525	0.39925	111.263205734	1.9455296157	104.789685059	115.268653564	0.004
0.39925	0.40325	111.037999832	1.76130707812	106.076575928	115.084812012	0.004
0.40325	0.40665	110.707760925	1.66781566147	105.708892822	114.165604248	0.0034
0.40665	0.4086	92.821128587	4.40626062465	83.8317480469	103.318952637	0.00195
0.4086	0.4092	35.1596969604	7.8934653042	22.2448278809	48.3503283691	0.0006
