start	end	mean	std	min	max	duration
0.0	0.00025	212.263456787	40.7190737739	130.895185547	234.030296631	0.00025
0.00025	0.00105	233.662613525	0.996397472163	232.191881104	236.236395264	0.0008
0.00105	0.00425	232.361360035	1.38618568467	229.618099365	235.133345947	0.0032
0.00425	0.00825	233.02376413	1.17607415781	230.169624023	235.501029053	0.004
0.00825	0.01225	233.131771042	1.40581513441	229.801940918	236.236395264	0.004
0.01225	0.01625	233.196115585	1.18963517554	229.618099365	235.501029053	0.004
0.01625	0.0181	233.111088867	1.25053167793	230.537307129	236.052553711	0.00185
0.0181	0.01835	120.232375488	18.5703629528	97.619864502	144.499460449	0.00025
0.01835	0.01925	138.953573608	4.15319637773	130.343660889	148.176291504	0.0009
0.01925	0.01975	132.310765503	1.61958043285	129.79213623	135.858907471	0.0005
0.01975	0.02205	129.800129341	1.37998694281	126.299146729	132.182076416	0.0023
0.02205	0.02355	131.526374878	3.73027250628	124.276889648	142.477203369	0.0015
0.02355	0.0248	145.146582715	3.39270906406	139.351896973	150.014707031	0.00125
0.0248	0.02545	132.606326153	0.97649146228	131.262868652	134.204333496	0.00065
0.02545	0.0257	135.050004639	1.90202722783	131.998234863	137.697322998	0.00025
0.0257	0.02785	143.922283481	3.66088808071	130.527502441	150.014707031	0.00215
0.02785	0.0281	136.594273682	2.71936396475	134.020491943	140.638787842	0.00025
0.0281	0.0297	145.47037365	2.37497137386	139.903421631	149.463182373	0.0016
0.0297	0.03055	141.979749756	5.05785999426	133.285125732	151.3015979	0.00085
0.03055	0.03235	146.424690043	2.14809242139	143.028728027	152.220805664	0.0018
0.03235	0.0331	136.055005127	1.87898498473	133.285125732	139.903421631	0.00075
0.0331	0.0334	136.195950317	0.307930789829	135.858907471	136.778115234	0.0003
0.0334	0.0337	127.616677856	1.44139541418	125.74762207	129.79213623	0.0003
0.0337	0.0346	136.737261556	2.38723253202	130.527502441	140.638787842	0.0009
0.0346	0.035	128.022661285	1.44153788579	125.563780518	130.343660889	0.0004
0.035	0.03525	133.321894043	4.03514409987	127.402196045	137.14579834	0.00025
0.03525	0.038	146.107238392	2.85521932079	139.16805542	150.566231689	0.00275
0.038	0.0384	147.969469757	0.782339774302	146.889400635	149.27934082	0.0004
0.0384	0.03885	129.424453125	6.50093584394	118.945484619	140.454946289	0.00045
0.03885	0.0397	147.830236816	1.59757749692	143.764094238	150.566231689	0.00085
0.0397	0.04145	145.728572545	2.39045384772	137.14579834	149.647023926	0.00175
0.04145	0.04235	132.182076416	5.39059603351	124.276889648	141.557995605	0.0009
0.04235	0.0449	146.810096436	2.38543137127	141.006470947	151.3015979	0.00255
0.0449	0.0455	142.982767639	3.9158142844	136.778115234	149.095499268	0.0006
0.0455	0.0467	145.679110413	2.03123193763	141.741837158	150.382390137	0.0012
0.0467	0.04725	137.446629972	1.70176069443	135.858907471	141.925678711	0.00055
0.04725	0.05015	146.169882834	1.86650133267	141.925678711	150.198548584	0.0029
0.05015	0.0513	144.275653342	1.6549793726	140.454946289	146.889400635	0.00115
0.0513	0.05175	135.87933431	1.84136370686	132.917442627	138.065006104	0.00045
0.05175	0.0532	145.501079943	2.32622696551	141.006470947	150.198548584	0.00145
0.0532	0.05385	147.950024977	1.42065605946	144.683302002	149.830865479	0.00065
0.05385	0.0545	144.598452055	3.23976709789	137.14579834	149.095499268	0.00065
0.0545	0.0552	136.252853655	2.48779432782	132.365917969	142.109520264	0.0007
0.0552	0.05595	146.092753906	1.58809971732	143.028728027	148.360133057	0.00075
0.05595	0.0563	139.903421631	3.74964665921	133.836650391	146.337875977	0.00035
0.0563	0.057	145.48432591	2.06432645555	142.109520264	149.27934082	0.0007
0.057	0.05725	136.263358887	2.2286570886	131.998234863	138.432689209	0.00025
0.05725	0.0581	131.197983398	0.960335856064	129.975977783	133.285125732	0.00085
0.0581	0.0594	142.859028133	4.91765859834	131.630551758	149.647023926	0.0013
0.0594	0.06045	145.191054862	2.25295108287	141.006470947	149.095499268	0.00105
0.06045	0.06345	136.388983948	4.492922518	128.505245361	149.27934082	0.003
0.06345	0.0653	147.853326614	3.24346289295	141.374154053	154.426904297	0.00185
0.0653	0.06595	141.685270527	2.44573012884	137.697322998	146.154034424	0.00065
0.06595	0.06735	145.2479582	2.70946017014	138.800372314	151.117756348	0.0014
0.06735	0.0705	134.677068917	5.18067294168	122.806157227	144.315618896	0.00315
0.0705	0.07215	124.561008412	1.71391803484	120.416217041	127.586037598	0.00165
0.07215	0.07365	131.802137207	6.02501871389	118.210118408	143.396411133	0.0015
0.07365	0.0742	121.853523726	0.564291384956	120.967741699	122.989998779	0.00055
