start	end	mean	std	min	max	duration
0.0	0.00025	68.5361308594	62.3452650464	36.2167858887	193.217471924	0.00025
0.00025	0.0011	36.8331958008	1.00879819739	34.9298950195	38.4228845215	0.00085
0.0011	0.00135	116.077556396	61.365924774	36.0329443359	193.585155029	0.00025
0.00135	0.002	117.036360802	6.98915586057	106.444259033	131.998234863	0.00065
0.002	0.0058	114.390568253	1.69797583342	108.650357666	117.842435303	0.0038
0.0058	0.0098	120.843648651	1.35025801003	118.210118408	124.276889648	0.004
0.0098	0.0138	120.434601196	1.47147908865	116.187861328	124.460731201	0.004
0.0138	0.0171	120.207306186	1.46581003143	117.107069092	124.460731201	0.0033
0.0171	0.0178	122.20210641	1.94736790116	117.65859375	126.115305176	0.0007
0.0178	0.0198	120.480561584	1.52630013591	117.842435303	123.909206543	0.002
0.0198	0.02005	122.916462158	3.60366960091	118.945484619	128.137562256	0.00025
0.02005	0.02345	113.919580994	1.9467735139	109.018040771	118.393959961	0.0034
0.02345	0.02385	107.087704468	8.7970632249	94.3107165527	117.65859375	0.0004
0.02385	0.0249	114.314428362	1.238610414	111.959505615	116.004019775	0.00105
0.0249	0.02635	111.287533043	1.8417570515	107.731149902	115.084812012	0.00145
0.02635	0.02685	112.694871826	0.707252574668	111.040297852	113.430238037	0.0005
0.02685	0.02925	114.081343536	1.25192269196	111.224139404	116.371702881	0.0024
0.02925	0.03325	115.627144592	1.6886674736	111.224139404	119.68085083	0.004
0.03325	0.03725	115.666210922	1.50913753296	111.040297852	118.945484619	0.004
0.03725	0.03755	115.942739258	1.680472249	113.61407959	118.761643066	0.0003
0.03755	0.04145	114.370658288	1.57679485614	109.018040771	117.474752197	0.0039
0.04145	0.04205	108.405235596	2.49186508134	105.341209717	113.797921143	0.0006
0.04205	0.0432	114.90896357	1.79839668421	111.59182251	119.313167725	0.00115
0.0432	0.0472	115.319209991	1.31738059015	110.488773193	118.393959961	0.004
0.0472	0.0488	115.383554535	1.50041486705	112.327188721	118.945484619	0.0016
0.0488	0.04905	118.724874756	1.94002930667	116.187861328	121.335424805	0.00025
0.04905	0.0502	122.062797905	1.59762274639	118.945484619	125.563780518	0.00115
0.0502	0.0528	120.402075383	1.28023016069	117.107069092	122.622315674	0.0026
0.0528	0.0567	120.501066988	1.73852306826	115.084812012	125.012255859	0.0039
0.0567	0.05695	120.710363525	1.91971430386	118.026276855	123.72536499	0.00025
0.05695	0.05725	123.265761108	3.39111678406	117.107069092	126.482988281	0.0003
0.05725	0.0594	121.442309428	1.21832718562	117.474752197	123.909206543	0.00215
0.0594	0.06005	125.450647254	2.50678587704	119.497009277	128.321403809	0.00065
