start	end	mean	std	min	max	duration
0.0	0.00025	86.6261396484	53.8833789142	56.6231982422	194.32052124	0.00025
0.00025	0.0016	59.6259436035	3.00836789996	54.6009411621	65.8152758789	0.00135
0.0016	0.00275	55.5041627038	1.49836190216	53.4978918457	59.7485046387	0.00115
0.00275	0.0031	51.1079516602	5.16909170214	45.0411804199	59.3808215332	0.00035
0.0031	0.0035	50.9470903015	1.13117656604	48.9018530273	52.578684082	0.0004
0.0035	0.00375	59.7852729492	1.1823170281	57.7262475586	61.4030786133	0.00025
0.00375	0.0044	53.7807250038	2.8956922279	45.9603881836	58.4616137695	0.00065
0.0044	0.0056	58.752696228	2.26401243325	54.6009411621	62.1384448242	0.0012
0.0056	0.0072	52.7280553436	6.5026133108	38.9744091797	64.344543457	0.0016
0.0072	0.0075	57.9713696289	1.25438091054	56.8070397949	60.6677124023	0.0003
0.0075	0.01055	58.7871037317	3.30636629258	51.6594763184	64.8960681152	0.00305
0.01055	0.01455	53.7920383301	4.062191171	44.305814209	62.1384448242	0.004
0.01455	0.0156	54.2157493373	2.16255720016	48.9018530273	58.0939306641	0.00105
0.0156	0.0162	62.1078045654	1.83048301329	58.6454553223	64.8960681152	0.0006
0.0162	0.01645	55.7039904785	1.02027921108	54.9686242676	57.7262475586	0.00025
0.01645	0.01705	60.2540689087	3.11458645055	54.4170996094	64.7122265625	0.0006
0.01705	0.0176	51.8934564764	3.81873500716	44.6734973145	56.2555151367	0.00055
0.0176	0.01785	57.3585644531	0.797117977731	56.2555151367	58.2777722168	0.00025
0.01785	0.01835	62.2671339111	1.20846983019	59.9323461914	63.9768603516	0.0005
0.01835	0.0187	59.6434523228	1.08030358864	58.0939306641	61.7707617188	0.00035
0.0187	0.0191	64.2066622925	5.15392014111	57.1747229004	74.6396704102	0.0004
0.0191	0.0216	55.6819294922	2.74352706099	47.7988037109	60.8515539551	0.0025
0.0216	0.0229	53.0312171349	3.93313549531	44.1219726563	59.3808215332	0.0013
0.0229	0.02355	59.9464878493	3.00742230439	52.3948425293	63.7930187988	0.00065
0.02355	0.0239	47.089700579	3.98368576516	40.9966662598	52.2110009766	0.00035
0.0239	0.02525	59.6736062283	2.29304854572	54.9686242676	63.6091772461	0.00135
0.02525	0.02595	58.3959560721	11.4780847879	47.4311206055	96.3329736328	0.0007
0.02595	0.0268	56.071673584	2.04522967991	52.7625256348	60.4838708496	0.00085
0.0268	0.02705	77.3972937012	22.7455913371	58.2777722168	105.52505127	0.00025
0.02705	0.0288	57.7945315639	2.92767253074	50.9241101074	63.6091772461	0.00175
0.0288	0.02965	53.292421875	3.94239845843	45.7765466309	60.3000292969	0.00085
0.02965	0.03005	58.829296875	2.24971288116	54.7847827148	62.5061279297	0.0004
0.03005	0.0305	48.7997188314	2.72834065831	44.305814209	52.578684082	0.00045
0.0305	0.0345	56.487615097	3.72032167129	47.4311206055	62.6899694824	0.004
0.0345	0.0354	55.1728926595	2.5620012395	50.7402685547	59.7485046387	0.0009
0.0354	0.03565	56.2922834473	0.485007326668	55.5201489258	56.8070397949	0.00025
0.03565	0.0367	60.0286441476	2.76643305745	55.1524658203	65.8152758789	0.00105
0.0367	0.03695	44.3425825195	4.73926265205	35.8491027832	48.9018530273	0.00025
0.03695	0.03875	54.0085628255	3.62336084896	47.4311206055	61.2192370605	0.0018
0.03875	0.03905	56.2861553955	0.761088239295	54.9686242676	57.1747229004	0.0003
0.03905	0.04085	58.1552111816	3.05819868864	51.1079516602	64.8960681152	0.0018
0.04085	0.0414	46.6790415261	6.24985307096	36.2167858887	57.5424060059	0.00055
0.0414	0.0454	58.4041632843	3.74779771656	45.9603881836	68.5728991699	0.004
0.0454	0.0459	57.1379545898	2.95727866874	50.9241101074	60.6677124023	0.0005
0.0459	0.0467	46.6727742004	4.27202982516	35.1137365723	52.0271594238	0.0008
0.0467	0.04765	59.9710496762	2.69173624103	53.8655749512	65.4475927734	0.00095
0.04765	0.05125	57.1874896749	2.70751834775	52.0271594238	64.344543457	0.0036
0.05125	0.05165	52.7855058289	2.92336612035	46.8795959473	57.3585644531	0.0004
0.05165	0.05285	56.4470167542	3.63812754756	49.6372192383	63.9768603516	0.0012
0.05285	0.054	58.125903108	1.7722008725	54.6009411621	61.7707617188	0.00115
0.054	0.05615	54.1477503577	2.869328025	48.1664868164	60.4838708496	0.00215
0.05615	0.0564	64.3813117676	22.2839623432	50.556427002	108.834199219	0.00025
