start	end	mean	std	min	max	duration
0.0	0.0003	116.310422363	51.4175679054	82.361015625	230.353465576	0.0003
0.0003	0.0011	82.8321096039	1.76570306844	79.7872338867	86.9570544434	0.0008
0.0011	0.00305	138.484541955	7.8495699336	119.129326172	149.463182373	0.00195
0.00305	0.0037	144.683302002	2.11955100711	138.616530762	147.808608398	0.00065
0.0037	0.00745	132.699283984	5.26396664002	119.129326172	144.499460449	0.00375
0.00745	0.0094	145.347959923	3.18303557426	137.14579834	153.140013428	0.00195
0.0094	0.00985	130.139392497	2.36616520549	126.299146729	133.468967285	0.00045
0.00985	0.01285	141.640724304	4.80754448157	130.711343994	151.485439453	0.003
0.01285	0.0134	135.808768865	3.41703576729	132.733601074	144.683302002	0.00055
0.0134	0.01385	144.152204183	1.62235918659	141.741837158	146.337875977	0.00045
0.01385	0.0147	139.708765869	3.43789809726	130.711343994	143.580252686	0.00085
0.0147	0.01495	143.17580127	2.60354950473	138.616530762	146.337875977	0.00025
0.01495	0.0153	149.016710031	1.46697575566	147.25708374	151.3015979	0.00035
0.0153	0.0165	143.894315338	1.85707206263	140.454946289	147.440925293	0.0012
0.0165	0.0176	138.842154486	4.71057614946	130.895185547	146.889400635	0.0011
0.0176	0.0181	137.936317017	2.18152617725	134.939699707	141.1903125	0.0005
0.0181	0.0221	132.94272084	3.64042759447	124.828414307	143.947935791	0.004
0.0221	0.02425	132.045264098	3.1440100701	126.299146729	140.638787842	0.00215
0.02425	0.0253	147.143277065	4.0163529013	139.535738525	160.493675537	0.00105
0.0253	0.0277	138.225867462	4.96508707171	129.05677002	150.198548584	0.0024
0.0277	0.0284	132.799258772	1.65545959541	129.05677002	135.12354126	0.0007
0.0284	0.03065	134.682321533	4.25930897577	126.115305176	142.844886475	0.00225
0.03065	0.03255	145.64121325	2.66517125463	138.065006104	152.036964111	0.0019
0.03255	0.0329	130.291134731	1.47634949804	128.137562256	132.182076416	0.00035
0.0329	0.03375	137.848721924	5.88875137173	126.666829834	147.440925293	0.00085
