start	end	mean	std	min	max	duration
0.0	0.00025	199.137169922	35.0617026223	145.418668213	228.147366943	0.00025
0.00025	0.001	225.879987793	2.05340032627	221.529071045	228.882733154	0.00075
0.001	0.005	228.381764923	1.8573854714	222.815961914	233.111088867	0.004
0.005	0.00865	228.855031003	1.88778553515	224.286694336	232.743405762	0.00365
0.00865	0.009	226.098846784	5.01782911745	220.058338623	235.501029053	0.00035
0.009	0.013	228.163453079	1.91698211662	223.18364502	233.478771973	0.004
0.013	0.017	228.963163834	2.11374693389	224.286694336	233.662613525	0.004
0.017	0.01955	228.468188477	1.96957858165	221.529071045	233.29493042	0.00255
0.01955	0.01995	123.426622467	5.93009240579	111.224139404	130.527502441	0.0004
0.01995	0.02035	134.939699707	4.22435726688	128.872928467	141.741837158	0.0004
0.02035	0.02435	142.815012222	3.20294034407	133.10128418	148.911657715	0.004
0.02435	0.02465	142.96744751	1.87982420093	140.271104736	145.050985107	0.0003
0.02465	0.02625	133.928571167	3.01347373562	129.05677002	140.638787842	0.0016
0.02625	0.02685	131.017746582	1.45984033071	129.05677002	134.204333496	0.0006
0.02685	0.0273	141.272019857	4.0557436491	134.755858154	149.27934082	0.00045
0.0273	0.028	133.941702706	1.38921509773	132.549759521	136.778115234	0.0007
0.028	0.02865	131.559843468	2.71011139382	128.505245361	139.16805542	0.00065
0.02865	0.03105	134.851608963	2.3181506112	130.159819336	141.925678711	0.0024
0.03105	0.03505	134.820202698	3.69312239069	126.299146729	147.073242188	0.004
0.03505	0.03685	132.917442627	3.05143751353	126.850671387	141.925678711	0.0018
0.03685	0.03725	141.672896576	4.83868164113	131.446710205	146.889400635	0.0004
0.03725	0.04125	135.047706619	3.99941939766	124.828414307	147.25708374	0.004
0.04125	0.04315	134.581692473	2.94265817133	125.012255859	139.351896973	0.0019
0.04315	0.04505	131.509603368	2.43721059578	126.666829834	136.594273682	0.0019
0.04505	0.04595	135.654639079	2.24899406747	131.998234863	138.984213867	0.0009
0.04595	0.04645	132.09015564	1.98387098567	127.402196045	134.939699707	0.0005
0.04645	0.04815	141.61206665	3.91374276196	134.204333496	149.095499268	0.0017
0.04815	0.0484	149.720560547	0.874745849848	148.176291504	150.566231689	0.00025
0.0484	0.04865	140.749092773	1.77328495856	138.984213867	143.396411133	0.00025
0.04865	0.049	148.701553083	3.06907423616	143.21256958	151.669281006	0.00035
0.049	0.05015	136.834067011	2.75438939775	131.630551758	141.741837158	0.00115
0.05015	0.05265	134.369790894	2.48213330483	129.240611572	139.351896973	0.0025
0.05265	0.053	127.27088065	4.05490372368	120.600058594	131.998234863	0.00035
0.053	0.05465	133.56367354	3.03844462814	125.74762207	139.16805542	0.00165
0.05465	0.0554	143.555740479	2.57891251523	139.351896973	148.360133057	0.00075
0.0554	0.05895	135.589618436	3.4151696087	126.299146729	147.440925293	0.00355
0.05895	0.0594	132.161649577	1.19282946793	130.343660889	133.836650391	0.00045
0.0594	0.0602	134.319234467	2.99192948977	126.482988281	138.248847656	0.0008
0.0602	0.06105	138.389432373	5.22596019786	130.711343994	149.463182373	0.00085
0.06105	0.06135	143.090008545	0.70138758211	142.109520264	144.131777344	0.0003
0.06135	0.062	149.053074294	2.5332126706	143.028728027	152.772330322	0.00065
0.062	0.0651	134.403000981	3.43401479788	126.299146729	141.925678711	0.0031
0.0651	0.066	138.66759786	5.16279015889	129.79213623	149.095499268	0.0009
0.066	0.06745	135.782835104	1.72020014535	133.10128418	139.16805542	0.00145
0.06745	0.0685	134.790875593	2.78960661512	128.872928467	140.638787842	0.00105
0.0685	0.0688	129.638934937	5.21217730869	122.989998779	139.16805542	0.0003
0.0688	0.06905	145.381899902	1.08076319453	143.764094238	147.073242188	0.00025
0.06905	0.0728	136.121188086	3.04314484453	127.218354492	145.418668213	0.00375
0.0728	0.0736	149.256360626	3.37417807186	143.580252686	154.426904297	0.0008
0.0736	0.0753	143.250419312	3.47380689504	132.549759521	147.440925293	0.0017
0.0753	0.0756	149.830865479	0.943401576642	148.727816162	151.117756348	0.0003
0.0756	0.07615	127.001087203	4.60693484754	120.783900146	138.616530762	0.00055
0.07615	0.07685	150.500573992	3.98595762586	140.822629395	155.529953613	0.0007
0.07685	0.07775	143.049154867	2.3550294168	137.881164551	147.440925293	0.0009
0.07775	0.08175	134.788030426	2.99325651008	125.196097412	143.028728027	0.004
0.08175	0.08335	134.761603203	3.03425051833	129.240611572	140.454946289	0.0016
