start	end	mean	std	min	max	duration
0.0	0.0014	64.3576749965	5.3820892538	50.7402685547	73.352779541	0.0014
0.0014	0.00475	70.9738149706	2.93869916288	62.1384448242	76.110402832	0.00335
0.00475	0.00535	52.9923275757	3.22564223868	44.1219726563	56.6231982422	0.0006
0.00535	0.0065	63.0976181428	6.0951546327	41.548190918	70.9628393555	0.00115
0.0065	0.00875	72.6500962728	3.0189071596	66.3668005371	79.9710754395	0.00225
0.00875	0.009	66.7712519531	0.925802403723	65.2637512207	67.837532959	0.00025
0.009	0.00965	63.326344088	5.74412488966	51.1079516602	72.2497302246	0.00065
0.00965	0.01015	60.7596331787	5.02681437394	56.4393566895	74.8235119629	0.0005
0.01015	0.0107	46.3782098944	3.19395115603	41.9158740234	52.2110009766	0.00055
0.0107	0.0135	51.8991269139	2.7188134231	45.7765466309	57.1747229004	0.0028
0.0135	0.01375	47.467888916	0.597414333913	46.3280712891	47.9826452637	0.00025
0.01375	0.0141	46.9058590262	5.09232906494	39.5259338379	54.6009411621	0.00035
0.0141	0.0158	62.9386962891	4.3445134051	51.4756347656	71.1466809082	0.0017
0.0158	0.01905	56.8098681265	4.97773823364	40.6289831543	65.9991174316	0.00325
0.01905	0.0198	64.0381408691	3.50404550178	59.0131384277	70.0436315918	0.00075
0.0198	0.0205	56.2161205183	4.50273959368	48.7180114746	64.344543457	0.0007
0.0205	0.02345	64.1825136139	4.7741345351	51.6594763184	75.5588781738	0.00295
0.02345	0.0244	54.4170996094	3.48916798864	47.0634375	63.0576525879	0.00095
0.0244	0.02495	61.2693756658	3.98257520243	54.0494165039	66.3668005371	0.00055
0.02495	0.02545	50.5931953125	3.55323443923	44.6734973145	54.9686242676	0.0005
0.02545	0.02615	58.4878768485	2.51481837984	52.9463671875	62.8738110352	0.0007
0.02615	0.02795	52.8442329915	3.64102320616	41.9158740234	58.6454553223	0.0018
0.02795	0.02915	45.7688865662	1.91162742742	41.9158740234	49.2695361328	0.0012
0.02915	0.0315	50.8497911818	3.15169203014	41.1805078125	57.1747229004	0.00235
