start	end	mean	std	min	max	duration
0.0	0.00035	114.060551932	46.2027203188	86.5893713379	225.2059021	0.00035
0.00035	0.0006	132.071771484	3.11251947158	127.586037598	135.675065918	0.00025
0.0006	0.00405	141.10771702	2.22214555304	135.675065918	146.705559082	0.00345
0.00405	0.0074	141.857081117	1.33133351432	138.800372314	144.499460449	0.00335
0.0074	0.00765	144.499460449	0.259991217205	144.131777344	144.867143555	0.00025
0.00765	0.00795	146.062113647	1.06538255079	145.050985107	148.176291504	0.0003
0.00795	0.01035	141.776307449	1.11173245306	139.16805542	143.947935791	0.0024
0.01035	0.0143	142.458586503	2.3330719806	135.858907471	147.440925293	0.00395
0.0143	0.01455	140.124031494	5.52920088692	132.917442627	145.050985107	0.00025
0.01455	0.01855	143.713537811	1.85829506834	138.432689209	148.360133057	0.004
0.01855	0.0191	144.566311923	2.11983482758	140.822629395	147.808608398	0.00055
0.0191	0.0231	142.484097427	1.59196694026	138.984213867	145.418668213	0.004
0.0231	0.0271	142.277275681	2.18690205407	136.410432129	147.992449951	0.004
0.0271	0.0311	142.245103409	1.91269085212	134.388175049	147.25708374	0.004
0.0311	0.0325	141.334759434	2.16710190327	134.755858154	144.315618896	0.0014
0.0325	0.033	122.879693848	4.4154133207	114.900970459	131.446710205	0.0005
0.033	0.03475	142.545487374	2.03348831882	138.800372314	147.073242188	0.00175
0.03475	0.03655	123.618124084	3.63481168334	112.327188721	131.814393311	0.0018
0.03655	0.03765	131.287937955	2.34405055042	127.034512939	135.307382813	0.0011
0.03765	0.03805	122.369533539	3.42697802714	116.371702881	128.689086914	0.0004
0.03805	0.03855	142.881654785	1.4885490568	141.1903125	145.786351318	0.0005
0.03855	0.0393	139.106774902	2.18213719237	134.204333496	142.661044922	0.00075
0.0393	0.04065	143.682386882	1.94645377428	138.800372314	147.073242188	0.00135
0.04065	0.04205	142.017599487	1.31151147848	139.719580078	145.23482666	0.0014
0.04205	0.04245	140.753688812	3.58719284017	133.836650391	146.337875977	0.0004
0.04245	0.04415	141.898643188	1.51345810974	138.248847656	145.786351318	0.0017
0.04415	0.04465	139.370281128	4.49074152734	133.285125732	145.050985107	0.0005
0.04465	0.0458	140.710725841	1.39982173144	137.14579834	143.028728027	0.00115
0.0458	0.04605	143.17580127	0.316292966844	142.661044922	143.580252686	0.00025
0.04605	0.04965	142.405709432	1.87471204761	138.800372314	147.440925293	0.0036
0.04965	0.05055	141.425221151	0.95685079823	140.087263184	144.131777344	0.0009
0.05055	0.05235	141.113711853	3.38137849917	131.446710205	147.25708374	0.0018
0.05235	0.0527	142.976201869	0.213362262112	142.661044922	143.21256958	0.00035
0.0527	0.05455	141.220124644	1.36207389258	138.432689209	144.131777344	0.00185
0.05455	0.05595	141.150917882	3.05553175597	134.572016602	147.440925293	0.0014
0.05595	0.05725	133.023505061	4.43311653456	121.886949463	137.14579834	0.0013
0.05725	0.05815	141.231166178	3.5498061826	134.939699707	145.970192871	0.0009
0.05815	0.0586	137.268359375	0.794286288576	135.675065918	138.616530762	0.00045
0.0586	0.0598	113.889841919	4.28492817851	104.973526611	129.05677002	0.0012
0.0598	0.06015	117.028279855	1.16626997401	115.268653564	118.761643066	0.00035
0.06015	0.0609	138.861652832	7.36733537971	123.541523438	145.23482666	0.00075
0.0609	0.06425	118.042740278	1.62325042941	111.959505615	120.783900146	0.00335
0.06425	0.06455	121.795028687	4.70594876134	113.246396484	127.586037598	0.0003
0.06455	0.0656	136.664308559	3.43630641014	128.872928467	144.683302002	0.00105
0.0656	0.0663	131.801261771	3.15411268508	125.563780518	136.594273682	0.0007
0.0663	0.0667	114.326465607	5.81244477641	105.52505127	126.666829834	0.0004
0.0667	0.06825	135.74623039	2.29032190213	130.159819336	141.741837158	0.00155
0.06825	0.06875	112.566182739	7.34448728843	98.1713891602	121.70310791	0.0005
0.06875	0.0695	133.775369873	4.21563641723	126.666829834	142.109520264	0.00075
0.0695	0.07	137.715707153	1.80211613933	134.572016602	140.638787842	0.0005
0.07	0.07105	151.511702532	1.18775724322	149.27934082	154.059221191	0.00105
0.07105	0.0718	135.920187988	0.801815236879	134.204333496	137.329639893	0.00075
0.0718	0.0721	121.304784546	2.03728921676	118.945484619	124.460731201	0.0003
0.0721	0.07285	135.883419678	4.57065578645	121.886949463	139.903421631	0.00075
0.07285	0.07615	115.965023082	2.39967278814	107.914991455	120.967741699	0.0033
0.07615	0.07665	119.662466675	0.894800482881	117.65859375	121.151583252	0.0005
0.07665	0.0803	135.894164755	2.53273908489	128.872928467	142.844886475	0.00365
0.0803	0.0806	113.920482178	4.95993773335	107.179625244	123.541523438	0.0003
0.0806	0.0816	132.990979248	4.19843555024	125.931463623	142.661044922	0.001
0.0816	0.0856	135.645191666	3.41364653322	121.335424805	143.396411133	0.004
0.0856	0.08725	136.878392445	2.79985858528	128.505245361	143.580252686	0.00165
0.08725	0.0908	118.173867961	2.06744650618	112.511030273	121.70310791	0.00355
0.0908	0.09115	123.856680385	2.12065215064	118.945484619	125.74762207	0.00035
0.09115	0.0914	131.299636963	3.80049893152	123.909206543	134.388175049	0.00025
0.0914	0.0954	143.090774551	2.01910921601	137.14579834	147.992449951	0.004
0.0954	0.0993	142.573838031	1.80888732985	138.800372314	146.337875977	0.0039
0.0993	0.09955	144.867143555	1.55125672138	143.580252686	147.808608398	0.00025
0.09955	0.1033	140.731934229	1.540872507	136.226590576	145.418668213	0.00375
0.1033	0.10355	139.425433594	4.03380374305	131.446710205	141.925678711	0.00025
0.10355	0.10755	141.199504578	1.97103095327	136.961956787	145.970192871	0.004
0.10755	0.1092	140.51065585	1.40264241157	136.961956787	142.844886475	0.00165
0.1092	0.1132	143.145927017	2.04949193078	138.616530762	148.176291504	0.004
0.1132	0.11505	141.085969997	1.18723636542	138.065006104	143.764094238	0.00185
0.11505	0.1165	145.38063203	1.21695974513	143.21256958	148.727816162	0.00145
0.1165	0.11705	140.187540394	2.64486093359	136.778115234	146.521717529	0.00055
0.11705	0.11835	141.847899592	1.248096452	139.535738525	144.131777344	0.0013
0.11835	0.12235	143.64000119	1.60131559293	137.697322998	147.25708374	0.004
0.12235	0.12465	143.188590247	1.65883534095	139.351896973	146.337875977	0.0023
0.12465	0.12495	142.324002075	3.47101528533	134.755858154	145.23482666	0.0003
0.12495	0.1256	137.103373366	1.08439870473	135.307382813	138.616530762	0.00065
0.1256	0.1296	142.385282593	1.65431861941	137.513481445	145.418668213	0.004
0.1296	0.1318	142.556589494	1.68283626661	138.248847656	146.337875977	0.0022
0.1318	0.13215	139.535738525	4.25737390192	133.836650391	147.440925293	0.00035
0.13215	0.13615	143.01953595	2.47843710465	135.491224365	148.176291504	0.004
0.13615	0.1364	143.396411133	1.09690414705	141.374154053	144.499460449	0.00025
0.1364	0.137	138.769732056	1.29089704823	136.226590576	140.822629395	0.0006
0.137	0.13795	141.054850303	1.08490638373	139.351896973	143.028728027	0.00095
0.13795	0.14195	142.500183563	2.15384619805	135.858907471	147.073242188	0.004
0.14195	0.14595	143.306788376	1.66526194903	139.535738525	147.440925293	0.004
0.14595	0.1465	142.460490501	1.43575115784	140.822629395	144.499460449	0.00055
0.1465	0.14745	143.967287533	2.24992614948	138.248847656	147.25708374	0.00095
0.14745	0.1486	140.367022068	2.53052350455	135.12354126	143.764094238	0.00115
0.1486	0.1526	143.263126007	2.20072525604	137.329639893	148.360133057	0.004
0.1526	0.1548	142.752965698	2.14447985194	134.755858154	146.154034424	0.0022
0.1548	0.15715	140.298485393	1.89996135845	135.675065918	144.315618896	0.00235
0.15715	0.1589	142.104267648	1.72541832904	138.800372314	144.867143555	0.00175
0.1589	0.1593	137.973085327	3.01942610922	131.998234863	141.006470947	0.0004
0.1593	0.16275	142.072219079	1.64718002237	138.432689209	145.786351318	0.00345
0.16275	0.1633	140.856055131	3.5551692921	133.652808838	145.23482666	0.00055
0.1633	0.1673	142.155480652	1.91153227186	135.858907471	147.25708374	0.004
0.1673	0.1713	141.675194595	1.63898733205	137.329639893	146.154034424	0.004
0.1713	0.17165	141.085260184	1.7820229666	139.16805542	144.131777344	0.00035
0.17165	0.1722	144.91728216	1.31427345013	143.396411133	147.073242188	0.00055
0.1722	0.1762	141.50054512	1.65293742226	136.778115234	144.683302002	0.004
0.1762	0.179	141.57441003	1.62077126542	137.513481445	144.867143555	0.0028
0.179	0.1802	143.021067963	2.27862140834	138.065006104	146.337875977	0.0012
0.1802	0.1809	128.872928467	3.70756174997	121.70310791	138.616530762	0.0007
0.1809	0.18445	143.613913815	1.63803762414	139.903421631	147.992449951	0.00355
0.18445	0.18535	142.487416789	0.926273261665	141.006470947	143.947935791	0.0009
0.18535	0.18845	141.510552624	1.8404708786	135.12354126	146.889400635	0.0031
0.18845	0.19235	141.86204125	1.4074502345	137.881164551	146.337875977	0.0039
0.19235	0.19285	147.992449951	1.44054843508	144.867143555	150.198548584	0.0005
0.19285	0.19335	144.205313965	1.08513245425	142.844886475	146.337875977	0.0005
0.19335	0.1943	141.1903125	1.64108024113	135.858907471	143.21256958	0.00095
0.1943	0.19575	143.954275155	1.62757535122	140.638787842	148.911657715	0.00145
0.19575	0.19685	142.126233132	1.10570498498	140.271104736	144.315618896	0.0011
0.19685	0.20085	143.122946823	2.11377691395	137.881164551	148.543974609	0.004
0.20085	0.20485	143.001151794	1.72289551248	137.881164551	146.521717529	0.004
0.20485	0.20885	143.037920105	1.950995471	137.329639893	147.440925293	0.004
0.20885	0.21005	141.95631897	1.75186198782	135.307382813	144.131777344	0.0012
0.21005	0.2103	126.299146729	5.620863403	121.886949463	136.778115234	0.00025
0.2103	0.2143	143.391815094	2.00167384179	135.12354126	148.911657715	0.004
0.2143	0.2183	142.86097261	1.56189432963	139.903421631	146.521717529	0.004
0.2183	0.2223	142.835694397	1.91912002297	136.042749023	146.889400635	0.004
0.2223	0.22285	142.427064764	1.49372284234	139.16805542	144.315618896	0.00055
0.22285	0.22365	142.615084534	4.41769950634	133.10128418	149.27934082	0.0008
0.22365	0.2241	136.675981038	1.17591903916	134.204333496	138.432689209	0.00045
0.2241	0.22485	117.952740234	4.63621035211	109.201882324	130.895185547	0.00075
0.22485	0.2251	141.521227295	7.65045969511	132.365917969	151.669281006	0.00025
0.2251	0.22595	135.988677979	2.23365123978	132.733601074	143.21256958	0.00085
0.22595	0.2264	118.046703695	2.43961803407	113.430238037	121.886949463	0.00045
0.2264	0.22715	132.365917969	3.58938567645	125.379938965	139.16805542	0.00075
0.22715	0.2285	114.145177409	1.88037903232	110.304931641	118.026276855	0.00135
0.2285	0.22875	110.194626709	3.23184874504	107.179625244	116.004019775	0.00025
0.22875	0.2292	134.490309245	1.2973857304	132.733601074	137.329639893	0.00045
0.2292	0.22995	138.432689209	2.76211353989	134.572016602	143.764094238	0.00075
0.22995	0.2322	117.335849691	2.59301486073	108.834199219	125.196097412	0.00225
0.2322	0.2328	131.814393311	4.15579512699	123.357681885	139.719580078	0.0006
0.2328	0.2332	144.085816956	1.73618370036	141.557995605	147.073242188	0.0004
0.2332	0.23385	136.26901555	2.10990502822	131.0790271	140.087263184	0.00065
