start	end	mean	std	min	max	duration
0.0	0.00025	103.135111084	46.077456462	75.1911950684	194.872045898	0.00025
0.00025	0.0005	80.1181486816	0.825446524541	79.4195507812	81.6256494141	0.00025
0.0005	0.00085	83.1226449149	8.89221469335	75.9265612793	104.422001953	0.00035
0.00085	0.0011	122.438474121	6.69041820428	112.143347168	132.182076416	0.00025
0.0011	0.00195	132.766043701	1.48985108681	128.872928467	134.939699707	0.00085
0.00195	0.00245	130.196587646	1.14159535243	128.872928467	132.549759521	0.0005
0.00245	0.0041	126.689113659	2.17465753542	121.151583252	131.814393311	0.00165
0.0041	0.00565	143.372689642	1.86007724628	139.535738525	146.337875977	0.00155
0.00565	0.006	128.321403809	5.15693461754	118.945484619	137.513481445	0.00035
0.006	0.01	137.396282455	1.92819987842	131.446710205	141.006470947	0.004
0.01	0.0109	139.811500854	2.1555155288	136.410432129	143.580252686	0.0009
0.0109	0.0149	137.476713135	1.99224366947	133.10128418	143.21256958	0.004
0.0149	0.01685	137.777459059	1.32491226534	135.307382813	140.638787842	0.00195
0.01685	0.0175	136.325582181	3.13702647631	131.262868652	142.293361816	0.00065
0.0175	0.01795	140.94519043	1.34817138672	138.248847656	143.21256958	0.00045
0.01795	0.0196	137.418775191	1.71034704739	133.10128418	141.1903125	0.00165
0.0196	0.02135	144.709565081	1.67697522746	140.271104736	148.176291504	0.00175
0.02135	0.0253	141.557995605	1.84213513768	135.675065918	145.602509766	0.00395
0.0253	0.02555	144.462692139	1.57031251562	142.109520264	146.521717529	0.00025
0.02555	0.02705	137.464457031	2.11214307458	133.836650391	141.1903125	0.0015
0.02705	0.0282	142.685024255	1.09543537497	140.454946289	144.499460449	0.00115
0.0282	0.0296	139.233713117	2.21168029239	134.755858154	144.131777344	0.0014
0.0296	0.03025	140.497371263	0.816305689555	138.800372314	142.293361816	0.00065
0.03025	0.0334	137.598106922	1.36471329248	134.020491943	141.557995605	0.00315
0.0334	0.0337	141.067751465	1.15623849319	138.800372314	142.661044922	0.0003
0.0337	0.0341	136.915996399	1.42031729001	134.572016602	139.351896973	0.0004
0.0341	0.0356	142.642660767	2.036883654	136.042749023	146.705559082	0.0015
0.0356	0.0369	137.88823538	1.78130166422	134.755858154	142.109520264	0.0013
0.0369	0.03735	141.823544515	1.41373798405	139.719580078	144.499460449	0.00045
0.03735	0.03935	137.665150726	1.99020156342	134.020491943	143.396411133	0.002
0.03935	0.04015	142.339322205	1.91219519274	138.616530762	145.786351318	0.0008
0.04015	0.04095	137.352620087	1.8667783548	134.939699707	142.477203369	0.0008
0.04095	0.0416	139.988271578	1.16185575507	137.881164551	141.557995605	0.00065
0.0416	0.0436	136.934380554	1.61139506804	134.020491943	140.638787842	0.002
0.0436	0.04415	139.920134499	1.18484689944	137.881164551	141.557995605	0.00055
0.04415	0.0466	137.701074866	1.93118110962	134.572016602	142.109520264	0.00245
0.0466	0.0506	141.362663956	2.2439485882	133.10128418	144.867143555	0.004
0.0506	0.0512	140.975830688	2.20843796783	136.042749023	145.418668213	0.0006
0.0512	0.05145	137.770859619	4.44516557413	131.814393311	143.396411133	0.00025
0.05145	0.05195	143.451563599	1.22789092903	140.087263184	144.315618896	0.0005
0.05195	0.0555	141.381922006	1.58370169016	138.432689209	145.786351318	0.00355
0.0555	0.05725	138.485215367	1.42712710785	135.12354126	143.028728027	0.00175
0.05725	0.0582	136.420108	1.290994752	133.836650391	138.984213867	0.00095
0.0582	0.0595	139.366038631	1.28883194067	136.226590576	142.293361816	0.0013
0.0595	0.06305	138.318759233	1.84368144094	134.204333496	144.131777344	0.00355
0.06305	0.0635	135.266529134	1.32507065305	133.10128418	137.881164551	0.00045
0.0635	0.0665	138.325448303	1.45389561573	134.204333496	141.925678711	0.003
0.0665	0.06765	138.288813211	2.97176084022	129.05677002	143.21256958	0.00115
0.06765	0.068	133.810387312	1.52371132422	132.182076416	136.961956787	0.00035
0.068	0.06835	140.376157052	1.1495910971	138.800372314	141.741837158	0.00035
0.06835	0.07235	137.678938843	2.03196900509	133.10128418	143.028728027	0.004
0.07235	0.07635	137.784647736	1.98429152345	132.733601074	141.925678711	0.004
0.07635	0.07745	138.967500999	1.48000919387	136.410432129	142.109520264	0.0011
0.07745	0.0792	136.326390276	2.31057786498	129.608294678	140.454946289	0.00175
0.0792	0.08145	138.191652507	2.13404850492	132.549759521	141.741837158	0.00225
0.08145	0.0819	136.88024943	1.76995938982	134.204333496	140.087263184	0.00045
0.0819	0.0822	132.151436157	1.28433497611	130.159819336	134.020491943	0.0003
0.0822	0.0862	137.541057678	1.91938417053	132.365917969	143.396411133	0.004
0.0862	0.0902	137.821416046	2.07337392386	131.814393311	142.109520264	0.004
0.0902	0.0942	137.359514145	1.91989997891	133.10128418	141.557995605	0.004
0.0942	0.0952	138.552186218	2.40212398634	134.939699707	143.947935791	0.001
0.0952	0.0966	142.903978402	1.37403537343	140.271104736	145.23482666	0.0014
0.0966	0.09755	138.810048186	1.31826421369	136.410432129	141.1903125	0.00095
0.09755	0.09905	138.708451538	2.48730215444	134.939699707	144.683302002	0.0015
0.09905	0.10155	136.550151709	1.8100916422	132.365917969	140.271104736	0.0025
0.10155	0.10505	137.896922398	2.66153209094	130.711343994	145.970192871	0.0035
0.10505	0.10635	136.954885958	1.41806704208	134.020491943	139.16805542	0.0013
0.10635	0.10935	138.852460754	1.95774470328	133.836650391	143.028728027	0.003
0.10935	0.1098	133.59152832	1.57432500166	130.527502441	136.042749023	0.00045
0.1098	0.11075	136.923253302	1.06126267976	134.755858154	138.800372314	0.00095
