start	end	mean	std	min	max	duration
0.0	0.00025	52.3580742188	36.2365457981	33.8268457031	124.828414307	0.00025
0.00025	0.0035	34.5904952299	1.40832737519	30.5176977539	37.8713598633	0.00325
0.0035	0.00735	33.6358414925	1.16740337561	31.2530639648	36.0329443359	0.00385
0.00735	0.0076	34.1209921875	1.54076331985	32.3561132812	36.2167858887	0.00025
0.0076	0.00785	35.2240415039	5.19279983648	30.8853808594	45.4088635254	0.00025
0.00785	0.01185	34.1508664398	1.27410411282	31.4369055176	37.1359936523	0.004
0.01185	0.01585	34.0175813141	1.07175200579	30.7015393066	36.9521520996	0.004
0.01585	0.01635	32.8892537842	0.623165919094	31.804588623	34.1945288086	0.0005
0.01635	0.02035	34.4519069824	1.29819995912	31.4369055176	37.6875183105	0.004
0.02035	0.02435	34.157760498	1.18338851763	30.7015393066	36.7683105469	0.004
0.02435	0.02835	33.7716932373	1.09049193278	31.6207470703	37.6875183105	0.004
0.02835	0.03235	34.045157547	1.36591111162	31.0692224121	36.7683105469	0.004
0.03235	0.0332	34.573026123	1.17879838472	31.804588623	36.0329443359	0.00085
0.0332	0.0372	33.2707250061	1.20236275733	30.7015393066	36.4006274414	0.004
0.0372	0.0375	32.8157171631	1.12203606897	31.4369055176	34.3783703613	0.0003
0.0375	0.03775	110.599078125	13.7267483936	83.2802233887	120.048533936	0.00025
0.03775	0.038	119.717619141	0.73903389559	118.577801514	120.600058594	0.00025
0.038	0.0419	115.933311486	5.15893417552	96.5168151855	128.321403809	0.0039
0.0419	0.0424	106.021423462	10.1636449527	91.5530932617	124.276889648	0.0005
0.0424	0.0464	33.854421936	1.19571229932	31.804588623	36.9521520996	0.004
0.0464	0.0504	33.3741358795	0.991698554226	30.5176977539	35.297578125	0.004
0.0504	0.0528	33.4093721771	1.30414148097	30.7015393066	37.1359936523	0.0024
0.0528	0.0531	31.0079418945	0.558292085091	30.3338562012	31.9884301758	0.0003
0.0531	0.0541	24.7358809204	4.28452392094	17.4649475098	32.539954834	0.001
0.0541	0.05465	26.5066093306	0.825216389632	25.0024511719	27.5762329102	0.00055
0.05465	0.0562	20.0327988754	1.42133601901	17.0972644043	23.7155603027	0.00155
0.0562	0.0576	26.2236843436	2.10313811477	23.3478771973	31.804588623	0.0014
0.0576	0.0588	21.0038973999	1.10719074357	18.9356799316	23.53171875	0.0012
0.0588	0.05985	24.4509265137	1.66765381431	20.9579370117	28.1277575684	0.00105
0.05985	0.061	18.8797281547	1.54521534919	16.7295812988	21.8771447754	0.00115
0.061	0.06165	22.7256442495	1.75823523317	18.9356799316	24.8186096191	0.00065
0.06165	0.063	23.8585481771	1.50383716405	20.4064123535	26.8408666992	0.00135
0.063	0.064	25.1679085693	2.39481408775	20.5902539062	28.8631237793	0.001
0.064	0.0647	28.7318083845	2.54304730434	24.8186096191	34.7460534668	0.0007
0.0647	0.0666	24.2041917982	1.69455557429	20.2225708008	27.3923913574	0.0019
0.0666	0.06825	21.8771447754	1.7102744628	18.9356799316	26.289342041	0.00165
0.06825	0.0698	26.6985377552	1.46829129108	23.3478771973	29.782331543	0.00155
0.0698	0.07015	24.1620326451	3.60770974492	18.5679968262	28.4954406738	0.00035
0.07015	0.07245	97.3001400624	7.7290903453	65.6314343262	109.56956543	0.0023
0.07245	0.07275	74.9154327393	2.81573809123	70.7789978027	78.3165014648	0.0003
0.07275	0.07315	60.070227356	3.09235208467	55.5201489258	65.2637512207	0.0004
0.07315	0.0741	70.7209425756	3.06237884061	65.9991174316	77.0296105957	0.00095
0.0741	0.0748	64.7778842599	3.95799935766	58.6454553223	75.5588781738	0.0007
0.0748	0.07565	87.9519616699	6.21074624655	76.2942443848	97.2521813965	0.00085
0.07565	0.07715	93.9798017578	2.28111736527	88.4277868652	98.1713891602	0.0015
0.07715	0.0778	98.2845224234	1.88524795953	94.4945581055	102.032061768	0.00065
0.0778	0.0791	92.5571509728	2.19382652593	89.1631530762	96.7006567383	0.0013
0.0791	0.07995	87.0651965332	4.77282880724	78.5003430176	94.8622412109	0.00085
