start	end	mean	std	min	max	duration
0.0	0.0006	93.8204724121	25.402345309	76.4780859375	170.78880249	0.0006
0.0006	0.00115	134.287897838	4.2202557555	127.586037598	141.006470947	0.00055
0.00115	0.00265	130.263996216	1.55610288092	126.666829834	134.755858154	0.0015
0.00265	0.0049	141.129031982	2.423797473	133.652808838	145.602509766	0.00225
0.0049	0.0059	139.995342407	1.21042596254	138.065006104	143.580252686	0.001
0.0059	0.00615	134.167565186	6.3369625887	124.276889648	140.822629395	0.00025
0.00615	0.00985	139.736970495	1.77706419795	134.572016602	143.580252686	0.0037
0.00985	0.01135	142.078880005	1.72398771371	138.800372314	145.602509766	0.0015
0.01135	0.01225	140.199610799	1.11345012243	138.248847656	142.661044922	0.0009
0.01225	0.0136	136.485330539	4.20899745614	124.644572754	141.925678711	0.00135
0.0136	0.0176	139.310532623	2.06115303701	132.917442627	143.580252686	0.004
0.0176	0.0186	139.967766174	1.41960323376	136.961956787	143.21256958	0.001
0.0186	0.0195	137.258145955	4.27566730473	129.240611572	142.661044922	0.0009
0.0195	0.02	139.848269165	0.818249817659	138.432689209	141.1903125	0.0005
0.02	0.02245	139.997218341	2.99286711084	128.505245361	146.705559082	0.00245
0.02245	0.0235	139.745843157	1.25496119707	137.14579834	142.109520264	0.00105
0.0235	0.0238	129.393812866	4.39353960441	122.070791016	134.388175049	0.0003
0.0238	0.0259	138.704074358	2.62983645089	130.343660889	142.661044922	0.0021
0.0259	0.0299	141.314405548	2.02241897951	136.594273682	145.602509766	0.004
0.0299	0.0321	139.67361969	1.60131499333	134.572016602	142.844886475	0.0022
0.0321	0.03235	131.152563721	4.85230267304	121.519266357	134.388175049	0.00025
0.03235	0.0342	140.802754632	2.04886052616	136.226590576	146.889400635	0.00185
0.0342	0.03485	129.891127836	11.0009010309	105.892734375	142.293361816	0.00065
0.03485	0.0366	140.108273647	1.78877597524	135.12354126	144.683302002	0.00175
0.0366	0.0381	138.634914917	3.58447028863	130.159819336	143.947935791	0.0015
0.0381	0.0385	121.795028687	6.2445268376	108.098833008	129.240611572	0.0004
