start	end	mean	std	min	max	duration
0.0	0.00025	110.010785156	43.6691761867	76.6619274902	191.746739502	0.00025
0.00025	0.00175	77.3053729248	6.45870200618	63.4253356934	91.9207763672	0.0015
0.00175	0.0028	68.4503381348	6.58937574855	54.4170996094	85.3024804688	0.00105
0.0028	0.0043	75.5098537598	5.58102368076	64.344543457	85.854005127	0.0015
0.0043	0.0083	70.3102018433	4.13765015495	59.3808215332	79.7872338867	0.004
0.0083	0.01005	73.783494036	3.17023104547	65.9991174316	78.6841845703	0.00175
0.01005	0.01405	69.9287306213	5.08890677728	52.3948425293	84.3832727051	0.004
0.01405	0.01805	71.353502655	5.35475999455	57.1747229004	85.854005127	0.004
0.01805	0.0217	70.9703944878	6.15209660251	55.7039904785	95.4137658691	0.00365
0.0217	0.0257	70.746825531	3.65224912241	64.1607019043	82.7286987305	0.004
0.0257	0.0275	69.7627625529	4.85887000551	57.1747229004	77.3972937012	0.0018
0.0275	0.02825	83.2679672852	3.87637905126	77.7649768066	89.7146777344	0.00075
0.02825	0.03225	72.746102417	6.53416431999	60.1161877441	88.611628418	0.004
0.03225	0.0355	72.6117566669	7.14610087788	54.9686242676	97.2521813965	0.00325
0.0355	0.0395	71.5488343048	4.43045686364	60.3000292969	82.7286987305	0.004
0.0395	0.04345	71.765691706	4.5417928182	63.2414941406	88.2439453125	0.00395
0.04345	0.0462	67.8208200906	6.2636031572	53.314050293	80.1549169922	0.00275
0.0462	0.04845	55.9981369629	1.17645826283	52.9463671875	57.9100891113	0.00225
0.04845	0.05245	54.8100609283	1.65858904115	50.7402685547	61.0353955078	0.004
0.05245	0.05645	55.5063608093	1.58060307509	51.1079516602	59.1969799805	0.004
0.05645	0.05855	55.0386591448	1.44587466251	51.8433178711	59.1969799805	0.0021
0.05855	0.0601	55.6446867518	2.55139767863	51.8433178711	63.0576525879	0.00155
0.0601	0.0641	55.3225192566	1.37167698626	51.8433178711	58.4616137695	0.004
0.0641	0.0681	55.3569895477	1.4231383914	52.2110009766	58.6454553223	0.004
0.0681	0.0721	55.3592875671	1.4276971525	52.578684082	60.4838708496	0.004
0.0721	0.0748	55.2580044895	1.54446432249	51.8433178711	59.0131384277	0.0027
0.0748	0.07505	57.2482595215	2.97709811361	53.8655749512	62.1384448242	0.00025
0.07505	0.0789	54.842083978	1.22637960493	50.7402685547	57.1747229004	0.00385
0.0789	0.07955	56.8494647686	2.94160081809	54.0494165039	64.7122265625	0.00065
0.07955	0.08355	55.0467569275	1.80964322943	51.1079516602	59.9323461914	0.004
0.08355	0.08755	55.235194519	1.91647654502	51.4756347656	62.6899694824	0.004
0.08755	0.0882	55.5908572153	1.35583029906	52.9463671875	58.2777722168	0.00065
0.0882	0.08845	60.2632609863	4.99480954795	53.8655749512	68.0213745117	0.00025
0.08845	0.09245	55.1409757233	1.2014378653	52.2110009766	59.1969799805	0.004
0.09245	0.0941	54.9797661799	1.59239717703	49.821060791	58.6454553223	0.00165
0.0941	0.09475	57.6979642428	3.69435757286	53.6817333984	65.6314343262	0.00065
0.09475	0.09875	55.4604004211	1.19524405599	52.0271594238	60.4838708496	0.004
0.09875	0.0991	54.8898350307	0.910537576662	53.314050293	56.071673584	0.00035
0.0991	0.1031	55.4443142853	1.78328527162	52.0271594238	60.6677124023	0.004
0.1031	0.10625	55.1291208612	1.5521874395	52.2110009766	61.2192370605	0.00315
0.10625	0.10655	58.7986566162	6.50620481583	53.6817333984	72.6174133301	0.0003
0.10655	0.11055	55.4213340912	1.60951776709	50.7402685547	59.7485046387	0.004
0.11055	0.11225	55.7256188965	1.55660762414	53.4978918457	60.4838708496	0.0017
0.11225	0.11305	57.1632328033	4.62237621629	50.9241101074	72.0658886719	0.0008
0.11305	0.1151	54.9506885063	2.30971243016	50.9241101074	62.5061279297	0.00205
0.1151	0.11705	55.0063353553	1.08016925239	52.7625256348	58.0939306641	0.00195
0.11705	0.12095	54.5820856182	1.89404383989	47.9826452637	58.829296875	0.0039
0.12095	0.12155	58.5994949341	5.21503595439	53.314050293	72.0658886719	0.0006
0.12155	0.12555	54.8514252777	1.29384615201	51.2917932129	57.7262475586	0.004
0.12555	0.12955	54.8054648895	1.44698419377	51.6594763184	58.4616137695	0.004
0.12955	0.13355	54.8560213165	1.56143443473	50.9241101074	60.8515539551	0.004
0.13355	0.13755	55.1019093933	1.36184748412	52.3948425293	58.829296875	0.004
0.13755	0.14055	54.7510784302	1.44931662964	51.1079516602	57.5424060059	0.003
0.14055	0.1411	57.5758317427	3.22908880705	53.8655749512	63.9768603516	0.00055
0.1411	0.1439	55.0211504255	1.67657415653	51.4756347656	60.1161877441	0.0028
0.1439	0.1462	56.9429226817	3.91274009003	50.3725854492	72.4335717773	0.0023
0.1462	0.14835	56.4479074593	1.59874245728	52.578684082	60.6677124023	0.00215
0.14835	0.1506	58.0980160319	5.34238039767	51.8433178711	76.2942443848	0.00225
0.1506	0.15295	56.4589143014	1.5227331128	53.6817333984	59.9323461914	0.00235
0.15295	0.1538	58.4507995605	2.61551878125	53.4978918457	62.5061279297	0.00085
0.1538	0.1544	53.7736541748	3.33669463905	47.6149621582	61.9546032715	0.0006
0.1544	0.1584	69.0830594788	5.77230090168	57.1747229004	88.611628418	0.004
0.1584	0.1589	69.4737227783	4.23749794166	65.2637512207	78.3165014648	0.0005
0.1589	0.1626	69.8374309313	8.59486574189	57.9100891113	94.8622412109	0.0037
0.1626	0.16285	71.4775957031	1.42592798743	68.7567407227	72.8012548828	0.00025
0.16285	0.1633	63.3436283366	2.02710007612	58.829296875	65.8152758789	0.00045
0.1633	0.16455	58.9910774414	3.4217530918	52.3948425293	66.3668005371	0.00125
0.16455	0.16525	53.7605226353	2.41377556476	50.3725854492	57.7262475586	0.0007
0.16525	0.1692	60.2255618325	3.72762067874	45.7765466309	66.7344836426	0.00395
0.1692	0.1699	70.5032354736	3.84861653861	66.7344836426	80.3387585449	0.0007
0.1699	0.17045	87.7091335227	6.43729707588	74.4558288574	95.2299243164	0.00055
0.17045	0.17095	72.543876709	4.56001174414	65.9991174316	79.2357092285	0.0005
0.17095	0.1714	88.0396769206	5.89978605117	79.2357092285	99.2744384766	0.00045
0.1714	0.1754	91.9368625031	3.48792943824	82.9125402832	101.296695557	0.004
0.1754	0.1792	99.5719715159	2.49962021709	92.6561425781	105.157368164	0.0038
0.1792	0.18305	97.6485151335	3.29120125189	88.7954699707	103.135111084	0.00385
0.18305	0.1833	101.480537109	1.60690557952	98.7229138184	103.318952637	0.00025
0.1833	0.18655	96.2283253643	2.62993169019	89.5308361816	101.296695557	0.00325
0.18655	0.18905	99.3920970703	2.85606239414	89.7146777344	104.789685059	0.0025
0.18905	0.19055	96.9212666016	2.12621319736	92.4723010254	101.664378662	0.0015
0.19055	0.19455	98.9159474487	2.93958273822	90.2662023926	104.2381604	0.004
0.19455	0.19855	98.28858815	3.10445241841	87.1408959961	104.973526611	0.004
0.19855	0.20005	98.7045296631	3.18010461993	93.2076672363	104.054318848	0.0015
0.20005	0.2004	92.9975626046	2.98776432387	87.876262207	98.1713891602	0.00035
0.2004	0.20235	101.730373066	2.94661237531	93.3915087891	109.201882324	0.00195
0.20235	0.204	98.5056465288	3.08638009382	89.7146777344	104.054318848	0.00165
