start	end	mean	std	min	max	duration
0.0	0.00025	208.476320801	40.2637344068	127.953720703	229.25041626	0.00025
0.00025	0.00205	228.72953186	1.2814077131	226.676634521	231.088831787	0.0018
0.00205	0.00265	228.132046814	2.84257559553	223.551328125	232.375722656	0.0006
0.00265	0.0029	220.720168213	16.0562627631	188.621433105	229.618099365	0.00025
0.0029	0.00325	122.753631069	15.9016382632	88.2439453125	138.065006104	0.00035
0.00325	0.00725	139.296744507	1.54536295048	133.836650391	142.293361816	0.004
0.00725	0.0082	139.206758905	1.5988919701	136.410432129	142.477203369	0.00095
0.0082	0.00845	134.167565186	2.58269574878	130.711343994	138.616530762	0.00025
0.00845	0.00915	138.997345407	0.787564011953	137.881164551	140.822629395	0.0007
0.00915	0.00975	139.459137878	2.54014028569	134.388175049	142.661044922	0.0006
0.00975	0.0108	141.18155814	0.989978353313	138.800372314	142.844886475	0.00105
0.0108	0.01315	140.079440139	1.3316306794	136.410432129	142.844886475	0.00235
0.01315	0.015	140.022670206	1.83304956775	136.410432129	143.580252686	0.00185
0.015	0.019	139.377175186	1.86187654117	130.711343994	143.764094238	0.004
0.019	0.01965	137.68318134	1.55068937397	135.675065918	140.087263184	0.00065
0.01965	0.02365	139.678215729	2.02955058481	131.998234863	144.867143555	0.004
0.02365	0.02765	139.44151973	1.65380619415	135.12354126	143.396411133	0.004
0.02765	0.03165	139.563314758	1.55318914184	135.12354126	143.764094238	0.004
0.03165	0.03565	139.312830643	1.81870633688	130.895185547	142.293361816	0.004
0.03565	0.0394	139.391116504	1.80384530456	131.0790271	142.477203369	0.00375
0.0394	0.04275	139.941836284	1.28337281044	136.042749023	143.396411133	0.00335
0.04275	0.0439	143.636204462	1.43065522695	141.374154053	145.970192871	0.00115
0.0439	0.0479	141.854440109	1.98759284258	136.042749023	146.705559082	0.004
0.0479	0.0519	141.07311351	1.94521472294	136.042749023	145.418668213	0.004
0.0519	0.05565	141.768800586	1.87114057206	138.065006104	147.25708374	0.00375
0.05565	0.05595	137.942445068	0.709373276803	137.14579834	139.351896973	0.0003
0.05595	0.0565	141.073322421	0.830614428477	140.087263184	143.21256958	0.00055
0.0565	0.05895	139.145544209	1.74866855495	135.858907471	143.396411133	0.00245
0.05895	0.0605	140.449015916	1.39266566659	138.248847656	142.844886475	0.00155
0.0605	0.0609	143.488331909	3.17758836351	138.248847656	146.521717529	0.0004
0.0609	0.0624	140.412049927	2.1342958273	136.410432129	143.580252686	0.0015
0.0624	0.0659	139.724832694	1.35949427314	136.042749023	142.661044922	0.0035
0.0659	0.06615	135.675065918	3.01634634699	132.365917969	140.454946289	0.00025
0.06615	0.067	139.827722168	1.43800518231	137.329639893	142.293361816	0.00085
0.067	0.0675	143.672173462	1.90566645539	140.454946289	147.25708374	0.0005
0.0675	0.0679	141.328193665	0.534011454061	140.271104736	142.109520264	0.0004
0.0679	0.06895	140.148543701	1.52481746689	136.961956787	142.109520264	0.00105
0.06895	0.07175	138.869312897	2.33464360439	132.182076416	143.764094238	0.0028
0.07175	0.07275	141.089199646	1.61997166421	138.432689209	143.947935791	0.001
0.07275	0.0746	143.05357148	2.03066926629	138.984213867	146.154034424	0.00185
0.0746	0.07485	138.322384277	2.42949237735	134.939699707	141.925678711	0.00025
0.07485	0.07575	141.026897786	1.279411718	138.984213867	143.396411133	0.0009
0.07575	0.0792	141.43010583	2.11942579364	136.410432129	146.889400635	0.00345
0.0792	0.07975	143.245995317	1.02153776841	141.925678711	145.418668213	0.00055
0.07975	0.0802	141.353727214	2.05165204186	137.881164551	145.050985107	0.00045
0.0802	0.0842	139.82758699	2.18332525067	131.814393311	146.521717529	0.004
0.0842	0.0854	139.252316132	2.32056979087	133.468967285	142.109520264	0.0012
0.0854	0.08565	134.645553223	1.7269367403	132.733601074	137.14579834	0.00025
0.08565	0.08965	139.770136505	1.6578836424	133.652808838	143.396411133	0.004
0.08965	0.09365	139.547228622	1.95649734068	133.652808838	144.499460449	0.004
0.09365	0.0948	138.696461872	1.98879138655	134.388175049	143.396411133	0.00115
0.0948	0.09785	139.177096808	3.10876229276	129.05677002	147.25708374	0.00305
0.09785	0.0995	139.691725297	1.18117408558	137.697322998	142.109520264	0.00165
0.0995	0.09975	131.887929932	2.72581914256	127.953720703	135.675065918	0.00025
0.09975	0.10375	139.889633514	1.67608027042	134.572016602	143.396411133	0.004
0.10375	0.10775	139.669023651	1.48814456652	135.675065918	144.315618896	0.004
0.10775	0.11175	139.450711807	1.67385279245	134.388175049	143.21256958	0.004
0.11175	0.1126	137.989306641	2.20344649722	131.814393311	141.557995605	0.00085
0.1126	0.1166	140.17918396	1.55805038059	136.042749023	144.499460449	0.004
0.1166	0.1182	140.259614639	1.76211043416	136.961956787	145.786351318	0.0016
0.1182	0.11845	136.300127197	2.4571577234	132.182076416	139.903421631	0.00025
0.11845	0.12245	139.191035614	1.64030944883	134.388175049	142.661044922	0.004
0.12245	0.1244	139.931704947	1.95072881205	134.755858154	143.947935791	0.00195
0.1244	0.1284	139.485182098	1.37542940865	135.858907471	142.477203369	0.004
0.1284	0.12915	139.266104248	0.997649837495	137.329639893	141.1903125	0.00075
0.12915	0.13185	138.000321113	1.92689874789	132.917442627	142.661044922	0.0027
0.13185	0.13585	139.117498993	1.71795357062	132.182076416	142.661044922	0.004
0.13585	0.1373	139.104661781	1.88738524361	136.226590576	143.947935791	0.00145
0.1373	0.13925	142.265078501	1.8254245717	138.432689209	147.440925293	0.00195
0.13925	0.1401	144.412946777	1.34226944704	142.293361816	147.073242188	0.00085
0.1401	0.1441	140.549165085	1.74552538298	137.14579834	145.602509766	0.004
0.1441	0.14505	140.445270418	1.31285563548	137.513481445	143.21256958	0.00095
0.14505	0.14905	142.578316223	2.34729381204	135.12354126	147.992449951	0.004
0.14905	0.1496	139.535738525	1.40228834305	137.14579834	142.477203369	0.00055
0.1496	0.1523	141.918869765	1.98633433721	137.329639893	147.25708374	0.0027
0.1523	0.1527	146.590658112	0.981176248829	144.867143555	147.808608398	0.0004
0.1527	0.15445	141.573753453	2.04168033975	137.697322998	146.521717529	0.00175
0.15445	0.15535	145.153119303	1.93128175917	141.557995605	147.992449951	0.0009
0.15535	0.1556	133.836650391	5.03336550404	127.953720703	139.903421631	0.00025
0.1556	0.15745	143.595158757	2.49095481096	137.329639893	149.27934082	0.00185
0.15745	0.1577	138.873908936	9.07559293093	127.218354492	149.095499268	0.00025
0.1577	0.1596	143.294814485	2.40688633128	136.961956787	148.543974609	0.0019
0.1596	0.1617	141.746214338	1.80951258748	135.491224365	145.23482666	0.0021
0.1617	0.1625	143.660683365	2.89219688374	138.065006104	149.27934082	0.0008
0.1625	0.1655	141.015663025	1.46128980493	137.697322998	145.602509766	0.003
0.1655	0.16585	143.895409633	0.720202392428	142.661044922	144.867143555	0.00035
0.16585	0.1665	141.586278921	2.07598382014	138.065006104	145.786351318	0.00065
0.1665	0.1705	141.654512421	2.00715387667	137.513481445	147.073242188	0.004
0.1705	0.1745	140.627297745	1.9616728764	135.858907471	146.337875977	0.004
0.1745	0.1759	140.743840158	1.12195922508	138.984213867	143.580252686	0.0014
0.1759	0.1766	142.752965698	1.64102217206	140.638787842	146.154034424	0.0007
0.1766	0.17735	139.805372803	1.85897255502	134.572016602	143.21256958	0.00075
0.17735	0.18135	142.447329117	1.96921760358	136.961956787	147.440925293	0.004
0.18135	0.1819	143.496688343	2.18842871159	139.719580078	146.889400635	0.00055
0.1819	0.1859	141.751029236	2.09206113534	135.858907471	146.154034424	0.004
0.1859	0.1899	141.447690674	1.87766045864	135.858907471	145.602509766	0.004
0.1899	0.1939	141.601657974	2.0019416051	136.410432129	146.705559082	0.004
0.1939	0.19515	142.102166602	1.62903119189	137.697322998	145.050985107	0.00125
0.19515	0.19795	140.379439937	1.47841759601	136.778115234	143.764094238	0.0028
0.19795	0.19915	139.03783432	1.89163277596	135.675065918	142.844886475	0.0012
0.19915	0.20315	139.540334564	1.71524636679	134.388175049	143.21256958	0.004
0.20315	0.20715	140.06428299	1.62322175185	135.675065918	143.396411133	0.004
0.20715	0.2104	139.781803373	1.54597752906	136.226590576	143.580252686	0.00325
0.2104	0.21115	141.300617432	1.09443641806	138.432689209	142.844886475	0.00075
0.21115	0.2122	140.244841657	1.34173235641	137.14579834	142.477203369	0.00105
0.2122	0.21525	143.149279865	1.86916586757	139.351896973	147.992449951	0.00305
0.21525	0.21925	141.622340149	2.1801120106	133.285125732	145.418668213	0.004
0.21925	0.22325	141.728049042	2.00669076099	136.594273682	146.705559082	0.004
0.22325	0.22415	142.334215495	2.42469248566	138.800372314	147.808608398	0.0009
0.22415	0.22775	140.873696493	1.65350184865	136.226590576	144.315618896	0.0036
0.22775	0.23175	139.053154449	1.4742828851	134.755858154	142.109520264	0.004
0.23175	0.23245	138.301373814	1.53880128794	134.204333496	140.087263184	0.0007
0.23245	0.23645	140.399793823	1.76559689127	134.572016602	143.947935791	0.004
0.23645	0.2388	139.715668556	1.78985383903	136.042749023	143.21256958	0.00235
0.2388	0.2428	142.757561737	2.09913224134	138.065006104	149.095499268	0.004
0.2428	0.2458	142.985831665	1.91476858502	137.14579834	147.624766846	0.003
0.2458	0.2491	140.819843916	1.91066944054	134.755858154	145.050985107	0.0033
0.2491	0.2531	139.425433594	1.56416645479	134.388175049	142.477203369	0.004
0.2531	0.2534	140.42430603	1.20280091112	138.616530762	142.293361816	0.0003
0.2534	0.254	141.833757935	1.02770552251	140.271104736	144.131777344	0.0006
0.254	0.25655	143.609090576	2.22088036286	134.939699707	148.543974609	0.00255
0.25655	0.25735	141.89120842	1.53430445755	139.351896973	145.23482666	0.0008
0.25735	0.2611	139.820080127	1.74802115145	133.468967285	144.315618896	0.00375
0.2611	0.2651	142.010705429	1.99235897274	136.042749023	146.889400635	0.004
0.2651	0.2691	142.12330838	2.20011086885	135.858907471	147.440925293	0.004
0.2691	0.26995	140.757744141	1.67421279271	137.329639893	142.844886475	0.00085
0.26995	0.27075	125.494839935	4.28338735839	119.864692383	138.432689209	0.0008
0.27075	0.27195	142.354642334	1.61640070881	139.16805542	145.23482666	0.0012
0.27195	0.2723	146.364139056	0.533082281103	145.23482666	146.889400635	0.00035
0.2723	0.2726	143.672173462	1.21831155709	141.925678711	145.418668213	0.0003
0.2726	0.27355	140.764574167	0.82227828331	138.984213867	142.109520264	0.00095
0.27355	0.2749	139.24295383	1.09422967538	136.961956787	141.925678711	0.00135
0.2749	0.27735	140.454946289	1.49998742349	137.329639893	143.396411133	0.00245
0.27735	0.2776	135.086772949	3.00151950075	131.262868652	138.248847656	0.00025
0.2776	0.28145	140.237678999	1.8471635435	136.961956787	145.050985107	0.00385
0.28145	0.2828	139.079539117	3.09911048423	132.917442627	143.764094238	0.00135
0.2828	0.2831	140.608147583	0.430056525769	139.903421631	141.1903125	0.0003
0.2831	0.2834	141.619276123	0.312470554934	141.1903125	142.109520264	0.0003
0.2834	0.2874	140.110243378	1.51888479008	136.042749023	144.131777344	0.004
0.2874	0.2914	139.705791962	1.57283271091	136.042749023	142.661044922	0.004
0.2914	0.29405	140.094200601	1.2396739226	136.961956787	143.21256958	0.00265
0.29405	0.29595	139.313193488	1.97920648959	134.572016602	143.764094238	0.0019
0.29595	0.2992	142.392353422	1.55094728489	138.800372314	146.337875977	0.00325
0.2992	0.3032	141.26844516	2.37393747099	134.204333496	147.25708374	0.004
0.3032	0.3072	141.801585663	1.95615856716	136.594273682	146.154034424	0.004
0.3072	0.3112	141.675194595	2.15989253815	136.594273682	147.25708374	0.004
0.3112	0.3152	141.785499527	1.90815747937	136.410432129	146.521717529	0.004
0.3152	0.31585	141.897395395	1.30762551	139.351896973	144.315618896	0.00065
0.31585	0.31985	139.508162292	1.74821137448	133.836650391	143.580252686	0.004
0.31985	0.3231	139.015325515	1.44669644173	135.12354126	142.109520264	0.00325
0.3231	0.32345	138.774109235	0.317337990507	138.432689209	139.351896973	0.00035
0.32345	0.32385	141.1903125	1.13699721045	139.719580078	143.580252686	0.0004
0.32385	0.3269	139.50258677	1.5223816664	134.020491943	142.661044922	0.00305
0.3269	0.32755	136.141740629	3.13702647631	131.814393311	143.764094238	0.00065
0.32755	0.3298	139.257933512	1.39613224471	136.226590576	142.477203369	0.00225
0.3298	0.3307	142.027812907	1.59708623976	137.881164551	144.499460449	0.0009
0.3307	0.33235	140.209824219	1.30911542688	138.248847656	143.947935791	0.00165
0.33235	0.3352	138.348831659	1.90745321184	131.446710205	142.477203369	0.00285
0.3352	0.3392	139.508162292	2.0254091774	134.388175049	145.786351318	0.004
0.3392	0.34125	139.647837033	2.33388124013	128.872928467	143.580252686	0.00205
0.34125	0.3415	146.55848584	1.0618341786	144.867143555	147.624766846	0.00025
0.3415	0.3455	139.305936584	1.41793570411	136.042749023	142.844886475	0.004
0.3455	0.3474	138.940672447	1.55448374147	136.410432129	143.21256958	0.0019
0.3474	0.3514	141.663704498	2.88531322522	136.778115234	151.3015979	0.004
0.3514	0.3554	141.254657043	2.30574614856	135.675065918	148.727816162	0.004
0.3554	0.35675	142.177609728	2.4420872645	137.513481445	147.25708374	0.00135
0.35675	0.3594	140.80875456	1.75749572961	137.513481445	145.23482666	0.00265
0.3594	0.36045	138.458952288	1.85955458118	133.285125732	141.741837158	0.00105
0.36045	0.36075	142.170800781	1.07021822988	140.454946289	143.580252686	0.0003
0.36075	0.36475	140.608913589	1.6732216869	136.042749023	145.050985107	0.004
0.36475	0.3659	141.494050718	1.61147936902	138.432689209	145.418668213	0.00115
0.3659	0.3699	139.671321671	1.2423744142	136.226590576	142.109520264	0.004
0.3699	0.37295	139.713552486	1.52327634656	136.042749023	143.028728027	0.00305
0.37295	0.3736	134.204333496	1.82564367085	131.446710205	138.248847656	0.00065
0.3736	0.37385	136.557505371	0.294146484375	136.226590576	136.961956787	0.00025
0.37385	0.37595	137.776112235	2.09194395173	131.0790271	141.006470947	0.0021
0.37595	0.37995	139.565612778	1.621677307	133.652808838	142.844886475	0.004
0.37995	0.38085	140.046409505	2.06230161606	136.594273682	146.889400635	0.0009
0.38085	0.3822	142.021003961	1.35314854904	139.535738525	145.418668213	0.00135
0.3822	0.3862	139.418539536	1.51689996584	135.491224365	143.028728027	0.004
0.3862	0.3902	139.409347458	1.88529349865	134.388175049	144.683302002	0.004
0.3902	0.39285	139.573894319	1.63083906046	135.858907471	143.21256958	0.00265
0.39285	0.39355	141.032734026	2.53870392405	136.961956787	146.337875977	0.0007
0.39355	0.39395	145.579529572	0.803649948029	144.499460449	146.889400635	0.0004
0.39395	0.3961	140.694367846	1.35938417572	137.881164551	143.396411133	0.00215
0.3961	0.39635	136.814883545	1.670430925	133.836650391	138.800372314	0.00025
0.39635	0.40035	139.995342407	1.65967282791	135.675065918	144.499460449	0.004
0.40035	0.40435	139.558718719	1.7273709152	134.939699707	145.786351318	0.004
0.40435	0.4067	139.465331122	1.75457832655	135.12354126	142.844886475	0.00235
0.4067	0.4078	138.917362393	5.49586611942	125.563780518	146.521717529	0.0011
0.4078	0.4118	139.597785049	1.56668810988	136.226590576	145.050985107	0.004
0.4118	0.4151	139.792002508	1.90621154897	130.343660889	143.396411133	0.0033
0.4151	0.4164	142.130732751	1.03787148639	140.271104736	144.499460449	0.0013
0.4164	0.4198	139.787168884	1.45780139895	136.410432129	143.396411133	0.0034
0.4198	0.42285	140.994415763	1.30288040553	137.513481445	144.131777344	0.00305
0.42285	0.42685	139.646043457	1.82841492248	131.262868652	143.21256958	0.004
0.42685	0.43085	139.498970215	1.84286829255	131.814393311	143.396411133	0.004
0.43085	0.43315	139.907418186	1.28831122073	137.513481445	142.661044922	0.0023
0.43315	0.4341	142.825534732	1.21785359638	140.087263184	144.867143555	0.00095
0.4341	0.4381	139.781626602	1.71129325591	133.468967285	143.21256958	0.004
0.4381	0.4395	138.872595782	2.43712139479	129.424453125	142.109520264	0.0014
0.4395	0.4435	139.933295883	1.46077232936	136.594273682	143.21256958	0.004
0.4435	0.44405	140.571936368	0.675580367458	139.351896973	141.557995605	0.00055
0.44405	0.44565	139.840226097	2.12096578734	134.939699707	143.580252686	0.0016
0.44565	0.44965	139.333512817	1.36699515213	135.491224365	144.315618896	0.004
0.44965	0.45315	139.782611468	1.24682981984	136.410432129	143.21256958	0.0035
0.45315	0.45715	139.487480118	2.13678613439	134.020491943	145.786351318	0.004
0.45715	0.45935	140.346312644	1.76086943581	136.226590576	143.947935791	0.0022
0.45935	0.45975	141.236272888	0.475417952093	140.454946289	141.925678711	0.0004
0.45975	0.4602	135.920187988	1.48849860008	132.365917969	137.513481445	0.00045
0.4602	0.46275	139.773651123	1.89356768436	133.285125732	143.028728027	0.00255
0.46275	0.4647	140.497371263	1.25274124836	137.513481445	142.844886475	0.00195
0.4647	0.46765	142.346333111	2.36670946964	137.513481445	149.27934082	0.00295
0.46765	0.468	138.747846157	3.18834211269	131.630551758	141.741837158	0.00035
0.468	0.472	139.524248428	1.59379698989	135.491224365	144.131777344	0.004
0.472	0.476	139.942487961	1.49429761251	135.12354126	143.21256958	0.004
0.476	0.4785	139.164378589	1.45803389861	136.410432129	143.764094238	0.0025
0.4785	0.4825	139.933295883	1.21927418041	136.226590576	142.661044922	0.004
0.4825	0.4845	140.192972076	1.38180348486	137.697322998	142.844886475	0.002
0.4845	0.48485	137.986216867	0.766594037099	136.961956787	139.535738525	0.00035
0.48485	0.48515	135.828267212	2.93459467939	132.182076416	141.557995605	0.0003
0.48515	0.4883	139.777942476	1.14121248048	137.513481445	142.109520264	0.00315
0.4883	0.4923	139.340406876	1.68376777542	134.204333496	142.844886475	0.004
0.4923	0.494	138.37321106	1.96831229591	132.182076416	142.109520264	0.0017
0.494	0.498	139.51965239	1.5205023897	134.755858154	142.661044922	0.004
0.498	0.5012	139.122095032	1.5012945147	134.939699707	141.925678711	0.0032
0.5012	0.50385	141.582276565	2.90592080305	133.468967285	147.073242188	0.00265
0.50385	0.50475	141.016684367	0.785902562573	139.351896973	142.477203369	0.0009
0.50475	0.50675	138.993405945	2.00250207736	131.630551758	142.293361816	0.002
0.50675	0.50875	139.963170135	1.2719573758	136.594273682	142.293361816	0.002
0.50875	0.51275	139.188737595	1.69268902531	133.468967285	143.21256958	0.004
0.51275	0.51455	138.933146769	1.58360709394	135.491224365	143.21256958	0.0018
0.51455	0.51655	140.909954132	2.13445802541	135.12354126	145.786351318	0.002
0.51655	0.51815	139.702344933	0.911545687401	137.329639893	142.109520264	0.0016
0.51815	0.52125	139.574285948	1.70332082857	134.204333496	142.661044922	0.0031
0.52125	0.52215	138.882079671	0.838496246024	137.513481445	140.822629395	0.0009
