start	end	mean	std	min	max	duration
0.0	0.00045	108.241820882	44.0502312567	81.2579663086	226.676634521	0.00045
0.00045	0.00395	119.391956961	2.31159857143	111.775664062	125.196097412	0.0035
0.00395	0.00795	117.991806564	2.64918384546	112.143347168	124.093048096	0.004
0.00795	0.00925	118.507093224	3.47136656594	107.54730835	129.240611572	0.0013
0.00925	0.0115	116.927312907	1.85609730695	112.694871826	122.622315674	0.00225
0.0115	0.01175	120.489753662	1.26623997383	118.945484619	122.622315674	0.00025
0.01175	0.012	119.570545898	4.60793635171	115.820178223	128.505245361	0.00025
0.012	0.01505	119.286043561	1.95379070623	113.61407959	125.012255859	0.00305
0.01505	0.01555	124.773261841	5.49932129557	116.555544434	134.755858154	0.0005
0.01555	0.0174	118.234961861	2.80903771467	111.775664062	125.74762207	0.00185
0.0174	0.02065	146.82717734	1.67418595941	141.557995605	149.463182373	0.00325
0.02065	0.02155	142.528270467	4.42952840474	134.204333496	148.360133057	0.0009
0.02155	0.0232	145.374100564	2.05766717283	140.822629395	148.911657715	0.00165
0.0232	0.02345	138.248847656	10.5781605125	117.65859375	146.889400635	0.00025
0.02345	0.0242	143.935679687	2.13178705977	138.800372314	146.521717529	0.00075
0.0242	0.0265	146.457772641	1.9812276402	141.006470947	150.750073242	0.0023
0.0265	0.02675	137.18256665	0.729830125595	135.858907471	138.065006104	0.00025
0.02675	0.02715	144.568401031	1.90375339962	141.741837158	146.705559082	0.0004
0.02715	0.0274	132.660064453	4.40698534333	126.850671387	139.903421631	0.00025
0.0274	0.0285	145.2933217	2.17551543813	138.248847656	148.543974609	0.0011
0.0285	0.03095	147.373391661	1.53619655832	144.131777344	151.117756348	0.00245
0.03095	0.0312	137.917932861	2.96070527991	134.388175049	142.661044922	0.00025
0.0312	0.03175	146.438153187	3.28245160939	139.903421631	149.647023926	0.00055
0.03175	0.0341	138.514831179	2.14152904266	134.020491943	143.028728027	0.00235
0.0341	0.03605	139.106774902	4.67490119683	132.917442627	148.360133057	0.00195
0.03605	0.0366	138.449402077	1.40109270121	135.675065918	140.822629395	0.00055
0.0366	0.03885	135.135797363	2.31228210651	131.0790271	142.109520264	0.00225
0.03885	0.0398	151.079052863	1.77197935899	147.073242188	153.507696533	0.00095
0.0398	0.0403	146.135650269	8.58185679639	129.424453125	153.32385498	0.0005
0.0403	0.04065	138.353899972	1.28071225293	136.042749023	139.719580078	0.00035
0.04065	0.0431	138.537741525	5.26887374049	129.975977783	150.566231689	0.00245
0.0431	0.04645	135.886346508	2.20752813942	130.527502441	141.006470947	0.00335
0.04645	0.0471	133.63866718	1.41388292882	131.262868652	135.491224365	0.00065
0.0471	0.04995	136.245942319	2.20332427025	131.998234863	141.1903125	0.00285
0.04995	0.0502	143.065496338	5.34141183308	135.307382813	148.727816162	0.00025
0.0502	0.05135	135.419286366	1.69340805118	132.917442627	140.822629395	0.00115
0.05135	0.05235	137.596210144	3.46943399438	130.343660889	146.337875977	0.001
0.05235	0.0548	146.713062819	2.41904462458	138.432689209	150.933914795	0.00245
0.0548	0.05525	137.431774089	3.68612486892	132.182076416	141.925678711	0.00045
0.05525	0.0559	139.43674692	1.28510249391	136.594273682	141.1903125	0.00065
0.0559	0.05715	134.998529004	2.1582215306	128.689086914	138.248847656	0.00125
0.05715	0.0582	138.791617955	1.85104512356	134.572016602	142.293361816	0.00105
0.0582	0.05965	147.612088118	1.83329318033	143.028728027	151.3015979	0.00145
