start	end	mean	std	min	max	duration
0.0	0.00025	179.245513916	40.4483169219	98.3552307129	200.019609375	0.00025
0.00025	0.00085	200.264731445	1.21792619837	197.813510742	202.041866455	0.0006
0.00085	0.0011	193.474850098	11.013689503	171.708010254	201.67418335	0.00025
0.0011	0.0014	104.942886353	3.55123110853	100.009804687	110.672614746	0.0003
0.0014	0.0019	120.122070557	0.863076863275	118.761643066	121.519266357	0.0005
0.0019	0.0025	116.080620422	2.28691100042	111.040297852	120.232375488	0.0006
0.0025	0.0046	119.711491089	1.43074870388	117.290910645	123.72536499	0.0021
0.0046	0.0086	118.47439064	2.50892261299	110.304931641	122.622315674	0.004
0.0086	0.01005	119.370222	1.81936430282	116.371702881	122.806157227	0.00145
0.01005	0.0105	116.004019775	2.04533768454	112.511030273	119.497009277	0.00045
0.0105	0.0132	119.122517225	1.38434437233	116.739385986	122.806157227	0.0027
0.0132	0.01395	116.886459229	1.9072324371	113.062554932	119.129326172	0.00075
0.01395	0.0146	113.2746798	2.07347764012	108.834199219	116.555544434	0.00065
0.0146	0.0153	118.026276855	1.00694165439	115.452495117	119.864692383	0.0007
0.0153	0.0186	119.251887207	2.00760131545	112.878713379	123.357681885	0.0033
0.0186	0.0189	119.129326172	1.00694165439	117.842435303	120.967741699	0.0003
0.0189	0.02	116.020732644	2.66867407245	108.650357666	122.070791016	0.0011
0.02	0.024	119.476327103	1.96224350495	114.533287354	125.012255859	0.004
0.024	0.028	118.667424271	2.262445333	113.981762695	123.72536499	0.004
0.028	0.0312	119.298805103	1.74143925611	115.452495117	124.093048096	0.0032
0.0312	0.032	124.403280716	1.03939344206	122.622315674	126.666829834	0.0008
0.032	0.03305	123.042524937	2.59194103779	119.129326172	128.689086914	0.00105
0.03305	0.03365	119.497009277	0.897503339008	117.842435303	120.967741699	0.0006
0.03365	0.0339	122.328169189	2.19565623066	118.761643066	124.460731201	0.00025
0.0339	0.03485	123.996289384	0.719145742092	122.622315674	125.563780518	0.00095
0.03485	0.03675	124.059182547	1.49225807874	120.416217041	127.218354492	0.0019
0.03675	0.03885	123.025016218	2.43273558238	117.107069092	126.666829834	0.0021
0.03885	0.0399	125.064782017	1.15458023216	123.357681885	128.137562256	0.00105
0.0399	0.04015	122.695852295	0.275148841514	122.254632568	122.989998779	0.00025
0.04015	0.04105	123.092132975	1.92055744854	119.313167725	127.402196045	0.0009
0.04105	0.04215	119.781128041	1.45152007997	117.65859375	122.070791016	0.0011
0.04215	0.04315	123.311721497	1.32426546263	120.600058594	125.74762207	0.001
0.04315	0.04445	118.825280527	1.04736616548	116.739385986	120.783900146	0.0013
0.04445	0.0456	116.883261984	3.53250292893	105.341209717	122.989998779	0.00115
0.0456	0.0496	118.672020309	1.65635876456	113.062554932	122.438474121	0.004
0.0496	0.0512	119.077620735	1.69570438005	115.820178223	123.173840332	0.0016
0.0512	0.0517	115.783409912	3.5398928478	110.672614746	121.151583252	0.0005
0.0517	0.0533	118.612271805	1.1308847474	116.187861328	121.70310791	0.0016
0.0533	0.05375	120.211948649	1.16415063739	117.842435303	122.438474121	0.00045
0.05375	0.05405	123.020639038	0.575678197353	122.070791016	123.909206543	0.0003
0.05405	0.0547	117.05050246	2.21830284892	111.775664062	120.048533936	0.00065
0.0547	0.05525	126.683542702	1.34971287761	124.093048096	128.872928467	0.00055
0.05525	0.05925	118.529543106	2.2483498239	113.430238037	122.438474121	0.004
0.05925	0.0622	119.347443268	2.27977460744	111.959505615	124.093048096	0.00295
0.0622	0.06445	120.044448568	1.42744880302	117.107069092	123.173840332	0.00225
0.06445	0.0647	110.672614746	10.5519286046	89.8985192871	118.577801514	0.00025
0.0647	0.0661	118.459617658	2.39408529158	115.084812012	125.196097412	0.0014
0.0661	0.06965	119.605760618	1.48829239136	115.084812012	122.806157227	0.00355
0.06965	0.0701	118.67993571	3.02344822629	111.775664062	122.806157227	0.00045
0.0701	0.07345	119.839997249	1.57407789305	114.900970459	123.541523438	0.00335
0.07345	0.0741	117.941426908	1.31707357386	115.452495117	120.783900146	0.00065
0.0741	0.07505	100.135591013	4.31849643403	94.8622412109	112.878713379	0.00095
0.07505	0.0753	113.724384521	2.17088774247	111.040297852	117.107069092	0.00025
0.0753	0.0793	119.297081589	1.95603303061	113.246396484	125.563780518	0.004
0.0793	0.08115	119.377760703	1.48385101625	115.820178223	122.989998779	0.00185
0.08115	0.0814	115.599568359	3.80405445567	109.018040771	119.497009277	0.00025
0.0814	0.0822	118.968464813	1.41192676328	116.555544434	121.519266357	0.0008
0.0822	0.08255	121.046530936	0.426724524223	120.048533936	121.335424805	0.00035
0.08255	0.08585	119.703134655	1.53396659294	115.820178223	123.541523438	0.0033
0.08585	0.08785	118.251482758	2.74825828006	111.407980957	123.173840332	0.002
0.08785	0.0887	115.906691895	1.30775939062	114.717128906	119.497009277	0.00085
0.0887	0.08985	119.161298616	1.17610147261	117.290910645	121.886949463	0.00115
0.08985	0.09065	120.014063644	5.14108339443	111.040297852	129.424453125	0.0008
0.09065	0.09405	119.294242859	1.50220953169	114.717128906	122.622315674	0.0034
0.09405	0.09435	116.861947021	2.97699720016	113.797921143	123.173840332	0.0003
0.09435	0.09835	119.761281509	1.97487327774	114.349445801	125.196097412	0.004
0.09835	0.09975	119.096497323	1.40873635282	116.555544434	122.622315674	0.0014
0.09975	0.1	126.299146729	3.23268525307	122.254632568	129.240611572	0.00025
0.1	0.1012	118.868883972	2.23962267341	114.165604248	124.093048096	0.0012
0.1012	0.1051	119.233031663	1.60663313955	113.062554932	122.254632568	0.0039
0.1051	0.10645	125.073536377	1.66625923046	120.048533936	127.76987915	0.00135
0.10645	0.10805	130.372386131	1.95486198034	125.012255859	133.285125732	0.0016
