start	end	mean	std	min	max	duration
0.0	0.0009	105.443343913	33.0183285575	77.2134521484	217.300715332	0.0009
0.0009	0.00115	134.829394775	1.66719051279	133.285125732	137.513481445	0.00025
0.00115	0.00185	144.368145054	2.43341280566	139.903421631	147.992449951	0.0007
0.00185	0.0052	138.954030926	2.57624948358	133.10128418	144.499460449	0.00335
0.0052	0.00595	144.009216309	2.78863390196	138.616530762	147.624766846	0.00075
0.00595	0.0085	131.43229126	1.29425596869	127.402196045	133.836650391	0.00255
0.0085	0.0089	131.147967682	4.54793078398	122.070791016	139.535738525	0.0004
0.0089	0.01055	143.03986994	1.75399322507	137.329639893	146.154034424	0.00165
0.01055	0.01455	138.255741714	2.23661283801	133.836650391	143.580252686	0.004
0.01455	0.01765	138.400072159	2.56413191694	133.468967285	145.050985107	0.0031
0.01765	0.0199	142.403666748	2.05829573137	136.961956787	145.970192871	0.00225
0.0199	0.02045	140.354669078	4.9654941844	127.586037598	146.337875977	0.00055
0.02045	0.02445	136.938976593	1.7059602121	132.733601074	140.638787842	0.004
0.02445	0.0253	136.583459473	1.07838866884	134.939699707	138.432689209	0.00085
0.0253	0.0293	137.931720978	2.91418944012	130.895185547	145.418668213	0.004
0.0293	0.0296	137.329639893	2.790114819	133.836650391	141.006470947	0.0003
0.0296	0.0329	136.92853105	1.56254147721	134.388175049	141.557995605	0.0033
0.0329	0.03425	139.052303331	1.70131033067	135.858907471	144.315618896	0.00135
0.03425	0.0354	136.714170346	2.06404970762	132.549759521	141.374154053	0.00115
0.0354	0.03905	141.489999415	1.9799188052	137.513481445	146.154034424	0.00365
0.03905	0.0396	135.892333208	1.19867507345	134.204333496	137.881164551	0.00055
0.0396	0.04305	137.835870255	2.05061683392	133.836650391	143.764094238	0.00345
0.04305	0.0436	135.190392733	1.18696669481	132.549759521	136.594273682	0.00055
0.0436	0.04745	137.940853367	1.76171294694	133.836650391	143.580252686	0.00385
0.04745	0.0486	135.435272588	1.06844904523	132.917442627	137.513481445	0.00115
0.0486	0.0495	137.002810465	1.49045954761	134.755858154	139.903421631	0.0009
0.0495	0.05	144.793606934	1.28478810488	142.109520264	147.073242188	0.0005
0.05	0.0539	139.915206346	1.75801563278	136.042749023	145.050985107	0.0039
0.0539	0.05445	143.045440896	2.23027577816	137.329639893	145.970192871	0.00055
0.05445	0.0559	139.782973717	2.44193086893	133.836650391	143.580252686	0.00145
0.0559	0.0575	130.665383606	1.80946229225	127.953720703	136.226590576	0.0016
0.0575	0.06095	139.788853707	1.92715583818	134.204333496	144.683302002	0.00345
0.06095	0.06125	138.248847656	0.237338424027	137.881164551	138.616530762	0.0003
0.06125	0.0629	142.477203369	2.28231133628	137.697322998	146.154034424	0.00165
0.0629	0.0638	135.297169393	2.58141023312	128.689086914	138.800372314	0.0009
0.0638	0.0678	138.046621948	1.6403673979	133.836650391	143.028728027	0.004
0.0678	0.0685	138.025611485	1.66356445484	135.491224365	141.374154053	0.0007
0.0685	0.0702	135.91838562	2.05720963177	131.262868652	141.006470947	0.0017
