start	end	mean	std	min	max	duration
0.0	0.00025	111.260907715	23.6530287405	97.619864502	158.471418457	0.00025
0.00025	0.0019	93.1463867187	4.5607319008	83.0963818359	102.951269531	0.00165
0.0019	0.00235	102.706147461	14.1511563356	84.0155895996	136.410432129	0.00045
0.00235	0.00335	93.7040394287	2.67936055138	88.0601037598	98.5390722656	0.001
0.00335	0.00505	79.9710754395	8.47385572693	54.2332580566	92.4723010254	0.0017
0.00505	0.0077	76.1069341235	4.63513698746	64.8960681152	85.4863220215	0.00265
0.0077	0.00915	85.568733752	3.78016433388	77.5811352539	93.0238256836	0.00145
0.00915	0.0109	81.2894820033	5.08727160831	70.0436315918	92.4723010254	0.00175
0.0109	0.0117	88.9563313293	2.87895152533	84.9347973633	95.0460827637	0.0008
0.0117	0.0155	84.2453915405	4.26575009394	71.6982055664	92.6561425781	0.0038
0.0155	0.0178	88.0920762037	3.55394245066	79.4195507812	95.7814489746	0.0023
0.0178	0.01865	92.4939294434	3.17352355152	85.6701635742	97.9875476074	0.00085
0.01865	0.02035	95.159631958	1.8959208298	89.8985192871	99.642121582	0.0017
0.02035	0.0215	98.9067553711	4.59523943774	85.854005127	105.341209717	0.00115
0.0215	0.0234	97.2425055253	2.37423876774	91.0015686035	102.399744873	0.0019
0.0234	0.0265	93.1453983233	3.78969490505	82.5448571777	100.745170898	0.0031
0.0265	0.02935	86.6216242419	3.91051531138	77.7649768066	93.5753503418	0.00285
0.02935	0.0296	83.2066867676	0.851247932164	82.361015625	84.5671142578	0.00025
0.0296	0.0301	77.5259827881	4.12153737045	71.5143640137	82.9125402832	0.0005
0.0301	0.03035	86.8467495117	2.05573988448	84.5671142578	90.633885498	0.00025
0.03035	0.0336	79.7674355657	2.75188959616	70.0436315918	85.3024804688	0.00325
0.0336	0.0359	79.0079055653	5.00487640854	68.2052160645	88.9793115234	0.0023
0.0359	0.0379	79.5758161011	2.82109939384	73.5366210938	85.4863220215	0.002
0.0379	0.03945	82.5745090411	3.68574450496	71.3305224609	89.7146777344	0.00155
0.03945	0.04145	79.5298557129	6.08607175721	65.6314343262	90.633885498	0.002
0.04145	0.04325	76.4882993571	2.89512165219	67.4698498535	81.0741247559	0.0018
0.04325	0.04415	71.2692419434	5.81777753404	61.4030786133	82.9125402832	0.0009
0.04415	0.04465	79.5298557129	2.68836450261	75.0073535156	83.6479064941	0.0005
0.04465	0.04515	86.3319931641	1.99398178789	83.2802233887	89.5308361816	0.0005
0.04515	0.04555	81.5107484436	1.71952670973	78.868026123	83.6479064941	0.0004
0.04555	0.04595	76.5010661316	5.22125990466	65.8152758789	82.5448571777	0.0004
0.04595	0.04775	84.6335014852	3.26980598607	74.6396704102	89.7146777344	0.0018
0.04775	0.0499	78.9364322822	5.44626989422	67.4698498535	88.611628418	0.00215
0.0499	0.05065	84.5058337402	2.15616874833	80.1549169922	87.3247375488	0.00075
0.05065	0.0513	71.4012307505	3.63454364314	65.9991174316	81.0741247559	0.00065
0.0513	0.0519	76.6159671021	2.84521655128	72.8012548828	82.361015625	0.0006
0.0519	0.0553	95.7787454224	4.14315743149	82.361015625	104.054318848	0.0034
0.0553	0.057	81.1390100098	5.61011520222	69.1244238281	92.2884594727	0.0017
0.057	0.0586	87.0202499771	3.13293778263	78.3165014648	92.2884594727	0.0016
0.0586	0.0591	84.7693399658	5.10897626584	72.6174133301	90.0823608398	0.0005
0.0591	0.06055	95.2806392275	3.61703904877	86.4055297852	101.296695557	0.00145
0.06055	0.0625	87.1927487417	3.77129732476	79.0518676758	96.3329736328	0.00195
0.0625	0.06315	92.967259052	3.31886363068	85.6701635742	98.9067553711	0.00065
0.06315	0.064	81.1822668457	4.41267433729	71.8820471191	89.7146777344	0.00085
0.064	0.06475	88.6729089355	5.51837780851	75.5588781738	97.9875476074	0.00075
0.06475	0.0652	89.5512630208	1.62928853839	87.5085791016	91.9207763672	0.00045
0.0652	0.06545	94.126875	1.86397565902	91.5530932617	96.7006567383	0.00025
0.06545	0.0658	79.4458138602	2.4278792514	76.2942443848	83.2802233887	0.00035
0.0658	0.06775	90.1200719276	3.62990645623	83.2802233887	99.8259631348	0.00195
0.06775	0.0686	82.0582177734	3.34496612421	76.6619274902	87.6924206543	0.00085
0.0686	0.0692	91.5990536499	2.38064163359	88.2439453125	95.0460827637	0.0006
0.0692	0.07045	93.2370818848	4.79419292726	84.3832727051	102.21590332	0.00125
0.07045	0.07095	100.561329346	6.89001252629	86.9570544434	109.937248535	0.0005
0.07095	0.07185	102.032061768	2.43970354919	97.619864502	107.731149902	0.0009
0.07185	0.07375	88.7616044215	9.55816551038	71.3305224609	106.628100586	0.0019
0.07375	0.07435	79.8025540161	3.65952325603	75.5588781738	89.1631530762	0.0006
0.07435	0.07555	96.3559538269	4.00860048818	90.2662023926	107.179625244	0.0012
0.07555	0.07685	88.5479909574	2.36530590094	83.4640649414	94.126875	0.0013
0.07685	0.07955	98.8318569607	5.50667409713	82.1771740723	109.201882324	0.0027
0.07955	0.0802	104.874535006	2.59051087611	100.929012451	109.385723877	0.00065
0.0802	0.08075	84.7008172053	10.5548082551	69.1244238281	104.422001953	0.00055
0.08075	0.0827	101.372117732	5.6686277064	89.1631530762	111.959505615	0.00195
0.0827	0.08335	136.438715445	11.4118184899	106.628100586	162.515932617	0.00065
0.08335	0.0838	81.9116251628	3.49686964085	74.8235119629	87.5085791016	0.00045
0.0838	0.0845	95.847106672	4.82942603502	85.6701635742	104.789685059	0.0007
0.0845	0.08475	86.9570544434	14.0231463571	76.845769043	114.717128906	0.00025
0.08475	0.08665	97.6488921155	2.28862479602	92.6561425781	103.135111084	0.0019
0.08665	0.0876	93.7204884097	3.20015452291	85.3024804688	98.5390722656	0.00095
0.0876	0.088	91.369251709	9.58094974655	75.1911950684	102.032061768	0.0004
0.088	0.08835	105.813945138	1.19489793928	104.2381604	107.914991455	0.00035
0.08835	0.0888	100.683890381	3.81024892792	93.5753503418	105.892734375	0.00045
0.0888	0.08905	82.6183937988	5.70513390811	72.8012548828	89.5308361816	0.00025
0.08905	0.09055	104.44651416	5.9657897901	90.0823608398	114.165604248	0.0015
0.09055	0.09195	100.003238918	4.18660890052	92.1046179199	109.385723877	0.0014
0.09195	0.09255	91.0168887329	2.9159402382	85.118638916	95.0460827637	0.0006
0.09255	0.09595	95.7138601685	4.82015009946	82.7286987305	110.672614746	0.0034
0.09595	0.0967	92.5703498535	6.42582259362	82.7286987305	104.605843506	0.00075
0.0967	0.0976	91.9718434652	2.62993075609	86.5893713379	95.9652905273	0.0009
0.0976	0.09785	121.556034668	20.8419571857	87.5085791016	142.661044922	0.00025
0.09785	0.10185	94.2808423004	3.79238028975	83.0963818359	100.561329346	0.004
0.10185	0.1024	94.8622412109	3.26333467804	87.3247375488	101.480537109	0.00055
