start	end	mean	std	min	max	duration
0.0	0.00025	79.8607705078	41.4016074816	56.2555151367	162.515932617	0.00025
0.00025	0.00125	56.2279389038	5.34858081109	42.4673986816	62.1384448242	0.001
0.00125	0.0019	60.3283126127	2.28806605871	54.4170996094	63.2414941406	0.00065
0.0019	0.00345	90.2365505292	7.16169541351	75.3750366211	104.789685059	0.00155
0.00345	0.0042	57.8610646973	2.83654005768	49.6372192383	61.2192370605	0.00075
0.0042	0.00495	62.5551523437	3.47096659935	54.6009411621	66.7344836426	0.00075
0.00495	0.00895	56.7472912903	3.46149466765	43.570447998	63.9768603516	0.004
0.00895	0.01175	58.3270154899	3.84320112263	45.4088635254	66.3668005371	0.0028
0.01175	0.01295	56.5389375305	1.88454716935	52.0271594238	61.586920166	0.0012
0.01295	0.0169	57.8635469461	3.71980230529	50.0049023437	69.8597900391	0.00395
0.0169	0.01715	57.7630158691	2.40375905924	53.4978918457	59.9323461914	0.00025
0.01715	0.0177	73.3694924094	15.9736382126	51.1079516602	94.4945581055	0.00055
0.0177	0.0186	59.4318886312	6.06361526364	50.3725854492	74.2719873047	0.0009
0.0186	0.0191	55.2811549072	2.29330823624	52.7625256348	58.2777722168	0.0005
0.0191	0.0195	56.6691586304	15.0367752895	32.539954834	83.0963818359	0.0004
0.0195	0.02035	59.8025756836	2.09778930627	55.8878320312	63.6091772461	0.00085
0.02035	0.0207	55.8090427944	4.7625325748	45.4088635254	60.3000292969	0.00035
0.0207	0.02125	64.1941276412	2.91820274845	60.6677124023	68.5728991699	0.00055
0.02125	0.02525	56.3704161072	3.47326457667	47.2472790527	63.2414941406	0.004
0.02525	0.02925	58.0939306641	4.49604428867	46.8795959473	69.1244238281	0.004
0.02925	0.03325	56.8828744354	3.71577089905	43.570447998	63.7930187988	0.004
0.03325	0.0344	55.4242315939	3.02707882844	50.1887438965	60.8515539551	0.00115
0.0344	0.0369	58.560888208	3.24149934598	51.8433178711	66.5506420898	0.0025
0.0369	0.0373	66.7804440308	10.8935815848	57.9100891113	94.3107165527	0.0004
0.0373	0.0385	62.0388639832	2.66938692487	54.6009411621	67.4698498535	0.0012
0.0385	0.04025	59.133948591	4.35535296441	47.4311206055	67.6536914063	0.00175
0.04025	0.04075	54.7112460938	2.32135906758	51.8433178711	59.0131384277	0.0005
0.04075	0.04155	51.9122584534	2.70493577289	46.6957543945	56.9908813477	0.0008
0.04155	0.04205	45.3353269043	8.1303705858	26.4731835938	53.4978918457	0.0005
0.04205	0.04295	57.0623752848	4.93836528457	50.3725854492	65.8152758789	0.0009
0.04295	0.0465	58.4383099107	2.80170869654	51.1079516602	64.7122265625	0.00355
0.0465	0.04695	51.7207568359	6.17688162749	41.548190918	60.4838708496	0.00045
0.04695	0.05025	58.478326638	2.89172873618	52.3948425293	64.344543457	0.0033
0.05025	0.05265	46.481272583	1.99255937545	40.4451416016	50.1887438965	0.0024
0.05265	0.0532	54.634366899	1.33682054725	52.3948425293	56.8070397949	0.00055
0.0532	0.0535	61.5562799072	1.31895548632	59.9323461914	63.6091772461	0.0003
0.0535	0.0538	46.634473877	10.2587686355	27.9439160156	57.7262475586	0.0003
0.0538	0.05505	59.6602606934	5.96828399493	44.1219726563	77.2134521484	0.00125
0.05505	0.05865	54.6469015503	5.21692585152	43.0189233398	67.102166748	0.0036
0.05865	0.059	59.9848723493	3.56714106702	54.9686242676	65.9991174316	0.00035
0.059	0.0598	67.2974983978	1.37031149793	65.2637512207	69.4921069336	0.0008
0.0598	0.0605	65.079909668	2.7374142133	58.2777722168	68.7567407227	0.0007
0.0605	0.06225	60.6309440918	4.07657132573	52.7625256348	69.8597900391	0.00175
0.06225	0.06335	41.4479137074	1.38212491579	38.790567627	43.9381311035	0.0011
0.06335	0.0636	46.9531325684	5.35682865389	41.3643493652	57.1747229004	0.00025
0.0636	0.06505	52.0525168794	3.71270300216	42.8350817871	60.1161877441	0.00145
0.06505	0.06625	57.9100891113	2.2961802577	53.4978918457	62.5061279297	0.0012
0.06625	0.06925	55.4741885376	3.11114826672	46.5119128418	63.0576525879	0.003
0.06925	0.0695	49.8945974121	6.22959790095	38.790567627	57.1747229004	0.00025
0.0695	0.07225	64.1707296254	3.12902391591	57.7262475586	70.59515625	0.00275
0.07225	0.07255	67.0715264893	11.3195334455	49.6372192383	85.6701635742	0.0003
0.07255	0.0735	63.3769563374	2.50218103975	59.3808215332	68.5728991699	0.00095
0.0735	0.07585	62.2166752722	2.97035252293	54.2332580566	67.6536914063	0.00235
0.07585	0.0772	66.4144631619	3.96846518644	55.7039904785	72.8012548828	0.00135
0.0772	0.07755	58.2252460589	0.971378950289	56.9908813477	59.5646630859	0.00035
0.07755	0.08155	61.0055212555	3.72947452477	52.0271594238	68.9405822754	0.004
0.08155	0.08555	60.4723807526	3.05231567922	52.2110009766	68.0213745117	0.004
0.08555	0.0871	60.2051433342	2.35148063278	54.2332580566	63.7930187988	0.00155
0.0871	0.08795	54.0277880859	5.13127094151	45.5927050781	62.5061279297	0.00085
0.08795	0.08995	61.0583757019	2.93720683528	55.7039904785	68.2052160645	0.002
0.08995	0.0919	57.382133883	6.27940923605	43.7542895508	74.8235119629	0.00195
0.0919	0.0938	62.1965000514	4.88663108636	52.2110009766	73.9043041992	0.0019
0.0938	0.09455	60.4471025391	2.04408880269	56.6231982422	63.2414941406	0.00075
0.09455	0.0959	56.9636455621	3.41771128861	51.6594763184	63.4253356934	0.00135
0.0959	0.0993	62.2276620483	5.35136394823	46.6957543945	73.7204626465	0.0034
0.0993	0.0999	64.8194674683	2.20412954297	60.1161877441	67.837532959	0.0006
0.0999	0.1039	59.7186303864	5.11871172526	46.8795959473	69.1244238281	0.004
0.1039	0.1048	60.4123769124	3.39437587759	55.1524658203	65.4475927734	0.0009
0.1048	0.10605	55.9981369629	2.76227668413	50.3725854492	62.322286377	0.00125
0.10605	0.1065	59.1152726237	6.04358338697	49.4533776855	68.0213745117	0.00045
0.1065	0.10685	61.7182355608	1.60183253108	59.1969799805	63.7930187988	0.00035
0.10685	0.10775	65.8765563965	2.76917430768	60.8515539551	72.2497302246	0.0009
0.10775	0.1084	60.2293210074	3.63239708014	52.3948425293	67.102166748	0.00065
0.1084	0.1094	56.2830913696	2.56475438793	52.2110009766	61.9546032715	0.001
0.1094	0.11125	65.6314343262	5.30745009726	56.9908813477	83.6479064941	0.00185
0.11125	0.1115	72.6174133301	13.2447600123	61.4030786133	98.1713891602	0.00025
0.1115	0.112	57.0644179687	2.79197158587	51.2917932129	60.6677124023	0.0005
0.112	0.1124	61.1732766724	1.42031729001	59.5646630859	64.344543457	0.0004
