start	end	mean	std	min	max	duration
0.0	0.0007	181.136455601	18.9813212266	149.27934082	207.924796143	0.0007
0.0007	0.00115	71.657351888	8.81365444798	59.0131384277	88.0601037598	0.00045
0.00115	0.0018	83.8034647311	29.3855416546	52.7625256348	140.822629395	0.00065
0.0018	0.0021	124.031767578	7.16169759607	115.268653564	133.652808838	0.0003
0.0021	0.0029	157.333898849	13.9262583248	134.020491943	183.290028076	0.0008
0.0029	0.0053	135.996788635	31.3222546363	60.1161877441	207.924796143	0.0024
0.0053	0.0061	99.642121582	30.1086499483	63.9768603516	170.053436279	0.0008
0.0061	0.00645	161.491672538	10.0111605069	148.727816162	180.348563232	0.00035
0.00645	0.0067	70.0803999023	7.25594451973	62.6899694824	81.4418078613	0.00025
0.0067	0.0071	92.0586575317	7.93811879975	79.9710754395	104.422001953	0.0004
0.0071	0.00735	126.188841797	28.8935762319	80.5226000977	166.008922119	0.00025
0.00735	0.00825	154.508611654	27.9657603132	99.0905969238	227.595842285	0.0009
0.00825	0.0094	67.3099876337	5.24409000406	54.9686242676	80.3387585449	0.00115
0.0094	0.00965	61.3663103027	0.996143040324	59.7485046387	62.322286377	0.00025
0.00965	0.01025	71.2232815552	11.0119551244	61.2192370605	104.422001953	0.0006
0.01025	0.01125	65.5946660156	1.70348816835	61.2192370605	69.6759484863	0.001
0.01125	0.01405	58.1431739371	2.16369510103	52.3948425293	62.5061279297	0.0028
0.01405	0.01465	53.3446905518	5.84875911944	45.9603881836	64.344543457	0.0006
0.01465	0.01685	60.9560093828	2.26431228044	55.7039904785	65.9991174316	0.0022
0.01685	0.01845	56.7323541641	2.078334331	50.7402685547	60.3000292969	0.0016
0.01845	0.0191	53.0453587928	1.20145847705	50.3725854492	54.7847827148	0.00065
0.0191	0.0209	58.4616137695	3.22640615633	50.3725854492	63.7930187988	0.0018
0.0209	0.0228	65.8104379433	3.35836721634	54.9686242676	71.3305224609	0.0019
0.0228	0.02435	70.9035356288	2.97624365394	63.7930187988	76.4780859375	0.00155
0.02435	0.025	67.4698498535	1.70487642368	63.2414941406	69.8597900391	0.00065
0.025	0.0253	73.3221392822	1.17436561546	71.1466809082	74.8235119629	0.0003
0.0253	0.027	69.6813555908	1.57357888997	66.7344836426	73.352779541	0.0017
0.027	0.02785	66.9723962402	2.21128759152	64.1607019043	72.2497302246	0.00085
0.02785	0.0293	70.1894369612	1.51705626974	67.6536914063	73.5366210938	0.00145
0.0293	0.03025	71.0789498098	1.52092876893	68.0213745117	74.2719873047	0.00095
0.03025	0.0325	69.2633263346	1.89282635587	65.8152758789	72.9850964355	0.00225
0.0325	0.03345	64.3832469418	4.45216264169	55.336307373	73.5366210938	0.00095
0.03345	0.0355	68.5908349312	2.71615031297	62.8738110352	77.9488183594	0.00205
0.0355	0.03695	66.0244748872	2.4559451699	61.4030786133	70.9628393555	0.00145
0.03695	0.038	69.2732479422	1.50600432619	66.1829589844	72.0658886719	0.00105
0.038	0.03825	79.3460141602	20.5401618086	68.5728991699	120.416217041	0.00025
0.03825	0.03875	62.8370427246	4.51726790451	55.5201489258	70.0436315918	0.0005
0.03875	0.04165	68.4619603019	1.75968740616	63.9768603516	72.2497302246	0.0029
0.04165	0.04375	66.4543441336	1.51665333281	63.7930187988	70.4113146973	0.0021
0.04375	0.04475	68.8578535767	1.06798335099	66.9183251953	71.1466809082	0.001
0.04475	0.04815	68.4187966919	3.21569896209	60.3000292969	75.1911950684	0.0034
0.04815	0.04875	72.3110107422	2.11661878682	68.5728991699	75.5588781738	0.0006
0.04875	0.04935	68.4809783936	1.75614396668	64.8960681152	71.1466809082	0.0006
0.04935	0.0498	64.5283850098	1.59800039035	61.2192370605	66.5506420898	0.00045
0.0498	0.0538	69.3105634003	1.67978616984	64.5283850098	72.6174133301	0.004
0.0538	0.0549	69.2831960782	1.85612563002	65.6314343262	73.1689379883	0.0011
0.0549	0.0556	72.1840725272	2.41966209136	67.102166748	76.6619274902	0.0007
0.0556	0.0596	67.394015213	2.712004663	61.2192370605	73.9043041992	0.004
0.0596	0.0627	67.5113624622	2.35557507919	60.6677124023	72.8012548828	0.0031
0.0627	0.0636	69.4103995768	1.35265165693	66.5506420898	71.5143640137	0.0009
0.0636	0.06735	68.1586428711	2.83252738423	61.586920166	77.0296105957	0.00375
0.06735	0.0676	62.0649082031	2.29205520322	58.0939306641	65.2637512207	0.00025
0.0676	0.06965	67.4563980326	2.12206472335	61.9546032715	70.9628393555	0.00205
0.06965	0.072	64.9195372496	3.6958733032	55.5201489258	72.0658886719	0.00235
0.072	0.07275	54.7112460937	3.6588933885	48.1664868164	60.6677124023	0.00075
0.07275	0.07375	66.9918618164	1.87788544401	63.9768603516	71.6982055664	0.001
0.07375	0.0746	63.7497619629	1.35467123082	61.2192370605	66.1829589844	0.00085
0.0746	0.07645	68.1555291583	2.2824739141	63.7930187988	74.088145752	0.00185
0.07645	0.0771	57.4292727426	4.44070576136	51.6594763184	64.344543457	0.00065
0.0771	0.07925	64.4129496162	3.38244831354	57.7262475586	70.9628393555	0.00215
0.07925	0.0797	58.5433211263	2.83101547623	53.4978918457	62.8738110352	0.00045
0.0797	0.0804	47.9563821847	4.20192848648	40.6289831543	54.0494165039	0.0007
0.0804	0.08165	61.7413470703	2.72714800265	57.3585644531	67.4698498535	0.00125
0.08165	0.0836	60.6677124023	5.42733911343	49.6372192383	68.3890576172	0.00195
0.0836	0.0846	64.3537355347	2.33592740395	60.6677124023	69.1244238281	0.001
0.0846	0.08695	59.9362577138	2.54497967856	54.2332580566	66.7344836426	0.00235
0.08695	0.08785	56.6129848226	3.16202258385	49.4533776855	62.322286377	0.0009
0.08785	0.08835	45.6478575439	1.66891276517	43.3866064453	49.821060791	0.0005
0.08835	0.09095	55.6933842351	3.01143234794	49.2695361328	60.4838708496	0.0026
0.09095	0.09135	45.1101210022	5.85625347308	38.055201416	56.2555151367	0.0004
0.09135	0.0933	53.7288722581	3.83210807162	46.3280712891	63.6091772461	0.00195
0.0933	0.0966	64.1244906894	4.36918639995	55.336307373	73.1689379883	0.0033
0.0966	0.0969	54.0187762451	5.54012822234	47.7988037109	61.9546032715	0.0003
0.0969	0.0973	64.4594444275	0.895638140007	62.5061279297	65.6314343262	0.0004
0.0973	0.0979	63.2108538818	2.39797955252	58.2777722168	66.9183251953	0.0006
0.0979	0.09855	58.6171720065	5.61329414341	48.7180114746	65.9991174316	0.00065
0.09855	0.0995	67.6440155351	1.82430590646	62.6899694824	70.0436315918	0.00095
0.0995	0.09995	60.8719807943	2.74389557431	57.1747229004	65.079909668	0.00045
0.09995	0.10395	51.1562100677	3.3902126668	42.0997155762	60.6677124023	0.004
0.10395	0.10455	48.9937738037	3.03802453645	42.0997155762	54.4170996094	0.0006
0.10455	0.1051	59.180267112	3.63096442275	54.4170996094	66.1829589844	0.00055
0.1051	0.1063	59.6029634094	1.90757144065	54.2332580566	62.8738110352	0.0012
0.1063	0.107	64.4102011544	2.32813714521	61.4030786133	68.7567407227	0.0007
0.107	0.111	60.9710509644	1.5213096767	56.8070397949	63.7930187988	0.004
0.111	0.11435	60.2231999913	1.43748087958	56.8070397949	63.6091772461	0.00335
0.11435	0.11835	60.7251628876	2.46608106684	51.1079516602	65.6314343262	0.004
0.11835	0.11875	59.6106234741	3.11955605786	53.1302087402	63.4253356934	0.0004
0.11875	0.1213	63.1189331055	2.39773772726	56.4393566895	68.0213745117	0.00255
0.1213	0.122	60.6808439418	0.996008009281	58.4616137695	62.322286377	0.0007
0.122	0.12245	60.5655782064	3.50330713857	55.7039904785	66.7344836426	0.00045
0.12245	0.1228	63.6091772461	1.28501356563	61.2192370605	65.9991174316	0.00035
0.1228	0.12325	66.8978983561	1.35773191207	64.7122265625	68.3890576172	0.00045
0.12325	0.1249	63.5033290794	1.18109525744	61.4030786133	65.9991174316	0.00165
0.1249	0.1257	61.8167221069	1.79009664453	58.4616137695	64.1607019043	0.0008
0.1257	0.12645	64.9696047363	1.21353993238	63.2414941406	67.837532959	0.00075
0.12645	0.1279	64.7502627458	1.3092282923	61.586920166	67.4698498535	0.00145
0.1279	0.12995	63.2280423197	2.95164545595	56.071673584	69.6759484863	0.00205
0.12995	0.13125	64.0263561542	1.49749740875	61.2192370605	66.7344836426	0.0013
0.13125	0.13195	65.9597228132	0.712620470042	64.5283850098	67.6536914063	0.0007
0.13195	0.1323	63.3465464565	0.554642402985	62.5061279297	64.344543457	0.00035
0.1323	0.13255	67.5066181641	0.961616099991	66.3668005371	69.1244238281	0.00025
0.13255	0.1332	64.1324185885	1.19109367706	62.5061279297	66.7344836426	0.00065
0.1332	0.13515	165.872219426	5.44673970156	150.566231689	175.752524414	0.00195
0.13515	0.1354	147.587998535	9.56923096222	131.262868652	157.736052246	0.00025
0.1354	0.1394	63.2736664124	2.42220838787	55.336307373	68.0213745117	0.004
0.1394	0.14055	63.0736388099	1.27359131328	60.4838708496	65.4475927734	0.00115
0.14055	0.14255	56.4807210388	4.25871794083	47.6149621582	66.3668005371	0.002
0.14255	0.1429	54.7585196359	0.640086786335	53.4978918457	55.5201489258	0.00035
0.1429	0.14375	59.553848877	2.33692028555	55.336307373	63.6091772461	0.00085
0.14375	0.1451	63.8883440484	1.44615994608	60.8515539551	67.2860083008	0.00135
0.1451	0.14565	53.0967830034	2.32254758472	49.6372192383	58.0939306641	0.00055
0.14565	0.14595	57.6343267822	1.44269748799	55.336307373	58.829296875	0.0003
0.14595	0.1476	61.2972304466	2.44062564991	54.4170996094	65.6314343262	0.00165
0.1476	0.14845	53.8547607422	2.25729613526	49.821060791	58.829296875	0.00085
0.14845	0.1496	50.3006474503	3.71766457733	42.8350817871	57.3585644531	0.00115
0.1496	0.1503	55.0736765834	1.96376893471	51.1079516602	58.2777722168	0.0007
0.1503	0.1519	57.0081164932	1.96684653995	54.0494165039	61.0353955078	0.0016
0.1519	0.1525	60.4072702026	1.73185237075	57.1747229004	63.2414941406	0.0006
