start	end	mean	std	min	max	duration
0.0	0.00025	98.6493771973	56.1118150326	56.9908813477	209.947053223	0.00025
0.00025	0.00235	63.9549744524	3.86696278089	56.9908813477	71.3305224609	0.0021
0.00235	0.0027	54.0231534249	3.31123166452	47.7988037109	57.1747229004	0.00035
0.0027	0.00395	67.4257278809	4.4710265625	57.3585644531	75.3750366211	0.00125
0.00395	0.0059	59.1404133489	1.93941895183	54.6009411621	64.344543457	0.00195
0.0059	0.00715	63.1091282227	4.67623530839	53.314050293	73.5366210938	0.00125
0.00715	0.00805	58.2675587972	1.56051559615	55.1524658203	61.0353955078	0.0009
0.00805	0.0085	60.5451513672	4.68866046329	51.1079516602	64.8960681152	0.00045
0.0085	0.00885	73.4053056989	1.36416408694	71.5143640137	75.1911950684	0.00035
0.00885	0.0091	67.837532959	3.42360162494	62.322286377	72.4335717773	0.00025
0.0091	0.01	61.3622249349	1.77349201137	57.3585644531	65.9991174316	0.0009
0.01	0.01255	61.2697033691	3.99540102515	51.4756347656	68.2052160645	0.00255
0.01255	0.01655	63.7930187988	5.98953973118	48.9018530273	76.6619274902	0.004
0.01655	0.0188	63.8011895345	5.72373885188	47.4311206055	75.3750366211	0.00225
0.0188	0.0212	69.6453082275	2.18858115913	64.344543457	73.7204626465	0.0024
0.0212	0.0252	60.789507431	4.79179257973	49.0856945801	73.352779541	0.004
0.0252	0.02635	63.7930187988	2.91436324195	58.4616137695	69.4921069336	0.00115
0.02635	0.0267	56.6757244001	1.44661654438	54.9686242676	59.5646630859	0.00035
0.0267	0.0275	60.7826133728	5.93187318762	47.2472790527	69.3082653809	0.0008
0.0275	0.0304	64.8865590694	4.72068235148	48.7180114746	75.7427197266	0.0029
0.0304	0.0315	59.9072768888	5.7327635847	46.1442297363	69.8597900391	0.0011
0.0315	0.0355	63.1082090149	6.03556150459	48.7180114746	74.4558288574	0.004
0.0355	0.0371	62.5405982208	4.2439229897	52.7625256348	69.6759484863	0.0016
0.0371	0.03755	72.4131449382	0.889916530552	70.7789978027	73.9043041992	0.00045
0.03755	0.0378	70.2274731445	0.604164992636	69.1244238281	70.7789978027	0.00025
0.0378	0.03915	59.993626709	4.66537559405	52.2110009766	70.9628393555	0.00135
0.03915	0.04045	68.417340933	1.84102444379	63.4253356934	70.9628393555	0.0013
0.04045	0.04165	71.682885437	1.99132218162	67.2860083008	75.3750366211	0.0012
0.04165	0.04305	66.5243790109	2.62840810278	57.9100891113	70.9628393555	0.0014
0.04305	0.04705	61.474317215	4.60269767638	50.9241101074	71.3305224609	0.004
0.04705	0.05105	63.5609188385	4.71050202381	51.6594763184	74.088145752	0.004
0.05105	0.0548	61.8442983398	4.41281002825	49.821060791	71.1466809082	0.00375
0.0548	0.05505	57.689479248	0.661829589844	56.6231982422	58.4616137695	0.00025
