start	end	mean	std	min	max	duration
0.0	0.00035	101.638115583	25.0939012424	87.5085791016	162.515932617	0.00035
0.00035	0.00075	81.6716098022	2.5135752685	78.3165014648	85.3024804688	0.0004
0.00075	0.00105	86.3442492676	1.30715811391	84.5671142578	88.4277868652	0.0003
0.00105	0.0024	142.048239746	5.08886642109	126.666829834	148.360133057	0.00135
0.0024	0.0055	136.493457346	6.37835221634	115.084812012	147.073242188	0.0031
0.0055	0.0069	141.754968698	2.26491459103	136.042749023	145.418668213	0.0014
0.0069	0.0109	143.768690277	2.3447862184	136.778115234	148.360133057	0.004
0.0109	0.01345	143.425249023	2.67958748399	136.226590576	149.095499268	0.00255
0.01345	0.0138	125.905200544	7.44723861888	117.842435303	139.535738525	0.00035
0.0138	0.0154	137.863929405	2.16909630846	133.285125732	142.661044922	0.0016
0.0154	0.01565	123.504755127	11.2995425363	109.201882324	137.513481445	0.00025
0.01565	0.01645	137.191758728	1.54155828376	135.12354126	140.271104736	0.0008
0.01645	0.0168	139.325633894	0.800916265541	138.248847656	141.006470947	0.00035
0.0168	0.0207	139.135058218	4.32328366313	127.586037598	148.176291504	0.0039
0.0207	0.02095	141.410922363	1.61696980471	138.248847656	142.661044922	0.00025
0.02095	0.02135	127.241334686	12.1875432826	113.246396484	145.602509766	0.0004
0.02135	0.02525	139.486242723	6.6554231498	123.173840332	152.404647217	0.0039
0.02525	0.0255	140.087263184	2.83616934082	136.594273682	144.131777344	0.00025
0.0255	0.02585	112.09082101	9.91270334662	95.4137658691	125.931463623	0.00035
0.02585	0.02665	86.5778812408	6.01413017128	75.0073535156	101.112854004	0.0008
0.02665	0.02695	104.942886353	13.2758623008	94.3107165527	132.733601074	0.0003
0.02695	0.02745	128.560397827	11.6564968107	111.407980957	145.050985107	0.0005
0.02745	0.02795	114.551671509	5.89409321485	102.951269531	123.541523438	0.0005
0.02795	0.0295	145.869376536	2.61614812748	141.006470947	150.933914795	0.00155
0.0295	0.0322	142.667853868	1.74298388474	139.16805542	147.25708374	0.0027
0.0322	0.0338	143.591742783	3.33266298421	133.285125732	150.014707031	0.0016
0.0338	0.0342	138.731431732	4.60057516797	128.505245361	144.867143555	0.0004
0.0342	0.03515	147.363518323	3.79178121436	138.065006104	155.162270508	0.00095
0.03515	0.036	128.472802734	9.67515796815	110.672614746	144.131777344	0.00085
0.036	0.03975	141.305519873	5.87885107656	125.379938965	152.956171875	0.00375
0.03975	0.04	146.154034424	0.626141766325	145.418668213	147.25708374	0.00025
0.04	0.04045	142.7018986	4.02009329161	135.675065918	149.27934082	0.00045
0.04045	0.04155	130.017759954	6.02814074152	117.290910645	138.616530762	0.0011
0.04155	0.04555	135.937040131	3.45073765416	122.438474121	141.741837158	0.004
0.04555	0.04835	136.62710253	2.92832594353	129.05677002	146.521717529	0.0028
0.04835	0.0486	125.453475586	9.49348949328	111.407980957	135.12354126	0.00025
0.0486	0.0526	137.876568512	2.90125837762	130.711343994	147.073242188	0.004
0.0526	0.05295	138.879161551	1.48334093176	136.042749023	140.454946289	0.00035
0.05295	0.05615	133.963041458	8.59716518827	103.686635742	145.418668213	0.0032
0.05615	0.058	137.394232871	2.37218424232	132.365917969	142.844886475	0.00185
0.058	0.0595	134.866163086	4.24314375245	127.034512939	141.925678711	0.0015
0.0595	0.0599	140.68474823	1.87876262955	137.881164551	143.21256958	0.0004
0.0599	0.0605	136.88535614	1.36435192607	134.572016602	139.719580078	0.0006
0.0605	0.0613	129.585314484	4.35042448013	118.393959961	135.491224365	0.0008
0.0613	0.06165	140.953944789	2.47375341063	137.14579834	145.23482666	0.00035
0.06165	0.06565	137.462925018	2.41962565683	127.218354492	142.661044922	0.004
0.06565	0.067	137.193460965	2.52447598962	128.137562256	141.1903125	0.00135
0.067	0.06725	144.095009033	1.57461121656	141.925678711	146.521717529	0.00025
0.06725	0.071	136.459456543	3.75749027965	119.864692383	144.131777344	0.00375
0.071	0.07125	141.263849121	1.28741602357	139.719580078	143.21256958	0.00025
0.07125	0.07295	140.449539185	3.43718791821	130.895185547	145.602509766	0.0017
0.07295	0.07695	137.315851776	4.12741431112	126.299146729	147.25708374	0.004
0.07695	0.0809	136.889816431	3.51933561243	125.196097412	145.418668213	0.00395
0.0809	0.08485	133.050087798	8.34779632374	113.430238037	150.014707031	0.00395
0.08485	0.0851	129.79213623	3.7006532843	125.196097412	135.675065918	0.00025
0.0851	0.08845	136.662871276	3.41431169355	127.586037598	146.154034424	0.00335
0.08845	0.0887	142.624276611	5.66566141189	133.10128418	148.176291504	0.00025
0.0887	0.089	110.764535522	1.88306764546	108.834199219	113.430238037	0.0003
0.089	0.08945	127.872013346	7.87215506623	117.107069092	140.454946289	0.00045
0.08945	0.0906	140.271104736	2.80805167488	133.652808838	145.050985107	0.00115
0.0906	0.0931	137.303902075	2.50051816106	133.10128418	142.293361816	0.0025
0.0931	0.09335	125.527012207	7.81220612685	116.923227539	136.042749023	0.00025
0.09335	0.0947	134.476691352	4.99711725906	121.70310791	142.661044922	0.00135
0.0947	0.09675	132.114817311	2.73699657791	120.967741699	136.410432129	0.00205
0.09675	0.097	136.741346924	1.1356587789	135.12354126	138.432689209	0.00025
0.097	0.09735	138.879161551	1.16212269655	137.14579834	140.271104736	0.00035
