start	end	mean	std	min	max	duration
0.0	0.00025	124.313657959	54.600062182	82.1771740723	223.735169678	0.00025
0.00025	0.00075	87.0489752197	11.540579343	79.4195507812	120.783900146	0.0005
0.00075	0.00165	131.691832275	5.54546361668	123.357681885	141.557995605	0.0009
0.00165	0.00565	131.864949738	1.88380973301	127.586037598	136.410432129	0.004
0.00565	0.0085	130.804877416	1.95899689001	125.196097412	136.410432129	0.00285
0.0085	0.00885	135.464961286	1.69473188268	133.285125732	137.697322998	0.00035
0.00885	0.0094	133.268412864	0.69874981904	131.630551758	134.388175049	0.00055
0.0094	0.01175	131.966942684	1.80060083971	128.321403809	135.491224365	0.00235
0.01175	0.0121	139.16805542	2.58314438011	136.410432129	143.580252686	0.00035
0.0121	0.0161	132.083261581	1.97489466996	128.137562256	139.351896973	0.004
0.0161	0.01885	131.289609242	2.36588583898	126.115305176	137.697322998	0.00275
0.01885	0.0214	141.590438232	3.81581730301	129.975977783	147.073242188	0.00255
0.0214	0.0223	147.185589803	2.06192222126	143.396411133	150.933914795	0.0009
0.0223	0.02315	127.066955566	2.75526860492	122.806157227	133.836650391	0.00085
0.02315	0.024	143.872236328	4.5098233702	134.572016602	151.669281006	0.00085
0.024	0.02765	132.323105552	1.69494098133	126.850671387	135.307382813	0.00365
0.02765	0.02935	131.408860474	3.53732511392	120.967741699	140.822629395	0.0017
0.02935	0.0297	138.800372314	4.54480285974	132.182076416	146.154034424	0.00035
0.0297	0.03325	131.894662158	2.01405641834	127.218354492	138.248847656	0.00355
0.03325	0.0337	133.61195516	4.71404361821	127.953720703	141.374154053	0.00045
0.0337	0.03515	131.167778194	2.04296759218	126.482988281	135.675065918	0.00145
0.03515	0.0359	134.927443604	3.36416088456	129.79213623	142.109520264	0.00075
0.0359	0.03705	132.110138417	1.09467690453	130.527502441	134.939699707	0.00115
0.03705	0.0377	130.994177152	2.28780383121	128.137562256	136.042749023	0.00065
0.0377	0.04075	131.066971916	1.86084267543	127.76987915	137.14579834	0.00305
0.04075	0.0421	132.311446398	4.15799783901	120.967741699	139.535738525	0.00135
0.0421	0.0428	132.444707206	1.28823012527	130.527502441	134.939699707	0.0007
0.0428	0.0431	139.321256714	1.83662730922	135.307382813	140.638787842	0.0003
0.0431	0.0471	131.575399292	1.66789989091	127.402196045	134.755858154	0.004
0.0471	0.04975	131.724206888	1.77510460649	128.137562256	135.858907471	0.00265
0.04975	0.05	136.594273682	4.83751371189	129.240611572	143.580252686	0.00025
0.05	0.05035	128.820402309	0.832170844138	127.586037598	129.79213623	0.00035
0.05035	0.05435	131.747750748	2.58495928579	123.909206543	138.432689209	0.004
0.05435	0.0547	130.658817836	0.363911897004	129.975977783	131.262868652	0.00035
0.0547	0.0587	131.807499252	1.92495444518	126.482988281	136.226590576	0.004
0.0587	0.0627	131.704088379	1.7168773531	127.218354492	136.042749023	0.004
0.0627	0.06325	131.847819047	1.19610906373	129.240611572	133.285125732	0.00055
0.06325	0.0644	134.971672151	2.19317332534	130.159819336	138.616530762	0.00115
0.0644	0.0655	130.502433139	2.32628780495	124.828414307	133.836650391	0.0011
0.0655	0.0684	132.242300373	1.84739168531	127.218354492	136.961956787	0.0029
0.0684	0.0712	131.56489406	2.07773158398	126.482988281	136.594273682	0.0028
0.0712	0.0716	135.445263977	1.8515819908	131.262868652	137.697322998	0.0004
