start	end	mean	std	min	max	duration
0.0	0.0011	176.462821322	42.5235520817	41.548190918	195.791253662	0.0011
0.0011	0.00155	194.606496989	1.49129916436	192.482105713	197.261986084	0.00045
0.00155	0.00195	62.1384448242	40.7500467057	38.6067260742	168.950386963	0.0004
0.00195	0.00315	193.600475159	2.10544510957	188.805274658	196.526619873	0.0012
0.00315	0.0034	175.678987793	23.9063585387	138.800372314	196.710461426	0.00025
0.0034	0.00375	194.451836635	0.971378950289	192.849788818	196.158936768	0.00035
0.00375	0.004	56.7702714844	24.4879156539	43.3866064453	105.708892822	0.00025
0.004	0.0045	191.581282104	6.86714029795	171.340327148	196.710461426	0.0005
0.0045	0.00715	140.101138018	65.959146086	40.2613000488	196.158936768	0.00265
0.00715	0.00745	62.2303656006	3.73421672342	56.071673584	67.4698498535	0.0003
0.00745	0.0077	106.738405518	1.11281100506	105.52505127	108.466516113	0.00025
0.0077	0.00795	113.540542969	5.54287616837	106.26041748	121.151583252	0.00025
0.00795	0.00885	120.038320516	1.52645356119	118.026276855	122.806157227	0.0009
0.00885	0.0092	125.064782017	1.33915952115	122.806157227	127.034512939	0.00035
0.0092	0.01005	121.81125	1.92614389562	118.210118408	125.196097412	0.00085
0.01005	0.01065	115.207373047	1.37232790181	113.246396484	117.842435303	0.0006
0.01065	0.01165	111.94112146	1.49115786197	109.018040771	114.533287354	0.001
0.01165	0.01565	115.484667389	1.73162128809	108.466516113	119.313167725	0.004
0.01565	0.01655	114.941824137	1.15876185378	112.878713379	117.290910645	0.0009
0.01655	0.01705	119.864692383	1.7186973041	117.107069092	123.541523438	0.0005
0.01705	0.0182	113.174458485	2.01223294869	108.466516113	116.371702881	0.00115
0.0182	0.02	115.513775635	1.46817684667	112.327188721	118.210118408	0.0018
0.02	0.02065	118.054560171	4.97384444275	110.121090088	126.666829834	0.00065
0.02065	0.02195	114.978749577	1.04392354654	113.246396484	117.290910645	0.0013
0.02195	0.02395	113.995550812	1.6941313298	110.304931641	117.107069092	0.002
0.02395	0.02455	112.419109497	1.53354418715	109.56956543	115.268653564	0.0006
0.02455	0.025	107.057064209	3.42513692156	99.2744384766	111.59182251	0.00045
0.025	0.02595	114.494583869	2.05461377807	109.201882324	117.107069092	0.00095
0.02595	0.02785	121.088690089	1.38237184381	116.739385986	125.012255859	0.0019
0.02785	0.0286	121.310912598	2.61017600948	116.739385986	127.034512939	0.00075
0.0286	0.02895	115.13733817	1.31367910467	112.694871826	116.923227539	0.00035
0.02895	0.0295	119.346593461	0.655007996684	118.026276855	120.048533936	0.00055
0.0295	0.03185	120.388836384	1.39029174791	117.842435303	123.541523438	0.00235
0.03185	0.03355	122.02753418	2.30269021745	118.026276855	128.505245361	0.0017
0.03355	0.03415	115.866138611	1.1654380002	114.349445801	117.842435303	0.0006
0.03415	0.0354	120.835375781	2.17370072565	114.900970459	126.115305176	0.00125
0.0354	0.03715	119.78065053	1.37106352785	116.555544434	122.989998779	0.00175
0.03715	0.03775	121.549906616	0.900114643156	119.864692383	122.806157227	0.0006
0.03775	0.0382	125.318658447	1.520942448	122.622315674	128.137562256	0.00045
0.0382	0.0393	121.301999068	0.717681006326	120.048533936	122.989998779	0.0011
0.0393	0.04195	120.89489882	1.41023373563	117.107069092	125.196097412	0.00265
0.04195	0.0422	123.431218506	5.17976633408	113.430238037	127.586037598	0.00025
0.0422	0.0462	114.54707547	1.78756370069	108.098833008	117.842435303	0.004
0.0462	0.04735	113.981762695	2.10241611803	109.385723877	117.107069092	0.00115
