start	end	mean	std	min	max	duration
0.0	0.00025	65.3740561523	31.0550993006	48.7180114746	127.402196045	0.00025
0.00025	0.0021	51.1427324945	4.36826187374	43.7542895508	69.1244238281	0.00185
0.0021	0.00275	55.7464154522	1.45322307846	52.578684082	58.0939306641	0.00065
0.00275	0.003	59.8220412598	1.82956985199	57.3585644531	61.7707617188	0.00025
0.003	0.0046	49.2120856476	3.50278392855	40.0774584961	54.7847827148	0.0016
0.0046	0.00645	40.5246406514	3.50266258116	28.6792822266	45.7765466309	0.00185
0.00645	0.00705	30.7628198242	2.72612221493	24.0832434082	36.4006274414	0.0006
0.00705	0.00865	35.9927289963	3.80354754531	29.046965332	43.3866064453	0.0016
0.00865	0.01265	46.8589137726	5.99996937172	33.0914794922	57.1747229004	0.004
0.01265	0.0129	42.8350817871	4.40453054	36.9521520996	47.6149621582	0.00025
0.0129	0.0144	33.8574859619	3.36153104783	27.5762329102	43.0189233398	0.0015
0.0144	0.01485	47.9213647461	4.57433512356	40.6289831543	53.8655749512	0.00045
0.01485	0.01585	53.2037453613	3.19768058966	47.9826452637	59.3808215332	0.001
0.01585	0.01695	55.9463270708	1.83790267462	51.6594763184	58.829296875	0.0011
0.01695	0.01765	48.2058814348	2.48713576395	41.7320324707	52.0271594238	0.0007
0.01765	0.018	58.1727199009	1.64977295504	54.2332580566	59.3808215332	0.00035
0.018	0.01945	52.4835936237	3.16500003535	45.5927050781	59.1969799805	0.00145
0.01945	0.02345	46.6658801422	3.1909147658	38.6067260742	52.7625256348	0.004
0.02345	0.0239	45.368009847	4.97224680162	38.055201416	54.4170996094	0.00045
0.0239	0.0245	54.1719775391	2.49073455648	48.3503283691	57.5424060059	0.0006
0.0245	0.02575	48.4900479492	3.77669080503	40.9966662598	56.9908813477	0.00125
0.02575	0.0263	56.188663663	2.50637310703	52.578684082	60.3000292969	0.00055
0.0263	0.02905	48.1865422585	3.74040417699	36.4006274414	53.8655749512	0.00275
0.02905	0.03035	41.7108199838	4.19388383845	33.0914794922	49.2695361328	0.0013
0.03035	0.0319	55.0042065036	3.80346382517	46.1442297363	61.7707617188	0.00155
0.0319	0.03435	51.1004479233	4.05676748005	41.1805078125	59.1969799805	0.00245
0.03435	0.03635	58.0157980042	3.40501344156	48.9018530273	63.6091772461	0.002
0.03635	0.03775	53.9181011091	3.98524375205	42.6512402344	60.1161877441	0.0014
0.03775	0.0382	43.0189233398	5.47286830036	33.8268457031	50.556427002	0.00045
0.0382	0.0386	56.7840596008	2.4396915238	52.2110009766	60.3000292969	0.0004
0.0386	0.0392	49.1010147095	2.45098131441	45.4088635254	52.9463671875	0.0006
0.0392	0.04085	44.383807595	3.31225084882	37.3198352051	50.9241101074	0.00165
0.04085	0.0439	54.492444508	3.39270975799	47.0634375	62.6899694824	0.00305
0.0439	0.0447	45.7535664368	3.52302189883	38.6067260742	51.8433178711	0.0008
