start	end	mean	std	min	max	duration
0.0	0.00085	194.298892822	42.1947818909	63.9768603516	223.367486572	0.00085
0.00085	0.0047	218.549405359	2.77283582827	211.601627197	225.757426758	0.00385
0.0047	0.00825	220.925760034	3.74458842245	211.601627197	228.698891602	0.00355
0.00825	0.0094	227.659787173	1.82928767114	224.654377441	231.824197998	0.00115
0.0094	0.01005	220.242180176	2.47386064947	213.623884277	225.2059021	0.00065
0.01005	0.0109	199.013887939	30.6181902794	138.432689209	221.89675415	0.00085
0.0109	0.01225	219.322972412	3.39060919056	210.866260986	226.308951416	0.00135
0.01225	0.01335	222.506773848	2.17622148257	216.197666016	226.860476074	0.0011
0.01335	0.0136	215.315226562	14.9463973817	185.496126709	224.286694336	0.00025
0.0136	0.01445	131.771136475	6.33450541483	114.533287354	138.616530762	0.00085
0.01445	0.01845	141.137458054	3.3297904753	133.468967285	149.647023926	0.004
0.01845	0.0199	139.954136542	2.70358819892	135.491224365	145.970192871	0.00145
0.0199	0.02065	128.382684326	6.8038486738	115.084812012	139.351896973	0.00075
0.02065	0.0216	139.235786518	3.91680413371	131.814393311	145.970192871	0.00095
0.0216	0.0221	123.265761108	4.83768837345	116.004019775	129.79213623	0.0005
0.0221	0.02475	138.828121983	3.37618509739	131.998234863	147.808608398	0.00265
0.02475	0.02565	127.902653605	7.9970031916	109.56956543	142.293361816	0.0009
0.02565	0.0272	138.972353122	3.01827422479	130.527502441	148.176291504	0.00155
0.0272	0.0282	130.242548035	6.14769973201	118.393959961	141.1903125	0.001
0.0282	0.0285	138.371408691	2.17178707619	136.042749023	141.741837158	0.0003
0.0285	0.0294	144.305405477	2.21414593719	140.087263184	148.543974609	0.0009
0.0294	0.032	137.492268958	2.79639440465	128.689086914	143.21256958	0.0026
0.032	0.0325	130.435581665	2.72959824975	126.115305176	134.388175049	0.0005
0.0325	0.0362	135.593082523	6.59798570642	114.533287354	147.25708374	0.0037
0.0362	0.03705	131.781950684	2.16354460627	127.953720703	136.226590576	0.00085
0.03705	0.0384	138.800372314	3.33026396626	132.733601074	145.602509766	0.00135
