start	end	mean	std	min	max	duration
0.0	0.00025	194.835277588	42.7144918818	109.753406982	218.771447754	0.00025
0.00025	0.0006	221.712912598	1.54439410019	218.219923096	223.18364502	0.00035
0.0006	0.001	197.35390686	7.65706136314	183.657711182	206.637905273	0.0004
0.001	0.003	221.51068689	2.53634724769	216.565349121	226.308951416	0.002
0.003	0.00325	210.792724365	9.48422873159	198.916560059	222.448278809	0.00025
0.00325	0.00485	220.311120758	3.42327768537	212.153151855	224.838218994	0.0016
0.00485	0.00595	215.696279963	2.37199118449	210.498577881	219.506813965	0.0011
0.00595	0.00725	218.66538532	3.09906455364	211.233944092	225.2059021	0.0013
0.00725	0.0086	219.316163466	2.57596039955	214.175408936	225.389743652	0.00135
0.0086	0.00885	141.447690674	26.9197271666	126.115305176	195.239729004	0.00025
0.00885	0.00955	128.360798427	1.12938873895	126.299146729	130.343660889	0.0007
0.00955	0.01035	125.540800323	1.01295486066	123.357681885	126.850671387	0.0008
0.01035	0.01075	127.540077209	1.31208657672	125.563780518	129.608294678	0.0004
0.01075	0.011	212.667908203	7.32732560638	198.916560059	219.506813965	0.00025
0.011	0.01215	211.577647864	1.40565169034	208.660162354	213.991567383	0.00115
0.01215	0.0127	203.395608798	14.5016279464	168.398862305	214.543092041	0.00055
0.0127	0.0165	212.477293541	2.27904768524	205.351014404	217.668398438	0.0038
0.0165	0.01675	214.800470215	2.51963550332	211.601627197	218.587606201	0.00025
0.01675	0.017	130.270124268	39.1715575641	106.26041748	208.476320801	0.00025
0.017	0.01935	216.189842971	3.30370155011	205.71869751	222.632120361	0.00235
0.01935	0.0215	219.596597049	2.82794657847	213.256201172	226.860476074	0.00215
0.0215	0.02195	208.558028158	4.6831396761	198.916560059	213.991567383	0.00045
0.02195	0.023	218.158642578	1.84743955138	214.726933594	222.815961914	0.00105
0.023	0.0233	149.095499268	18.8868304903	134.388175049	177.407098389	0.0003
0.0233	0.0236	213.470682983	0.884331163685	212.336993408	214.910775146	0.0003
0.0236	0.0244	220.713274155	2.62173197968	216.565349121	224.654377441	0.0008
0.0244	0.026	217.553497467	2.58881856576	212.153151855	222.080595703	0.0016
0.026	0.02715	213.328139171	4.92396397778	202.961074219	221.712912598	0.00115
0.02715	0.0276	213.644311117	1.02338260495	211.417785645	215.094616699	0.00045
0.0276	0.02785	209.358760254	13.7286195224	182.003137207	218.036081543	0.00025
0.02785	0.02835	215.995440308	1.59306953171	213.991567383	218.403764648	0.0005
0.02835	0.02865	211.754828491	1.72594703868	209.211687012	214.359250488	0.0003
0.02865	0.03185	216.573966694	1.70284003837	212.153151855	219.87449707	0.0032
0.03185	0.03235	212.686292358	2.57961865476	206.454063721	216.013824463	0.0005
0.03235	0.035	215.916700624	1.85347869505	210.866260986	220.609863281	0.00265
0.035	0.03525	158.949406494	29.9993364533	136.042749023	214.359250488	0.00025
0.03525	0.03625	214.78208606	2.40481335499	210.130894775	218.036081543	0.001
0.03625	0.0372	218.713392527	2.14149567533	215.82998291	225.941268311	0.00095
0.0372	0.0392	215.981652191	1.3005328136	213.072359619	218.771447754	0.002
0.0392	0.0403	217.150299516	2.22387936039	213.256201172	221.529071045	0.0011
0.0403	0.0406	92.4723010254	21.2801395117	75.3750366211	135.12354126	0.0003
0.0406	0.04285	134.563845866	4.08441992323	122.989998779	143.028728027	0.00225
0.04285	0.045	130.343660889	5.54254150449	114.349445801	141.741837158	0.00215
0.045	0.0457	137.631665301	2.43458175352	132.365917969	141.925678711	0.0007
0.0457	0.0461	142.385282593	2.28880887348	140.087263184	147.073242188	0.0004
0.0461	0.04655	133.734516195	0.92981392412	131.630551758	135.12354126	0.00045
0.04655	0.04705	141.447690674	5.79856191608	128.137562256	147.440925293	0.0005
0.04705	0.048	131.988558992	3.94227339125	122.806157227	141.741837158	0.00095
0.048	0.0505	136.31115769	3.89261816357	125.74762207	143.580252686	0.0025
0.0505	0.0511	139.106774902	1.63286995888	135.491224365	141.741837158	0.0006
0.0511	0.05385	133.044460427	4.00725098434	120.048533936	139.903421631	0.00275
0.05385	0.0545	143.198427922	2.31362018147	136.961956787	147.25708374	0.00065
0.0545	0.05635	138.735779336	4.32505039482	127.218354492	145.23482666	0.00185
0.05635	0.05715	122.116751404	7.84173659567	108.282674561	136.778115234	0.0008
0.05715	0.06015	133.845842468	4.83045501896	118.761643066	145.786351318	0.003
0.06015	0.0607	141.959104448	1.35508283528	140.087263184	144.315618896	0.00055
0.0607	0.061	133.530247803	4.36685501435	127.953720703	141.374154053	0.0003
0.061	0.06125	131.814393311	2.93916592598	128.321403809	136.226590576	0.00025
0.06125	0.06235	140.672213579	3.25515024329	133.285125732	144.867143555	0.0011
0.06235	0.0662	125.253398675	7.15883918412	105.52505127	138.984213867	0.00385
0.0662	0.06645	126.115305176	5.80776386217	118.026276855	131.630551758	0.00025
0.06645	0.0677	134.689675195	2.91138160382	127.76987915	140.822629395	0.00125
0.0677	0.0714	130.025664689	5.25585077589	116.371702881	142.293361816	0.0037
0.0714	0.07495	134.447729355	2.68153065616	125.74762207	139.903421631	0.00355
0.07495	0.07585	138.585890503	4.12962037681	131.262868652	147.25708374	0.0009
0.07585	0.0766	140.381409668	1.56686506356	137.14579834	143.396411133	0.00075
0.0766	0.07975	134.192661017	3.99646080021	125.012255859	143.947935791	0.00315
0.07975	0.0815	137.938943324	2.28512331965	133.652808838	143.21256958	0.00175
0.0815	0.0822	129.371926967	3.08286487427	123.72536499	134.204333496	0.0007
0.0822	0.0829	123.712233451	4.97851628287	112.694871826	131.446710205	0.0007
0.0829	0.08515	135.393175537	5.2074163229	121.519266357	144.867143555	0.00225
0.08515	0.0874	136.230675944	2.95229383158	128.505245361	142.109520264	0.00225
0.0874	0.08975	133.738862331	4.56705710388	120.232375488	144.131777344	0.00235
0.08975	0.0914	131.647264626	2.79886078578	126.299146729	137.513481445	0.00165
0.0914	0.0921	127.310275269	7.33122218207	108.282674561	139.16805542	0.0007
