start	end	mean	std	min	max	duration
0.0	0.00025	176.15697583	61.8647339471	60.8515539551	228.698891602	0.00025
0.00025	0.00265	227.572862091	1.47914639398	224.102852783	230.721148682	0.0024
0.00265	0.0029	215.057848389	24.2958697325	166.560446777	229.618099365	0.00025
0.0029	0.00525	227.662338166	1.21262241377	224.102852783	229.985782471	0.00235
0.00525	0.00565	127.057493134	10.6113519018	100.009804687	137.329639893	0.0004
0.00565	0.0064	120.58780249	1.68154454874	117.474752197	123.357681885	0.00075
0.0064	0.0078	131.354789429	1.67090777607	127.218354492	134.388175049	0.0014
0.0078	0.0104	132.800773949	1.63204091279	128.505245361	137.697322998	0.0026
0.0104	0.01415	130.94175874	1.2863981962	127.76987915	133.468967285	0.00375
0.01415	0.0144	134.130796875	3.5659574956	130.895185547	140.271104736	0.00025
0.0144	0.0184	131.177841934	1.34372447942	127.953720703	134.204333496	0.004
0.0184	0.02175	131.090002715	1.24439590688	128.689086914	134.572016602	0.00335
0.02175	0.0235	136.415684745	1.86474518757	130.711343994	140.454946289	0.00175
0.0235	0.024	132.292381348	1.39574366548	129.79213623	135.12354126	0.0005
0.024	0.0259	130.822616513	1.03528430671	128.872928467	134.204333496	0.0019
0.0259	0.0266	136.699325997	1.32335691133	134.939699707	139.903421631	0.0007
0.0266	0.0306	131.184735992	1.43195193257	127.034512939	134.755858154	0.004
0.0306	0.03175	131.686503535	1.52800186574	128.505245361	134.204333496	0.00115
0.03175	0.032	136.520737061	1.06944599058	135.307382813	138.065006104	0.00025
0.032	0.03245	142.068666585	1.72410267386	138.616530762	144.867143555	0.00045
0.03245	0.03645	131.729366592	1.83656325234	127.76987915	137.14579834	0.004
0.03645	0.03685	132.365917969	1.56265319824	129.975977783	135.307382813	0.0004
0.03685	0.0371	136.300127197	2.25038882021	133.468967285	139.719580078	0.00025
0.0371	0.03955	131.206590626	1.25360698525	128.505245361	134.755858154	0.00245
0.03955	0.0402	132.719459416	1.21618257963	130.527502441	134.572016602	0.00065
0.0402	0.04095	137.109030029	1.54864003683	134.572016602	139.719580078	0.00075
0.04095	0.0414	131.773539632	1.29061419159	130.343660889	133.836650391	0.00045
0.0414	0.0418	135.422283783	3.46985711781	129.240611572	140.638787842	0.0004
0.0418	0.0422	129.79213623	0.998515216257	128.137562256	131.0790271	0.0004
0.0422	0.0462	132.3222556	1.51857010502	128.689086914	136.961956787	0.004
0.0462	0.047	132.101645737	1.46781211512	128.137562256	134.388175049	0.0008
0.047	0.04935	131.172903637	1.32834056704	128.321403809	133.836650391	0.00235
0.04935	0.051	132.182076416	0.955804644813	130.159819336	134.572016602	0.00165
0.051	0.055	131.329511215	1.30910281567	127.586037598	135.491224365	0.004
0.055	0.05835	131.416527264	1.45784720362	126.482988281	134.572016602	0.00335
0.05835	0.0586	135.417687744	4.24606334103	128.321403809	139.903421631	0.00025
0.0586	0.0589	137.360280151	0.513624331476	136.410432129	137.881164551	0.0003
0.0589	0.0597	133.675789032	1.20180043749	130.895185547	135.491224365	0.0008
0.0597	0.0607	130.895185547	1.17572386441	128.689086914	134.020491943	0.001
0.0607	0.0615	136.559803391	1.87506977831	133.836650391	141.006470947	0.0008
0.0615	0.06195	134.081772461	0.908936963503	132.182076416	135.307382813	0.00045
0.06195	0.06595	131.274358749	1.2744688021	127.402196045	134.388175049	0.004
0.06595	0.0689	132.060554034	1.45136785609	126.299146729	135.307382813	0.00295
0.0689	0.07035	130.628932264	1.30673958414	127.586037598	134.388175049	0.00145
0.07035	0.07105	134.624542759	2.14329896383	130.711343994	137.697322998	0.0007
0.07105	0.07305	132.099347717	1.38245302794	129.240611572	135.491224365	0.002
0.07305	0.07405	136.870036011	1.44464839826	134.388175049	138.984213867	0.001
0.07405	0.07805	131.021576614	1.39967116021	126.115305176	133.285125732	0.004
0.07805	0.0793	131.387880908	1.38818755252	128.872928467	134.572016602	0.00125
0.0793	0.08045	136.977943009	1.50813716503	132.365917969	139.351896973	0.00115
0.08045	0.08185	131.814393311	1.26894435636	129.608294678	135.858907471	0.0014
0.08185	0.0821	135.858907471	1.55994730323	133.836650391	138.248847656	0.00025
0.0821	0.08525	131.455464565	1.42155274961	128.505245361	134.939699707	0.00315
0.08525	0.08585	134.081772461	1.13905960506	131.630551758	135.675065918	0.0006
0.08585	0.0861	131.630551758	0.307625756778	131.0790271	131.998234863	0.00025
0.0861	0.089	131.712963488	1.3770872804	128.872928467	134.572016602	0.0029
0.089	0.0898	138.202887268	1.31690748669	135.675065918	141.741837158	0.0008
0.0898	0.0906	134.169863205	1.61217977073	131.630551758	136.778115234	0.0008
0.0906	0.0946	131.915506165	1.29177310642	128.689086914	134.939699707	0.004
0.0946	0.0986	131.363981506	1.23970426477	128.872928467	136.226590576	0.004
0.0986	0.0991	131.023874634	0.67322164138	129.79213623	132.365917969	0.0005
0.0991	0.0996	131.152563721	2.18020890059	127.953720703	135.307382813	0.0005
0.0996	0.10005	136.430858968	0.810407653779	135.307382813	137.513481445	0.00045
0.10005	0.10405	131.876439835	1.45017770701	128.137562256	135.491224365	0.004
0.10405	0.10475	131.407315587	0.565266636995	130.711343994	132.733601074	0.0007
0.10475	0.10765	131.890465677	1.34014212555	128.505245361	135.491224365	0.0029
0.10765	0.1085	136.702415771	1.69559072264	134.388175049	140.638787842	0.00085
0.1085	0.1125	131.508756729	1.3581100289	127.034512939	135.675065918	0.004
0.1125	0.1135	131.226100342	1.16648877696	128.689086914	133.10128418	0.001
0.1135	0.1142	134.020491943	2.00908262661	130.343660889	136.961956787	0.0007
0.1142	0.118	131.149177166	1.60212932396	128.321403809	136.594273682	0.0038
0.118	0.11825	130.233355957	0.851247932164	128.689086914	131.0790271	0.00025
0.11825	0.12065	131.714812469	1.10302271864	129.05677002	134.204333496	0.0024
