start	end	mean	std	min	max	duration
0.0	0.00025	50.1887438965	18.9190733638	33.0914794922	85.854005127	0.00025
0.00025	0.0012	29.8694143837	7.75774400402	20.2225708008	55.1524658203	0.00095
0.0012	0.00145	96.8109616699	3.03778348741	91.5530932617	99.8259631348	0.00025
0.00145	0.0018	78.1326599121	19.5988743657	49.0856945801	103.870477295	0.00035
0.0018	0.0029	43.4451014848	6.81531122959	34.1945288086	56.4393566895	0.0011
0.0029	0.00315	82.8390036621	7.88643834907	73.352779541	97.0683398437	0.00025
0.00315	0.0051	76.6336441744	3.42788653586	70.4113146973	83.6479064941	0.00195
0.0051	0.0091	80.1939833221	2.34833635326	72.9850964355	84.0155895996	0.004
0.0091	0.0101	81.147661377	1.95028075318	78.1326599121	85.6701635742	0.001
0.0101	0.01075	77.9205350436	4.04762808188	69.6759484863	84.9347973633	0.00065
0.01075	0.01105	112.970634155	24.7551485416	84.3832727051	138.800372314	0.0003
0.01105	0.01145	79.4884913635	7.73770810456	67.102166748	94.8622412109	0.0004
0.01145	0.0144	78.4380238472	3.621671498	69.8597900391	84.5671142578	0.00295
0.0144	0.01545	82.1246479143	3.22198495453	74.088145752	86.9570544434	0.00105
0.01545	0.0163	77.9055615234	2.37326926385	72.9850964355	82.361015625	0.00085
0.0163	0.0202	80.5202431547	2.5525648988	74.4558288574	87.3247375488	0.0039
0.0202	0.02045	79.6401606445	1.97456440179	76.110402832	82.1771740723	0.00025
0.02045	0.0235	78.1326599121	3.11331685616	71.3305224609	85.118638916	0.00305
0.0235	0.02395	89.6942508952	4.19442151429	82.5448571777	96.884498291	0.00045
0.02395	0.02475	82.4184661102	4.14700190366	74.8235119629	89.1631530762	0.0008
0.02475	0.025	100.15687793	24.3672668002	75.5588781738	143.947935791	0.00025
0.025	0.0265	78.1204038086	3.94294298505	66.5506420898	84.9347973633	0.0015
0.0265	0.02735	84.2318737793	3.15174364907	73.9043041992	88.2439453125	0.00085
0.02735	0.02935	79.8791546631	3.65053963416	72.4335717773	88.7954699707	0.002
0.02935	0.03335	77.6500758362	3.07342377093	71.8820471191	86.2216882324	0.004
0.03335	0.03735	77.5972213898	3.71469062191	69.3082653809	85.3024804688	0.004
0.03735	0.0384	75.7689828055	2.79517806681	69.8597900391	80.7064416504	0.00105
0.0384	0.04135	78.933461252	3.02267571097	71.3305224609	86.5893713379	0.00295
0.04135	0.04225	80.4817464193	1.88536516738	77.2134521484	84.5671142578	0.0009
0.04225	0.04395	75.769755249	3.78162311943	69.4921069336	82.7286987305	0.0017
0.04395	0.0466	77.7025400529	2.55087137583	70.4113146973	83.0963818359	0.00265
0.0466	0.0505	73.9702986028	2.2747515992	68.7567407227	78.868026123	0.0039
0.0505	0.05295	71.375544882	2.1182213137	64.7122265625	76.6619274902	0.00245
0.05295	0.0532	69.6391801758	0.243893380519	69.3082653809	70.0436315918	0.00025
0.0532	0.05545	69.9905218099	1.72920644033	64.8960681152	74.088145752	0.00225
0.05545	0.057	72.1311227712	2.43962586492	67.6536914063	79.7872338867	0.00155
0.057	0.05915	73.4938672443	4.60685772276	60.8515539551	81.2579663086	0.00215
0.05915	0.0596	72.9033890788	1.90485067231	69.4921069336	74.8235119629	0.00045
0.0596	0.06155	70.0436315918	1.37826158242	66.1829589844	73.1689379883	0.00195
0.06155	0.06295	73.2871218436	2.8776653484	68.2052160645	78.5003430176	0.0014
0.06295	0.06375	73.9272843933	1.40743136287	71.8820471191	76.845769043	0.0008
0.06375	0.0648	69.1156694685	1.58499851374	65.079909668	71.6982055664	0.00105
0.0648	0.0669	71.0547601318	2.04884281035	64.7122265625	75.0073535156	0.0021
0.0669	0.06945	74.8956066895	3.03986796876	66.9183251953	80.1549169922	0.00255
0.06945	0.06975	67.5004901123	4.82260542522	59.1969799805	71.6982055664	0.0003
0.06975	0.07185	75.4406943185	2.27145269052	71.1466809082	79.4195507812	0.0021
0.07185	0.07585	71.9303055267	2.66787979129	61.7707617188	78.5003430176	0.004
0.07585	0.07845	72.6174133301	2.38204043573	65.8152758789	77.7649768066	0.0026
0.07845	0.08055	69.9998597935	2.19395850578	66.3668005371	76.4780859375	0.0021
0.08055	0.0839	73.3280844071	2.0243502246	68.2052160645	78.3165014648	0.00335
0.0839	0.08415	75.7794880371	3.46364511072	69.3082653809	79.4195507812	0.00025
0.08415	0.0847	68.7567407227	2.20470545387	64.1607019043	71.8820471191	0.00055
0.0847	0.08795	72.9964097619	2.49017530332	68.3890576172	79.4195507812	0.00325
0.08795	0.0883	79.3670246233	1.50228484776	77.0296105957	81.2579663086	0.00035
0.0883	0.08875	71.024119873	2.94911496029	67.6536914063	77.7649768066	0.00045
0.08875	0.089	79.0518676758	1.73630536279	77.0296105957	81.9933325195	0.00025
0.089	0.093	74.6879288177	2.20432533326	66.5506420898	79.603392334	0.004
0.093	0.0946	74.2719873047	2.01545604101	69.8597900391	77.7649768066	0.0016
0.0946	0.09615	76.7093704716	2.6410873234	72.0658886719	81.6256494141	0.00155
0.09615	0.10015	73.594071579	2.27131639528	64.344543457	78.1326599121	0.004
0.10015	0.10415	74.0812516937	2.51356581421	68.9405822754	79.0518676758	0.004
0.10415	0.10705	76.2530385195	2.46839273912	68.9405822754	81.4418078613	0.0029
0.10705	0.1077	79.8438005183	2.53857530849	75.3750366211	85.3024804688	0.00065
0.1077	0.10805	75.0336165946	1.33451591799	72.2497302246	76.2942443848	0.00035
0.10805	0.1095	80.7508171976	2.08589156234	75.7427197266	84.0155895996	0.00145
0.1095	0.11045	75.7910990825	1.57113029302	72.2497302246	78.868026123	0.00095
0.11045	0.11105	78.6229040527	2.39856674093	73.9043041992	82.7286987305	0.0006
0.11105	0.11435	79.9265077903	3.00519909363	73.9043041992	85.3024804688	0.0033
0.11435	0.1147	81.0478616769	14.8788165406	72.2497302246	116.187861328	0.00035
0.1147	0.1187	78.0407391357	2.9975194636	71.6982055664	86.0378466797	0.004
0.1187	0.11925	78.8346003862	2.21418701424	75.1911950684	82.9125402832	0.00055
0.11925	0.11965	83.601946106	3.39080531524	77.0296105957	88.0601037598	0.0004
0.11965	0.12365	76.7193779755	3.20638770345	68.3890576172	83.8317480469	0.004
0.12365	0.12765	76.89632547	4.10485449722	67.102166748	87.1408959961	0.004
0.12765	0.1293	78.6841845703	2.77003715163	73.9043041992	85.3024804688	0.00165
0.1293	0.13035	75.90905256	2.35151943052	70.59515625	79.9710754395	0.00105
0.13035	0.13065	69.6146679687	3.14088807817	64.8960681152	73.9043041992	0.0003
0.13065	0.1332	77.2675231934	3.0292141731	68.3890576172	83.2802233887	0.00255
0.1332	0.13345	74.5661337891	1.98208137253	71.5143640137	76.845769043	0.00025
0.13345	0.13615	78.2245806885	2.12009041181	73.9043041992	83.2802233887	0.0027
0.13615	0.1367	70.9962650923	1.93263205358	67.6536914063	74.4558288574	0.00055
0.1367	0.13865	74.07871798	2.43713830999	68.5728991699	80.1549169922	0.00195
0.13865	0.14185	76.1046577835	2.98830343239	70.4113146973	83.2802233887	0.0032
0.14185	0.1426	72.7644865723	3.95676680646	68.2052160645	81.6256494141	0.00075
0.1426	0.14285	76.1839394531	2.1076934925	72.8012548828	78.6841845703	0.00025
0.14285	0.14685	77.5696451569	3.36514715375	70.59515625	84.0155895996	0.004
0.14685	0.1508	76.810862419	3.2821566613	64.7122265625	84.1994311523	0.00395
0.1508	0.15105	78.7209528809	1.9435104315	76.2942443848	81.6256494141	0.00025
0.15105	0.15275	70.0814813232	3.69241897804	62.6899694824	77.0296105957	0.0017
0.15275	0.15675	76.0621444244	4.01250179896	66.5506420898	88.7954699707	0.004
0.15675	0.15815	75.5917070225	2.84001988748	70.7789978027	81.6256494141	0.0014
0.15815	0.1586	79.6238191732	1.58014507697	76.110402832	81.9933325195	0.00045
0.1586	0.15925	83.5771982046	8.40197777206	73.352779541	101.112854004	0.00065
0.15925	0.1595	132.990979248	45.8376534654	77.0296105957	179.980880127	0.00025
0.1595	0.16085	79.8553233507	3.28833341424	71.8820471191	87.5085791016	0.00135
0.16085	0.16485	77.6362877197	2.61262068175	70.59515625	82.5448571777	0.004
0.16485	0.1661	77.9194037109	2.88984886851	73.5366210938	83.4640649414	0.00125
0.1661	0.16925	75.5705506534	3.342998955	64.5283850098	84.1994311523	0.00315
0.16925	0.1701	77.0620532227	1.65545725265	74.088145752	79.4195507812	0.00085
0.1701	0.1741	75.9334553375	2.70682007903	69.6759484863	83.2802233887	0.004
0.1741	0.1781	76.8158947906	3.09753155241	68.9405822754	84.7509558105	0.004
0.1781	0.18035	76.110402832	3.23454338529	68.2052160645	80.5226000977	0.00225
0.18035	0.18395	77.7573167419	2.8111393814	68.7567407227	84.1994311523	0.0036
0.18395	0.18435	79.6493527222	0.789395590427	78.868026123	80.7064416504	0.0004
0.18435	0.18835	78.3762499695	2.79245197452	70.4113146973	84.5671142578	0.004
0.18835	0.18885	77.1582996826	1.90531171479	73.9043041992	79.7872338867	0.0005
0.18885	0.18985	79.1437884521	1.46093319413	76.6619274902	83.2802233887	0.001
0.18985	0.192	74.9688750511	3.46884194886	66.7344836426	83.4640649414	0.00215
0.192	0.196	77.3352471771	2.74317590637	70.4113146973	83.4640649414	0.004
0.196	0.19835	77.4207628356	2.8000927539	69.8597900391	82.5448571777	0.00235
0.19835	0.1987	62.2434971401	2.088864327	58.4616137695	65.4475927734	0.00035
0.1987	0.20125	36.8331958008	11.0040762749	17.281105957	57.3585644531	0.00255
