start	end	mean	std	min	max	duration
0.0	0.0005	101.958525146	35.2128518743	81.2579663086	206.086380615	0.0005
0.0005	0.00095	135.777200114	2.4221098194	132.365917969	139.16805542	0.00045
0.00095	0.00145	143.322874512	6.74936398657	134.939699707	155.713795166	0.0005
0.00145	0.0042	147.260426314	3.17039898401	137.881164551	152.58848877	0.00275
0.0042	0.0048	138.41736908	5.97247340684	129.975977783	151.117756348	0.0006
0.0048	0.0079	144.383818182	4.88102185732	126.115305176	152.404647217	0.0031
0.0079	0.0082	132.733601074	2.40169598784	128.321403809	135.675065918	0.0003
0.0082	0.00875	133.034432706	2.92499072084	129.240611572	138.800372314	0.00055
0.00875	0.01125	146.466565063	3.4202929138	136.961956787	152.220805664	0.0025
0.01125	0.0115	132.035003174	2.59574897935	128.689086914	136.042749023	0.00025
0.0115	0.01235	147.332783203	2.9884416436	140.638787842	151.117756348	0.00085
0.01235	0.0128	133.734516195	5.42677726637	127.034512939	147.440925293	0.00045
0.0128	0.01335	143.947935791	3.23971098043	138.800372314	149.095499268	0.00055
0.01335	0.01385	131.0790271	2.59861189081	126.482988281	134.204333496	0.0005
0.01385	0.01585	146.268935394	3.4530140886	137.513481445	153.32385498	0.002
0.01585	0.0161	140.013726563	14.0840388425	112.327188721	150.014707031	0.00025
0.0161	0.01655	135.205248617	2.98846821537	132.182076416	141.374154053	0.00045
0.01655	0.01715	146.046793518	1.43478553257	144.131777344	148.543974609	0.0006
0.01715	0.02115	143.297596298	5.20728916322	117.65859375	151.669281006	0.004
0.02115	0.02185	138.117532261	3.41005626464	133.10128418	146.705559082	0.0007
0.02185	0.0231	145.433375537	3.66243381153	137.881164551	151.669281006	0.00125
0.0231	0.02355	134.898846029	3.90927223968	126.666829834	141.006470947	0.00045
0.02355	0.02755	130.054110443	3.07636399895	124.276889648	136.410432129	0.004
0.02755	0.0281	133.251699996	2.19886986904	130.711343994	137.513481445	0.00055
0.0281	0.0286	126.905823853	2.65783007887	122.989998779	131.814393311	0.0005
0.0286	0.0301	132.794881592	1.53397266259	130.711343994	137.329639893	0.0015
0.0301	0.03085	129.853416748	1.28192046666	128.137562256	133.285125732	0.00075
0.03085	0.03135	132.200460571	2.79952718899	128.689086914	138.432689209	0.0005
0.03135	0.033	142.783605957	5.31219223409	131.0790271	151.853122559	0.00165
0.033	0.03515	144.986854333	2.70332830257	140.271104736	150.198548584	0.00215
0.03515	0.0354	134.866163086	9.62079925723	121.519266357	149.27934082	0.00025
0.0354	0.03585	147.604340007	1.10115631807	145.418668213	149.095499268	0.00045
0.03585	0.0361	143.727325928	3.95904395145	137.329639893	149.830865479	0.00025
0.0361	0.03665	134.488452259	5.13463274626	128.321403809	148.176291504	0.00055
0.03665	0.0371	145.398241374	4.4834934443	136.778115234	151.485439453	0.00045
0.0371	0.0411	131.573101273	2.66310111561	122.070791016	137.329639893	0.004
0.0411	0.042	132.243356934	2.27729484996	128.505245361	135.858907471	0.0009
0.042	0.0427	146.429796753	2.95599674892	140.087263184	150.382390137	0.0007
0.0427	0.04425	138.592809271	6.83192315842	124.276889648	150.933914795	0.00155
0.04425	0.04475	145.823119629	1.98821048262	142.844886475	148.543974609	0.0005
0.04475	0.04515	108.121813202	5.67489832789	102.032061768	117.65859375	0.0004
0.04515	0.0483	145.258171619	3.78616580868	132.365917969	152.956171875	0.00315
0.0483	0.04915	140.703673096	5.81766250661	125.196097412	149.463182373	0.00085
0.04915	0.0497	145.602509766	2.43515153286	141.741837158	150.014707031	0.00055
0.0497	0.0502	139.020982178	5.59663932682	126.115305176	144.131777344	0.0005
0.0502	0.0505	148.482694092	0.840236124499	147.440925293	149.830865479	0.0003
0.0505	0.05315	144.68677071	3.09557702833	133.10128418	149.27934082	0.00265
0.05315	0.0547	144.01316989	4.86769815011	130.159819336	150.750073242	0.00155
0.0547	0.0565	146.194888102	2.92710262267	136.226590576	151.853122559	0.0018
0.0565	0.0576	138.148570446	5.62958280595	125.74762207	148.176291504	0.0011
0.0576	0.0579	148.758456421	1.07415850259	147.25708374	150.198548584	0.0003
0.0579	0.06155	145.587399501	4.04116486812	134.020491943	152.58848877	0.00365
0.06155	0.0619	145.681299003	0.721159472441	144.683302002	146.889400635	0.00035
0.0619	0.063	145.059341542	5.20085158395	130.343660889	150.566231689	0.0011
0.063	0.0637	149.79147086	1.6708045731	145.970192871	152.220805664	0.0007
0.0637	0.06635	145.075266067	1.95313241851	139.535738525	148.543974609	0.00265
0.06635	0.06775	145.188866272	3.6321171177	135.858907471	151.3015979	0.0014
0.06775	0.068	124.276889648	4.15660831458	119.313167725	129.975977783	0.00025
0.068	0.0709	143.694361236	3.87781536862	133.10128418	150.566231689	0.0029
0.0709	0.0743	147.859975891	2.41925934252	141.006470947	152.956171875	0.0034
0.0743	0.0759	140.454946289	3.59873067843	134.572016602	147.073242188	0.0016
0.0759	0.0767	146.705559082	2.20609863281	141.741837158	150.382390137	0.0008
0.0767	0.0781	132.786127232	2.12349621075	127.402196045	136.778115234	0.0014
0.0781	0.07855	139.597019043	3.96670073073	134.020491943	144.867143555	0.00045
0.07855	0.08005	131.667320068	0.91969787715	130.159819336	133.468967285	0.0015
0.08005	0.08045	139.880441437	5.41977050012	130.343660889	146.337875977	0.0004
0.08045	0.0824	145.489376502	2.61341511173	137.329639893	149.830865479	0.00195
0.0824	0.0854	138.834076599	5.46574382237	127.76987915	147.992449951	0.003
0.0854	0.086	144.836503296	2.54609304466	138.616530762	147.624766846	0.0006
0.086	0.0864	131.056046906	3.61008536472	125.74762207	137.881164551	0.0004
0.0864	0.0872	146.039133453	2.29698506767	142.661044922	151.669281006	0.0008
0.0872	0.09005	140.896811074	6.70541985029	120.232375488	154.243062744	0.00285
0.09005	0.09035	127.984360962	0.871498592114	126.850671387	129.424453125	0.0003
0.09035	0.09085	133.266741577	3.98342690721	127.218354492	139.351896973	0.0005
0.09085	0.0912	145.602509766	1.24687407525	143.947935791	147.808608398	0.00035
0.0912	0.0952	139.818394913	7.3106751725	121.886949463	150.933914795	0.004
0.0952	0.09545	135.858907471	2.98480787866	132.917442627	141.557995605	0.00025
0.09545	0.09805	143.55196937	4.9543356393	125.196097412	149.27934082	0.0026
0.09805	0.09885	147.073242188	2.57952038919	142.293361816	153.32385498	0.0008
0.09885	0.10015	148.331849741	1.21272446767	146.154034424	150.750073242	0.0013
