start	end	mean	std	min	max	duration
0.0	0.00025	116.776154297	55.917504889	77.5811352539	223.367486572	0.00025
0.00025	0.0013	79.0256045968	1.41186951411	76.6619274902	81.8094909668	0.00105
0.0013	0.00185	89.7982420765	1.96032756533	87.1408959961	92.6561425781	0.00055
0.00185	0.0021	108.466516113	16.6812277601	91.369251709	128.321403809	0.00025
0.0021	0.00405	141.817259334	2.02791352409	136.410432129	147.992449951	0.00195
0.00405	0.0055	138.362956206	2.52182413325	132.549759521	144.499460449	0.00145
0.0055	0.00795	141.464198895	1.33561246282	137.697322998	143.947935791	0.00245
0.00795	0.0082	143.764094238	2.14394250054	140.822629395	146.705559082	0.00025
0.0082	0.00875	135.725204523	1.2121151135	134.020491943	138.432689209	0.00055
0.00875	0.0091	137.382166051	2.34962838121	133.652808838	141.1903125	0.00035
0.0091	0.0104	141.246879132	1.1791124061	138.984213867	143.396411133	0.0013
0.0104	0.0109	136.281743042	2.76502829138	131.630551758	141.1903125	0.0005
0.0109	0.0114	141.649916382	0.963196406891	140.087263184	143.028728027	0.0005
0.0114	0.01435	137.438698441	2.39296282578	129.975977783	143.028728027	0.00295
0.01435	0.01465	143.702813721	1.26333023384	142.293361816	145.786351318	0.0003
0.01465	0.0151	139.597019043	2.14043645976	135.675065918	143.580252686	0.00045
0.0151	0.0191	142.208335098	1.55069661823	136.778115234	145.23482666	0.004
0.0191	0.02075	141.524569869	1.4904155877	138.065006104	144.683302002	0.00165
0.02075	0.02125	139.186439575	2.93623219535	135.307382813	144.315618896	0.0005
0.02125	0.02375	142.094812939	1.21604760152	139.535738525	145.050985107	0.0025
0.02375	0.0257	139.611160701	2.33870510547	135.12354126	144.315618896	0.00195
0.0257	0.0264	141.557995605	1.0651937034	138.984213867	142.844886475	0.0007
0.0264	0.0271	136.725589076	2.46005294731	130.711343994	141.557995605	0.0007
0.0271	0.02775	141.826687106	1.54254310702	138.800372314	143.947935791	0.00065
0.02775	0.0296	137.543293589	2.13005628251	133.285125732	143.21256958	0.00185
0.0296	0.03055	142.08049265	1.14617218918	140.087263184	144.683302002	0.00095
0.03055	0.03325	139.447222222	2.76255326881	132.182076416	144.315618896	0.0027
0.03325	0.03505	142.870420024	1.49488844231	140.087263184	146.521717529	0.0018
0.03505	0.03545	143.419391327	0.310870303585	142.844886475	143.947935791	0.0004
0.03545	0.03625	138.110966492	1.60203436218	135.491224365	141.006470947	0.0008
0.03625	0.0377	141.824248889	1.3955818399	137.697322998	145.050985107	0.00145
