start	end	mean	std	min	max	duration
0.0	0.00025	134.572016602	55.218853945	101.664378662	244.141582031	0.00025
0.00025	0.0005	102.546818115	2.2286570886	99.0905969238	105.52505127	0.00025
0.0005	0.0045	99.4031275635	1.38779064539	96.3329736328	103.135111084	0.004
0.0045	0.0085	99.1273652344	1.42800042918	95.2299243164	102.032061768	0.004
0.0085	0.00965	99.1705280337	1.30540007904	97.2521813965	101.848220215	0.00115
0.00965	0.01365	104.985016708	5.06418776689	94.4945581055	116.923227539	0.004
0.01365	0.0172	105.903091646	4.75680837532	96.1491320801	118.210118408	0.00355
0.0172	0.0212	101.832134079	4.83272498289	90.0823608398	114.349445801	0.004
0.0212	0.0252	103.776258499	5.57717474783	91.7369348145	118.210118408	0.004
0.0252	0.02755	102.364541171	4.14004296761	92.6561425781	111.407980957	0.00235
0.02755	0.0278	107.58407666	0.982477879434	106.628100586	109.018040771	0.00025
0.0278	0.02885	96.5693413435	4.75088379172	84.9347973633	104.789685059	0.00105
0.02885	0.0292	109.411986956	4.32982521868	102.583586426	113.797921143	0.00035
0.0292	0.02945	93.4650454102	5.17715569618	85.6701635742	99.8259631348	0.00025
0.02945	0.03	97.2856071333	2.21279892775	94.4945581055	102.21590332	0.00055
0.03	0.0321	107.2759232	4.7832863031	95.0460827637	114.900970459	0.0021
0.0321	0.034	102.53520707	6.40212263691	88.9793115234	117.842435303	0.0019
0.034	0.038	99.0951929626	4.40644607506	89.8985192871	110.856456299	0.004
0.038	0.04065	100.935949868	5.65860238548	89.5308361816	114.165604248	0.00265
0.04065	0.04235	106.655136108	4.38669493264	95.5976074219	114.349445801	0.0017
0.04235	0.04465	103.083155863	6.42172849488	92.8399841309	118.577801514	0.0023
0.04465	0.04575	100.878873846	5.64006692486	90.633885498	111.407980957	0.0011
0.04575	0.04865	106.583725039	4.16060328971	97.619864502	116.923227539	0.0029
0.04865	0.05265	103.702721878	5.13517157192	88.4277868652	117.65859375	0.004
0.05265	0.05305	102.767427979	3.90419904037	95.7814489746	108.834199219	0.0004
0.05305	0.0555	97.9650363969	7.26387888556	77.5811352539	112.878713379	0.00245
0.0555	0.0595	102.696189377	5.85287047192	87.3247375488	116.555544434	0.004
0.0595	0.06185	100.569152391	5.08147559425	86.5893713379	110.121090088	0.00235
0.06185	0.06585	103.77396048	5.19112157382	93.0238256836	115.452495117	0.004
0.06585	0.0687	106.202362253	4.50320076746	95.2299243164	116.739385986	0.00285
0.0687	0.07175	102.568517446	6.55573984593	88.7954699707	115.820178223	0.00305
0.07175	0.07315	97.6723906599	4.3902175376	90.4500439453	106.076575928	0.0014
0.07315	0.07715	102.344592407	5.50008946664	92.4723010254	115.084812012	0.004
0.07715	0.07885	102.464630127	3.35860849413	97.8037060547	109.385723877	0.0017
0.07885	0.07915	97.8343463135	11.7425768718	87.5085791016	119.129326172	0.0003
0.07915	0.08115	101.963121185	2.73630334646	96.884498291	107.179625244	0.002
0.08115	0.08515	102.160750854	4.46080077716	93.7591918945	113.246396484	0.004
