start	end	mean	std	min	max	duration
0.0	0.00025	191.489361328	53.9290475954	83.6479064941	219.506813965	0.00025
0.00025	0.00195	218.739005127	1.55322311826	215.82998291	222.632120361	0.0017
0.00195	0.0022	214.138640625	8.03149860398	198.181193848	219.139130859	0.00025
0.0022	0.0062	219.038018005	1.54248978867	215.278458252	222.080595703	0.004
0.0062	0.0102	218.907030899	1.46893419957	216.013824463	221.89675415	0.004
0.0102	0.0142	219.244839752	1.35743522153	216.197666016	222.448278809	0.004
0.0142	0.0179	219.054663119	1.5690523923	215.82998291	222.815961914	0.0037
0.0179	0.01815	109.716638672	18.253309207	96.7006567383	144.867143555	0.00025
0.01815	0.0186	143.498545329	1.16307487807	141.374154053	145.418668213	0.00045
0.0186	0.0212	141.094856309	2.06534483762	133.836650391	144.131777344	0.0026
0.0212	0.0226	140.205447039	1.09559857984	137.881164551	142.661044922	0.0014
0.0226	0.02315	141.073322421	1.71255939964	139.16805542	144.683302002	0.00055
0.02315	0.0235	135.097278181	7.24880010319	124.828414307	145.418668213	0.00035
0.0235	0.0275	141.608552032	2.47486768359	130.343660889	146.889400635	0.004
0.0275	0.02925	142.193562116	2.11690191548	138.432689209	146.337875977	0.00175
0.02925	0.0315	129.730855713	2.23552134446	126.482988281	137.697322998	0.00225
0.0315	0.0318	141.557995605	5.61946021674	130.895185547	146.889400635	0.0003
0.0318	0.0358	141.208696655	1.98570153771	135.858907471	146.154034424	0.004
0.0358	0.0398	141.679790634	1.46322855801	138.616530762	144.499460449	0.004
0.0398	0.0416	141.460968119	1.61929411398	137.329639893	144.131777344	0.0018
0.0416	0.0442	141.073643822	2.8698921633	133.652808838	145.602509766	0.0026
0.0442	0.04445	133.10128418	6.40655499718	126.115305176	144.131777344	0.00025
0.04445	0.04585	140.756971697	1.40372410398	137.881164551	143.580252686	0.0014
0.04585	0.0469	142.512220808	1.85984305353	138.248847656	146.154034424	0.00105
0.0469	0.0483	129.089598868	1.63479755781	126.299146729	134.020491943	0.0014
0.0483	0.0488	139.241592041	3.49608440964	132.549759521	144.867143555	0.0005
0.0488	0.04905	128.468477051	0.996143040324	127.034512939	129.975977783	0.00025
0.04905	0.0514	141.276365993	1.72660819425	137.513481445	144.867143555	0.00235
0.0514	0.05175	143.97419887	0.989668646328	142.477203369	145.418668213	0.00035
0.05175	0.052	135.197077881	2.9081851007	131.630551758	139.535738525	0.00025
0.052	0.05505	141.145105561	2.68166540426	131.630551758	148.911657715	0.00305
0.05505	0.05575	131.814393311	2.25051754749	128.321403809	135.675065918	0.0007
0.05575	0.0572	140.410570742	1.79716214417	135.307382813	143.21256958	0.00145
0.0572	0.05745	144.278850586	1.87986415426	141.1903125	146.154034424	0.00025
0.05745	0.05825	130.447071762	1.89941417687	127.76987915	134.388175049	0.0008
0.05825	0.0596	128.478009576	1.40607628227	126.299146729	131.998234863	0.00135
0.0596	0.0636	140.746794754	2.48061695353	132.549759521	145.23482666	0.004
0.0636	0.0642	138.034365845	3.76226945343	129.05677002	141.741837158	0.0006
0.0642	0.0682	141.077709549	2.08165425741	135.675065918	147.25708374	0.004
0.0682	0.06845	143.617020996	1.41163499728	141.006470947	145.050985107	0.00025
0.06845	0.0687	137.219334961	3.05110521549	134.572016602	143.028728027	0.00025
0.0687	0.0727	128.721259186	1.69811661826	125.379938965	133.652808838	0.004
0.0727	0.07375	129.476979283	1.2222917081	127.034512939	131.814393311	0.00105
0.07375	0.07425	135.325766968	4.65191787388	129.975977783	143.580252686	0.0005
0.07425	0.07815	129.153404682	1.63049527021	125.379938965	133.468967285	0.0039
0.07815	0.0784	128.689086914	0.90063599544	127.76987915	130.343660889	0.00025
